emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,128,127,125,126,127,125,127,255,178,240,127,127,127,111,138,27
128,128,127,126,126,127,125,127,255,178,240,127,127,127,111,138,27
128,128,127,126,126,127,125,127,255,178,240,127,127,127,111,138,27
128,128,128,127,127,127,125,127,255,178,240,127,127,127,111,138,27
128,129,128,128,127,127,125,127,255,178,240,127,127,127,111,138,27
128,129,129,129,127,127,126,127,255,178,240,127,127,127,111,138,27
128,129,129,129,128,127,126,127,255,178,240,127,127,127,111,138,27
128,129,129,129,128,127,126,127,255,178,240,127,127,127,111,138,27
128,128,127,124,126,126,125,126,255,178,240,127,127,127,111,138,27
128,128,127,125,126,127,125,126,255,178,240,127,127,127,111,138,27
126,127,126,124,125,127,124,125,255,178,240,127,127,127,111,138,27
126,127,126,124,125,127,124,125,255,178,240,127,127,127,111,138,27
126,127,126,124,125,127,124,124,255,178,240,127,127,127,111,138,27
126,127,126,124,126,127,124,124,255,178,240,127,127,127,111,138,27
125,127,127,124,126,127,123,124,255,178,240,127,127,127,111,138,27
125,127,127,124,126,127,123,124,255,178,240,127,127,127,111,138,27
125,127,127,125,126,127,124,125,255,178,240,127,127,127,111,138,27
127,127,126,124,125,126,125,126,255,178,240,127,127,127,111,138,27
127,127,126,124,125,126,125,125,255,178,240,127,127,127,111,138,27
126,127,126,124,125,127,125,125,255,178,240,127,127,127,111,138,27
124,122,127,126,125,126,125,127,255,178,240,127,127,127,111,138,27
124,123,128,126,125,126,124,126,255,178,240,127,127,127,111,138,27
124,123,128,126,125,126,124,126,255,178,240,127,127,127,111,138,27
125,124,129,126,125,126,124,126,255,178,240,127,127,127,111,138,27
125,124,129,127,125,126,124,126,255,178,240,127,127,127,111,138,27
125,125,130,127,126,126,124,125,255,178,240,127,127,127,111,138,27
124,123,126,128,126,126,125,128,255,178,240,127,127,127,111,138,27
124,123,126,127,126,126,125,128,255,178,240,127,127,127,111,138,27
124,123,126,127,125,126,125,127,255,178,240,127,127,127,111,138,27
124,122,127,126,125,126,125,127,255,178,240,127,127,127,111,138,27
128,128,129,129,128,129,128,129,255,178,240,127,127,127,111,138,27
128,128,129,129,128,129,128,129,255,178,240,127,127,127,111,138,27
128,128,129,128,127,128,127,129,255,178,240,127,127,127,111,138,27
127,128,129,128,127,128,127,129,255,178,240,127,127,127,111,138,27
127,127,129,128,127,128,127,129,255,178,240,127,127,127,111,138,27
128,129,128,131,130,130,129,129,255,178,240,127,127,127,111,138,27
128,129,128,130,129,130,129,129,255,178,240,127,127,127,111,138,27
128,128,128,130,129,130,129,129,255,178,240,127,127,127,111,138,27
128,128,128,129,129,129,128,129,255,178,240,127,127,127,111,138,27
128,128,128,129,128,129,128,129,255,178,240,127,127,127,111,138,27
128,124,129,132,129,127,131,130,255,178,240,127,127,127,111,138,27
128,124,129,131,129,127,130,129,255,178,240,127,127,127,111,138,27
127,124,129,129,128,127,130,129,255,178,240,127,127,127,111,138,27
127,124,128,127,127,127,129,129,255,178,240,127,127,127,111,138,27
127,125,129,133,130,128,130,130,255,178,240,127,127,127,111,138,27
128,125,129,133,130,128,131,130,255,178,240,127,127,127,111,138,27
128,125,129,133,130,128,131,130,255,178,240,127,127,127,111,138,27
128,124,129,133,130,128,131,130,255,178,240,127,127,127,111,138,27
128,124,129,133,130,128,131,130,255,178,240,127,127,127,111,138,27
128,124,129,133,129,127,131,130,255,178,240,127,127,127,111,138,27
129,128,129,130,127,126,126,127,255,178,240,127,127,127,111,138,27
129,129,129,130,127,126,126,127,255,178,240,127,127,127,111,138,27
129,129,129,129,127,126,126,127,255,178,240,127,127,127,111,138,27
129,127,127,132,129,128,127,128,255,178,240,127,127,127,111,138,27
129,127,127,132,130,127,127,128,255,178,240,127,127,127,111,138,27
129,127,127,132,129,127,127,128,255,178,240,127,127,127,111,138,27
129,127,128,132,129,127,127,128,255,178,240,127,127,127,111,138,27
129,127,128,132,129,127,127,128,255,178,240,127,127,127,111,138,27
129,128,128,131,128,127,127,127,255,178,240,127,127,127,111,138,27
129,128,129,131,128,127,127,127,255,178,240,127,127,127,111,138,27
125,127,130,134,131,128,129,129,255,178,240,127,127,127,111,138,27
125,127,129,132,130,128,129,129,255,178,240,127,127,127,111,138,27
124,125,128,130,128,127,129,129,255,178,240,127,127,127,111,138,27
124,125,128,132,129,127,129,129,255,178,240,127,127,127,111,138,27
125,126,129,133,129,128,129,129,255,178,240,127,127,127,111,138,27
