emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,129,129,127,125,128,130,129,225,153,254,127,127,127,122,127,106
126,129,128,127,125,128,129,129,225,153,254,127,127,127,122,127,106
125,129,128,127,126,128,127,129,225,153,254,127,127,127,122,127,106
125,128,127,127,126,128,126,128,225,153,254,127,127,127,122,127,106
128,130,132,127,126,128,136,130,225,153,254,127,127,127,122,127,106
128,130,132,127,126,128,135,130,225,153,254,127,127,127,122,127,106
128,129,131,127,126,128,134,130,225,153,254,127,127,127,122,127,106
127,129,131,127,126,128,133,130,225,153,254,127,127,127,122,127,106
127,129,130,127,125,128,132,129,225,153,254,127,127,127,122,127,106
127,129,130,127,125,128,131,129,225,153,254,127,127,127,122,127,106
127,128,125,126,123,125,129,130,225,151,254,127,127,127,122,127,106
126,128,125,126,123,126,128,130,225,151,254,127,127,127,122,127,106
126,128,124,126,124,126,126,130,225,151,254,127,127,127,122,127,106
130,128,128,126,125,125,136,130,225,151,254,127,127,127,122,127,106
129,128,128,126,125,125,135,130,225,151,254,127,127,127,122,127,106
129,128,128,126,124,124,134,130,225,151,254,127,127,127,122,127,106
128,128,127,126,124,124,133,130,225,151,254,127,127,127,122,127,106
128,128,127,126,124,125,132,130,225,151,254,127,127,127,122,127,106
128,128,126,126,124,125,131,130,225,151,254,127,127,127,122,127,106
127,128,126,126,123,125,130,130,225,151,254,127,127,127,122,127,106
126,127,125,126,124,125,132,132,224,150,254,127,127,127,122,127,106
126,127,124,126,124,125,130,131,224,150,254,127,127,127,122,127,106
125,127,124,126,124,125,128,131,224,150,254,127,127,127,122,127,106
129,127,128,126,126,126,139,133,224,150,254,127,127,127,122,127,106
128,128,128,126,126,126,138,133,224,150,254,127,127,127,122,127,106
128,127,128,126,126,125,137,133,224,150,254,127,127,127,122,127,106
128,127,127,126,125,125,136,132,224,150,254,127,127,127,122,127,106
127,127,127,126,125,125,135,132,224,150,254,127,127,127,122,127,106
127,127,126,126,125,125,134,132,224,150,254,127,127,127,122,127,106
127,127,126,126,125,125,133,132,224,150,254,127,127,127,122,127,106
124,125,122,126,126,126,130,133,224,150,254,127,127,127,122,127,106
127,125,125,125,126,127,139,135,224,150,254,127,127,127,122,127,106
127,125,125,125,126,127,138,135,224,150,254,127,127,127,122,127,106
126,125,124,125,126,126,138,134,224,150,254,127,127,127,122,127,106
126,125,124,125,126,126,137,134,224,150,254,127,127,127,122,127,106
126,125,124,125,126,126,137,134,224,150,254,127,127,127,122,127,106
125,125,123,125,126,126,136,134,224,150,254,127,127,127,122,127,106
125,125,123,125,126,126,134,134,224,150,254,127,127,127,122,127,106
125,125,123,125,126,126,133,134,224,150,254,127,127,127,122,127,106
125,125,123,125,126,126,132,134,224,150,254,127,127,127,122,127,106
127,125,125,126,125,124,133,133,223,150,254,127,127,127,122,127,106
126,125,124,126,125,124,132,132,223,150,254,127,127,127,122,127,106
126,125,123,126,124,124,131,132,223,150,254,127,127,127,122,127,106
126,125,122,126,124,123,130,132,223,150,254,127,127,127,122,127,106
125,125,122,126,124,123,129,132,223,150,254,127,127,127,122,127,106
125,124,121,126,123,123,128,132,223,150,254,127,127,127,122,127,106
125,124,121,126,123,123,127,132,223,150,254,127,127,127,122,127,106
124,124,120,126,123,123,126,132,223,150,254,127,127,127,122,127,106
124,124,119,126,123,123,124,132,223,150,254,127,127,127,122,127,106
123,124,119,126,122,123,123,132,223,150,254,127,127,127,122,127,106
129,130,131,126,126,127,133,135,224,151,254,127,127,127,122,127,106
128,130,131,126,126,127,132,135,224,151,254,127,127,127,122,127,106
128,129,130,126,126,127,132,135,224,151,254,127,127,127,122,127,106
127,129,129,126,127,127,132,135,224,151,254,127,127,127,122,127,106
127,129,129,126,127,128,132,135,224,151,254,127,127,127,122,127,106
126,129,129,126,127,128,131,135,224,151,254,127,127,127,122,127,106
126,129,128,126,128,128,130,134,224,151,254,127,127,127,122,127,106
125,128,128,126,128,128,129,134,224,151,254,127,127,127,122,127,106
125,128,127,126,128,128,128,134,224,151,254,127,127,127,122,127,106
129,130,132,126,126,126,133,135,224,151,254,127,127,127,122,127,106
127,126,128,125,127,127,139,138,226,151,255,127,127,127,122,127,106
127,126,128,125,126,127,138,138,226,151,255,127,127,127,122,127,106
127,127,127,125,126,127,137,138,226,151,255,127,127,127,122,127,106
127,127,127,126,126,127,136,138,226,151,255,127,127,127,122,127,106
127,127,127,126,126,127,135,138,226,151,255,127,127,127,122,127,106
127,127,126,126,126,127,135,138,226,151,255,127,127,127,122,127,106
127,128,126,126,126,127,134,138,226,151,255,127,127,127,122,127,106
127,128,125,126,126,127,132,137,226,151,255,127,127,127,122,127,106
128,126,128,125,127,127,140,138,226,151,255,127,127,127,122,127,106
127,126,128,125,127,127,140,138,226,151,255,127,127,127,122,127,106
126,125,125,124,123,122,130,140,227,150,255,127,127,127,122,127,106
125,125,124,124,122,122,129,140,227,150,255,127,127,127,122,127,106
124,124,123,123,122,122,128,140,227,150,255,127,127,127,122,127,106
124,124,123,123,121,121,127,139,227,150,255,127,127,127,122,127,106
123,124,122,123,121,121,125,139,227,150,255,127,127,127,122,127,106
123,123,122,123,121,121,124,138,227,150,255,127,127,127,122,127,106
122,123,121,124,121,122,123,138,227,150,255,127,127,127,122,127,106
128,126,127,125,125,124,132,141,227,150,255,127,127,127,122,127,106
127,126,126,124,124,124,132,141,227,150,255,127,127,127,122,127,106
127,126,125,124,123,123,131,141,227,150,255,127,127,127,122,127,106
128,128,127,125,126,127,129,142,226,149,255,127,127,127,122,127,106
128,127,127,125,126,127,129,142,226,149,255,127,127,127,122,127,106
127,127,126,125,126,127,128,142,226,149,255,127,127,127,122,127,106
127,127,125,125,126,127,127,141,226,149,255,127,127,127,122,127,106
