emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,128,128,126,126,127,127,129,204,79,248,127,127,127,138,124,127
128,128,128,126,126,127,127,128,204,79,248,127,127,127,138,124,127
128,128,128,127,126,128,127,128,204,79,248,127,127,127,138,124,127
128,128,128,127,126,128,127,128,204,79,248,127,127,127,138,124,127
128,128,128,127,126,128,127,128,204,79,248,127,127,127,138,124,127
128,128,128,127,126,128,126,128,204,79,248,127,127,127,138,124,127
128,128,127,126,126,127,126,128,204,79,248,127,127,127,138,124,127
128,128,127,126,126,127,126,128,204,79,248,127,127,127,138,124,127
128,127,127,126,126,127,126,128,204,79,248,127,127,127,138,124,127
128,128,128,126,125,127,127,129,204,79,248,127,127,127,138,124,127
126,127,125,127,126,128,128,129,204,80,247,127,127,127,138,124,127
126,127,125,127,126,128,128,128,204,80,247,127,127,127,138,124,127
126,127,125,127,126,128,128,128,204,80,247,127,127,127,138,124,127
126,126,125,127,126,128,127,128,204,80,247,127,127,127,138,124,127
126,127,125,127,127,128,127,128,204,80,247,127,127,127,138,124,127
126,126,126,127,127,128,127,128,204,80,247,127,127,127,138,124,127
126,126,126,127,127,128,127,128,204,80,247,127,127,127,138,124,127
126,126,127,127,127,128,127,128,204,80,247,127,127,127,138,124,127
126,127,125,127,127,129,128,129,204,80,247,127,127,127,138,124,127
126,127,125,127,127,128,128,129,204,80,247,127,127,127,138,124,127
126,127,127,127,127,128,127,128,204,80,247,127,127,127,138,124,127
126,127,127,127,127,127,127,128,204,80,247,127,127,127,138,124,127
126,127,127,127,127,127,127,128,204,80,247,127,127,127,138,124,127
126,127,126,127,127,127,127,128,204,80,247,127,127,127,138,124,127
126,127,126,127,127,127,127,128,204,80,247,127,127,127,138,124,127
126,127,126,127,126,127,127,128,204,80,247,127,127,127,138,124,127
126,127,126,127,126,126,127,128,204,80,247,127,127,127,138,124,127
126,127,127,127,127,128,128,129,204,80,247,127,127,127,138,124,127
126,127,127,127,127,128,127,129,204,80,247,127,127,127,138,124,127
126,127,127,127,127,128,127,128,204,80,247,127,127,127,138,124,127
125,127,129,127,127,128,127,127,205,80,247,127,127,127,138,124,127
125,127,129,127,127,128,127,127,205,80,247,127,127,127,138,124,127
124,127,128,127,127,128,127,127,205,80,247,127,127,127,138,124,127
124,127,128,127,127,128,127,127,205,80,247,127,127,127,138,124,127
124,127,128,127,127,128,127,127,205,80,247,127,127,127,138,124,127
124,127,128,127,127,127,127,127,205,80,247,127,127,127,138,124,127
127,127,129,127,127,128,127,128,205,80,247,127,127,127,138,124,127
127,127,129,127,127,128,127,127,205,80,247,127,127,127,138,124,127
126,127,129,127,127,128,127,128,205,80,247,127,127,127,138,124,127
126,127,129,127,127,128,127,127,205,80,247,127,127,127,138,124,127
126,127,127,127,127,128,128,129,206,80,247,127,127,127,138,124,127
126,127,127,127,127,128,127,128,206,80,247,127,127,127,138,124,127
126,127,127,127,127,128,127,128,206,80,247,127,127,127,138,124,127
126,127,127,127,127,128,127,128,206,80,247,127,127,127,138,124,127
126,127,127,127,127,127,127,128,206,80,247,127,127,127,138,124,127
127,127,127,127,127,128,127,128,206,80,247,127,127,127,138,124,127
127,127,127,127,127,128,127,128,206,80,247,127,127,127,138,124,127
127,127,127,127,127,128,127,128,206,80,247,127,127,127,138,124,127
127,127,127,127,127,128,128,129,206,80,247,127,127,127,138,124,127
126,127,127,127,127,128,128,129,206,80,247,127,127,127,138,124,127
126,127,127,127,127,128,127,128,206,80,247,127,127,127,138,124,127
126,127,127,127,126,128,127,128,206,80,247,127,127,127,138,124,127
126,127,127,127,126,127,127,128,206,80,247,127,127,127,138,124,127
126,127,127,127,126,127,127,128,206,80,247,127,127,127,138,124,127
126,127,126,127,127,128,128,128,206,80,247,127,127,127,138,124,127
126,127,126,127,127,128,128,128,206,80,247,127,127,127,138,124,127
126,127,126,127,127,128,128,128,206,80,247,127,127,127,138,124,127
126,127,126,127,127,128,128,128,206,80,247,127,127,127,138,124,127
126,127,126,126,127,128,128,128,206,80,247,127,127,127,138,124,127
126,127,127,127,127,128,127,128,206,80,247,127,127,127,138,124,127
122,126,127,127,127,129,127,127,207,80,247,127,127,127,138,124,127
122,126,127,127,127,129,127,127,207,80,247,127,127,127,138,124,127
122,126,127,127,127,128,127,127,207,80,247,127,127,127,138,124,127
123,125,126,127,127,127,127,127,207,80,247,127,127,127,138,124,127
123,125,126,127,127,127,127,127,207,80,247,127,127,127,138,124,127
123,125,126,127,127,128,127,127,207,80,247,127,127,127,138,124,127
123,125,127,127,127,128,127,127,207,80,247,127,127,127,138,124,127
122,125,127,127,127,128,128,127,207,80,247,127,127,127,138,124,127
122,125,127,127,127,129,127,127,207,80,247,127,127,127,138,124,127
122,125,127,127,127,129,127,127,207,80,247,127,127,127,138,124,127
127,127,127,127,127,129,128,129,207,80,247,127,127,127,138,124,127
127,127,127,127,127,128,127,129,207,80,247,127,127,127,138,124,127
128,128,127,127,127,128,127,129,207,80,247,127,127,127,138,124,127
128,128,127,127,127,128,127,129,207,80,247,127,127,127,138,124,127
128,128,127,127,127,128,127,129,207,80,247,127,127,127,138,124,127
128,128,127,127,127,129,128,129,207,80,247,127,127,127,138,124,127
128,128,127,127,127,129,128,129,207,80,247,127,127,127,138,124,127
127,128,127,127,127,129,128,129,207,80,247,127,127,127,138,124,127
127,127,127,127,127,129,128,129,207,80,247,127,127,127,138,124,127
127,127,127,127,127,129,128,129,207,80,247,127,127,127,138,124,127
126,127,128,127,126,127,127,128,207,80,247,127,127,127,138,124,127
126,127,127,127,126,127,127,128,207,80,247,127,127,127,138,124,127
126,127,127,127,126,127,127,128,207,80,247,127,127,127,138,124,127
126,127,127,127,126,127,127,128,207,80,247,127,127,127,138,124,127
126,127,127,127,126,127,127,128,207,80,247,127,127,127,138,124,127
126,127,128,127,126,128,127,128,207,80,247,127,127,127,138,124,127
126,127,128,127,126,127,127,128,207,80,247,127,127,127,138,124,127
126,127,128,127,126,127,127,128,207,80,247,127,127,127,138,124,127
126,127,128,127,126,127,127,128,207,80,247,127,127,127,138,124,127
126,127,128,127,126,127,127,128,207,80,247,127,127,127,138,124,127
125,126,126,126,126,127,127,128,206,80,247,127,127,127,138,124,127
125,126,126,126,126,127,127,128,206,80,247,127,127,127,138,124,127
125,126,126,126,126,127,127,128,206,80,247,127,127,127,138,124,127
126,126,125,126,126,128,127,128,206,80,247,127,127,127,138,124,127
126,126,126,126,126,128,128,128,206,80,247,127,127,127,138,124,127
126,126,126,126,126,128,128,128,206,80,247,127,127,127,138,124,127
127,126,126,127,127,128,127,128,206,80,247,127,127,127,138,124,127
127,126,126,127,127,128,127,128,206,80,247,127,127,127,138,124,127
127,126,126,127,127,128,127,128,206,80,247,127,127,127,138,124,127
128,126,126,127,127,128,127,128,206,80,247,127,127,127,138,124,127
127,127,127,127,127,129,128,128,206,80,247,127,127,127,138,124,127
127,127,128,127,127,129,128,128,206,80,247,127,127,127,138,124,127
127,127,128,127,127,129,128,128,206,80,247,127,127,127,138,124,127
127,127,128,127,127,129,128,128,206,80,247,127,127,127,138,124,127
127,127,128,127,127,129,128,128,206,80,247,127,127,127,138,124,127
