emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,127,127,127,129,128,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,129,128,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,128,128,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,127,127,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,127,127,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,128,128,128,214,72,244,127,127,127,143,126,127
126,126,127,127,126,127,127,128,214,72,244,127,127,127,143,126,127
126,126,128,127,127,127,127,128,214,72,244,127,127,127,143,126,127
127,127,128,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,127,128,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,127,128,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,127,127,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,127,127,127,128,214,72,244,127,127,127,143,126,127
126,126,127,127,126,127,127,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,127,127,128,214,72,244,127,127,127,143,126,127
127,127,128,127,127,128,127,128,214,72,244,127,127,127,143,126,127
127,127,127,127,126,128,127,128,214,72,244,127,127,127,143,126,127
127,127,127,127,126,127,127,128,214,72,244,127,127,127,143,126,127
127,127,127,127,126,127,127,128,214,72,244,127,127,127,143,126,127
127,127,127,127,126,127,127,128,214,72,244,127,127,127,143,126,127
127,127,127,127,126,127,126,127,214,72,244,127,127,127,143,126,127
127,127,126,127,127,127,126,127,214,72,244,127,127,127,143,126,127
127,127,128,127,127,128,127,128,214,72,244,127,127,127,143,126,127
127,127,128,127,127,128,127,128,214,72,244,127,127,127,143,126,127
127,127,128,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,127,127,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,127,127,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,127,127,127,128,214,72,244,127,127,127,143,126,127
127,127,127,127,127,128,128,129,214,72,244,127,127,127,143,126,127
126,127,127,127,127,128,128,129,214,72,244,127,127,127,143,126,127
126,127,127,127,127,128,128,128,214,72,244,127,127,127,143,126,127
126,127,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,126,127,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,126,127,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,126,127,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,126,127,126,128,214,72,244,127,127,127,143,126,127
126,127,127,127,126,127,127,127,214,72,244,127,127,127,143,126,127
126,127,127,127,127,128,128,128,214,72,244,127,127,127,143,126,127
126,127,127,127,127,128,128,128,214,72,244,127,127,127,143,126,127
126,127,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,126,128,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,126,128,127,128,214,72,244,127,127,127,143,126,127
127,127,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
127,127,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,126,127,127,128,214,72,244,127,127,127,143,126,127
126,127,127,127,127,127,127,128,214,72,244,127,127,127,143,126,127
127,127,127,127,127,129,128,128,214,72,244,127,127,127,143,126,127
127,127,127,127,127,128,128,128,214,72,244,127,127,127,143,126,127
127,127,127,127,127,128,128,128,214,72,244,127,127,127,143,126,127
127,127,127,127,127,128,128,128,214,72,244,127,127,127,143,126,127
127,127,127,127,127,128,128,128,214,72,244,127,127,127,143,126,127
127,127,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,127,127,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,127,127,128,214,72,244,127,127,127,143,126,127
125,126,127,127,127,129,128,128,214,72,244,127,127,127,143,126,127
125,126,128,127,127,128,128,128,214,72,244,127,127,127,143,126,127
125,126,128,127,127,128,128,128,214,72,244,127,127,127,143,126,127
125,126,128,127,127,128,128,128,214,72,244,127,127,127,143,126,127
126,126,128,127,127,128,128,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
126,126,127,127,127,128,127,128,214,72,244,127,127,127,143,126,127
127,127,127,127,127,127,127,128,215,72,244,127,127,127,143,126,127
127,127,127,127,127,127,127,128,215,72,244,127,127,127,143,126,127
127,127,127,126,127,128,128,129,215,72,244,127,127,127,143,126,127
127,127,127,126,127,128,128,129,215,72,244,127,127,127,143,126,127
127,127,127,127,127,128,128,129,215,72,244,127,127,127,143,126,127
127,127,127,127,127,128,128,129,215,72,244,127,127,127,143,126,127
127,127,127,127,127,128,128,129,215,72,244,127,127,127,143,126,127
127,127,127,127,127,128,127,128,215,72,244,127,127,127,143,126,127
127,127,127,127,127,128,127,128,215,72,244,127,127,127,143,126,127
127,127,127,127,127,127,127,128,215,72,244,127,127,127,143,126,127
126,126,127,127,127,127,127,128,216,72,244,127,127,127,143,126,127
126,126,126,127,127,129,128,129,216,72,244,127,127,127,143,126,127
126,126,126,127,127,128,128,129,216,72,244,127,127,127,143,126,127
126,126,126,127,127,128,128,129,216,72,244,127,127,127,143,126,127
126,126,126,127,127,128,128,128,216,72,244,127,127,127,143,126,127
126,126,126,127,127,128,128,128,216,72,244,127,127,127,143,126,127
126,126,126,127,127,128,127,128,216,72,244,127,127,127,143,126,127
126,126,127,127,127,128,127,128,216,72,244,127,127,127,143,126,127
126,126,127,127,127,128,127,128,216,72,244,127,127,127,143,126,127
126,126,127,127,127,127,127,128,216,72,244,127,127,127,143,126,127
126,126,129,127,127,127,127,128,216,72,244,127,127,127,143,126,127
126,126,129,127,127,127,127,128,216,72,244,127,127,127,143,126,127
126,126,128,127,126,127,127,128,216,72,244,127,127,127,143,126,127
126,126,128,127,126,127,127,128,216,72,244,127,127,127,143,126,127
126,127,128,127,126,127,127,128,216,72,244,127,127,127,143,126,127
126,127,128,127,126,127,127,128,216,72,244,127,127,127,143,126,127
127,127,128,127,126,128,127,128,216,72,244,127,127,127,143,126,127
127,127,128,127,126,127,127,128,216,72,244,127,127,127,143,126,127
127,127,128,127,126,127,127,128,216,72,244,127,127,127,143,126,127
127,127,128,127,126,127,127,128,216,72,244,127,127,127,143,126,127
126,126,127,127,127,128,128,128,216,72,244,127,127,127,143,126,127
126,126,127,127,127,128,127,128,216,72,244,127,127,127,143,126,127
126,126,128,127,127,128,127,128,216,72,244,127,127,127,143,126,127
126,126,128,127,127,128,127,128,216,72,244,127,127,127,143,126,127
126,126,128,127,127,128,127,128,216,72,244,127,127,127,143,126,127
126,126,128,127,127,128,127,128,216,72,244,127,127,127,143,126,127
126,126,127,127,127,128,127,128,216,72,244,127,127,127,143,126,127
125,126,127,127,127,127,127,127,216,72,244,127,127,127,143,126,127
125,126,127,127,127,127,127,127,216,72,244,127,127,127,143,126,127
