emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,128,128,128,128,128,128,129,230,152,254,127,127,127,121,127,103
127,128,128,127,128,128,130,129,230,152,254,127,127,127,121,127,103
127,128,129,128,128,128,131,130,230,152,254,127,127,127,121,127,103
125,128,124,128,128,129,122,128,230,152,254,127,127,127,121,127,103
125,128,125,128,128,129,123,128,230,152,254,127,127,127,121,127,103
125,128,125,128,128,129,124,128,230,152,254,127,127,127,121,127,103
125,128,126,128,128,129,125,129,230,152,254,127,127,127,121,127,103
126,128,126,128,128,129,126,129,230,152,254,127,127,127,121,127,103
126,128,127,128,128,128,127,129,230,152,254,127,127,127,121,127,103
126,128,127,128,128,128,128,129,230,152,254,127,127,127,121,127,103
125,126,126,126,126,125,131,128,230,152,253,127,127,127,121,127,103
125,126,126,126,126,125,132,128,230,152,253,127,127,127,121,127,103
124,126,122,126,126,127,125,128,230,152,253,127,127,127,121,127,103
124,126,122,126,126,127,125,128,230,152,253,127,127,127,121,127,103
124,126,122,126,126,126,126,128,230,152,253,127,127,127,121,127,103
124,126,123,126,126,126,127,128,230,152,253,127,127,127,121,127,103
124,126,124,126,126,126,128,128,230,152,253,127,127,127,121,127,103
124,126,124,126,126,126,128,128,230,152,253,127,127,127,121,127,103
125,126,125,126,126,126,129,128,230,152,253,127,127,127,121,127,103
125,126,125,126,126,126,130,128,230,152,253,127,127,127,121,127,103
128,127,126,127,127,126,128,132,230,152,254,127,127,127,121,127,103
124,124,119,126,125,124,121,131,230,152,254,127,127,127,121,127,103
124,125,120,126,125,124,121,131,230,152,254,127,127,127,121,127,103
125,125,121,126,125,124,122,131,230,152,254,127,127,127,121,127,103
125,125,121,126,125,124,123,132,230,152,254,127,127,127,121,127,103
126,126,122,126,125,124,124,132,230,152,254,127,127,127,121,127,103
126,126,123,126,125,125,124,132,230,152,254,127,127,127,121,127,103
127,126,124,126,125,125,125,132,230,152,254,127,127,127,121,127,103
127,126,125,127,126,125,126,132,230,152,254,127,127,127,121,127,103
127,126,125,127,126,125,126,132,230,152,254,127,127,127,121,127,103
123,125,121,126,127,128,120,130,229,152,254,127,127,127,121,127,103
123,125,122,126,127,128,120,130,229,152,254,127,127,127,121,127,103
123,125,122,126,127,128,121,130,229,152,254,127,127,127,121,127,103
123,125,123,126,127,128,122,130,229,152,254,127,127,127,121,127,103
