emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,126,128,128,127,127,127,128,255,160,243,127,127,127,117,141,33
127,127,128,128,127,127,127,127,255,160,243,127,127,127,117,141,33
126,127,128,129,127,127,127,127,255,160,243,127,127,127,117,141,33
126,127,128,129,127,127,127,127,255,160,243,127,127,127,117,141,33
126,127,129,130,127,127,127,127,255,160,243,127,127,127,117,141,33
126,128,129,130,127,127,127,127,255,160,243,127,127,127,117,141,33
126,128,129,130,128,127,127,127,255,160,243,127,127,127,117,141,33
127,127,127,126,126,127,128,128,255,160,243,127,127,127,117,141,33
127,126,127,126,126,127,128,128,255,160,243,127,127,127,117,141,33
127,126,128,127,127,127,128,128,255,160,243,127,127,127,117,141,33
126,126,125,126,126,126,125,127,255,160,243,127,127,127,117,141,33
127,126,125,126,126,126,125,127,255,160,243,127,127,127,117,141,33
127,126,125,126,126,126,125,127,255,160,243,127,127,127,117,141,33
127,126,125,126,126,126,125,127,255,160,243,127,127,127,117,141,33
127,126,125,126,126,126,125,127,255,160,243,127,127,127,117,141,33
127,126,126,127,126,126,125,127,255,160,243,127,127,127,117,141,33
126,126,126,127,127,126,125,127,255,160,243,127,127,127,117,141,33
126,126,126,127,127,126,124,127,255,160,243,127,127,127,117,141,33
126,126,126,127,126,126,124,127,255,160,243,127,127,127,117,141,33
126,126,126,126,126,126,125,127,255,160,243,127,127,127,117,141,33
126,126,126,125,125,126,126,127,255,160,243,127,127,127,117,141,33
126,126,126,125,125,126,126,127,255,160,243,127,127,127,117,141,33
126,126,126,125,125,126,127,128,255,160,243,127,127,127,117,141,33
126,126,126,125,125,126,127,128,255,160,243,127,127,127,117,141,33
126,126,126,125,125,127,127,128,255,160,243,127,127,127,117,141,33
126,126,127,126,126,126,125,127,255,160,243,127,127,127,117,141,33
126,126,127,126,126,126,125,127,255,160,243,127,127,127,117,141,33
125,126,126,126,126,126,125,127,255,160,243,127,127,127,117,141,33
126,126,126,126,126,126,126,127,255,160,243,127,127,127,117,141,33
126,126,126,125,126,126,126,127,255,160,243,127,127,127,117,141,33
126,126,126,127,126,127,126,127,255,160,243,127,127,127,117,141,33
126,126,126,126,126,126,126,127,255,160,243,127,127,127,117,141,33
126,126,126,126,126,126,126,127,255,160,243,127,127,127,117,141,33
