emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,126,127,127,126,127,125,127,255,160,243,127,127,127,117,141,36
127,126,127,128,126,127,125,127,255,160,243,127,127,127,117,141,36
127,126,127,128,127,127,125,127,255,160,243,127,127,127,117,141,36
127,127,127,128,127,127,125,127,255,160,243,127,127,127,117,141,36
127,127,127,128,127,127,126,127,255,160,243,127,127,127,117,141,36
127,127,126,126,126,127,125,127,255,160,243,127,127,127,117,141,36
127,127,126,127,126,127,125,127,255,160,243,127,127,127,117,141,36
127,127,126,127,126,127,125,127,255,160,243,127,127,127,117,141,36
127,127,127,127,126,127,125,127,255,160,243,127,127,127,117,141,36
127,127,127,127,126,127,125,127,255,160,243,127,127,127,117,141,36
126,127,127,126,126,126,125,127,255,160,243,127,127,127,117,141,36
126,128,127,126,126,126,126,127,255,160,243,127,127,127,117,141,36
126,128,127,126,126,126,126,127,255,160,243,127,127,127,117,141,36
127,128,127,126,126,126,126,127,255,160,243,127,127,127,117,141,36
127,126,127,126,127,127,124,127,255,160,243,127,127,127,117,141,36
127,126,127,126,127,126,124,127,255,160,243,127,127,127,117,141,36
127,126,127,126,127,126,124,127,255,160,243,127,127,127,117,141,36
126,127,127,126,126,126,124,127,255,160,243,127,127,127,117,141,36
126,127,127,126,126,126,125,127,255,160,243,127,127,127,117,141,36
126,127,127,126,126,126,125,127,255,160,243,127,127,127,117,141,36
128,127,127,126,126,128,131,131,255,160,243,127,127,127,117,141,36
128,127,127,126,126,128,131,131,255,160,243,127,127,127,117,141,36
128,127,127,127,126,128,132,132,255,160,243,127,127,127,117,141,36
126,126,128,127,127,128,131,131,255,160,243,127,127,127,117,141,36
127,126,128,127,127,128,131,131,255,160,243,127,127,127,117,141,36
127,126,127,127,127,128,131,131,255,160,243,127,127,127,117,141,36
127,126,127,126,126,128,131,131,255,160,243,127,127,127,117,141,36
127,126,127,126,126,128,132,132,255,160,243,127,127,127,117,141,36
127,126,127,126,126,128,132,132,255,160,243,127,127,127,117,141,36
128,127,127,126,126,128,132,132,255,160,243,127,127,127,117,141,36
