emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,127,127,127,127,128,128,194,140,254,127,127,127,125,123,142
127,127,128,127,127,127,128,128,194,140,254,127,127,127,125,123,142
128,127,128,127,127,127,129,129,194,140,254,127,127,127,125,123,142
128,127,128,127,127,127,129,129,194,140,254,127,127,127,125,123,142
124,126,126,127,126,127,126,127,194,140,254,127,127,127,125,123,142
125,126,126,127,126,127,126,127,194,140,254,127,127,127,125,123,142
125,126,127,127,126,127,127,127,194,140,254,127,127,127,125,123,142
126,126,127,127,126,127,127,128,194,140,254,127,127,127,125,123,142
126,126,127,127,126,127,127,128,194,140,254,127,127,127,125,123,142
126,127,127,127,127,127,127,128,194,140,254,127,127,127,125,123,142
127,127,127,127,126,126,128,128,194,140,254,127,127,127,125,123,142
127,127,127,127,126,126,128,128,194,140,254,127,127,127,125,123,142
128,127,127,127,126,126,129,128,194,140,254,127,127,127,125,123,142
124,127,126,127,127,127,127,127,194,140,254,127,127,127,125,123,142
125,127,126,127,127,127,127,127,194,140,254,127,127,127,125,123,142
125,127,126,127,126,127,127,127,194,140,254,127,127,127,125,123,142
125,127,126,127,126,127,127,127,194,140,254,127,127,127,125,123,142
126,127,126,127,126,127,127,127,194,140,254,127,127,127,125,123,142
126,127,126,127,126,126,127,127,194,140,254,127,127,127,125,123,142
126,127,127,127,126,126,128,128,194,140,254,127,127,127,125,123,142
129,127,128,128,128,128,129,129,194,140,254,127,127,127,125,123,142
129,128,129,128,128,128,129,129,194,140,254,127,127,127,125,123,142
125,126,126,127,126,127,126,127,194,140,254,127,127,127,125,123,142
126,126,126,127,127,127,126,127,194,140,254,127,127,127,125,123,142
126,127,127,127,127,128,127,128,194,140,254,127,127,127,125,123,142
126,127,127,127,127,128,127,128,194,140,254,127,127,127,125,123,142
127,127,127,127,127,128,127,128,194,140,254,127,127,127,125,123,142
127,127,127,127,128,128,128,128,194,140,254,127,127,127,125,123,142
128,127,128,128,128,128,128,128,194,140,254,127,127,127,125,123,142
128,127,128,128,128,128,128,129,194,140,254,127,127,127,125,123,142
128,128,128,126,127,127,129,129,194,140,254,127,127,127,125,123,142
125,127,127,127,127,127,126,128,194,140,254,127,127,127,125,123,142
125,127,127,127,127,127,126,128,194,140,254,127,127,127,125,123,142
126,127,127,127,127,127,127,128,194,140,254,127,127,127,125,123,142
126,127,127,127,127,127,127,128,194,140,254,127,127,127,125,123,142
126,127,127,127,127,127,127,128,194,140,254,127,127,127,125,123,142
127,127,127,127,127,127,127,128,194,140,254,127,127,127,125,123,142
127,127,127,127,127,127,128,128,194,140,254,127,127,127,125,123,142
127,127,128,126,127,127,128,128,194,140,254,127,127,127,125,123,142
128,128,128,126,127,127,128,129,194,140,254,127,127,127,125,123,142
125,127,127,127,127,127,126,127,194,140,254,127,127,127,125,123,142
125,127,127,127,127,127,126,128,194,140,254,127,127,127,125,123,142
125,127,127,127,127,127,127,128,194,140,254,127,127,127,125,123,142
126,127,127,127,127,127,127,128,194,140,254,127,127,127,125,123,142
126,127,128,127,127,128,127,128,194,140,254,127,127,127,125,123,142
127,127,128,127,127,128,128,128,194,140,254,127,127,127,125,123,142
127,127,128,127,127,128,128,128,194,140,254,127,127,127,125,123,142
127,127,128,128,127,128,129,128,194,140,254,127,127,127,125,123,142
128,127,128,127,127,128,129,128,194,140,254,127,127,127,125,123,142
129,128,129,127,127,128,130,129,194,140,254,127,127,127,125,123,142
125,127,126,127,126,127,127,128,194,140,254,127,127,127,125,123,142
125,127,126,127,126,127,127,128,194,140,254,127,127,127,125,123,142
125,127,126,127,127,127,128,128,194,140,254,127,127,127,125,123,142
125,127,126,127,127,127,128,128,194,140,254,127,127,127,125,123,142
126,127,127,127,127,127,128,128,194,140,254,127,127,127,125,123,142
126,127,127,127,127,127,128,128,194,140,254,127,127,127,125,123,142
127,127,127,127,127,127,129,128,194,140,254,127,127,127,125,123,142
127,127,128,127,127,127,129,128,194,140,254,127,127,127,125,123,142
127,127,128,127,127,127,129,128,194,140,254,127,127,127,125,123,142
124,127,126,127,126,127,127,128,194,140,254,127,127,127,125,123,142
125,127,127,127,127,127,128,127,194,140,254,127,127,127,125,123,142
125,127,127,127,127,127,128,127,194,140,254,127,127,127,125,123,142
125,127,127,127,127,127,128,127,194,140,254,127,127,127,125,123,142
126,127,127,127,127,127,128,127,194,140,254,127,127,127,125,123,142
126,127,127,127,127,127,128,127,194,140,254,127,127,127,125,123,142
126,127,127,127,127,127,129,128,194,140,254,127,127,127,125,123,142
127,127,127,127,127,127,129,128,194,140,254,127,127,127,125,123,142
127,127,128,127,127,127,130,128,194,140,254,127,127,127,125,123,142
124,127,127,127,126,126,127,127,194,140,254,127,127,127,125,123,142
124,127,127,127,127,127,127,127,194,140,254,127,127,127,125,123,142
125,128,129,128,128,127,130,129,194,140,254,127,127,127,125,123,142
126,128,129,128,128,127,131,129,194,140,254,127,127,127,125,123,142
126,128,129,128,128,127,131,129,194,140,254,127,127,127,125,123,142
126,128,129,128,128,127,132,129,194,140,254,127,127,127,125,123,142
127,129,129,128,128,127,132,129,194,140,254,127,127,127,125,123,142
127,129,129,128,128,127,133,129,194,140,254,127,127,127,125,123,142
127,129,129,128,128,127,133,129,194,140,254,127,127,127,125,123,142
125,128,128,128,128,127,128,128,194,140,254,127,127,127,125,123,142
125,128,128,128,128,127,129,128,194,140,254,127,127,127,125,123,142
125,128,128,128,128,127,129,128,194,140,254,127,127,127,125,123,142
125,127,127,126,125,126,130,127,195,140,254,127,127,127,125,123,142
125,127,127,126,125,126,130,127,195,140,254,127,127,127,125,123,142
126,128,127,126,125,126,130,128,195,140,254,127,127,127,125,123,142
126,128,128,127,126,126,130,128,195,140,254,127,127,127,125,123,142
127,128,128,127,125,126,131,128,195,140,254,127,127,127,125,123,142
127,128,129,127,125,126,131,129,195,140,254,127,127,127,125,123,142
123,127,126,126,126,126,129,126,195,140,254,127,127,127,125,123,142
123,127,126,126,126,126,129,126,195,140,254,127,127,127,125,123,142
124,127,126,126,126,126,129,127,195,140,254,127,127,127,125,123,142
124,127,127,126,125,126,129,127,195,140,254,127,127,127,125,123,142
126,126,126,128,128,127,129,128,195,140,255,127,127,127,125,123,142
126,126,126,128,128,127,129,128,195,140,255,127,127,127,125,123,142
126,126,126,128,128,127,130,128,195,140,255,127,127,127,125,123,142
126,126,127,128,128,127,131,129,195,140,255,127,127,127,125,123,142
127,126,127,128,128,128,131,129,195,140,255,127,127,127,125,123,142
124,125,125,127,127,126,127,128,195,140,255,127,127,127,125,123,142
124,125,125,128,127,126,127,128,195,140,255,127,127,127,125,123,142
124,126,126,128,127,126,128,128,195,140,255,127,127,127,125,123,142
125,126,126,128,128,127,128,128,195,140,255,127,127,127,125,123,142
125,126,126,128,128,127,128,128,195,140,255,127,127,127,125,123,142
126,126,126,127,126,126,130,128,195,139,255,127,127,127,125,123,142
126,127,126,127,126,126,130,128,195,139,255,127,127,127,125,123,142
127,127,127,127,126,126,131,128,195,139,255,127,127,127,125,123,142
127,127,127,127,125,126,131,128,195,139,255,127,127,127,125,123,142
123,126,125,126,126,127,129,127,195,139,255,127,127,127,125,123,142
123,126,125,126,126,127,129,127,195,139,255,127,127,127,125,123,142
124,126,125,127,126,127,129,127,195,139,255,127,127,127,125,123,142
124,126,125,127,126,127,129,127,195,139,255,127,127,127,125,123,142
125,126,126,127,126,126,130,128,195,139,255,127,127,127,125,123,142
125,126,126,127,126,126,130,128,195,139,255,127,127,127,125,123,142
126,127,128,127,127,127,128,128,194,140,255,127,127,127,125,123,142
127,127,128,127,127,127,128,129,194,140,255,127,127,127,125,123,142
127,127,129,127,127,127,129,129,194,140,255,127,127,127,125,123,142
123,126,125,127,126,125,124,126,194,140,255,127,127,127,125,123,142
124,126,126,127,127,126,124,127,194,140,255,127,127,127,125,123,142
124,126,126,127,127,126,125,127,194,140,255,127,127,127,125,123,142
125,126,126,127,127,126,125,127,194,140,255,127,127,127,125,123,142
125,126,127,127,127,127,126,128,194,140,255,127,127,127,125,123,142
126,126,127,127,127,127,127,128,194,140,255,127,127,127,125,123,142
126,127,128,127,127,127,127,128,194,140,255,127,127,127,125,123,142
126,127,127,126,127,128,129,129,194,140,255,127,127,127,125,123,142
126,127,126,127,127,128,130,129,194,140,255,127,127,127,125,123,142
124,127,126,127,127,128,127,128,194,140,255,127,127,127,125,123,142
124,127,127,127,127,128,128,128,194,140,255,127,127,127,125,123,142
124,127,127,127,127,128,128,128,194,140,255,127,127,127,125,123,142
125,127,127,127,127,128,128,128,194,140,255,127,127,127,125,123,142
125,127,127,127,127,128,129,128,194,140,255,127,127,127,125,123,142
125,127,128,127,127,128,129,128,194,140,255,127,127,127,125,123,142
126,127,127,127,127,128,129,129,194,140,255,127,127,127,125,123,142
126,127,127,126,127,128,129,129,194,140,255,127,127,127,125,123,142
125,126,126,127,128,127,125,129,194,139,255,127,127,127,125,123,142
123,126,124,126,125,126,122,127,194,139,255,127,127,127,125,123,142
123,126,124,126,126,126,122,127,194,139,255,127,127,127,125,123,142
