emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,128,127,126,127,127,130,190,142,253,127,127,127,125,123,140
127,127,128,127,126,127,127,130,190,142,253,127,127,127,125,123,140
128,128,128,127,126,127,128,131,190,142,253,127,127,127,125,123,140
129,128,129,127,126,127,129,131,190,142,253,127,127,127,125,123,140
129,128,129,127,127,127,130,131,190,142,253,127,127,127,125,123,140
129,128,129,127,127,128,131,132,190,142,253,127,127,127,125,123,140
130,129,129,128,127,128,132,132,190,142,253,127,127,127,125,123,140
126,126,127,126,126,126,124,129,190,142,253,127,127,127,125,123,140
126,126,127,126,126,126,125,130,190,142,253,127,127,127,125,123,140
126,127,127,127,126,127,126,130,190,142,253,127,127,127,125,123,140
127,128,130,128,128,127,127,129,190,142,252,127,127,127,125,123,140
128,128,130,128,128,127,127,129,190,142,252,127,127,127,125,123,140
128,128,131,128,128,127,128,129,190,142,252,127,127,127,125,123,140
128,128,131,128,128,127,129,130,190,142,252,127,127,127,125,123,140
129,128,131,128,128,127,130,130,190,142,252,127,127,127,125,123,140
129,128,131,128,128,127,130,130,190,142,252,127,127,127,125,123,140
126,127,128,128,127,127,125,128,190,142,252,127,127,127,125,123,140
126,127,129,128,127,127,126,129,190,142,252,127,127,127,125,123,140
126,127,129,128,128,127,127,129,190,142,252,127,127,127,125,123,140
127,128,129,128,128,127,127,129,190,142,252,127,127,127,125,123,140
128,128,129,128,127,127,125,129,189,141,252,127,127,127,125,123,140
128,128,130,128,127,127,126,130,189,141,252,127,127,127,125,123,140
129,128,130,128,127,127,126,130,189,141,252,127,127,127,125,123,140
129,129,130,128,127,127,127,130,189,141,252,127,127,127,125,123,140
130,129,130,128,127,127,127,130,189,141,252,127,127,127,125,123,140
126,127,128,127,127,127,123,128,189,141,252,127,127,127,125,123,140
126,128,128,127,127,127,123,128,189,141,252,127,127,127,125,123,140
