emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,125,126,126,127,127,130,197,145,253,127,127,127,124,123,111
127,126,125,127,126,128,127,129,197,145,253,127,127,127,124,123,111
127,126,125,126,126,127,127,129,197,145,253,127,127,127,124,123,111
127,126,125,126,126,127,127,129,197,145,253,127,127,127,124,123,111
127,126,124,126,126,128,127,130,197,145,253,127,127,127,124,123,111
127,126,124,126,126,128,127,130,197,145,253,127,127,127,124,123,111
127,126,124,126,126,128,127,130,197,145,253,127,127,127,124,123,111
127,127,124,126,126,128,127,130,197,145,253,127,127,127,124,123,111
127,127,124,126,126,128,127,130,197,145,253,127,127,127,124,123,111
127,127,125,126,126,127,127,130,197,145,253,127,127,127,124,123,111
127,131,133,127,127,126,126,126,197,145,253,127,127,127,124,123,111
127,131,134,128,127,127,126,126,197,145,253,127,127,127,124,123,111
127,132,135,128,127,127,126,126,197,145,253,127,127,127,124,123,111
127,132,135,128,127,127,126,126,197,145,253,127,127,127,124,123,111
127,132,136,128,127,127,127,127,197,145,253,127,127,127,124,123,111
127,132,136,128,127,128,127,127,197,145,253,127,127,127,124,123,111
127,132,136,128,127,128,127,128,197,145,253,127,127,127,124,123,111
127,131,136,128,127,127,127,128,197,145,253,127,127,127,124,123,111
127,131,136,128,127,128,127,128,197,145,253,127,127,127,124,123,111
127,131,136,128,127,128,127,128,197,145,253,127,127,127,124,123,111
127,125,125,126,126,125,126,128,197,145,253,127,127,127,124,123,111
127,126,125,126,126,126,126,128,197,145,253,127,127,127,124,123,111
127,127,125,126,126,126,126,128,197,145,253,127,127,127,124,123,111
127,127,125,126,126,126,127,128,197,145,253,127,127,127,124,123,111
127,128,125,126,126,126,127,129,197,145,253,127,127,127,124,123,111
127,128,125,126,126,126,127,129,197,145,253,127,127,127,124,123,111
127,128,125,126,126,126,127,130,197,145,253,127,127,127,124,123,111
127,128,125,126,126,125,127,130,197,145,253,127,127,127,124,123,111
127,128,125,126,125,125,127,130,197,145,253,127,127,127,124,123,111
127,125,125,126,126,125,126,128,197,145,253,127,127,127,124,123,111
126,128,128,128,128,130,128,129,197,145,253,127,127,127,124,123,111
126,128,128,128,128,130,128,129,197,145,253,127,127,127,124,123,111
126,128,129,128,127,130,128,129,197,145,253,127,127,127,124,123,111
126,128,128,128,127,129,128,129,197,145,253,127,127,127,124,123,111
126,128,128,127,127,129,128,129,197,145,253,127,127,127,124,123,111
126,127,127,127,127,129,128,129,197,145,253,127,127,127,124,123,111
126,127,127,127,127,129,127,129,197,145,253,127,127,127,124,123,111
126,127,126,127,127,128,127,129,197,145,253,127,127,127,124,123,111
126,128,127,128,128,130,128,128,197,145,253,127,127,127,124,123,111
126,128,128,128,128,130,128,128,197,145,253,127,127,127,124,123,111
126,125,125,126,125,124,126,128,197,145,253,127,127,127,124,123,111
126,124,124,126,125,124,126,128,197,145,253,127,127,127,124,123,111
126,123,124,125,125,124,126,129,197,145,253,127,127,127,124,123,111
125,123,123,125,125,124,126,129,197,145,253,127,127,127,124,123,111
125,123,122,125,125,123,126,129,197,145,253,127,127,127,124,123,111
125,122,122,125,125,123,126,129,197,145,253,127,127,127,124,123,111
125,122,121,125,125,123,126,129,197,145,253,127,127,127,124,123,111
125,126,126,126,126,125,126,127,197,145,253,127,127,127,124,123,111
125,125,126,126,125,125,126,128,197,145,253,127,127,127,124,123,111
125,125,126,126,125,125,126,128,197,145,253,127,127,127,124,123,111
128,130,131,128,127,128,128,130,198,145,253,127,127,127,124,123,111
127,129,130,128,127,128,128,130,198,145,253,127,127,127,124,123,111
127,129,129,128,126,128,128,130,198,145,253,127,127,127,124,123,111
126,128,128,127,126,128,128,129,198,145,253,127,127,127,124,123,111
126,128,127,127,126,128,127,129,198,145,253,127,127,127,124,123,111
126,127,126,127,126,128,127,129,198,145,253,127,127,127,124,123,111
130,131,132,128,127,129,128,129,198,145,253,127,127,127,124,123,111
129,131,132,128,127,129,128,129,198,145,253,127,127,127,124,123,111
129,131,132,128,127,129,128,130,198,145,253,127,127,127,124,123,111
128,130,131,128,127,129,128,130,198,145,253,127,127,127,124,123,111
128,133,134,128,127,128,127,128,198,145,253,127,127,127,124,123,111
128,133,134,128,127,128,127,128,198,145,253,127,127,127,124,123,111
127,132,134,128,127,128,127,127,198,145,253,127,127,127,124,123,111
127,132,134,128,127,128,127,127,198,145,253,127,127,127,124,123,111
127,132,134,128,127,128,127,127,198,145,253,127,127,127,124,123,111
130,134,134,128,127,128,127,128,198,145,253,127,127,127,124,123,111
129,133,134,128,127,128,127,128,198,145,253,127,127,127,124,123,111
129,134,134,128,128,129,127,128,198,145,253,127,127,127,124,123,111
129,133,134,128,127,128,127,128,198,145,253,127,127,127,124,123,111
