emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,126,126,126,127,129,128,191,141,253,127,127,127,124,123,138
125,127,126,126,126,127,128,128,191,141,253,127,127,127,124,123,138
125,127,126,126,126,127,127,127,191,141,253,127,127,127,124,123,138
124,127,126,126,126,127,126,127,191,141,253,127,127,127,124,123,138
124,126,125,126,126,127,125,127,191,141,253,127,127,127,124,123,138
123,126,125,126,126,127,124,127,191,141,253,127,127,127,124,123,138
123,126,125,126,126,127,124,126,191,141,253,127,127,127,124,123,138
123,126,125,126,126,127,123,126,191,141,253,127,127,127,124,123,138
123,126,125,126,126,127,122,126,191,141,253,127,127,127,124,123,138
126,127,127,126,126,128,130,128,191,141,253,127,127,127,124,123,138
125,127,126,127,126,127,128,128,191,141,253,127,127,127,124,123,138
125,127,126,127,126,127,127,127,191,141,253,127,127,127,124,123,138
124,127,126,127,126,127,127,127,191,141,253,127,127,127,124,123,138
124,126,126,127,126,127,126,127,191,141,253,127,127,127,124,123,138
123,126,126,127,126,127,125,126,191,141,253,127,127,127,124,123,138
123,126,125,127,127,127,125,126,191,141,253,127,127,127,124,123,138
123,126,125,127,127,127,124,126,191,141,253,127,127,127,124,123,138
122,126,125,127,127,127,124,126,191,141,253,127,127,127,124,123,138
126,127,126,127,126,127,129,128,191,141,253,127,127,127,124,123,138
125,127,126,127,126,127,128,128,191,141,253,127,127,127,124,123,138
125,127,126,127,126,127,128,127,191,141,253,127,127,127,124,123,138
124,127,126,127,126,127,128,127,191,141,253,127,127,127,124,123,138
124,127,126,127,126,127,127,127,191,141,253,127,127,127,124,123,138
123,127,125,127,126,127,126,126,191,141,253,127,127,127,124,123,138
123,126,125,127,126,127,126,126,191,141,253,127,127,127,124,123,138
123,126,125,127,127,127,125,126,191,141,253,127,127,127,124,123,138
123,126,125,127,127,127,126,126,191,141,253,127,127,127,124,123,138
126,127,127,127,126,126,129,127,191,141,253,127,127,127,124,123,138
126,127,127,127,126,126,128,127,191,141,253,127,127,127,124,123,138
125,127,126,127,126,126,128,127,191,141,253,127,127,127,124,123,138
125,128,127,125,126,127,129,127,191,141,253,127,127,127,124,123,138
124,127,126,125,126,127,129,127,191,141,253,127,127,127,124,123,138
124,127,126,125,126,127,128,126,191,141,253,127,127,127,124,123,138
123,127,126,125,126,127,127,126,191,141,253,127,127,127,124,123,138
123,127,126,125,126,127,127,126,191,141,253,127,127,127,124,123,138
122,127,126,125,126,127,127,126,191,141,253,127,127,127,124,123,138
