emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,126,127,127,128,128,129,205,147,254,127,127,127,124,124,111
126,126,126,127,127,128,128,129,205,147,254,127,127,127,124,124,111
126,126,126,127,127,128,127,129,205,147,254,127,127,127,124,124,111
126,127,126,126,127,126,127,129,205,147,254,127,127,127,124,124,111
126,127,126,126,127,126,127,129,205,147,254,127,127,127,124,124,111
126,127,126,126,127,126,127,129,205,147,254,127,127,127,124,124,111
126,127,126,126,127,127,127,129,205,147,254,127,127,127,124,124,111
126,127,126,126,127,127,128,130,205,147,254,127,127,127,124,124,111
126,127,126,127,127,128,128,130,205,147,254,127,127,127,124,124,111
126,127,126,127,127,128,128,130,205,147,254,127,127,127,124,124,111
125,127,126,127,126,127,127,129,205,147,254,127,127,127,124,124,111
125,127,126,127,126,127,127,129,205,147,254,127,127,127,124,124,111
127,128,128,127,126,126,127,130,205,147,254,127,127,127,124,124,111
126,128,127,127,126,126,127,130,205,147,254,127,127,127,124,124,111
126,128,127,127,126,126,127,130,205,147,254,127,127,127,124,124,111
126,127,127,127,126,126,127,129,205,147,254,127,127,127,124,124,111
126,127,127,127,126,127,127,130,205,147,254,127,127,127,124,124,111
126,127,127,127,126,127,127,130,205,147,254,127,127,127,124,124,111
125,127,127,127,126,127,127,130,205,147,254,127,127,127,124,124,111
125,127,126,127,126,127,127,129,205,147,254,127,127,127,124,124,111
128,127,129,127,126,127,127,130,205,147,254,127,127,127,124,124,111
127,127,128,128,127,127,128,130,205,147,254,127,127,127,124,124,111
127,127,128,127,126,127,127,130,205,147,254,127,127,127,124,124,111
128,127,128,127,126,127,127,130,205,147,254,127,127,127,124,124,111
128,127,129,127,126,127,127,130,205,147,254,127,127,127,124,124,111
128,127,129,127,126,127,128,131,205,147,254,127,127,127,124,124,111
128,127,129,127,126,128,128,131,205,147,254,127,127,127,124,124,111
128,127,129,127,126,127,128,131,205,147,254,127,127,127,124,124,111
128,127,129,127,126,127,127,131,205,147,254,127,127,127,124,124,111
128,127,129,127,126,127,127,130,205,147,254,127,127,127,124,124,111
127,127,128,126,126,128,127,130,205,146,254,127,127,127,124,124,111
127,127,128,126,126,128,127,130,205,146,254,127,127,127,124,124,111
127,127,128,126,126,128,127,129,205,146,254,127,127,127,124,124,111
128,127,129,127,126,128,127,129,205,146,254,127,127,127,124,124,111
128,127,129,127,126,128,127,129,205,146,254,127,127,127,124,124,111
128,128,129,127,126,128,128,130,205,146,254,127,127,127,124,124,111
128,128,130,127,126,128,127,130,205,146,254,127,127,127,124,124,111
128,128,130,128,126,128,127,130,205,146,254,127,127,127,124,124,111
128,128,130,128,126,127,127,129,205,146,254,127,127,127,124,124,111
127,128,130,128,126,127,127,129,205,146,254,127,127,127,124,124,111
126,125,126,126,126,127,127,130,205,146,254,127,127,127,124,124,111
126,125,125,126,126,127,127,130,205,146,254,127,127,127,124,124,111
125,125,125,126,126,127,127,130,205,146,254,127,127,127,124,124,111
125,124,125,126,126,127,127,130,205,146,254,127,127,127,124,124,111
125,124,125,126,126,127,127,130,205,146,254,127,127,127,124,124,111
125,124,124,126,126,127,127,130,205,146,254,127,127,127,124,124,111
125,124,124,126,126,127,127,130,205,146,254,127,127,127,124,124,111
125,124,124,126,126,127,127,129,205,146,254,127,127,127,124,124,111
125,124,124,126,126,127,127,129,205,146,254,127,127,127,124,124,111
126,126,126,126,126,127,127,131,205,146,254,127,127,127,124,124,111
127,126,125,126,126,126,126,129,206,146,254,127,127,127,124,124,111
126,126,125,126,126,126,126,129,206,146,254,127,127,127,124,124,111
126,125,125,126,126,126,126,129,206,146,254,127,127,127,124,124,111
126,125,125,126,126,126,126,129,206,146,254,127,127,127,124,124,111
126,125,124,126,126,126,126,128,206,146,254,127,127,127,124,124,111
126,124,124,126,126,126,126,128,206,146,254,127,127,127,124,124,111
126,124,124,126,126,126,126,128,206,146,254,127,127,127,124,124,111
125,124,123,126,126,126,126,128,206,146,254,127,127,127,124,124,111
127,127,126,127,126,127,127,129,206,146,254,127,127,127,124,124,111
127,126,126,126,126,127,127,129,206,146,254,127,127,127,124,124,111
126,128,131,128,128,128,127,128,206,146,254,127,127,127,124,124,111
126,128,131,128,127,128,127,128,206,146,254,127,127,127,124,124,111
125,128,130,127,127,128,127,129,206,146,254,127,127,127,124,124,111
125,128,130,127,127,129,127,129,206,146,254,127,127,127,124,124,111
125,128,130,127,127,128,127,128,206,146,254,127,127,127,124,124,111
125,127,130,127,127,128,127,128,206,146,254,127,127,127,124,124,111
125,127,130,127,127,128,127,128,206,146,254,127,127,127,124,124,111
127,129,132,128,128,129,128,129,206,146,254,127,127,127,124,124,111
127,129,131,128,128,129,128,129,206,146,254,127,127,127,124,124,111
126,129,131,128,128,128,127,129,206,146,254,127,127,127,124,124,111
125,128,128,127,127,129,128,129,206,146,254,127,127,127,124,124,111
