emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,122,122,127,126,127,127,129,209,146,255,127,127,127,124,125,111
126,122,121,127,126,127,127,129,209,146,255,127,127,127,124,125,111
126,122,121,127,126,127,127,128,209,146,255,127,127,127,124,125,111
126,122,121,127,126,127,127,128,209,146,255,127,127,127,124,125,111
126,122,121,127,126,127,127,128,209,146,255,127,127,127,124,125,111
126,123,121,127,127,128,127,129,209,146,255,127,127,127,124,125,111
126,123,121,128,126,128,127,129,209,146,255,127,127,127,124,125,111
126,123,122,128,127,128,127,129,209,146,255,127,127,127,124,125,111
126,124,123,128,127,128,127,129,209,146,255,127,127,127,124,125,111
126,124,123,128,127,128,127,129,209,146,255,127,127,127,124,125,111
127,127,126,126,126,128,127,127,209,146,255,127,127,127,124,125,111
127,127,127,127,127,128,127,127,209,146,255,127,127,127,124,125,111
127,127,127,126,127,128,127,127,209,146,255,127,127,127,124,125,111
127,127,127,126,127,129,127,127,209,146,255,127,127,127,124,125,111
127,128,128,126,127,129,128,128,209,146,255,127,127,127,124,125,111
127,128,128,127,127,129,128,129,209,146,255,127,127,127,124,125,111
127,128,129,127,127,129,128,129,209,146,255,127,127,127,124,125,111
127,128,129,127,127,129,128,129,209,146,255,127,127,127,124,125,111
127,128,129,127,127,129,128,129,209,146,255,127,127,127,124,125,111
127,127,126,127,126,127,127,127,209,146,255,127,127,127,124,125,111
124,126,127,127,127,128,127,127,209,146,255,127,127,127,124,125,111
124,126,127,127,127,128,127,127,209,146,255,127,127,127,124,125,111
124,126,127,127,127,128,127,127,209,146,255,127,127,127,124,125,111
124,127,127,127,127,128,127,127,209,146,255,127,127,127,124,125,111
124,127,127,127,127,128,127,128,209,146,255,127,127,127,124,125,111
124,127,127,127,127,128,127,128,209,146,255,127,127,127,124,125,111
125,127,127,128,127,128,127,128,209,146,255,127,127,127,124,125,111
125,127,127,128,127,128,127,128,209,146,255,127,127,127,124,125,111
125,126,126,127,127,128,127,128,209,146,255,127,127,127,124,125,111
124,126,127,127,127,128,127,128,209,146,255,127,127,127,124,125,111
125,123,121,125,125,125,126,128,209,146,255,127,127,127,124,125,111
125,123,122,126,126,125,126,128,209,146,255,127,127,127,124,125,111
125,123,122,126,125,125,126,128,209,146,255,127,127,127,124,125,111
125,122,122,126,126,126,126,129,209,146,255,127,127,127,124,125,111
125,122,122,126,126,126,127,129,209,146,255,127,127,127,124,125,111
125,122,123,126,126,126,127,129,209,146,255,127,127,127,124,125,111
125,122,122,126,126,126,127,129,209,146,255,127,127,127,124,125,111
126,123,121,126,126,126,126,128,209,146,255,127,127,127,124,125,111
126,123,121,126,126,126,126,128,209,146,255,127,127,127,124,125,111
125,123,121,125,126,126,126,128,209,146,255,127,127,127,124,125,111
128,129,129,127,127,127,127,128,210,146,255,127,127,127,124,125,111
128,129,129,127,127,127,127,128,210,146,255,127,127,127,124,125,111
128,128,129,127,127,127,127,129,210,146,255,127,127,127,124,125,111
128,128,129,127,127,127,127,129,210,146,255,127,127,127,124,125,111
127,128,128,127,126,127,127,129,210,146,255,127,127,127,124,125,111
127,128,128,127,126,127,127,129,210,146,255,127,127,127,124,125,111
128,129,130,127,127,127,127,128,210,146,255,127,127,127,124,125,111
128,129,130,127,127,127,127,128,210,146,255,127,127,127,124,125,111
128,129,130,127,127,127,127,128,210,146,255,127,127,127,124,125,111
128,129,129,127,127,127,127,128,210,146,255,127,127,127,124,125,111
127,127,129,128,127,127,127,128,210,146,255,127,127,127,124,125,111
127,127,129,128,127,127,127,129,210,146,255,127,127,127,124,125,111
127,127,129,128,127,128,128,129,210,146,255,127,127,127,124,125,111
127,127,129,128,127,128,128,129,210,146,255,127,127,127,124,125,111
127,127,129,128,127,128,128,129,210,146,255,127,127,127,124,125,111
128,129,130,128,127,128,127,128,210,146,255,127,127,127,124,125,111
128,129,130,128,127,128,127,128,210,146,255,127,127,127,124,125,111
128,128,130,128,127,128,127,128,210,146,255,127,127,127,124,125,111
127,128,130,128,127,128,127,128,210,146,255,127,127,127,124,125,111
127,128,129,128,127,127,127,128,210,146,255,127,127,127,124,125,111
125,126,126,127,127,127,127,128,210,146,255,127,127,127,124,125,111
125,126,126,127,127,127,127,128,210,146,255,127,127,127,124,125,111
125,126,126,127,127,127,127,128,210,146,255,127,127,127,124,125,111
125,126,125,127,127,127,127,128,210,146,255,127,127,127,124,125,111
126,126,126,127,126,126,127,129,210,146,255,127,127,127,124,125,111
126,126,126,127,126,127,127,129,210,146,255,127,127,127,124,125,111
126,126,127,127,126,127,127,129,210,146,255,127,127,127,124,125,111
125,126,127,127,126,127,127,128,210,146,255,127,127,127,124,125,111
125,126,127,127,126,127,127,128,210,146,255,127,127,127,124,125,111
125,126,127,127,127,127,127,128,210,146,255,127,127,127,124,125,111
127,128,127,127,127,127,127,127,210,146,255,127,127,127,124,125,111
127,128,127,127,127,128,127,127,210,146,255,127,127,127,124,125,111
127,128,128,127,127,128,127,127,210,146,255,127,127,127,124,125,111
126,127,128,127,126,125,126,126,210,146,255,127,127,127,124,125,111
126,127,127,127,126,125,126,126,210,146,255,127,127,127,124,125,111
126,127,127,127,126,126,126,127,210,146,255,127,127,127,124,125,111
126,127,127,127,126,126,127,127,210,146,255,127,127,127,124,125,111
126,127,127,127,126,127,127,127,210,146,255,127,127,127,124,125,111
126,127,127,127,127,127,127,128,210,146,255,127,127,127,124,125,111
127,128,127,127,127,127,127,127,210,146,255,127,127,127,124,125,111
126,125,123,125,126,127,127,128,210,146,255,127,127,127,124,125,111
126,125,123,125,126,127,127,128,210,146,255,127,127,127,124,125,111
125,127,127,126,127,127,126,126,210,146,255,127,127,127,124,125,111
125,127,127,126,126,127,127,127,210,146,255,127,127,127,124,125,111
125,126,126,126,126,127,127,127,210,146,255,127,127,127,124,125,111
125,126,126,126,126,127,127,127,210,146,255,127,127,127,124,125,111
125,126,125,126,126,127,126,127,210,146,255,127,127,127,124,125,111
125,125,124,126,126,127,126,127,210,146,255,127,127,127,124,125,111
125,125,124,126,125,126,126,127,210,146,255,127,127,127,124,125,111
126,125,123,125,125,127,127,127,210,146,255,127,127,127,124,125,111
126,127,127,127,127,127,127,128,210,146,255,127,127,127,124,125,111
126,127,127,127,127,127,127,128,210,146,255,127,127,127,124,125,111
126,127,129,128,127,128,127,127,210,146,255,127,127,127,124,125,111
126,127,129,128,127,128,127,128,210,146,255,127,127,127,124,125,111
126,127,129,128,127,127,127,127,210,146,255,127,127,127,124,125,111
126,126,128,128,127,127,127,127,210,146,255,127,127,127,124,125,111
126,126,128,128,127,127,127,127,210,146,255,127,127,127,124,125,111
126,126,128,128,127,127,127,127,210,146,255,127,127,127,124,125,111
126,126,127,128,127,127,127,127,210,146,255,127,127,127,124,125,111
126,127,127,128,127,128,127,128,210,146,255,127,127,127,124,125,111
126,126,126,127,127,127,127,129,210,146,255,127,127,127,124,125,111
125,126,127,127,125,126,126,127,210,146,255,127,127,127,124,125,111
125,126,127,127,125,126,126,128,210,146,255,127,127,127,124,125,111
125,126,126,127,126,126,126,128,210,146,255,127,127,127,124,125,111
125,126,126,127,126,126,126,128,210,146,255,127,127,127,124,125,111
125,126,126,127,126,126,126,128,210,146,255,127,127,127,124,125,111
126,126,126,127,126,126,126,128,210,146,255,127,127,127,124,125,111
126,126,126,127,126,126,126,128,210,146,255,127,127,127,124,125,111
126,126,126,127,126,127,127,129,210,146,255,127,127,127,124,125,111
126,126,126,127,127,127,127,129,210,146,255,127,127,127,124,125,111
128,128,128,128,126,126,127,128,210,146,255,127,127,127,124,125,111
128,128,127,128,126,127,127,129,210,146,255,127,127,127,124,125,111
128,128,127,128,126,126,127,129,210,146,255,127,127,127,124,125,111
128,127,127,128,126,126,127,129,210,146,255,127,127,127,124,125,111
128,127,126,128,126,126,127,129,210,146,255,127,127,127,124,125,111
127,126,126,127,126,126,127,129,210,146,255,127,127,127,124,125,111
127,126,126,127,126,126,126,129,210,146,255,127,127,127,124,125,111
127,126,125,127,126,126,126,128,210,146,255,127,127,127,124,125,111
126,125,125,127,126,126,126,128,210,146,255,127,127,127,124,125,111
126,125,125,127,126,126,126,128,210,146,255,127,127,127,124,125,111
126,127,127,127,126,126,127,128,210,146,255,127,127,127,124,125,111
126,127,127,127,127,126,127,128,210,146,255,127,127,127,124,125,111
126,127,127,127,127,126,127,128,210,146,255,127,127,127,124,125,111
126,127,127,127,127,126,127,128,210,146,255,127,127,127,124,125,111
126,127,127,127,126,126,127,128,210,146,255,127,127,127,124,125,111
126,127,127,127,126,126,127,128,210,146,255,127,127,127,124,125,111
126,126,127,127,126,126,127,128,210,146,255,127,127,127,124,125,111
126,126,126,127,127,127,127,128,210,146,255,127,127,127,124,125,111
126,126,127,127,127,127,127,128,210,146,255,127,127,127,124,125,111
126,127,127,127,127,126,126,127,210,146,255,127,127,127,124,125,111
125,127,129,127,127,128,127,128,210,146,255,127,127,127,124,125,111
125,127,129,127,127,128,127,128,210,146,255,127,127,127,124,125,111
125,128,129,127,127,128,127,128,210,146,255,127,127,127,124,125,111
125,128,130,127,127,127,127,127,210,146,255,127,127,127,124,125,111
125,128,130,127,127,127,127,127,210,146,255,127,127,127,124,125,111
125,128,130,128,127,127,127,127,210,146,255,127,127,127,124,125,111
125,128,130,128,127,127,127,127,210,146,255,127,127,127,124,125,111
125,128,130,128,127,127,127,127,210,146,255,127,127,127,124,125,111
126,127,128,127,127,128,127,128,210,146,255,127,127,127,124,125,111
126,127,128,127,127,128,127,128,210,146,255,127,127,127,124,125,111
126,124,123,127,127,128,128,130,210,146,255,127,127,127,124,125,111
127,124,123,127,127,128,128,130,210,146,255,127,127,127,124,125,111
127,125,123,127,127,128,127,130,210,146,255,127,127,127,124,125,111
127,125,124,127,127,128,128,130,210,146,255,127,127,127,124,125,111
127,125,124,127,127,127,127,130,210,146,255,127,127,127,124,125,111
127,126,125,127,127,127,127,129,210,146,255,127,127,127,124,125,111
128,126,125,128,127,127,127,129,210,146,255,127,127,127,124,125,111
125,124,123,127,127,127,127,128,210,146,255,127,127,127,124,125,111
125,124,123,127,127,127,127,129,210,146,255,127,127,127,124,125,111
126,124,123,127,127,128,128,129,210,146,255,127,127,127,124,125,111
126,126,126,127,127,127,126,126,210,146,255,127,127,127,124,125,111
126,126,125,127,127,127,126,126,210,146,255,127,127,127,124,125,111
126,126,124,127,127,127,126,126,210,146,255,127,127,127,124,125,111
126,126,124,126,126,127,126,127,210,146,255,127,127,127,124,125,111
127,125,123,126,126,126,126,127,210,146,255,127,127,127,124,125,111
127,125,123,126,126,126,126,127,210,146,255,127,127,127,124,125,111
126,127,127,127,127,127,126,126,210,146,255,127,127,127,124,125,111
126,127,126,127,127,127,126,126,210,146,255,127,127,127,124,125,111
126,126,126,127,127,127,126,126,210,146,255,127,127,127,124,125,111
126,126,126,127,127,127,126,126,210,146,255,127,127,127,124,125,111
128,129,132,128,128,128,127,128,210,146,255,127,127,127,124,125,111
128,128,132,128,128,128,127,128,210,146,255,127,127,127,124,125,111
128,128,132,128,128,128,127,128,210,146,255,127,127,127,124,125,111
128,128,132,128,128,128,127,128,210,146,255,127,127,127,124,125,111
128,128,131,128,127,127,127,128,210,146,255,127,127,127,124,125,111
129,128,130,128,128,129,128,129,210,146,255,127,127,127,124,125,111
129,129,131,128,128,128,128,129,210,146,255,127,127,127,124,125,111
128,129,131,128,128,128,128,129,210,146,255,127,127,127,124,125,111
128,129,132,128,128,128,127,129,210,146,255,127,127,127,124,125,111
128,129,132,128,128,128,127,129,210,146,255,127,127,127,124,125,111
127,128,129,127,127,128,127,127,210,146,255,127,127,127,124,125,111
127,128,129,127,127,128,127,128,210,146,255,127,127,127,124,125,111
127,128,129,127,127,128,127,128,210,146,255,127,127,127,124,125,111
127,128,129,127,127,127,127,128,210,146,255,127,127,127,124,125,111
126,128,129,127,127,127,127,127,210,146,255,127,127,127,124,125,111
126,128,129,127,127,127,127,127,210,146,255,127,127,127,124,125,111
126,128,129,127,127,127,127,127,210,146,255,127,127,127,124,125,111
126,128,129,127,127,127,127,127,210,146,255,127,127,127,124,125,111
126,128,129,127,127,128,127,128,210,146,255,127,127,127,124,125,111
127,128,129,127,127,128,127,127,210,146,255,127,127,127,124,125,111
126,128,127,127,127,129,127,128,210,146,255,127,127,127,124,125,111
126,128,128,127,127,129,127,127,210,146,255,127,127,127,124,125,111
126,128,128,127,128,129,127,127,210,146,255,127,127,127,124,125,111
126,125,124,126,126,128,127,128,210,146,255,127,127,127,124,125,111
126,126,125,126,126,128,127,128,210,146,255,127,127,127,124,125,111
126,126,125,126,127,128,127,128,210,146,255,127,127,127,124,125,111
126,126,126,126,127,128,127,128,210,146,255,127,127,127,124,125,111
126,127,126,127,127,129,127,128,210,146,255,127,127,127,124,125,111
126,127,126,127,127,129,127,128,210,146,255,127,127,127,124,125,111
126,127,127,127,127,129,127,128,210,146,255,127,127,127,124,125,111
126,122,121,126,126,126,126,128,210,146,255,127,127,127,124,125,111
126,123,121,126,126,126,126,128,210,146,255,127,127,127,124,125,111
126,124,121,125,125,127,127,128,210,146,255,127,127,127,124,125,111
126,124,121,125,125,127,127,128,210,146,255,127,127,127,124,125,111
126,123,120,125,125,127,127,128,210,146,255,127,127,127,124,125,111
126,123,120,125,125,127,127,128,210,146,255,127,127,127,124,125,111
126,123,120,125,126,127,127,128,210,146,255,127,127,127,124,125,111
126,123,120,125,126,127,126,128,210,146,255,127,127,127,124,125,111
126,122,120,125,126,126,126,128,210,146,255,127,127,127,124,125,111
126,122,120,126,126,126,126,128,210,146,255,127,127,127,124,125,111
127,128,130,127,127,127,127,128,210,146,255,127,127,127,124,125,111
127,128,131,128,127,128,128,129,210,146,255,127,127,127,124,125,111
127,128,131,128,127,128,128,129,210,146,255,127,127,127,124,125,111
127,128,131,128,127,128,127,129,210,146,255,127,127,127,124,125,111
127,128,131,128,127,128,127,129,210,146,255,127,127,127,124,125,111
127,128,131,128,127,128,127,129,210,146,255,127,127,127,124,125,111
127,128,130,128,127,128,127,129,210,146,255,127,127,127,124,125,111
127,128,130,128,127,128,127,128,210,146,255,127,127,127,124,125,111
127,128,130,128,127,127,127,128,210,146,255,127,127,127,124,125,111
127,128,130,127,127,127,127,128,210,146,255,127,127,127,124,125,111
127,127,126,126,126,127,127,128,210,146,255,127,127,127,124,125,111
127,128,127,127,126,127,127,128,210,146,255,127,127,127,124,125,111
127,128,127,127,126,127,127,128,210,146,255,127,127,127,124,125,111
127,128,128,127,126,127,127,128,210,146,255,127,127,127,124,125,111
127,128,128,127,126,127,127,128,210,146,255,127,127,127,124,125,111
127,128,128,127,127,127,127,128,210,146,255,127,127,127,124,125,111
127,129,128,127,127,127,127,128,210,146,255,127,127,127,124,125,111
127,128,128,127,127,127,127,128,210,146,255,127,127,127,124,125,111
127,129,128,127,127,127,127,128,210,146,255,127,127,127,124,125,111
127,128,128,127,127,127,127,128,210,146,255,127,127,127,124,125,111
127,126,126,127,127,129,128,128,210,146,255,127,127,127,124,125,111
127,126,126,126,127,129,128,128,210,146,255,127,127,127,124,125,111
127,125,125,126,127,129,127,128,210,146,255,127,127,127,124,125,111
127,125,125,126,127,129,127,128,210,146,255,127,127,127,124,125,111
127,125,124,126,127,129,127,128,210,146,255,127,127,127,124,125,111
127,124,124,126,127,128,127,128,210,146,255,127,127,127,124,125,111
127,124,123,126,127,128,127,128,210,146,255,127,127,127,124,125,111
127,124,122,126,127,128,127,128,210,146,255,127,127,127,124,125,111
127,123,121,126,127,128,127,128,210,146,255,127,127,127,124,125,111
127,123,121,126,127,128,127,128,210,146,255,127,127,127,124,125,111
127,129,130,128,127,127,127,127,210,146,255,127,127,127,124,125,111
127,128,130,128,127,127,127,127,210,146,255,127,127,127,124,125,111
127,129,130,128,127,128,127,128,210,146,255,127,127,127,124,125,111
127,129,130,128,127,128,127,129,210,146,255,127,127,127,124,125,111
127,129,130,128,127,128,127,128,210,146,255,127,127,127,124,125,111
127,128,129,128,127,128,127,128,210,146,255,127,127,127,124,125,111
127,128,129,127,127,128,127,128,210,146,255,127,127,127,124,125,111
126,128,129,127,127,128,127,128,210,146,255,127,127,127,124,125,111
126,128,128,127,127,128,127,129,210,146,255,127,127,127,124,125,111
127,129,130,128,126,127,126,127,210,146,255,127,127,127,124,125,111
128,128,128,128,127,128,127,129,210,146,255,127,127,127,124,125,111
128,128,128,128,127,128,127,129,210,146,255,127,127,127,124,125,111
128,128,128,128,127,128,127,129,210,146,255,127,127,127,124,125,111
128,128,128,128,127,128,127,128,210,146,255,127,127,127,124,125,111
127,128,128,128,127,127,127,128,210,146,255,127,127,127,124,125,111
127,127,128,128,127,127,127,128,210,146,255,127,127,127,124,125,111
127,127,128,128,127,127,127,128,210,146,255,127,127,127,124,125,111
127,127,128,128,127,127,127,128,210,146,255,127,127,127,124,125,111
128,128,127,128,127,128,127,129,210,146,255,127,127,127,124,125,111
128,128,128,128,127,128,127,129,210,146,255,127,127,127,124,125,111
127,125,127,127,126,127,127,128,210,146,255,127,127,127,124,125,111
127,125,127,127,126,127,127,128,210,146,255,127,127,127,124,125,111
127,125,127,127,126,127,127,128,210,146,255,127,127,127,124,125,111
127,126,127,127,127,127,126,128,210,146,255,127,127,127,124,125,111
127,125,127,127,127,127,126,128,210,146,255,127,127,127,124,125,111
127,126,127,127,127,127,127,128,210,146,255,127,127,127,124,125,111
127,126,127,127,127,127,127,128,210,146,255,127,127,127,124,125,111
126,126,127,127,126,127,127,128,210,146,255,127,127,127,124,125,111
126,126,127,127,126,127,127,128,210,146,255,127,127,127,124,125,111
127,125,127,127,126,127,127,128,210,146,255,127,127,127,124,125,111
126,127,129,128,127,127,127,127,209,146,255,127,127,127,124,125,111
126,128,129,128,127,127,127,127,209,146,255,127,127,127,124,125,111
127,128,129,128,127,127,127,127,209,146,255,127,127,127,124,125,111
127,128,130,128,127,127,127,127,209,146,255,127,127,127,124,125,111
127,128,130,128,127,127,127,127,209,146,255,127,127,127,124,125,111
127,128,130,128,127,127,127,127,209,146,255,127,127,127,124,125,111
126,126,126,127,127,127,127,127,209,146,255,127,127,127,124,125,111
126,127,127,127,127,127,127,127,209,146,255,127,127,127,124,125,111
126,127,127,127,127,127,127,127,209,146,255,127,127,127,124,125,111
126,127,128,127,127,127,127,127,209,146,255,127,127,127,124,125,111
124,127,128,128,128,128,127,127,209,146,255,127,127,127,124,125,111
124,127,128,128,128,128,127,127,209,146,255,127,127,127,124,125,111
124,127,129,129,128,128,127,127,209,146,255,127,127,127,124,125,111
124,127,129,129,128,128,127,127,209,146,255,127,127,127,124,125,111
124,127,129,129,128,128,127,127,209,146,255,127,127,127,124,125,111
124,126,127,127,127,127,127,127,209,146,255,127,127,127,124,125,111
124,126,127,128,127,128,127,128,209,146,255,127,127,127,124,125,111
124,127,127,128,127,128,127,128,209,146,255,127,127,127,124,125,111
124,127,128,128,128,128,127,128,209,146,255,127,127,127,124,125,111
124,127,128,128,128,128,127,127,209,146,255,127,127,127,124,125,111
127,126,125,127,127,128,127,128,209,146,255,127,127,127,124,125,111
126,126,125,127,127,128,127,127,209,146,255,127,127,127,124,125,111
126,126,125,127,127,128,127,127,209,146,255,127,127,127,124,125,111
126,126,125,127,127,128,127,127,209,146,255,127,127,127,124,125,111
127,126,125,126,127,127,127,127,209,146,255,127,127,127,124,125,111
127,126,125,126,127,128,127,128,209,146,255,127,127,127,124,125,111
127,126,125,126,127,128,127,128,209,146,255,127,127,127,124,125,111
127,126,125,126,127,128,127,128,209,146,255,127,127,127,124,125,111
127,126,125,126,127,128,127,128,209,146,255,127,127,127,124,125,111
127,126,125,126,127,128,127,128,209,146,255,127,127,127,124,125,111
126,127,130,127,127,127,127,127,209,146,255,127,127,127,124,125,111
126,127,130,127,127,127,127,127,209,146,255,127,127,127,124,125,111
126,128,130,127,127,127,127,127,209,146,255,127,127,127,124,125,111
126,126,129,128,126,127,126,128,209,146,255,127,127,127,124,125,111
126,127,129,127,126,127,127,128,209,146,255,127,127,127,124,125,111
126,127,129,127,126,127,127,128,209,146,255,127,127,127,124,125,111
126,127,129,127,126,127,127,128,209,146,255,127,127,127,124,125,111
126,127,130,127,126,127,127,128,209,146,255,127,127,127,124,125,111
126,127,130,127,127,127,127,128,209,146,255,127,127,127,124,125,111
126,127,130,127,127,127,127,128,209,146,255,127,127,127,124,125,111
128,128,131,127,126,127,127,129,209,146,255,127,127,127,124,125,111
128,127,130,127,126,127,128,129,209,146,255,127,127,127,124,125,111
125,126,126,127,126,125,126,127,209,146,255,127,127,127,124,125,111
125,126,127,127,126,125,126,128,209,146,255,127,127,127,124,125,111
126,127,128,127,126,126,127,128,209,146,255,127,127,127,124,125,111
126,127,129,127,126,127,127,128,209,146,255,127,127,127,124,125,111
127,127,130,127,126,127,127,129,209,146,255,127,127,127,124,125,111
127,128,130,127,126,127,127,129,209,146,255,127,127,127,124,125,111
127,128,130,127,126,127,127,129,209,146,255,127,127,127,124,125,111
128,128,131,127,126,127,127,129,209,146,255,127,127,127,124,125,111
124,126,126,128,127,127,126,127,209,146,255,127,127,127,124,125,111
