emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,127,127,127,127,129,129,195,139,254,127,127,127,125,123,141
126,127,127,127,127,127,129,128,195,139,254,127,127,127,125,123,141
126,127,127,127,127,127,128,128,195,139,254,127,127,127,125,123,141
126,127,127,127,127,127,127,128,195,139,254,127,127,127,125,123,141
125,127,127,127,126,127,127,127,195,139,254,127,127,127,125,123,141
125,127,127,127,126,127,126,127,195,139,254,127,127,127,125,123,141
124,126,126,127,126,126,125,127,195,139,254,127,127,127,125,123,141
128,127,128,127,127,128,131,129,195,139,254,127,127,127,125,123,141
127,127,128,127,127,127,130,129,195,139,254,127,127,127,125,123,141
127,127,128,127,127,127,130,129,195,139,254,127,127,127,125,123,141
127,128,128,127,127,127,129,129,195,139,254,127,127,127,125,123,141
126,128,128,127,127,127,129,129,195,139,254,127,127,127,125,123,141
126,128,127,127,127,127,128,129,195,139,254,127,127,127,125,123,141
126,127,127,127,127,127,128,128,195,139,254,127,127,127,125,123,141
125,127,127,127,127,127,127,128,195,139,254,127,127,127,125,123,141
125,127,127,127,127,127,127,128,195,139,254,127,127,127,125,123,141
128,128,129,127,128,128,131,130,195,139,254,127,127,127,125,123,141
127,128,128,127,128,128,131,129,195,139,254,127,127,127,125,123,141
127,128,128,127,128,127,130,129,195,139,254,127,127,127,125,123,141
127,128,128,127,128,127,130,129,195,139,254,127,127,127,125,123,141
126,128,128,127,127,127,132,130,196,139,254,127,127,127,125,123,141
125,127,127,127,127,127,131,129,196,139,254,127,127,127,125,123,141
125,127,127,127,127,127,131,129,196,139,254,127,127,127,125,123,141
125,127,127,127,127,127,130,129,196,139,254,127,127,127,125,123,141
124,127,127,127,127,127,129,128,196,139,254,127,127,127,125,123,141
127,128,128,127,127,127,134,130,196,139,254,127,127,127,125,123,141
127,128,128,127,127,127,134,130,196,139,254,127,127,127,125,123,141
127,128,128,127,127,127,133,130,196,139,254,127,127,127,125,123,141
126,128,128,127,127,127,133,130,196,139,254,127,127,127,125,123,141
126,128,128,127,127,127,133,130,196,139,254,127,127,127,125,123,141
125,127,126,127,126,127,134,128,196,139,254,127,127,127,125,123,141
125,127,126,127,126,127,133,128,196,139,254,127,127,127,125,123,141
125,127,126,127,126,127,132,128,196,139,254,127,127,127,125,123,141
124,127,126,127,126,127,131,127,196,139,254,127,127,127,125,123,141
127,127,125,127,127,128,136,130,196,139,254,127,127,127,125,123,141
127,127,125,127,127,127,136,130,196,139,254,127,127,127,125,123,141
127,127,125,127,126,127,135,130,196,139,254,127,127,127,125,123,141
126,127,125,127,126,127,135,129,196,139,254,127,127,127,125,123,141
126,127,125,127,126,127,135,129,196,139,254,127,127,127,125,123,141
126,127,126,127,126,127,134,129,196,139,254,127,127,127,125,123,141
126,128,126,126,126,126,130,128,196,139,255,127,127,127,125,123,141
125,128,126,126,126,126,129,128,196,139,255,127,127,127,125,123,141
125,128,126,126,126,126,128,127,196,139,255,127,127,127,125,123,141
127,128,126,126,127,127,135,129,196,139,255,127,127,127,125,123,141
127,128,126,126,127,127,135,129,196,139,255,127,127,127,125,123,141
127,128,126,126,127,127,134,129,196,139,255,127,127,127,125,123,141
126,128,126,126,126,126,133,129,196,139,255,127,127,127,125,123,141
126,128,126,126,126,126,133,129,196,139,255,127,127,127,125,123,141
126,128,126,126,127,126,132,128,196,139,255,127,127,127,125,123,141
126,128,126,126,126,126,131,128,196,139,255,127,127,127,125,123,141
126,126,129,126,125,125,130,129,195,139,255,127,127,127,125,123,141
125,127,129,126,125,125,130,129,195,139,255,127,127,127,125,123,141
128,126,127,126,127,126,133,129,195,139,255,127,127,127,125,123,141
128,126,127,126,126,126,133,129,195,139,255,127,127,127,125,123,141
127,126,127,126,126,125,133,130,195,139,255,127,127,127,125,123,141
127,126,127,126,126,125,133,130,195,139,255,127,127,127,125,123,141
127,126,128,126,126,125,132,130,195,139,255,127,127,127,125,123,141
127,126,128,126,125,125,132,130,195,139,255,127,127,127,125,123,141
127,126,128,126,125,125,131,130,195,139,255,127,127,127,125,123,141
126,126,129,126,125,125,131,129,195,139,255,127,127,127,125,123,141
123,126,126,127,127,126,135,127,195,139,255,127,127,127,125,123,141
127,126,127,127,127,126,138,129,195,139,255,127,127,127,125,123,141
126,126,127,127,127,126,138,129,195,139,255,127,127,127,125,123,141
126,126,127,127,127,126,138,129,195,139,255,127,127,127,125,123,141
125,126,127,127,127,126,139,129,195,139,255,127,127,127,125,123,141
125,126,127,127,127,126,138,129,195,139,255,127,127,127,125,123,141
125,126,127,127,127,126,138,128,195,139,255,127,127,127,125,123,141
125,126,127,127,127,126,137,128,195,139,255,127,127,127,125,123,141
124,126,127,127,127,126,136,128,195,139,255,127,127,127,125,123,141
124,126,126,127,127,126,135,127,195,139,255,127,127,127,125,123,141
128,127,128,128,127,128,134,130,195,139,255,127,127,127,125,123,141
127,127,127,128,127,128,134,130,195,139,255,127,127,127,125,123,141
127,127,127,128,127,128,133,130,195,139,255,127,127,127,125,123,141
126,127,127,128,127,128,133,130,195,139,255,127,127,127,125,123,141
126,127,127,128,127,128,133,130,195,139,255,127,127,127,125,123,141
126,126,126,128,127,128,132,129,195,139,255,127,127,127,125,123,141
125,126,126,128,127,127,131,129,195,139,255,127,127,127,125,123,141
125,126,126,128,127,127,130,129,195,139,255,127,127,127,125,123,141
125,126,126,128,127,127,130,128,195,139,255,127,127,127,125,123,141
124,126,125,128,127,127,129,128,195,139,255,127,127,127,125,123,141
127,127,127,126,127,127,127,129,195,138,255,127,127,127,125,123,141
127,127,127,126,127,127,127,129,195,138,255,127,127,127,125,123,141
127,127,126,126,127,127,126,129,195,138,255,127,127,127,125,123,141
127,127,126,126,127,127,126,129,195,138,255,127,127,127,125,123,141
127,127,126,126,127,127,126,129,195,138,255,127,127,127,125,123,141
126,127,125,126,126,128,126,129,195,138,255,127,127,127,125,123,141
126,126,125,126,126,128,126,129,195,138,255,127,127,127,125,123,141
126,126,125,126,126,128,125,129,195,138,255,127,127,127,125,123,141
125,126,124,126,126,128,124,129,195,138,255,127,127,127,125,123,141
125,126,124,126,126,128,124,128,195,138,255,127,127,127,125,123,141
127,128,127,127,127,126,125,130,195,138,255,127,127,127,125,123,141
