emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,128,128,127,127,127,131,128,190,140,253,127,127,127,124,123,138
131,128,129,128,127,128,134,131,190,140,253,127,127,127,124,123,138
131,128,129,128,127,128,134,131,190,140,253,127,127,127,124,123,138
130,128,129,128,127,128,134,131,190,140,253,127,127,127,124,123,138
130,128,129,127,127,128,134,130,190,140,253,127,127,127,124,123,138
130,128,129,127,127,128,134,130,190,140,253,127,127,127,124,123,138
130,128,129,127,127,127,133,130,190,140,253,127,127,127,124,123,138
129,128,128,127,127,127,132,129,190,140,253,127,127,127,124,123,138
129,128,128,127,127,127,132,129,190,140,253,127,127,127,124,123,138
129,128,128,127,127,127,131,128,190,140,253,127,127,127,124,123,138
130,128,128,127,126,127,135,129,190,140,253,127,127,127,124,123,138
130,128,128,127,126,127,135,129,190,140,253,127,127,127,124,123,138
130,128,128,127,126,127,134,129,190,140,253,127,127,127,124,123,138
129,128,128,127,126,127,134,129,190,140,253,127,127,127,124,123,138
129,127,128,127,126,127,134,129,190,140,253,127,127,127,124,123,138
129,127,128,127,126,127,134,129,190,140,253,127,127,127,124,123,138
129,127,128,127,127,127,133,129,190,140,253,127,127,127,124,123,138
128,127,128,127,127,127,133,128,190,140,253,127,127,127,124,123,138
128,127,128,126,127,127,132,128,190,140,253,127,127,127,124,123,138
128,127,127,126,127,127,132,128,190,140,253,127,127,127,124,123,138
130,127,128,127,127,128,136,130,190,140,253,127,127,127,124,123,138
130,127,128,127,127,128,136,130,190,140,253,127,127,127,124,123,138
130,127,128,127,128,128,135,130,190,140,253,127,127,127,124,123,138
129,127,128,127,128,128,135,130,190,140,253,127,127,127,124,123,138
129,127,128,128,128,128,135,130,190,140,253,127,127,127,124,123,138
129,127,128,127,128,128,134,129,190,140,253,127,127,127,124,123,138
129,127,128,127,127,128,134,129,190,140,253,127,127,127,124,123,138
128,127,127,127,127,128,133,129,190,140,253,127,127,127,124,123,138
128,127,127,127,127,128,132,128,190,140,253,127,127,127,124,123,138
130,127,128,127,127,128,136,130,190,140,253,127,127,127,124,123,138
130,128,129,127,127,127,132,130,189,140,253,127,127,127,124,123,138
130,128,129,127,127,127,133,130,189,140,253,127,127,127,124,123,138
130,128,129,127,127,127,133,130,189,140,253,127,127,127,124,123,138
129,128,128,127,127,127,132,129,189,140,253,127,127,127,124,123,138
129,128,128,127,127,127,131,129,189,140,253,127,127,127,124,123,138
129,128,128,127,127,127,131,129,189,140,253,127,127,127,124,123,138
128,128,128,127,126,127,130,129,189,140,253,127,127,127,124,123,138
128,127,127,127,126,127,130,128,189,140,253,127,127,127,124,123,138
131,128,130,127,127,127,132,130,189,140,253,127,127,127,124,123,138
131,128,129,127,127,127,132,130,189,140,253,127,127,127,124,123,138
131,128,129,127,127,127,131,130,189,140,253,127,127,127,124,123,138
