emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,128,129,128,127,128,128,130,235,108,255,127,127,127,132,127,117
127,128,129,128,127,128,128,130,235,108,255,127,127,127,132,127,117
127,127,128,128,127,128,128,130,235,108,255,127,127,127,132,127,117
126,127,128,128,127,128,128,130,235,108,255,127,127,127,132,127,117
126,127,128,127,127,128,128,130,235,108,255,127,127,127,132,127,117
126,127,127,127,127,128,128,130,235,108,255,127,127,127,132,127,117
126,127,127,127,127,128,127,130,235,108,255,127,127,127,132,127,117
126,127,127,127,127,128,127,130,235,108,255,127,127,127,132,127,117
127,127,127,127,127,128,127,129,235,108,255,127,127,127,132,127,117
127,127,129,127,127,128,128,129,235,108,255,127,127,127,132,127,117
127,126,126,126,126,127,127,130,235,108,255,127,127,127,132,127,117
126,126,126,126,126,128,127,130,235,108,255,127,127,127,132,127,117
126,126,126,126,127,128,128,131,235,108,255,127,127,127,132,127,117
126,126,127,126,127,128,128,130,235,108,255,127,127,127,132,127,117
126,127,127,127,127,128,128,130,235,108,255,127,127,127,132,127,117
126,127,127,127,127,128,127,129,235,108,255,127,127,127,132,127,117
127,127,127,127,127,128,127,129,235,108,255,127,127,127,132,127,117
127,127,127,127,127,128,127,129,235,108,255,127,127,127,132,127,117
127,126,126,127,126,127,127,130,235,108,255,127,127,127,132,127,117
127,126,126,126,126,127,127,130,235,108,255,127,127,127,132,127,117
127,125,126,127,126,126,127,129,235,108,255,127,127,127,132,127,117
127,125,125,127,126,126,127,129,235,108,255,127,127,127,132,127,117
127,124,125,127,126,126,127,130,235,108,255,127,127,127,132,127,117
127,124,124,127,126,127,127,130,235,108,255,127,127,127,132,127,117
127,123,124,127,127,128,127,130,235,108,255,127,127,127,132,127,117
127,123,123,127,127,128,127,130,235,108,255,127,127,127,132,127,117
127,123,123,127,127,129,128,130,235,108,255,127,127,127,132,127,117
126,126,127,127,126,125,127,129,235,108,255,127,127,127,132,127,117
126,126,126,127,126,125,127,129,235,108,255,127,127,127,132,127,117
126,126,126,127,126,125,127,129,235,108,255,127,127,127,132,127,117
125,126,126,127,127,128,127,129,235,108,255,127,127,127,132,127,117
125,126,126,127,127,128,127,129,235,108,255,127,127,127,132,127,117
124,125,125,127,127,128,127,129,235,108,255,127,127,127,132,127,117
124,125,125,127,127,127,127,128,235,108,255,127,127,127,132,127,117
124,124,124,126,127,127,127,128,235,108,255,127,127,127,132,127,117
124,124,124,126,127,127,127,128,235,108,255,127,127,127,132,127,117
126,127,127,127,127,128,127,129,235,108,255,127,127,127,132,127,117
125,127,127,127,127,128,127,129,235,108,255,127,127,127,132,127,117
125,127,127,127,127,128,127,129,235,108,255,127,127,127,132,127,117
125,127,127,127,127,128,127,129,235,108,255,127,127,127,132,127,117
129,128,128,128,127,129,127,130,235,108,255,127,127,127,132,127,117
129,128,128,128,127,129,127,130,235,108,255,127,127,127,132,127,117
129,128,129,128,127,128,127,130,235,108,255,127,127,127,132,127,117
129,129,129,128,127,128,127,130,235,108,255,127,127,127,132,127,117
130,128,129,128,127,128,127,130,235,108,255,127,127,127,132,127,117
129,128,129,128,127,128,127,130,235,108,255,127,127,127,132,127,117
127,128,128,128,128,129,128,129,235,108,255,127,127,127,132,127,117
128,128,128,128,128,129,128,129,235,108,255,127,127,127,132,127,117
128,128,128,128,128,129,128,130,235,108,255,127,127,127,132,127,117
