emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,127,128,128,126,127,128,130,193,140,253,127,127,127,125,123,143
127,127,128,128,127,127,128,130,193,140,253,127,127,127,125,123,143
127,127,128,128,127,127,128,130,193,140,253,127,127,127,125,123,143
127,127,128,128,127,127,128,130,193,140,253,127,127,127,125,123,143
127,127,128,128,127,127,128,129,193,140,253,127,127,127,125,123,143
126,127,128,128,127,127,128,130,193,140,253,127,127,127,125,123,143
126,127,127,128,127,127,127,129,193,140,253,127,127,127,125,123,143
126,127,127,128,127,127,126,129,193,140,253,127,127,127,125,123,143
125,127,127,128,127,127,125,128,193,140,253,127,127,127,125,123,143
128,127,128,128,126,127,129,130,193,140,253,127,127,127,125,123,143
127,126,126,126,124,124,127,129,193,140,254,127,127,127,125,123,143
127,126,127,126,124,124,127,129,193,140,254,127,127,127,125,123,143
127,127,127,127,124,125,126,129,193,140,254,127,127,127,125,123,143
127,127,127,127,125,125,126,129,193,140,254,127,127,127,125,123,143
127,127,128,127,126,126,126,129,193,140,254,127,127,127,125,123,143
127,127,128,127,127,127,125,129,193,140,254,127,127,127,125,123,143
127,127,128,128,127,127,125,129,193,140,254,127,127,127,125,123,143
127,127,128,128,128,127,124,129,193,140,254,127,127,127,125,123,143
127,126,126,127,125,124,128,129,193,140,254,127,127,127,125,123,143
127,126,126,126,125,124,128,129,193,140,254,127,127,127,125,123,143
127,127,127,128,128,127,130,131,193,140,254,127,127,127,125,123,143
127,127,128,128,128,127,129,131,193,140,254,127,127,127,125,123,143
127,127,128,128,128,127,129,131,193,140,254,127,127,127,125,123,143
126,127,128,127,128,127,128,131,193,140,254,127,127,127,125,123,143
126,127,127,127,128,127,128,131,193,140,254,127,127,127,125,123,143
125,127,127,127,127,127,127,130,193,140,254,127,127,127,125,123,143
125,127,127,127,127,126,126,130,193,140,254,127,127,127,125,123,143
128,127,128,128,128,128,132,132,193,140,254,127,127,127,125,123,143
127,127,128,128,128,128,131,132,193,140,254,127,127,127,125,123,143
127,127,128,128,128,128,131,132,193,140,254,127,127,127,125,123,143
127,127,128,128,127,127,129,130,193,139,254,127,127,127,125,123,143
127,127,128,128,127,127,128,130,193,139,254,127,127,127,125,123,143
127,127,127,128,127,127,128,130,193,139,254,127,127,127,125,123,143
126,127,127,128,127,127,127,130,193,139,254,127,127,127,125,123,143
126,127,127,128,127,127,127,130,193,139,254,127,127,127,125,123,143
126,127,127,128,127,127,126,130,193,139,254,127,127,127,125,123,143
128,128,129,128,127,127,130,131,193,139,254,127,127,127,125,123,143
128,127,128,128,127,127,130,131,193,139,254,127,127,127,125,123,143
127,127,128,128,127,127,130,130,193,139,254,127,127,127,125,123,143
127,127,128,128,127,127,129,130,193,139,254,127,127,127,125,123,143
126,127,127,127,127,127,128,130,193,139,254,127,127,127,125,123,143
126,127,127,127,127,127,127,130,193,139,254,127,127,127,125,123,143
126,127,127,127,127,127,127,129,193,139,254,127,127,127,125,123,143
125,127,126,127,127,127,126,129,193,139,254,127,127,127,125,123,143
125,126,126,127,127,127,125,128,193,139,254,127,127,127,125,123,143
128,127,127,127,126,127,130,131,193,139,254,127,127,127,125,123,143
128,127,127,127,126,127,130,131,193,139,254,127,127,127,125,123,143
127,127,127,127,126,127,129,131,193,139,254,127,127,127,125,123,143
127,127,127,127,127,127,129,131,193,139,254,127,127,127,125,123,143
127,127,127,127,127,127,128,130,193,139,254,127,127,127,125,123,143
126,127,127,127,128,128,128,129,193,140,254,127,127,127,125,123,143
126,127,126,127,127,128,128,129,193,140,254,127,127,127,125,123,143
125,127,126,127,127,128,128,129,193,140,254,127,127,127,125,123,143
