emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,126,127,127,126,127,128,128,197,139,254,127,127,127,125,123,143
127,126,127,127,126,126,128,127,197,139,254,127,127,127,125,123,143
126,126,127,127,126,126,127,127,197,139,254,127,127,127,125,123,143
126,126,127,127,126,126,127,127,197,139,254,127,127,127,125,123,143
125,126,126,127,126,126,127,127,197,139,254,127,127,127,125,123,143
125,126,126,127,126,126,127,127,197,139,254,127,127,127,125,123,143
124,126,126,127,126,126,126,126,197,139,254,127,127,127,125,123,143
127,127,127,127,127,127,129,128,197,139,254,127,127,127,125,123,143
127,127,127,127,126,127,129,128,197,139,254,127,127,127,125,123,143
127,127,127,127,126,127,129,128,197,139,254,127,127,127,125,123,143
127,126,127,127,126,127,129,128,197,139,254,127,127,127,125,123,143
126,125,127,127,126,127,128,128,197,139,254,127,127,127,125,123,143
126,126,127,127,126,127,128,128,197,139,254,127,127,127,125,123,143
125,125,126,127,126,127,128,128,197,139,254,127,127,127,125,123,143
125,125,126,127,127,127,128,127,197,139,254,127,127,127,125,123,143
125,125,126,127,127,127,127,127,197,139,254,127,127,127,125,123,143
128,126,128,127,127,127,130,128,197,139,254,127,127,127,125,123,143
127,126,127,127,126,127,130,129,197,139,254,127,127,127,125,123,143
127,126,127,127,127,127,130,129,197,139,254,127,127,127,125,123,143
127,126,127,127,126,127,129,128,197,139,254,127,127,127,125,123,143
127,127,126,127,126,127,129,128,197,139,254,127,127,127,125,123,143
126,127,126,127,127,127,128,128,197,139,254,127,127,127,125,123,143
126,127,126,127,126,127,128,128,197,139,254,127,127,127,125,123,143
125,127,126,127,126,127,128,128,197,139,254,127,127,127,125,123,143
125,127,126,127,126,127,127,127,197,139,254,127,127,127,125,123,143
127,127,127,128,126,127,130,128,197,139,254,127,127,127,125,123,143
127,127,127,127,126,127,130,129,197,139,254,127,127,127,125,123,143
127,127,127,127,126,127,130,128,197,139,254,127,127,127,125,123,143
127,127,127,127,126,127,130,128,197,139,254,127,127,127,125,123,143
127,127,127,127,126,127,129,128,197,139,254,127,127,127,125,123,143
126,126,127,127,127,127,127,127,197,139,254,127,127,127,125,123,143
126,126,126,127,126,127,127,127,197,139,254,127,127,127,125,123,143
125,126,126,127,126,127,126,127,197,139,254,127,127,127,125,123,143
125,126,126,127,126,127,126,127,197,139,254,127,127,127,125,123,143
128,127,128,127,127,127,129,129,197,139,254,127,127,127,125,123,143
128,127,127,127,127,127,129,128,197,139,254,127,127,127,125,123,143
127,127,127,127,127,127,128,128,197,139,254,127,127,127,125,123,143
127,127,127,127,127,127,128,128,197,139,254,127,127,127,125,123,143
127,127,127,127,127,127,128,128,197,139,254,127,127,127,125,123,143
127,127,127,127,127,127,127,128,197,139,254,127,127,127,125,123,143
126,126,127,127,127,127,128,128,197,139,254,127,127,127,125,123,143
125,126,126,127,126,127,128,127,197,139,254,127,127,127,125,123,143
125,126,126,127,126,127,127,127,197,139,254,127,127,127,125,123,143
128,127,128,127,127,127,130,129,197,139,254,127,127,127,125,123,143
127,127,127,127,127,127,130,129,197,139,254,127,127,127,125,123,143
127,127,127,127,127,127,129,128,197,139,254,127,127,127,125,123,143
127,127,127,127,127,127,129,128,197,139,254,127,127,127,125,123,143
127,127,127,127,127,127,129,128,197,139,254,127,127,127,125,123,143
126,127,127,127,127,127,129,128,197,139,254,127,127,127,125,123,143
126,126,127,127,127,127,129,128,197,139,254,127,127,127,125,123,143
126,126,126,127,126,127,128,129,197,139,254,127,127,127,125,123,143
125,126,126,127,126,127,127,129,197,139,254,127,127,127,125,123,143
128,126,128,127,127,127,131,130,197,139,254,127,127,127,125,123,143
128,126,128,127,127,127,130,130,197,139,254,127,127,127,125,123,143
127,126,127,127,127,127,130,130,197,139,254,127,127,127,125,123,143
127,126,127,127,126,127,129,130,197,139,254,127,127,127,125,123,143
127,126,127,127,126,127,129,130,197,139,254,127,127,127,125,123,143
126,126,127,127,126,127,129,130,197,139,254,127,127,127,125,123,143
126,126,127,127,126,127,129,130,197,139,254,127,127,127,125,123,143
126,126,127,127,126,127,128,130,197,139,254,127,127,127,125,123,143
125,127,126,127,125,126,127,127,197,139,254,127,127,127,125,123,143
128,127,127,127,126,127,131,130,197,139,254,127,127,127,125,123,143
128,127,127,127,126,127,130,129,197,139,254,127,127,127,125,123,143
128,127,127,127,126,127,130,129,197,139,254,127,127,127,125,123,143
127,127,127,127,126,127,129,129,197,139,254,127,127,127,125,123,143
127,127,127,127,126,127,129,128,197,139,254,127,127,127,125,123,143
127,127,126,127,126,127,129,129,197,139,254,127,127,127,125,123,143
126,127,126,127,126,127,129,128,197,139,254,127,127,127,125,123,143
126,127,126,127,126,126,128,128,197,139,254,127,127,127,125,123,143
126,127,126,127,126,126,127,128,197,139,254,127,127,127,125,123,143
128,128,128,127,127,128,130,129,197,139,254,127,127,127,125,123,143
128,128,128,127,127,128,130,129,197,139,254,127,127,127,125,123,143
127,128,127,127,127,128,129,128,197,139,254,127,127,127,125,123,143
127,128,127,127,127,128,129,128,197,139,254,127,127,127,125,123,143
127,128,127,127,127,128,129,128,197,139,254,127,127,127,125,123,143
126,128,127,127,127,128,129,128,197,139,254,127,127,127,125,123,143
126,128,127,127,127,128,129,128,197,139,254,127,127,127,125,123,143
126,128,127,127,127,128,128,128,197,139,254,127,127,127,125,123,143
125,127,127,127,127,128,127,127,197,139,254,127,127,127,125,123,143
125,127,126,127,127,128,127,127,197,139,254,127,127,127,125,123,143
128,127,127,127,127,127,130,129,197,139,254,127,127,127,125,123,143
128,126,127,127,127,127,129,129,197,139,254,127,127,127,125,123,143
127,126,127,127,127,127,129,129,197,139,254,127,127,127,125,123,143
127,126,127,127,127,127,128,128,197,139,254,127,127,127,125,123,143
126,126,127,127,127,127,128,128,197,139,254,127,127,127,125,123,143
126,126,127,127,127,127,128,128,197,139,254,127,127,127,125,123,143
126,126,126,127,127,127,128,128,197,139,254,127,127,127,125,123,143
125,126,126,127,127,127,127,128,197,139,254,127,127,127,125,123,143
125,126,126,127,127,127,127,127,197,139,254,127,127,127,125,123,143
128,127,127,127,127,127,130,129,197,139,254,127,127,127,125,123,143
127,126,127,127,127,127,130,128,197,139,254,127,127,127,125,123,143
127,126,127,127,127,127,130,128,197,139,254,127,127,127,125,123,143
127,126,127,127,126,127,130,128,197,139,254,127,127,127,125,123,143
127,126,127,127,126,127,129,128,197,139,254,127,127,127,125,123,143
126,126,127,127,127,128,130,129,197,139,254,127,127,127,125,123,143
126,126,127,127,127,128,129,128,197,139,254,127,127,127,125,123,143
126,126,127,127,127,128,129,128,197,139,254,127,127,127,125,123,143
126,126,126,127,127,127,128,128,197,139,254,127,127,127,125,123,143
128,127,128,127,127,127,131,129,197,139,254,127,127,127,125,123,143
127,126,127,127,126,127,131,129,197,139,254,127,127,127,125,123,143
128,127,127,127,127,127,130,130,197,139,254,127,127,127,125,123,143
127,127,127,127,127,127,130,130,197,139,254,127,127,127,125,123,143
127,127,127,127,127,127,129,130,197,139,254,127,127,127,125,123,143
127,127,127,127,127,127,130,130,197,139,254,127,127,127,125,123,143
127,127,127,127,127,127,129,130,197,139,254,127,127,127,125,123,143
126,127,127,127,127,127,129,130,197,139,254,127,127,127,125,123,143
126,127,126,127,127,127,128,129,197,139,254,127,127,127,125,123,143
128,127,128,128,127,127,131,130,197,139,254,127,127,127,125,123,143
128,127,128,127,127,127,131,130,197,139,254,127,127,127,125,123,143
128,127,127,127,127,127,130,130,197,139,254,127,127,127,125,123,143
127,126,127,126,127,126,129,128,197,139,254,127,127,127,125,123,143
127,126,127,126,127,126,128,128,197,139,254,127,127,127,125,123,143
127,126,127,126,127,126,128,128,197,139,254,127,127,127,125,123,143
127,126,126,126,126,126,128,128,197,139,254,127,127,127,125,123,143
126,126,126,126,126,126,127,128,197,139,254,127,127,127,125,123,143
126,126,126,126,126,126,127,128,197,139,254,127,127,127,125,123,143
128,127,127,127,127,127,130,129,197,139,254,127,127,127,125,123,143
128,127,127,127,127,127,130,128,197,139,254,127,127,127,125,123,143
128,126,127,126,127,127,129,128,197,139,254,127,127,127,125,123,143
127,126,127,126,127,127,129,128,197,139,254,127,127,127,125,123,143
128,129,128,127,127,128,131,129,197,139,254,127,127,127,125,123,143
128,129,128,127,127,128,130,129,197,139,254,127,127,127,125,123,143
127,128,128,127,127,127,130,128,197,139,254,127,127,127,125,123,143
127,128,127,127,127,127,130,128,197,139,254,127,127,127,125,123,143
127,128,127,127,127,127,129,128,197,139,254,127,127,127,125,123,143
129,129,129,127,127,128,132,129,197,139,254,127,127,127,125,123,143
129,129,129,127,127,128,132,129,197,139,254,127,127,127,125,123,143
129,129,129,127,127,128,131,129,197,139,254,127,127,127,125,123,143
128,129,128,127,127,128,131,129,197,139,254,127,127,127,125,123,143
128,129,128,127,127,128,131,129,197,139,254,127,127,127,125,123,143
126,126,127,126,127,128,132,128,197,139,254,127,127,127,125,123,143
126,126,127,126,127,127,131,128,197,139,254,127,127,127,125,123,143
125,126,127,126,127,127,131,128,197,139,254,127,127,127,125,123,143
125,126,127,126,127,127,130,127,197,139,254,127,127,127,125,123,143
128,126,127,126,127,128,133,129,197,139,254,127,127,127,125,123,143
127,126,127,126,127,128,133,129,197,139,254,127,127,127,125,123,143
127,126,127,126,127,128,133,129,197,139,254,127,127,127,125,123,143
127,126,127,126,127,128,133,129,197,139,254,127,127,127,125,123,143
126,126,127,126,127,128,133,129,197,139,254,127,127,127,125,123,143
126,126,126,126,127,128,133,129,197,139,254,127,127,127,125,123,143
