emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
123,125,125,127,127,127,124,126,194,139,254,127,127,127,125,123,141
124,125,125,126,127,127,124,126,194,139,254,127,127,127,125,123,141
124,126,125,127,127,127,124,126,194,139,254,127,127,127,125,123,141
124,126,125,127,127,127,125,127,194,139,254,127,127,127,125,123,141
124,126,126,127,127,127,126,127,194,139,254,127,127,127,125,123,141
125,126,126,127,127,127,126,127,194,139,254,127,127,127,125,123,141
125,126,126,127,127,127,126,127,194,139,254,127,127,127,125,123,141
125,126,126,127,127,127,126,127,194,139,254,127,127,127,125,123,141
126,126,126,127,127,127,127,128,194,139,254,127,127,127,125,123,141
123,125,125,126,127,127,124,126,194,139,254,127,127,127,125,123,141
124,126,125,126,126,127,123,127,194,139,254,127,127,127,125,123,141
124,126,125,126,126,127,123,127,194,139,254,127,127,127,125,123,141
124,126,125,126,126,127,124,127,194,139,254,127,127,127,125,123,141
124,126,125,126,126,127,125,127,194,139,254,127,127,127,125,123,141
124,126,125,126,126,127,125,127,194,139,254,127,127,127,125,123,141
125,126,126,126,126,127,125,127,194,139,254,127,127,127,125,123,141
125,126,126,126,126,127,126,128,194,139,254,127,127,127,125,123,141
125,126,126,126,126,127,126,128,194,139,254,127,127,127,125,123,141
123,126,125,126,126,127,124,127,194,139,254,127,127,127,125,123,141
124,126,125,126,126,127,124,127,194,139,254,127,127,127,125,123,141
124,126,126,127,126,127,123,126,194,139,254,127,127,127,125,123,141
124,126,126,127,126,127,123,126,194,139,254,127,127,127,125,123,141
124,126,126,127,126,127,123,126,194,139,254,127,127,127,125,123,141
124,126,126,127,126,127,123,126,194,139,254,127,127,127,125,123,141
125,126,126,127,126,127,123,126,194,139,254,127,127,127,125,123,141
125,126,126,127,126,127,124,126,194,139,254,127,127,127,125,123,141
125,127,126,127,126,127,125,127,194,139,254,127,127,127,125,123,141
124,126,126,127,126,126,122,125,194,139,254,127,127,127,125,123,141
124,126,125,127,126,126,122,126,194,139,254,127,127,127,125,123,141
123,126,125,127,126,127,123,126,194,139,254,127,127,127,125,123,141
124,126,125,127,126,127,125,126,194,139,254,127,127,127,125,123,141
124,126,126,127,126,127,125,126,194,139,254,127,127,127,125,123,141
124,126,126,127,126,127,125,126,194,139,254,127,127,127,125,123,141
124,126,126,127,126,127,126,126,194,139,254,127,127,127,125,123,141
124,126,126,127,126,127,126,127,194,139,254,127,127,127,125,123,141
125,126,126,127,126,127,127,127,194,139,254,127,127,127,125,123,141
124,126,125,127,127,127,124,125,194,139,254,127,127,127,125,123,141
124,126,125,127,127,127,124,125,194,139,254,127,127,127,125,123,141
123,126,125,127,127,127,125,126,194,139,254,127,127,127,125,123,141
123,126,125,127,127,127,125,126,194,139,254,127,127,127,125,123,141
123,125,125,126,125,126,125,126,194,139,254,127,127,127,125,123,141
123,126,126,126,126,126,125,126,194,139,254,127,127,127,125,123,141
123,126,126,126,126,126,125,126,194,139,254,127,127,127,125,123,141
124,126,126,126,126,127,126,126,194,139,254,127,127,127,125,123,141
124,126,126,127,126,127,127,127,194,139,254,127,127,127,125,123,141
123,126,125,126,125,125,123,125,194,139,254,127,127,127,125,123,141
122,125,125,126,125,125,123,125,194,139,254,127,127,127,125,123,141
122,125,125,126,125,125,124,126,194,139,254,127,127,127,125,123,141
122,126,125,126,125,126,124,126,194,139,254,127,127,127,125,123,141
123,126,125,126,125,126,125,126,194,139,254,127,127,127,125,123,141
124,127,126,126,126,126,123,126,194,139,254,127,127,127,125,123,141
124,127,126,126,126,126,124,126,194,139,254,127,127,127,125,123,141
125,127,126,126,126,126,124,126,194,139,254,127,127,127,125,123,141
125,127,126,126,126,126,125,127,194,139,254,127,127,127,125,123,141
123,126,126,126,126,126,122,125,194,139,254,127,127,127,125,123,141
123,126,126,126,126,126,122,125,194,139,254,127,127,127,125,123,141
123,126,125,126,126,126,122,125,194,139,254,127,127,127,125,123,141
123,126,125,126,126,126,123,126,194,139,254,127,127,127,125,123,141
123,127,126,126,126,126,123,125,194,139,254,127,127,127,125,123,141
124,127,126,126,126,126,123,126,194,139,254,127,127,127,125,123,141
124,127,126,127,127,127,123,126,194,139,254,127,127,127,125,123,141
124,127,126,127,127,126,123,126,194,139,254,127,127,127,125,123,141
124,127,126,127,127,126,123,126,194,139,254,127,127,127,125,123,141
123,127,126,126,127,127,124,126,194,139,254,127,127,127,125,123,141
123,127,126,127,127,127,124,126,194,139,254,127,127,127,125,123,141
123,127,126,127,127,127,123,125,194,139,254,127,127,127,125,123,141
123,127,126,127,127,127,123,125,194,139,254,127,127,127,125,123,141
123,127,126,127,127,127,123,125,194,139,254,127,127,127,125,123,141
123,127,126,127,127,127,123,125,194,139,254,127,127,127,125,123,141
124,126,126,127,127,127,123,125,194,139,254,127,127,127,125,123,141
124,126,126,126,126,127,123,127,194,139,254,127,127,127,125,123,141
124,126,126,126,126,127,124,127,194,139,254,127,127,127,125,123,141
124,126,125,126,126,127,122,126,194,139,254,127,127,127,125,123,141
124,126,125,126,126,127,122,126,194,139,254,127,127,127,125,123,141
123,126,125,126,126,127,122,126,194,139,254,127,127,127,125,123,141
123,126,125,126,126,127,123,127,194,139,254,127,127,127,125,123,141
123,126,125,126,126,127,123,127,194,139,254,127,127,127,125,123,141
124,126,125,126,126,127,123,127,194,139,254,127,127,127,125,123,141
124,126,125,126,126,127,123,127,194,139,254,127,127,127,125,123,141
124,126,126,126,126,127,123,127,194,139,254,127,127,127,125,123,141
125,126,126,127,126,126,123,126,194,139,254,127,127,127,125,123,141
123,126,125,127,126,127,123,126,194,139,254,127,127,127,125,123,141
123,126,125,127,126,127,123,126,194,139,254,127,127,127,125,123,141
123,126,125,127,126,127,123,126,194,139,254,127,127,127,125,123,141
123,126,125,127,126,127,122,126,194,139,254,127,127,127,125,123,141
124,126,125,127,126,126,122,126,194,139,254,127,127,127,125,123,141
124,126,125,127,126,126,122,126,194,139,254,127,127,127,125,123,141
124,126,126,127,126,126,122,126,194,139,254,127,127,127,125,123,141
124,126,126,127,126,126,123,126,194,139,254,127,127,127,125,123,141
125,126,126,127,126,126,123,126,194,139,254,127,127,127,125,123,141
123,126,125,127,127,127,124,126,194,139,254,127,127,127,125,123,141
123,126,125,127,127,127,124,126,194,139,254,127,127,127,125,123,141
123,126,125,127,127,127,124,126,194,139,254,127,127,127,125,123,141
123,126,125,127,127,127,123,125,194,139,254,127,127,127,125,123,141
124,126,125,127,127,127,123,125,194,139,254,127,127,127,125,123,141
124,126,125,127,127,127,124,126,194,139,254,127,127,127,125,123,141
124,126,125,127,127,127,124,126,194,139,254,127,127,127,125,123,141
124,126,126,127,127,127,124,126,194,139,254,127,127,127,125,123,141
124,126,126,127,127,127,124,126,194,139,254,127,127,127,125,123,141
125,126,126,127,127,127,124,126,194,139,254,127,127,127,125,123,141
123,127,125,127,127,127,124,126,195,139,254,127,127,127,125,123,141
123,127,125,127,127,127,124,126,195,139,254,127,127,127,125,123,141
123,127,126,127,127,127,124,126,195,139,254,127,127,127,125,123,141
123,127,125,127,127,127,124,126,195,139,254,127,127,127,125,123,141
123,127,126,127,127,127,124,126,195,139,254,127,127,127,125,123,141
124,127,126,127,127,127,124,126,195,139,254,127,127,127,125,123,141
124,127,126,127,127,127,123,126,195,139,254,127,127,127,125,123,141
124,127,126,127,127,127,124,126,195,139,254,127,127,127,125,123,141
124,127,126,127,127,127,124,126,195,139,254,127,127,127,125,123,141
123,127,125,127,127,127,125,126,195,139,254,127,127,127,125,123,141
123,126,125,126,126,127,125,126,195,139,254,127,127,127,125,123,141
123,126,125,126,126,127,125,126,195,139,254,127,127,127,125,123,141
123,126,125,126,126,127,124,126,195,139,254,127,127,127,125,123,141
123,126,125,126,126,127,124,126,195,139,254,127,127,127,125,123,141
123,126,125,126,126,127,125,126,195,139,254,127,127,127,125,123,141
123,126,126,126,126,127,125,126,195,139,254,127,127,127,125,123,141
124,126,126,127,126,127,125,126,195,139,254,127,127,127,125,123,141
124,126,126,127,127,127,125,126,195,139,254,127,127,127,125,123,141
123,126,125,126,126,126,125,126,195,139,254,127,127,127,125,123,141
123,126,125,126,126,127,125,126,195,139,254,127,127,127,125,123,141
123,126,125,127,126,127,124,126,195,139,254,127,127,127,125,123,141
123,126,125,127,126,127,123,126,195,139,254,127,127,127,125,123,141
123,126,125,127,126,127,123,126,195,139,254,127,127,127,125,123,141
123,126,125,127,126,127,123,126,195,139,254,127,127,127,125,123,141
124,126,126,127,126,126,123,126,195,139,254,127,127,127,125,123,141
124,126,126,127,126,126,123,125,195,139,254,127,127,127,125,123,141
124,126,126,127,126,126,124,126,195,139,254,127,127,127,125,123,141
123,126,125,127,126,127,124,126,195,139,254,127,127,127,125,123,141
123,126,125,127,126,127,124,126,195,139,254,127,127,127,125,123,141
123,126,125,127,126,127,124,126,195,139,254,127,127,127,125,123,141
123,126,125,127,126,126,123,126,195,139,254,127,127,127,125,123,141
123,126,125,127,126,126,123,126,195,139,254,127,127,127,125,123,141
123,126,125,127,126,126,123,126,195,139,254,127,127,127,125,123,141
123,126,125,127,126,126,123,126,195,139,254,127,127,127,125,123,141
124,126,125,127,126,126,123,126,195,139,254,127,127,127,125,123,141
124,126,125,127,126,126,123,126,195,139,254,127,127,127,125,123,141
123,126,125,127,126,126,123,126,195,139,254,127,127,127,125,123,141
122,126,125,126,126,126,123,126,195,139,254,127,127,127,125,123,141
122,126,125,127,126,126,123,126,195,139,254,127,127,127,125,123,141
122,126,125,127,126,126,123,126,195,139,254,127,127,127,125,123,141
123,126,126,126,126,127,123,126,195,139,254,127,127,127,125,123,141
123,126,126,126,126,127,123,126,195,139,254,127,127,127,125,123,141
123,126,126,126,126,127,123,126,195,139,254,127,127,127,125,123,141
123,126,126,126,126,127,123,126,195,139,254,127,127,127,125,123,141
124,126,126,126,126,127,123,126,195,139,254,127,127,127,125,123,141
123,126,126,126,126,127,124,126,195,139,254,127,127,127,125,123,141
123,126,126,126,126,127,124,126,195,139,254,127,127,127,125,123,141
123,126,126,126,126,127,124,126,195,139,254,127,127,127,125,123,141
122,126,126,126,126,127,124,126,195,139,254,127,127,127,125,123,141
122,126,126,126,126,127,124,126,195,139,254,127,127,127,125,123,141
123,126,125,126,126,127,124,126,195,139,254,127,127,127,125,123,141
123,126,125,126,126,127,124,126,195,139,254,127,127,127,125,123,141
123,126,125,126,126,127,124,126,195,139,254,127,127,127,125,123,141
124,126,125,126,127,127,124,126,195,139,254,127,127,127,125,123,141
124,126,126,126,126,127,124,126,195,139,254,127,127,127,125,123,141
123,126,126,126,126,127,124,126,195,139,254,127,127,127,125,123,141
123,126,126,126,126,127,123,125,195,139,254,127,127,127,125,123,141
