emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,125,126,127,129,128,132,192,138,253,127,127,127,125,123,143
126,126,125,126,127,129,127,132,192,138,253,127,127,127,125,123,143
125,126,125,126,127,128,127,131,192,138,253,127,127,127,125,123,143
127,127,126,127,127,128,129,132,192,138,253,127,127,127,125,123,143
127,127,126,127,127,128,129,132,192,138,253,127,127,127,125,123,143
127,126,126,126,127,128,129,132,192,138,253,127,127,127,125,123,143
127,126,125,126,127,128,129,132,192,138,253,127,127,127,125,123,143
126,126,125,126,127,128,129,132,192,138,253,127,127,127,125,123,143
126,126,125,126,127,129,129,132,192,138,253,127,127,127,125,123,143
126,126,125,126,127,129,128,132,192,138,253,127,127,127,125,123,143
126,126,124,126,127,128,126,131,191,137,253,127,127,127,125,123,143
125,126,124,126,127,128,126,131,191,137,253,127,127,127,125,123,143
128,128,128,127,127,127,127,132,191,137,253,127,127,127,125,123,143
128,128,127,127,126,127,126,131,191,137,253,127,127,127,125,123,143
128,128,127,127,126,127,126,131,191,137,253,127,127,127,125,123,143
127,127,127,127,126,127,126,131,191,137,253,127,127,127,125,123,143
127,127,126,127,127,127,127,131,191,137,253,127,127,127,125,123,143
127,127,126,127,127,127,127,131,191,137,253,127,127,127,125,123,143
126,127,125,127,127,128,127,131,191,137,253,127,127,127,125,123,143
126,126,125,127,127,128,126,131,191,137,253,127,127,127,125,123,143
126,127,126,126,126,128,127,132,191,137,253,127,127,127,125,123,143
129,129,131,127,127,128,129,132,191,137,253,127,127,127,125,123,143
128,129,131,127,127,128,129,132,191,137,253,127,127,127,125,123,143
128,129,130,127,127,128,128,132,191,137,253,127,127,127,125,123,143
128,129,130,127,127,128,128,132,191,137,253,127,127,127,125,123,143
128,129,129,127,126,127,128,132,191,137,253,127,127,127,125,123,143
127,129,129,126,126,128,128,132,191,137,253,127,127,127,125,123,143
127,128,128,126,126,127,128,132,191,137,253,127,127,127,125,123,143
127,128,127,126,126,127,127,132,191,137,253,127,127,127,125,123,143
126,128,126,126,126,127,127,132,191,137,253,127,127,127,125,123,143
129,129,131,127,124,126,127,131,191,137,253,127,127,127,125,123,143
129,129,131,127,125,126,127,131,191,137,253,127,127,127,125,123,143
