emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
130,127,129,127,127,128,132,129,192,140,254,127,127,127,125,123,140
130,127,129,128,127,128,133,130,192,140,254,127,127,127,125,123,140
130,127,129,127,127,128,133,130,192,140,254,127,127,127,125,123,140
130,127,129,127,127,128,133,130,192,140,254,127,127,127,125,123,140
130,127,129,127,127,128,133,130,192,140,254,127,127,127,125,123,140
128,127,128,127,127,127,129,128,192,140,254,127,127,127,125,123,140
128,127,128,127,127,128,130,129,192,140,254,127,127,127,125,123,140
129,127,128,127,127,127,131,129,192,140,254,127,127,127,125,123,140
129,127,128,127,127,127,131,129,192,140,254,127,127,127,125,123,140
129,127,129,127,127,127,132,129,192,140,254,127,127,127,125,123,140
130,127,128,128,127,127,132,130,192,140,254,127,127,127,125,123,140
130,127,129,128,127,127,132,130,192,140,254,127,127,127,125,123,140
130,127,129,127,127,127,132,130,192,140,254,127,127,127,125,123,140
130,127,129,128,127,127,132,130,192,140,254,127,127,127,125,123,140
127,127,127,127,127,127,129,128,192,140,254,127,127,127,125,123,140
128,127,128,127,127,127,129,128,192,140,254,127,127,127,125,123,140
128,127,128,127,127,127,130,128,192,140,254,127,127,127,125,123,140
129,127,128,127,127,127,130,129,192,140,254,127,127,127,125,123,140
129,127,128,127,127,127,131,129,192,140,254,127,127,127,125,123,140
129,127,128,127,127,127,131,129,192,140,254,127,127,127,125,123,140
130,127,129,128,127,128,132,130,192,140,254,127,127,127,125,123,140
130,127,129,128,127,128,132,130,192,140,254,127,127,127,125,123,140
130,127,128,128,127,128,132,131,192,140,254,127,127,127,125,123,140
127,126,127,127,127,127,128,129,192,140,254,127,127,127,125,123,140
128,127,128,127,127,128,128,129,192,140,254,127,127,127,125,123,140
128,127,128,127,127,127,129,129,192,140,254,127,127,127,125,123,140
129,127,128,128,127,128,129,129,192,140,254,127,127,127,125,123,140
129,127,128,128,127,128,130,130,192,140,254,127,127,127,125,123,140
130,127,129,128,127,128,130,130,192,140,254,127,127,127,125,123,140
130,127,128,128,127,128,131,130,192,140,254,127,127,127,125,123,140
130,127,129,128,127,128,132,130,192,140,254,127,127,127,125,123,140
130,127,129,128,127,128,132,130,192,140,254,127,127,127,125,123,140
127,127,128,127,127,127,128,128,192,140,254,127,127,127,125,123,140
128,127,128,127,127,127,128,129,192,140,254,127,127,127,125,123,140
128,127,128,127,127,127,129,129,192,140,254,127,127,127,125,123,140
129,127,128,127,127,127,129,129,192,140,254,127,127,127,125,123,140
129,127,128,127,127,127,130,129,192,140,254,127,127,127,125,123,140
130,127,129,128,127,128,131,130,192,140,254,127,127,127,125,123,140
130,127,129,128,127,128,131,130,192,140,254,127,127,127,125,123,140
130,127,129,127,127,128,131,130,192,140,254,127,127,127,125,123,140
131,128,129,127,127,127,132,131,192,140,254,127,127,127,125,123,140
127,126,126,126,127,127,128,129,192,140,254,127,127,127,125,123,140
127,127,127,126,127,127,129,129,192,140,254,127,127,127,125,123,140
128,127,127,126,127,127,129,130,192,140,254,127,127,127,125,123,140
128,127,127,126,127,127,130,130,192,140,254,127,127,127,125,123,140
129,127,128,126,127,127,130,130,192,140,254,127,127,127,125,123,140
129,127,128,127,127,127,131,130,192,140,254,127,127,127,125,123,140
130,127,128,127,127,127,131,131,192,140,254,127,127,127,125,123,140
130,127,128,127,127,127,131,131,192,140,254,127,127,127,125,123,140
130,127,128,127,127,127,132,131,192,140,254,127,127,127,125,123,140
127,127,128,127,126,127,127,128,192,140,254,127,127,127,125,123,140
128,127,128,127,126,127,128,129,192,140,254,127,127,127,125,123,140
128,127,129,127,127,127,129,129,192,140,254,127,127,127,125,123,140
128,127,129,127,127,127,129,129,192,140,254,127,127,127,125,123,140
129,128,129,127,126,128,131,130,192,140,254,127,127,127,125,123,140
129,128,129,127,127,128,131,130,192,140,254,127,127,127,125,123,140
130,128,129,127,127,128,131,130,192,140,254,127,127,127,125,123,140
130,128,129,127,127,128,132,131,192,140,254,127,127,127,125,123,140
130,128,129,127,127,128,132,131,192,140,254,127,127,127,125,123,140
130,128,129,127,127,128,132,131,192,140,254,127,127,127,125,123,140
128,128,128,128,128,128,129,129,192,140,254,127,127,127,125,123,140
128,128,128,128,128,128,129,130,192,140,254,127,127,127,125,123,140
129,128,129,128,128,128,129,130,192,140,254,127,127,127,125,123,140
129,128,129,128,128,128,130,130,192,140,254,127,127,127,125,123,140
130,128,129,128,127,128,130,130,192,140,254,127,127,127,125,123,140
130,128,129,128,127,128,131,130,192,140,254,127,127,127,125,123,140
131,128,130,128,127,128,131,131,192,140,254,127,127,127,125,123,140
131,128,130,128,127,128,131,131,192,140,254,127,127,127,125,123,140
131,128,130,128,127,128,132,131,192,140,254,127,127,127,125,123,140
131,128,130,128,127,128,132,131,192,140,254,127,127,127,125,123,140
127,127,128,127,126,127,129,129,192,140,254,127,127,127,125,123,140
128,127,128,127,126,127,130,129,192,140,254,127,127,127,125,123,140
129,128,128,127,126,127,130,129,192,140,254,127,127,127,125,123,140
129,128,128,127,126,127,131,129,192,140,254,127,127,127,125,123,140
129,128,128,127,126,127,131,129,192,140,254,127,127,127,125,123,140
130,128,128,127,126,126,131,130,192,140,254,127,127,127,125,123,140
130,128,128,127,126,126,131,130,192,140,254,127,127,127,125,123,140
130,128,128,127,126,126,132,130,192,140,254,127,127,127,125,123,140
130,128,128,127,126,126,132,130,192,140,254,127,127,127,125,123,140
127,127,128,127,126,127,128,128,192,140,254,127,127,127,125,123,140
128,129,129,128,127,127,129,129,192,140,254,127,127,127,125,123,140
128,129,129,128,127,127,130,129,192,140,254,127,127,127,125,123,140
129,129,130,128,127,127,130,129,192,140,254,127,127,127,125,123,140
129,129,130,128,127,127,131,129,192,140,254,127,127,127,125,123,140
130,129,130,127,127,127,131,129,192,140,254,127,127,127,125,123,140
