emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
125,123,127,128,127,127,124,126,255,131,253,127,127,127,127,129,54
125,123,127,128,127,127,124,126,255,131,253,127,127,127,127,129,54
126,125,126,125,125,125,125,126,255,131,253,127,127,127,127,129,54
126,124,126,125,125,125,125,126,255,131,253,127,127,127,127,129,54
125,124,126,126,125,126,125,126,255,131,253,127,127,127,127,129,54
125,124,127,126,126,126,124,126,255,131,253,127,127,127,127,129,54
125,124,127,127,126,126,124,126,255,131,253,127,127,127,127,129,54
125,123,127,127,126,126,124,126,255,131,253,127,127,127,127,129,54
125,123,127,128,126,126,124,126,255,131,253,127,127,127,127,129,54
125,123,127,128,126,126,124,126,255,131,253,127,127,127,127,129,54
126,126,126,122,124,127,127,128,255,132,253,127,127,127,127,128,54
127,127,127,125,126,127,127,128,255,132,253,127,127,127,127,128,54
127,127,126,124,126,127,127,128,255,132,253,127,127,127,127,128,54
127,127,126,123,125,127,127,128,255,132,253,127,127,127,127,128,54
127,126,126,123,125,127,127,128,255,132,253,127,127,127,127,128,54
126,126,126,122,124,126,127,128,255,132,253,127,127,127,127,128,54
126,126,126,122,124,126,127,128,255,132,253,127,127,127,127,128,54
126,126,126,122,124,126,127,128,255,132,253,127,127,127,127,128,54
126,126,126,121,124,126,127,127,255,132,253,127,127,127,127,128,54
126,126,126,122,124,127,127,128,255,132,253,127,127,127,127,128,54
125,124,127,126,126,127,127,127,255,133,253,127,127,127,127,127,54
125,124,127,126,126,127,127,127,255,133,253,127,127,127,127,127,54
125,124,127,126,127,127,126,127,255,133,253,127,127,127,127,127,54
125,124,127,126,127,127,127,127,255,133,253,127,127,127,127,127,54
126,124,127,126,127,127,127,127,255,133,253,127,127,127,127,127,54
126,124,127,126,127,127,127,127,255,133,253,127,127,127,127,127,54
126,124,128,127,127,127,127,127,255,133,253,127,127,127,127,127,54
126,125,128,127,127,127,127,127,255,133,253,127,127,127,127,127,54
126,125,128,127,127,127,127,127,255,133,253,127,127,127,127,127,54
126,125,128,127,127,127,127,127,255,133,253,127,127,127,127,127,54
126,121,126,126,127,127,127,128,255,133,254,127,127,127,127,127,54
126,121,126,126,127,127,127,128,255,133,254,127,127,127,127,127,54
126,121,126,126,127,127,127,128,255,133,254,127,127,127,127,127,54
126,121,126,126,127,127,126,127,255,133,254,127,127,127,127,127,54
126,121,126,126,127,127,126,127,255,133,254,127,127,127,127,127,54
126,121,126,126,127,127,126,127,255,133,254,127,127,127,127,127,54
126,121,126,126,127,127,126,127,255,133,254,127,127,127,127,127,54
126,122,126,126,127,127,126,127,255,133,254,127,127,127,127,127,54
126,122,126,127,127,127,126,127,255,133,254,127,127,127,127,127,54
126,121,126,126,127,127,127,128,255,133,254,127,127,127,127,127,54
127,125,125,121,124,126,125,127,255,133,254,127,127,127,127,127,54
127,124,125,121,124,126,125,127,255,133,254,127,127,127,127,127,54
126,124,125,121,124,126,125,127,255,133,254,127,127,127,127,127,54
126,124,124,121,124,126,125,126,255,133,254,127,127,127,127,127,54
126,124,124,121,124,126,125,126,255,133,254,127,127,127,127,127,54
126,124,124,121,124,126,125,126,255,133,254,127,127,127,127,127,54
126,124,125,121,125,126,125,126,255,133,254,127,127,127,127,127,54
126,124,125,122,125,127,126,126,255,133,254,127,127,127,127,127,54
126,124,125,122,125,127,126,126,255,133,254,127,127,127,127,127,54
127,125,125,122,125,126,125,126,255,133,254,127,127,127,127,127,54
128,125,128,129,127,127,128,129,255,132,254,127,127,127,127,127,54
128,125,128,129,128,127,128,129,255,132,254,127,127,127,127,127,54
