emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
130,127,129,127,127,128,131,130,190,142,253,127,127,127,124,123,138
125,126,127,127,127,127,127,128,190,142,253,127,127,127,124,123,138
126,127,127,127,127,127,127,128,190,142,253,127,127,127,124,123,138
126,127,127,127,127,127,128,128,190,142,253,127,127,127,124,123,138
127,127,127,127,127,127,128,128,190,142,253,127,127,127,124,123,138
127,127,128,127,127,127,129,128,190,142,253,127,127,127,124,123,138
128,127,128,127,127,128,129,129,190,142,253,127,127,127,124,123,138
128,127,128,127,127,128,130,129,190,142,253,127,127,127,124,123,138
129,127,129,127,127,128,130,129,190,142,253,127,127,127,124,123,138
130,127,129,127,127,128,131,130,190,142,253,127,127,127,124,123,138
126,126,126,127,126,127,127,127,190,142,253,127,127,127,124,123,138
126,126,126,127,127,128,128,127,190,142,253,127,127,127,124,123,138
126,126,127,127,127,128,128,128,190,142,253,127,127,127,124,123,138
127,126,127,127,127,128,129,128,190,142,253,127,127,127,124,123,138
127,127,127,127,127,128,129,128,190,142,253,127,127,127,124,123,138
128,127,127,127,127,128,130,128,190,142,253,127,127,127,124,123,138
128,127,128,127,127,128,130,129,190,142,253,127,127,127,124,123,138
129,127,128,127,127,128,131,129,190,142,253,127,127,127,124,123,138
130,127,128,127,127,128,132,129,190,142,253,127,127,127,124,123,138
130,127,129,127,127,128,132,129,190,142,253,127,127,127,124,123,138
126,126,126,127,127,127,127,127,190,142,253,127,127,127,124,123,138
126,126,127,127,127,127,128,127,190,142,253,127,127,127,124,123,138
127,126,127,127,127,127,128,128,190,142,253,127,127,127,124,123,138
127,126,127,127,127,127,128,128,190,142,253,127,127,127,124,123,138
128,126,127,127,127,127,129,128,190,142,253,127,127,127,124,123,138
128,126,128,127,127,127,129,128,190,142,253,127,127,127,124,123,138
129,126,128,127,127,127,130,128,190,142,253,127,127,127,124,123,138
129,127,128,127,127,127,130,129,190,142,253,127,127,127,124,123,138
130,127,129,127,127,127,131,129,190,142,253,127,127,127,124,123,138
125,126,126,127,127,127,126,127,190,142,253,127,127,127,124,123,138
126,127,127,127,127,127,128,129,190,142,253,127,127,127,124,123,138
127,127,127,127,127,127,129,129,190,142,253,127,127,127,124,123,138
127,127,128,127,127,127,129,129,190,142,253,127,127,127,124,123,138
128,127,128,127,127,128,130,129,190,142,253,127,127,127,124,123,138
128,127,128,127,127,128,130,130,190,142,253,127,127,127,124,123,138
129,127,128,127,127,128,131,130,190,142,253,127,127,127,124,123,138
129,127,129,127,127,128,131,130,190,142,253,127,127,127,124,123,138
130,128,129,127,127,128,132,130,190,142,253,127,127,127,124,123,138
126,127,127,127,127,127,126,128,190,142,253,127,127,127,124,123,138
126,127,127,127,127,127,128,129,190,142,253,127,127,127,124,123,138
126,126,126,126,125,126,128,127,190,142,253,127,127,127,124,123,138
126,127,126,126,125,126,129,127,190,142,253,127,127,127,124,123,138
127,127,127,126,126,127,130,128,190,142,253,127,127,127,124,123,138
127,127,127,127,126,127,131,128,190,142,253,127,127,127,124,123,138
128,127,128,127,126,127,131,128,190,142,253,127,127,127,124,123,138
129,127,128,127,127,127,132,128,190,142,253,127,127,127,124,123,138
129,127,128,127,127,128,133,129,190,142,253,127,127,127,124,123,138
125,126,126,126,125,126,126,126,190,142,253,127,127,127,124,123,138
125,126,126,126,125,126,127,126,190,142,253,127,127,127,124,123,138
126,126,126,126,125,126,127,126,190,142,253,127,127,127,124,123,138
126,129,129,127,127,126,128,126,191,141,253,127,127,127,124,123,138
127,129,129,127,127,126,128,127,191,141,253,127,127,127,124,123,138
127,129,129,127,127,126,129,127,191,141,253,127,127,127,124,123,138
128,129,129,127,127,126,129,127,191,141,253,127,127,127,124,123,138
128,129,129,127,127,126,130,128,191,141,253,127,127,127,124,123,138
129,129,129,127,127,126,131,128,191,141,253,127,127,127,124,123,138
125,128,129,127,127,126,127,125,191,141,253,127,127,127,124,123,138
125,129,129,127,127,126,127,126,191,141,253,127,127,127,124,123,138
125,129,129,127,127,126,127,126,191,141,253,127,127,127,124,123,138
126,129,129,127,127,126,128,126,191,141,253,127,127,127,124,123,138
126,128,128,127,127,127,135,128,191,141,253,127,127,127,124,123,138
126,128,128,127,127,127,135,128,191,141,253,127,127,127,124,123,138
127,128,128,127,127,127,136,129,191,141,253,127,127,127,124,123,138
127,129,128,127,127,127,137,129,191,141,253,127,127,127,124,123,138
128,129,129,127,126,127,138,130,191,141,253,127,127,127,124,123,138
124,127,127,127,127,127,131,127,191,141,253,127,127,127,124,123,138
124,128,127,127,127,127,132,127,191,141,253,127,127,127,124,123,138
124,128,127,127,127,127,133,127,191,141,253,127,127,127,124,123,138
125,128,127,127,127,127,134,128,191,141,253,127,127,127,124,123,138
125,128,128,127,127,127,134,128,191,141,253,127,127,127,124,123,138
