emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,127,127,127,127,128,128,192,140,254,127,127,127,125,123,141
126,127,127,127,127,127,127,127,192,140,254,127,127,127,125,123,141
125,128,127,127,127,127,127,127,192,140,254,127,127,127,125,123,141
125,127,127,127,127,127,126,127,192,140,254,127,127,127,125,123,141
125,127,127,127,127,127,126,127,192,140,254,127,127,127,125,123,141
124,127,126,127,127,127,125,127,192,140,254,127,127,127,125,123,141
124,127,126,127,127,127,125,127,192,140,254,127,127,127,125,123,141
123,127,126,127,127,127,125,127,192,140,254,127,127,127,125,123,141
123,127,126,127,127,127,125,127,192,140,254,127,127,127,125,123,141
123,127,126,127,127,127,125,127,192,140,254,127,127,127,125,123,141
125,126,125,126,126,127,129,128,192,140,254,127,127,127,125,123,141
125,126,125,126,126,127,129,128,192,140,254,127,127,127,125,123,141
124,126,124,126,126,127,128,127,192,140,254,127,127,127,125,123,141
124,126,124,126,126,127,127,127,192,140,254,127,127,127,125,123,141
123,126,124,126,126,127,127,127,192,140,254,127,127,127,125,123,141
123,126,124,126,126,127,126,126,192,140,254,127,127,127,125,123,141
123,126,124,126,126,126,126,126,192,140,254,127,127,127,125,123,141
123,126,124,126,126,126,125,126,192,140,254,127,127,127,125,123,141
123,126,124,126,126,126,125,125,192,140,254,127,127,127,125,123,141
126,126,125,126,126,127,129,128,192,140,254,127,127,127,125,123,141
126,127,127,126,126,127,130,128,192,140,254,127,127,127,125,123,141
125,127,127,126,126,127,129,127,192,140,254,127,127,127,125,123,141
125,127,127,126,126,127,129,127,192,140,254,127,127,127,125,123,141
124,127,126,126,126,127,128,126,192,140,254,127,127,127,125,123,141
124,127,126,126,126,127,128,126,192,140,254,127,127,127,125,123,141
124,126,126,126,126,126,127,126,192,140,254,127,127,127,125,123,141
123,126,126,126,126,126,126,126,192,140,254,127,127,127,125,123,141
123,126,126,126,126,126,126,126,192,140,254,127,127,127,125,123,141
127,127,127,126,126,127,130,128,192,140,254,127,127,127,125,123,141
126,127,127,126,126,127,130,128,192,140,254,127,127,127,125,123,141
126,127,128,127,127,128,130,129,192,140,254,127,127,127,125,123,141
125,127,128,127,127,127,130,128,192,140,254,127,127,127,125,123,141
125,127,127,127,127,127,129,128,192,140,254,127,127,127,125,123,141
124,127,127,127,127,127,128,128,192,140,254,127,127,127,125,123,141
124,127,127,127,127,127,127,127,192,140,254,127,127,127,125,123,141
124,127,127,126,126,127,127,127,192,140,254,127,127,127,125,123,141
124,127,127,126,126,126,126,127,192,140,254,127,127,127,125,123,141
127,127,128,127,127,128,132,129,192,140,254,127,127,127,125,123,141
126,127,128,127,127,128,132,129,192,140,254,127,127,127,125,123,141
126,127,128,127,127,128,131,129,192,140,254,127,127,127,125,123,141
125,126,126,127,127,127,126,128,192,140,254,127,127,127,125,123,141
124,126,126,127,127,127,126,128,192,140,254,127,127,127,125,123,141
124,126,125,127,127,127,125,127,192,140,254,127,127,127,125,123,141
124,126,125,127,127,127,124,127,192,140,254,127,127,127,125,123,141
123,126,125,127,127,127,124,127,192,140,254,127,127,127,125,123,141
123,126,125,127,127,127,123,127,192,140,254,127,127,127,125,123,141
126,126,127,127,127,127,129,129,192,140,254,127,127,127,125,123,141
126,126,127,127,127,127,128,129,192,140,254,127,127,127,125,123,141
126,126,126,127,127,127,128,129,192,140,254,127,127,127,125,123,141
125,126,126,127,127,127,127,128,192,140,254,127,127,127,125,123,141
124,127,126,127,126,126,123,127,192,140,254,127,127,127,125,123,141
124,127,126,127,126,126,123,127,192,140,254,127,127,127,125,123,141
124,127,126,126,126,126,122,127,192,140,254,127,127,127,125,123,141
123,127,126,126,125,126,122,126,192,140,254,127,127,127,125,123,141
123,126,126,126,125,126,121,126,192,140,254,127,127,127,125,123,141
126,127,127,128,127,127,126,128,192,140,254,127,127,127,125,123,141
126,127,127,127,127,127,126,128,192,140,254,127,127,127,125,123,141
125,127,127,127,127,127,125,128,192,140,254,127,127,127,125,123,141
125,127,126,127,127,127,125,127,192,140,254,127,127,127,125,123,141
125,127,126,127,126,127,124,127,192,140,254,127,127,127,125,123,141
124,127,128,128,127,128,127,128,192,140,254,127,127,127,125,123,141
124,127,128,128,127,128,127,128,192,140,254,127,127,127,125,123,141
124,127,128,128,127,128,127,127,192,140,254,127,127,127,125,123,141
124,127,127,127,127,128,127,127,192,140,254,127,127,127,125,123,141
127,127,128,128,127,128,130,129,192,140,254,127,127,127,125,123,141
126,127,128,128,127,128,129,129,192,140,254,127,127,127,125,123,141
126,127,128,128,127,128,129,129,192,140,254,127,127,127,125,123,141
126,127,128,128,127,127,129,129,192,140,254,127,127,127,125,123,141
125,127,128,128,127,128,128,129,192,140,254,127,127,127,125,123,141
125,127,128,128,127,128,128,128,192,140,254,127,127,127,125,123,141
124,126,127,127,127,127,132,128,192,140,254,127,127,127,125,123,141
124,126,127,127,127,127,131,128,192,140,254,127,127,127,125,123,141
123,126,127,127,127,127,130,128,192,140,254,127,127,127,125,123,141
125,126,127,127,127,128,136,130,192,140,254,127,127,127,125,123,141
125,126,127,127,127,128,136,130,192,140,254,127,127,127,125,123,141
125,126,127,127,127,128,135,130,192,140,254,127,127,127,125,123,141
125,126,127,127,127,128,135,129,192,140,254,127,127,127,125,123,141
124,126,127,127,127,128,134,129,192,140,254,127,127,127,125,123,141
124,126,127,127,127,128,133,129,192,140,254,127,127,127,125,123,141
124,126,127,127,127,128,132,129,192,140,254,127,127,127,125,123,141
123,126,125,126,126,128,127,127,192,140,254,127,127,127,125,123,141
123,126,124,126,126,128,127,127,192,140,254,127,127,127,125,123,141
123,127,124,126,126,128,126,127,192,140,254,127,127,127,125,123,141
127,127,127,127,126,127,129,129,192,140,254,127,127,127,125,123,141
126,127,127,127,126,127,129,128,192,140,254,127,127,127,125,123,141
126,127,126,127,126,128,130,129,192,140,254,127,127,127,125,123,141
125,127,126,127,126,128,129,128,192,140,254,127,127,127,125,123,141
125,127,126,127,126,128,128,128,192,140,254,127,127,127,125,123,141
124,127,125,126,126,128,128,128,192,140,254,127,127,127,125,123,141
124,127,125,126,126,128,127,128,192,140,254,127,127,127,125,123,141
124,126,124,128,127,127,122,127,192,140,254,127,127,127,125,123,141
123,126,124,128,127,127,121,127,192,140,254,127,127,127,125,123,141
127,127,127,128,127,128,128,130,192,140,254,127,127,127,125,123,141
127,127,127,128,127,128,127,130,192,140,254,127,127,127,125,123,141
126,127,126,128,127,128,126,129,192,140,254,127,127,127,125,123,141
126,127,126,128,127,127,126,129,192,140,254,127,127,127,125,123,141
125,127,126,128,127,127,125,128,192,140,254,127,127,127,125,123,141
125,126,125,128,127,127,124,128,192,140,254,127,127,127,125,123,141
124,126,125,128,127,127,123,128,192,140,254,127,127,127,125,123,141
124,126,125,128,127,127,123,127,192,140,254,127,127,127,125,123,141
124,127,126,126,127,126,121,127,191,140,254,127,127,127,125,123,141
127,128,128,126,126,127,126,129,191,140,254,127,127,127,125,123,141
127,128,128,126,126,127,126,129,191,140,254,127,127,127,125,123,141
126,128,128,126,127,127,125,128,191,140,254,127,127,127,125,123,141
126,128,127,126,127,127,125,128,191,140,254,127,127,127,125,123,141
126,128,127,126,127,126,124,128,191,140,254,127,127,127,125,123,141
125,128,127,126,127,126,123,127,191,140,254,127,127,127,125,123,141
125,127,127,126,127,126,123,127,191,140,254,127,127,127,125,123,141
124,127,126,126,127,126,122,127,191,140,254,127,127,127,125,123,141
124,127,126,126,127,126,122,127,191,140,254,127,127,127,125,123,141
126,127,127,127,127,127,130,127,191,140,254,127,127,127,125,123,141
125,127,127,127,127,127,130,127,191,140,254,127,127,127,125,123,141
125,127,126,127,127,127,129,127,191,140,254,127,127,127,125,123,141
125,127,126,126,127,127,128,127,191,140,254,127,127,127,125,123,141
124,127,126,126,127,127,128,127,191,140,254,127,127,127,125,123,141
124,126,125,126,127,127,127,127,191,140,254,127,127,127,125,123,141
123,126,125,126,126,126,127,127,191,140,254,127,127,127,125,123,141
123,126,124,126,126,126,126,127,191,140,254,127,127,127,125,123,141
123,125,124,126,125,126,126,126,191,140,254,127,127,127,125,123,141
122,125,124,125,125,125,126,126,191,140,254,127,127,127,125,123,141
126,128,126,127,128,130,136,131,192,140,254,127,127,127,125,123,141
126,128,126,127,128,130,136,130,192,140,254,127,127,127,125,123,141
125,127,126,127,128,129,135,130,192,140,254,127,127,127,125,123,141
125,127,126,127,128,129,134,130,192,140,254,127,127,127,125,123,141
124,127,125,127,127,129,134,130,192,140,254,127,127,127,125,123,141
124,127,125,127,127,128,132,129,192,140,254,127,127,127,125,123,141
124,126,125,127,127,128,131,129,192,140,254,127,127,127,125,123,141
123,126,125,127,127,127,130,128,192,140,254,127,127,127,125,123,141
123,126,125,127,127,127,130,128,192,140,254,127,127,127,125,123,141
126,128,127,127,128,130,136,131,192,140,254,127,127,127,125,123,141
126,127,126,127,127,127,128,130,192,140,254,127,127,127,125,123,141
126,127,126,127,127,127,127,129,192,140,254,127,127,127,125,123,141
126,126,126,127,127,127,126,129,192,140,254,127,127,127,125,123,141
125,126,125,127,127,127,126,129,192,140,254,127,127,127,125,123,141
125,125,125,127,127,127,125,128,192,140,254,127,127,127,125,123,141
124,125,125,126,127,127,124,128,192,140,254,127,127,127,125,123,141
124,125,124,126,127,127,123,128,192,140,254,127,127,127,125,123,141
124,125,125,126,127,127,123,127,192,140,254,127,127,127,125,123,141
127,127,126,127,127,127,129,130,192,140,254,127,127,127,125,123,141
