emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,127,126,127,127,128,132,131,189,139,253,127,127,127,125,123,138
129,127,126,127,126,128,133,131,189,139,253,127,127,127,125,123,138
129,127,127,127,126,128,133,131,189,139,253,127,127,127,125,123,138
129,127,127,127,126,128,133,131,189,139,253,127,127,127,125,123,138
129,127,127,127,126,127,132,131,189,139,253,127,127,127,125,123,138
126,126,125,127,127,128,128,130,189,139,253,127,127,127,125,123,138
127,126,126,127,127,128,129,130,189,139,253,127,127,127,125,123,138
127,126,126,127,127,128,130,131,189,139,253,127,127,127,125,123,138
128,126,126,127,127,128,131,131,189,139,253,127,127,127,125,123,138
128,126,126,127,127,128,132,131,189,139,253,127,127,127,125,123,138
129,128,129,127,126,127,130,130,189,139,253,127,127,127,125,123,138
129,128,129,127,126,127,130,130,189,139,253,127,127,127,125,123,138
129,128,129,127,127,127,130,130,189,139,253,127,127,127,125,123,138
129,128,129,127,127,127,130,130,189,139,253,127,127,127,125,123,138
127,127,128,128,128,128,126,129,189,139,253,127,127,127,125,123,138
127,127,128,128,128,128,127,129,189,139,253,127,127,127,125,123,138
128,127,129,128,127,127,127,130,189,139,253,127,127,127,125,123,138
128,127,129,127,127,127,129,130,189,139,253,127,127,127,125,123,138
128,128,129,127,127,127,129,130,189,139,253,127,127,127,125,123,138
128,128,129,127,126,127,130,130,189,139,253,127,127,127,125,123,138
129,128,128,126,126,126,129,129,189,139,253,127,127,127,125,123,138
129,129,128,126,126,126,129,129,189,139,253,127,127,127,125,123,138
130,128,128,126,126,126,129,129,189,139,253,127,127,127,125,123,138
127,128,129,127,126,126,124,127,189,139,253,127,127,127,125,123,138
127,128,129,127,126,126,124,127,189,139,253,127,127,127,125,123,138
127,128,129,127,126,126,125,127,189,139,253,127,127,127,125,123,138
128,128,128,126,126,126,125,127,189,139,253,127,127,127,125,123,138
128,128,128,126,126,126,126,128,189,139,253,127,127,127,125,123,138
129,128,128,126,126,126,127,128,189,139,253,127,127,127,125,123,138
129,128,128,126,126,126,128,128,189,139,253,127,127,127,125,123,138
131,129,130,128,128,129,131,132,189,139,253,127,127,127,125,123,138
