emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
125,124,124,128,127,128,128,129,206,146,254,127,127,127,124,124,111
125,124,124,128,127,128,128,129,206,146,254,127,127,127,124,124,111
125,124,123,126,126,128,128,129,206,146,254,127,127,127,124,124,111
125,124,123,126,127,128,128,129,206,146,254,127,127,127,124,124,111
125,124,123,127,127,128,128,129,206,146,254,127,127,127,124,124,111
125,124,123,127,127,128,128,130,206,146,254,127,127,127,124,124,111
125,124,124,127,127,128,128,130,206,146,254,127,127,127,124,124,111
125,124,124,127,127,128,128,130,206,146,254,127,127,127,124,124,111
125,124,125,128,127,128,128,130,206,146,254,127,127,127,124,124,111
126,124,125,128,127,128,128,129,206,146,254,127,127,127,124,124,111
125,128,128,127,126,127,127,130,206,146,254,127,127,127,124,124,111
126,124,124,127,126,127,127,128,206,146,254,127,127,127,124,124,111
126,124,125,127,126,127,127,128,206,146,254,127,127,127,124,124,111
126,125,125,127,126,127,127,129,206,146,254,127,127,127,124,124,111
126,126,126,127,127,127,127,130,206,146,254,127,127,127,124,124,111
126,126,126,127,127,127,127,129,206,146,254,127,127,127,124,124,111
125,126,127,127,126,127,127,129,206,146,254,127,127,127,124,124,111
125,127,127,127,126,127,127,129,206,146,254,127,127,127,124,124,111
125,127,127,127,126,126,127,129,206,146,254,127,127,127,124,124,111
125,127,128,127,126,127,127,130,206,146,254,127,127,127,124,124,111
126,126,126,127,127,127,127,128,206,146,254,127,127,127,124,124,111
126,126,126,127,127,127,127,128,206,146,254,127,127,127,124,124,111
125,126,126,127,127,128,128,129,206,146,254,127,127,127,124,124,111
125,126,125,127,127,128,128,130,206,146,254,127,127,127,124,124,111
125,126,125,127,127,128,128,129,206,146,254,127,127,127,124,124,111
125,126,125,127,127,128,128,129,206,146,254,127,127,127,124,124,111
126,126,126,127,127,128,128,129,206,146,254,127,127,127,124,124,111
126,126,126,127,127,128,128,130,206,146,254,127,127,127,124,124,111
126,126,126,127,127,128,128,130,206,146,254,127,127,127,124,124,111
127,127,126,127,127,129,128,131,206,146,254,127,127,127,124,124,111
126,124,125,126,126,127,127,128,206,146,254,127,127,127,124,124,111
126,124,124,126,126,128,127,128,206,146,254,127,127,127,124,124,111
126,123,124,126,126,128,128,129,206,146,254,127,127,127,124,124,111
126,123,124,125,126,128,128,130,206,146,254,127,127,127,124,124,111
126,123,123,125,126,128,127,129,206,146,254,127,127,127,124,124,111
126,123,123,125,126,128,127,129,206,146,254,127,127,127,124,124,111
126,123,123,125,126,127,127,130,206,146,254,127,127,127,124,124,111
126,123,123,125,126,127,127,130,206,146,254,127,127,127,124,124,111
