emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,124,127,126,126,126,129,208,147,254,127,127,127,124,125,112
126,126,124,127,126,126,126,129,208,147,254,127,127,127,124,125,112
126,126,124,127,126,126,126,128,208,147,254,127,127,127,124,125,112
126,126,124,127,126,126,126,128,208,147,254,127,127,127,124,125,112
126,126,124,127,126,126,126,129,208,147,254,127,127,127,124,125,112
126,126,124,127,126,126,127,129,208,147,254,127,127,127,124,125,112
125,126,125,127,126,126,126,128,208,147,254,127,127,127,124,125,112
125,126,125,127,126,126,126,128,208,147,254,127,127,127,124,125,112
125,126,124,127,126,126,126,129,208,147,254,127,127,127,124,125,112
125,126,124,127,126,126,126,129,208,147,254,127,127,127,124,125,112
126,125,127,126,126,128,127,129,208,146,254,127,127,127,124,125,112
126,125,126,126,126,127,127,129,208,146,254,127,127,127,124,125,112
126,124,125,126,126,127,127,129,208,146,254,127,127,127,124,125,112
126,124,125,126,126,127,127,129,208,146,254,127,127,127,124,125,112
126,125,125,126,126,127,127,130,208,146,254,127,127,127,124,125,112
127,125,126,126,126,127,127,130,208,146,254,127,127,127,124,125,112
126,126,129,127,127,128,127,128,208,146,254,127,127,127,124,125,112
127,126,128,126,127,128,127,128,208,146,254,127,127,127,124,125,112
127,126,128,127,127,128,128,129,208,146,254,127,127,127,124,125,112
127,125,127,127,127,128,128,129,208,146,254,127,127,127,124,125,112
127,128,129,127,128,130,129,130,208,146,254,127,127,127,124,125,112
127,127,129,127,128,130,129,130,208,146,254,127,127,127,124,125,112
127,127,128,127,128,130,129,130,208,146,254,127,127,127,124,125,112
128,127,128,127,128,130,129,130,208,146,254,127,127,127,124,125,112
128,126,127,127,128,130,129,130,208,146,254,127,127,127,124,125,112
125,128,128,127,128,130,128,129,208,146,254,127,127,127,124,125,112
125,128,128,127,128,130,128,129,208,146,254,127,127,127,124,125,112
125,128,129,127,128,130,129,130,208,146,254,127,127,127,124,125,112
126,128,129,127,128,131,129,130,208,146,254,127,127,127,124,125,112
126,128,129,127,128,130,129,130,208,146,254,127,127,127,124,125,112
127,129,130,127,127,128,127,128,208,146,254,127,127,127,124,125,112
128,129,130,127,127,128,127,128,208,146,254,127,127,127,124,125,112
128,129,130,127,127,128,128,128,208,146,254,127,127,127,124,125,112
127,129,130,127,127,128,128,129,208,146,254,127,127,127,124,125,112
125,128,131,128,126,126,127,128,208,146,254,127,127,127,124,125,112
126,128,130,127,126,127,127,128,208,146,254,127,127,127,124,125,112
127,129,130,127,126,127,127,128,208,146,254,127,127,127,124,125,112
127,129,130,127,126,127,127,128,208,146,254,127,127,127,124,125,112
127,129,130,127,126,127,127,128,208,146,254,127,127,127,124,125,112
127,129,130,127,126,128,127,128,208,146,254,127,127,127,124,125,112
127,127,125,127,126,126,126,129,208,146,255,127,127,127,124,125,112
127,127,124,127,126,125,126,129,208,146,255,127,127,127,124,125,112
127,127,124,127,126,125,126,128,208,146,255,127,127,127,124,125,112
123,126,130,127,126,126,126,128,208,146,255,127,127,127,124,125,112
124,126,129,127,126,126,126,128,208,146,255,127,127,127,124,125,112
125,127,128,127,126,126,126,128,208,146,255,127,127,127,124,125,112
125,127,128,128,126,126,127,128,208,146,255,127,127,127,124,125,112
126,127,127,128,126,126,127,128,208,146,255,127,127,127,124,125,112
126,127,126,128,126,126,127,128,208,146,255,127,127,127,124,125,112
126,127,125,128,126,126,127,128,208,146,255,127,127,127,124,125,112
128,128,130,128,128,130,128,130,208,146,255,127,127,127,124,125,112
128,128,129,127,128,130,128,130,208,146,255,127,127,127,124,125,112
127,130,132,128,128,131,129,130,208,146,255,127,127,127,124,125,112
127,129,132,128,128,130,129,130,208,146,255,127,127,127,124,125,112
127,129,132,128,128,130,129,130,208,146,255,127,127,127,124,125,112
127,129,131,128,128,130,128,129,208,146,255,127,127,127,124,125,112
128,129,131,128,128,130,128,129,208,146,255,127,127,127,124,125,112
128,128,131,128,128,130,128,130,208,146,255,127,127,127,124,125,112
128,128,130,128,128,130,129,130,208,146,255,127,127,127,124,125,112
128,128,130,128,128,130,129,130,208,146,255,127,127,127,124,125,112
128,135,136,129,127,127,127,130,208,147,255,127,127,127,124,125,112
127,132,133,128,127,128,128,130,208,147,255,127,127,127,124,125,112
128,133,134,128,127,128,128,130,208,147,255,127,127,127,124,125,112
128,134,135,128,127,128,127,130,208,147,255,127,127,127,124,125,112
128,134,135,128,127,128,127,130,208,147,255,127,127,127,124,125,112
128,134,136,128,127,128,127,130,208,147,255,127,127,127,124,125,112
128,135,136,128,127,128,127,130,208,147,255,127,127,127,124,125,112
128,135,136,128,127,128,127,130,208,147,255,127,127,127,124,125,112
128,135,136,128,127,128,127,130,208,147,255,127,127,127,124,125,112
128,135,136,129,127,128,127,130,208,147,255,127,127,127,124,125,112
127,126,124,126,126,127,128,132,208,147,255,127,127,127,124,125,112
127,126,124,126,126,127,127,132,208,147,255,127,127,127,124,125,112
126,126,124,126,126,127,127,131,208,147,255,127,127,127,124,125,112
126,126,124,126,126,127,127,131,208,147,255,127,127,127,124,125,112
125,126,125,126,126,127,127,130,208,147,255,127,127,127,124,125,112
125,126,125,126,126,127,127,129,208,147,255,127,127,127,124,125,112
126,127,125,126,126,127,127,130,208,147,255,127,127,127,124,125,112
126,127,126,126,126,127,127,130,208,147,255,127,127,127,124,125,112
127,127,126,126,126,127,127,130,208,147,255,127,127,127,124,125,112
128,127,127,126,126,127,127,130,208,147,255,127,127,127,124,125,112
124,127,129,128,127,128,128,130,208,147,255,127,127,127,124,125,112
124,127,129,128,127,129,128,129,208,147,255,127,127,127,124,125,112
124,127,129,128,128,129,128,129,208,147,255,127,127,127,124,125,112
124,127,129,128,128,129,128,128,208,147,255,127,127,127,124,125,112
124,127,129,128,128,130,128,127,208,147,255,127,127,127,124,125,112
123,127,129,127,128,130,128,127,208,147,255,127,127,127,124,125,112
124,128,129,128,128,131,128,127,208,147,255,127,127,127,124,125,112
124,128,130,128,128,131,128,127,208,147,255,127,127,127,124,125,112
125,128,130,128,128,131,128,127,208,147,255,127,127,127,124,125,112
125,127,128,128,127,127,128,130,208,147,255,127,127,127,124,125,112
127,122,120,125,125,124,126,131,208,147,254,127,127,127,124,125,112
126,122,121,125,125,123,126,131,208,147,254,127,127,127,124,125,112
126,123,121,125,125,123,126,130,208,147,254,127,127,127,124,125,112
126,124,122,125,125,124,126,130,208,147,254,127,127,127,124,125,112
126,125,124,126,125,124,126,130,208,147,254,127,127,127,124,125,112
125,126,126,126,125,125,126,130,208,147,254,127,127,127,124,125,112
