emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
131,127,128,127,126,126,128,132,235,108,255,127,127,127,132,127,116
131,127,127,127,126,126,127,132,235,108,255,127,127,127,132,127,116
130,127,127,127,126,126,127,131,235,108,255,127,127,127,132,127,116
129,127,127,127,126,126,127,131,235,108,255,127,127,127,132,127,116
128,127,127,127,126,126,127,131,235,108,255,127,127,127,132,127,116
128,127,127,127,126,126,127,131,235,108,255,127,127,127,132,127,116
127,127,127,127,126,125,126,131,235,108,255,127,127,127,132,127,116
132,127,129,127,126,126,128,131,235,108,255,127,127,127,132,127,116
132,127,128,127,126,126,128,132,235,108,255,127,127,127,132,127,116
132,127,128,127,126,126,128,132,235,108,255,127,127,127,132,127,116
129,130,131,128,127,127,128,131,235,107,255,127,127,127,132,127,116
128,129,130,127,126,126,127,130,235,107,255,127,127,127,132,127,116
128,128,130,127,126,126,127,130,235,107,255,127,127,127,132,127,116
127,128,129,127,126,126,127,129,235,107,255,127,127,127,132,127,116
126,127,128,127,126,127,127,129,235,107,255,127,127,127,132,127,116
125,126,128,127,126,127,127,129,235,107,255,127,127,127,132,127,116
129,131,132,128,128,129,128,130,235,107,255,127,127,127,132,127,116
129,131,131,128,128,128,128,131,235,107,255,127,127,127,132,127,116
130,131,131,128,127,128,128,131,235,107,255,127,127,127,132,127,116
129,130,131,128,127,127,128,131,235,107,255,127,127,127,132,127,116
131,127,126,127,127,128,128,132,235,107,255,127,127,127,132,127,116
131,127,126,127,127,128,128,132,235,107,255,127,127,127,132,127,116
131,127,125,127,127,127,127,132,235,107,255,127,127,127,132,127,116
132,128,125,127,127,127,128,133,235,107,255,127,127,127,132,127,116
132,128,125,127,126,127,128,133,235,107,255,127,127,127,132,127,116
127,127,127,127,126,127,127,130,235,107,255,127,127,127,132,127,116
128,127,126,127,126,127,127,130,235,107,255,127,127,127,132,127,116
129,127,126,126,126,128,128,131,235,107,255,127,127,127,132,127,116
129,127,126,127,127,128,128,131,235,107,255,127,127,127,132,127,116
130,127,126,127,127,128,128,132,235,107,255,127,127,127,132,127,116
126,127,128,126,125,124,126,129,235,107,255,127,127,127,132,127,116
126,127,128,126,125,124,126,128,235,107,255,127,127,127,132,127,116
126,128,129,126,124,123,126,128,235,107,255,127,127,127,132,127,116
126,128,129,126,124,123,126,128,235,107,255,127,127,127,132,127,116
127,124,124,127,128,129,128,130,235,107,255,127,127,127,132,127,116
127,125,125,127,127,128,128,130,235,107,255,127,127,127,132,127,116
127,125,125,126,127,128,128,131,235,107,255,127,127,127,132,127,116
127,126,126,126,126,127,128,130,235,107,255,127,127,127,132,127,116
126,126,126,126,126,126,127,130,235,107,255,127,127,127,132,127,116
126,127,127,126,126,125,127,129,235,107,255,127,127,127,132,127,116
135,121,118,127,129,131,131,138,235,107,255,127,127,127,132,127,116
134,121,119,127,129,131,130,137,235,107,255,127,127,127,132,127,116
133,122,119,127,129,131,131,137,235,107,255,127,127,127,132,127,116
131,121,121,126,125,125,127,133,235,107,255,127,127,127,132,127,116
132,120,120,126,125,126,128,134,235,107,255,127,127,127,132,127,116
132,119,119,126,126,127,128,135,235,107,255,127,127,127,132,127,116
133,119,119,126,127,128,129,136,235,107,255,127,127,127,132,127,116
134,119,118,127,127,129,130,137,235,107,255,127,127,127,132,127,116
134,120,118,127,128,130,130,137,235,107,255,127,127,127,132,127,116
135,120,118,127,129,130,130,138,235,107,255,127,127,127,132,127,116
124,124,125,127,126,125,126,129,235,107,255,127,127,127,132,127,116
124,125,125,127,126,125,127,130,235,107,255,127,127,127,132,127,116
123,124,125,126,125,124,125,127,235,107,255,127,127,127,132,127,116
123,123,124,126,125,124,125,127,235,107,255,127,127,127,132,127,116
