emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
123,126,125,126,126,127,126,128,194,139,254,127,127,127,125,123,142
123,126,124,126,126,127,127,128,194,139,254,127,127,127,125,123,142
123,127,126,126,126,126,124,127,194,139,254,127,127,127,125,123,142
122,126,126,126,126,126,124,127,194,139,254,127,127,127,125,123,142
122,126,125,126,126,126,124,127,194,139,254,127,127,127,125,123,142
122,126,125,126,126,126,125,128,194,139,254,127,127,127,125,123,142
122,126,125,126,126,126,125,128,194,139,254,127,127,127,125,123,142
122,126,125,126,126,127,125,128,194,139,254,127,127,127,125,123,142
122,126,125,126,126,127,125,127,194,139,254,127,127,127,125,123,142
122,126,125,126,126,127,125,128,194,139,254,127,127,127,125,123,142
124,126,129,128,127,127,127,129,194,139,254,127,127,127,125,123,142
122,124,125,126,123,125,127,129,194,139,254,127,127,127,125,123,142
122,124,125,126,124,125,127,129,194,139,254,127,127,127,125,123,142
122,124,126,127,124,126,127,129,194,139,254,127,127,127,125,123,142
122,124,126,127,125,126,126,129,194,139,254,127,127,127,125,123,142
122,125,127,127,126,126,126,129,194,139,254,127,127,127,125,123,142
122,125,127,128,126,127,126,129,194,139,254,127,127,127,125,123,142
123,125,127,128,127,127,126,129,194,139,254,127,127,127,125,123,142
123,126,128,128,127,127,126,129,194,139,254,127,127,127,125,123,142
123,126,128,128,127,127,127,129,194,139,254,127,127,127,125,123,142
123,127,126,128,128,128,125,129,194,139,255,127,127,127,125,123,142
123,127,126,128,128,128,125,129,194,139,255,127,127,127,125,123,142
123,127,126,127,128,128,125,129,194,139,255,127,127,127,125,123,142
123,127,126,127,128,128,124,129,194,139,255,127,127,127,125,123,142
123,127,126,127,128,128,124,129,194,139,255,127,127,127,125,123,142
123,127,126,127,128,128,124,129,194,139,255,127,127,127,125,123,142
123,127,126,127,128,128,124,129,194,139,255,127,127,127,125,123,142
123,127,126,127,128,128,124,129,194,139,255,127,127,127,125,123,142
123,127,126,127,128,127,124,129,194,139,255,127,127,127,125,123,142
124,126,126,127,128,127,124,129,194,139,255,127,127,127,125,123,142
123,126,125,126,126,127,123,128,194,139,255,127,127,127,125,123,142
122,126,125,126,126,127,123,128,194,139,255,127,127,127,125,123,142
122,126,125,126,126,127,123,128,194,139,255,127,127,127,125,123,142
122,126,125,126,126,127,122,128,194,139,255,127,127,127,125,123,142
123,126,125,126,126,127,122,128,194,139,255,127,127,127,125,123,142
123,126,125,126,127,127,122,128,194,139,255,127,127,127,125,123,142
123,126,125,126,126,127,122,128,194,139,255,127,127,127,125,123,142
123,126,125,126,126,127,122,128,194,139,255,127,127,127,125,123,142
123,126,125,126,126,127,123,128,194,139,255,127,127,127,125,123,142
123,126,125,126,126,127,124,129,194,139,255,127,127,127,125,123,142
123,128,127,128,127,127,123,129,193,139,254,127,127,127,125,123,142
123,128,127,127,127,127,123,129,193,139,254,127,127,127,125,123,142
123,128,127,127,127,126,122,128,193,139,254,127,127,127,125,123,142
124,128,127,127,126,126,122,128,193,139,254,127,127,127,125,123,142
124,128,127,127,126,126,122,128,193,139,254,127,127,127,125,123,142
124,128,127,127,126,126,121,128,193,139,254,127,127,127,125,123,142
124,128,127,128,127,126,122,128,193,139,254,127,127,127,125,123,142
124,128,127,128,127,126,122,128,193,139,254,127,127,127,125,123,142
123,127,126,128,128,128,125,129,193,139,254,127,127,127,125,123,142
123,127,126,128,127,127,124,129,193,139,254,127,127,127,125,123,142
123,128,127,127,126,126,118,127,193,139,254,127,127,127,125,123,142
122,128,126,127,126,126,119,127,193,139,254,127,127,127,125,123,142
122,128,126,127,126,126,119,127,193,139,254,127,127,127,125,123,142
123,128,126,127,126,126,119,127,193,139,254,127,127,127,125,123,142
123,128,126,127,126,126,119,127,193,139,254,127,127,127,125,123,142
123,128,126,127,126,126,119,127,193,139,254,127,127,127,125,123,142
123,128,126,127,127,126,119,127,193,139,254,127,127,127,125,123,142
123,129,127,127,126,126,119,127,193,139,254,127,127,127,125,123,142
