emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
129,130,129,127,127,127,139,131,192,142,254,127,127,127,124,123,138
130,130,130,127,127,127,139,131,192,142,254,127,127,127,124,123,138
130,130,130,127,127,126,140,131,192,142,254,127,127,127,124,123,138
130,130,130,127,127,126,140,131,192,142,254,127,127,127,124,123,138
126,129,128,127,127,127,135,129,192,142,254,127,127,127,124,123,138
127,129,128,127,127,127,136,130,192,142,254,127,127,127,124,123,138
127,129,128,127,127,127,137,130,192,142,254,127,127,127,124,123,138
128,129,129,127,127,127,137,130,192,142,254,127,127,127,124,123,138
128,130,129,127,127,127,138,131,192,142,254,127,127,127,124,123,138
129,130,129,127,127,127,138,131,192,142,254,127,127,127,124,123,138
128,128,129,127,127,125,145,130,192,142,254,127,127,127,124,123,138
128,128,129,127,126,125,145,130,192,142,254,127,127,127,124,123,138
129,128,129,127,126,125,145,130,192,142,254,127,127,127,124,123,138
125,127,127,127,127,127,143,130,192,142,254,127,127,127,124,123,138
125,128,128,127,127,127,144,130,192,142,254,127,127,127,124,123,138
126,128,128,127,127,127,144,130,192,142,254,127,127,127,124,123,138
126,128,129,127,127,127,144,130,192,142,254,127,127,127,124,123,138
127,128,129,127,127,126,144,130,192,142,254,127,127,127,124,123,138
127,128,129,127,127,126,144,130,192,142,254,127,127,127,124,123,138
127,128,129,127,127,126,145,130,192,142,254,127,127,127,124,123,138
129,129,129,127,127,128,137,132,192,142,254,127,127,127,124,123,138
129,129,129,127,127,128,137,133,192,142,254,127,127,127,124,123,138
125,128,129,127,126,127,133,130,192,142,254,127,127,127,124,123,138
126,128,129,127,127,128,134,130,192,142,254,127,127,127,124,123,138
126,128,129,127,127,128,134,130,192,142,254,127,127,127,124,123,138
127,129,130,127,127,128,134,130,192,142,254,127,127,127,124,123,138
127,129,130,127,127,128,134,131,192,142,254,127,127,127,124,123,138
128,129,130,127,127,128,135,131,192,142,254,127,127,127,124,123,138
128,129,130,127,127,128,135,131,192,142,254,127,127,127,124,123,138
128,129,129,127,127,128,136,132,192,142,254,127,127,127,124,123,138
130,130,131,128,126,126,133,133,192,142,254,127,127,127,124,123,138
126,129,129,128,127,126,126,131,192,142,254,127,127,127,124,123,138
126,129,130,128,127,127,127,131,192,142,254,127,127,127,124,123,138
127,129,130,128,127,127,128,131,192,142,254,127,127,127,124,123,138
128,130,131,128,127,127,128,131,192,142,254,127,127,127,124,123,138
128,130,131,128,127,127,129,132,192,142,254,127,127,127,124,123,138
129,130,131,128,127,127,130,132,192,142,254,127,127,127,124,123,138
129,130,131,128,127,126,130,132,192,142,254,127,127,127,124,123,138
129,130,131,128,126,126,132,133,192,142,254,127,127,127,124,123,138
130,130,131,128,126,126,132,133,192,142,254,127,127,127,124,123,138
125,127,127,127,126,126,128,131,192,143,254,127,127,127,124,123,138
125,127,127,127,126,126,129,131,192,143,254,127,127,127,124,123,138
126,127,127,127,126,126,130,132,192,143,254,127,127,127,124,123,138
126,127,128,127,126,126,131,132,192,143,254,127,127,127,124,123,138
127,127,128,127,126,126,131,132,192,143,254,127,127,127,124,123,138
128,127,128,127,126,126,132,133,192,143,254,127,127,127,124,123,138
128,127,128,127,126,126,133,133,192,143,254,127,127,127,124,123,138
128,127,128,127,126,127,134,134,192,143,254,127,127,127,124,123,138
129,127,128,127,126,127,135,135,192,143,254,127,127,127,124,123,138
129,127,128,127,126,127,136,135,192,143,254,127,127,127,124,123,138
125,126,127,127,126,126,135,133,191,143,255,127,127,127,124,123,138
125,127,127,127,126,126,136,133,191,143,255,127,127,127,124,123,138
126,127,128,127,126,127,136,133,191,143,255,127,127,127,124,123,138
127,127,129,127,126,127,136,134,191,143,255,127,127,127,124,123,138
128,128,130,128,126,127,137,134,191,143,255,127,127,127,124,123,138
128,128,130,128,127,127,137,135,191,143,255,127,127,127,124,123,138
129,128,130,128,127,127,139,135,191,143,255,127,127,127,124,123,138
129,128,131,128,127,127,140,136,191,143,255,127,127,127,124,123,138
130,129,131,128,127,127,140,136,191,143,255,127,127,127,124,123,138
125,126,126,127,126,126,134,132,191,143,255,127,127,127,124,123,138
125,125,127,126,127,128,141,134,191,142,255,127,127,127,124,123,138
125,125,127,126,127,128,142,134,191,142,255,127,127,127,124,123,138
126,125,128,126,127,128,142,134,191,142,255,127,127,127,124,123,138
126,125,128,126,127,128,142,134,191,142,255,127,127,127,124,123,138
127,125,128,127,127,128,142,134,191,142,255,127,127,127,124,123,138
127,126,128,127,127,128,143,134,191,142,255,127,127,127,124,123,138
127,126,128,127,127,128,144,134,191,142,255,127,127,127,124,123,138
128,126,129,127,127,128,145,134,191,142,255,127,127,127,124,123,138
124,125,126,126,127,128,139,133,191,142,255,127,127,127,124,123,138
124,125,126,126,127,128,141,134,191,142,255,127,127,127,124,123,138
126,126,126,127,126,126,141,134,191,141,255,127,127,127,124,123,138
126,127,127,126,126,125,142,134,191,141,255,127,127,127,124,123,138
127,127,127,126,125,125,142,134,191,141,255,127,127,127,124,123,138
128,127,128,126,125,125,143,135,191,141,255,127,127,127,124,123,138
128,127,128,126,125,125,143,135,191,141,255,127,127,127,124,123,138
128,127,128,126,125,125,144,135,191,141,255,127,127,127,124,123,138
129,128,128,126,125,125,145,135,191,141,255,127,127,127,124,123,138
125,126,126,126,125,126,139,133,191,141,255,127,127,127,124,123,138
125,126,126,126,125,126,140,133,191,141,255,127,127,127,124,123,138
125,126,126,127,126,126,141,134,191,141,255,127,127,127,124,123,138
127,128,128,127,128,128,137,132,191,141,254,127,127,127,124,123,138
128,128,129,127,128,128,137,133,191,141,254,127,127,127,124,123,138
129,128,129,127,128,128,138,133,191,141,254,127,127,127,124,123,138
129,128,129,127,128,128,138,134,191,141,254,127,127,127,124,123,138
129,129,129,127,127,128,140,134,191,141,254,127,127,127,124,123,138
130,129,130,127,127,128,140,135,191,141,254,127,127,127,124,123,138
126,127,127,127,128,128,134,131,191,141,254,127,127,127,124,123,138
126,127,127,127,127,128,135,132,191,141,254,127,127,127,124,123,138
126,127,128,127,127,128,136,132,191,141,254,127,127,127,124,123,138
127,128,128,128,127,128,136,132,191,141,254,127,127,127,124,123,138
128,128,129,127,127,127,133,132,191,141,254,127,127,127,124,123,138
128,128,129,127,127,127,134,132,191,141,254,127,127,127,124,123,138
129,128,130,127,127,127,134,132,191,141,254,127,127,127,124,123,138
129,128,130,127,127,127,135,132,191,141,254,127,127,127,124,123,138
130,129,130,127,127,127,135,133,191,141,254,127,127,127,124,123,138
125,126,126,126,126,126,130,131,191,141,254,127,127,127,124,123,138
126,127,127,126,126,127,131,131,191,141,254,127,127,127,124,123,138
126,127,127,127,126,127,131,131,191,141,254,127,127,127,124,123,138
127,127,128,127,126,127,132,132,191,141,254,127,127,127,124,123,138
127,127,129,127,127,127,132,132,191,141,254,127,127,127,124,123,138
128,128,129,127,126,126,129,132,191,142,253,127,127,127,124,123,138
129,129,129,127,126,126,129,132,191,142,253,127,127,127,124,123,138
129,129,130,127,127,126,130,132,191,142,253,127,127,127,124,123,138
130,129,130,127,127,127,130,133,191,142,253,127,127,127,124,123,138
125,127,127,127,126,126,127,131,191,142,253,127,127,127,124,123,138
125,128,127,127,126,126,127,131,191,142,253,127,127,127,124,123,138
126,128,128,127,126,126,127,131,191,142,253,127,127,127,124,123,138
126,128,128,127,126,126,128,131,191,142,253,127,127,127,124,123,138
127,128,128,127,125,126,128,131,191,142,253,127,127,127,124,123,138
127,128,129,127,125,126,128,131,191,142,253,127,127,127,124,123,138
128,127,129,128,129,128,129,131,190,143,253,127,127,127,124,123,138
128,127,129,128,128,128,129,131,190,143,253,127,127,127,124,123,138
128,127,129,128,128,128,130,131,190,143,253,127,127,127,124,123,138
125,127,128,128,129,130,127,131,190,143,253,127,127,127,124,123,138
125,127,128,128,129,130,127,130,190,143,253,127,127,127,124,123,138
126,127,128,128,129,130,127,130,190,143,253,127,127,127,124,123,138
126,127,128,128,129,129,127,130,190,143,253,127,127,127,124,123,138
126,127,128,128,129,129,128,130,190,143,253,127,127,127,124,123,138
127,127,128,128,129,129,128,131,190,143,253,127,127,127,124,123,138
127,127,128,128,129,128,128,131,190,143,253,127,127,127,124,123,138
130,128,129,128,128,129,128,134,190,143,253,127,127,127,124,123,138
130,128,129,128,127,129,129,134,190,143,253,127,127,127,124,123,138
126,127,129,128,127,127,124,131,190,143,253,127,127,127,124,123,138
126,128,129,128,127,128,125,132,190,143,253,127,127,127,124,123,138
127,128,129,128,128,128,125,132,190,143,253,127,127,127,124,123,138
127,128,129,128,128,129,126,132,190,143,253,127,127,127,124,123,138
128,128,129,128,128,129,126,133,190,143,253,127,127,127,124,123,138
128,128,129,128,128,129,127,133,190,143,253,127,127,127,124,123,138
129,128,129,128,128,129,127,133,190,143,253,127,127,127,124,123,138
129,128,129,128,128,129,128,134,190,143,253,127,127,127,124,123,138
129,127,127,128,128,129,128,133,189,143,252,127,127,127,124,123,138
125,126,125,126,124,125,121,131,189,143,252,127,127,127,124,123,138
125,126,125,126,125,126,122,131,189,143,252,127,127,127,124,123,138
125,126,125,126,126,127,123,131,189,143,252,127,127,127,124,123,138
126,126,125,127,127,128,124,132,189,143,252,127,127,127,124,123,138
126,126,125,127,127,128,124,132,189,143,252,127,127,127,124,123,138
127,126,126,127,128,129,125,132,189,143,252,127,127,127,124,123,138
127,126,126,127,128,129,126,133,189,143,252,127,127,127,124,123,138
128,127,126,128,128,129,127,133,189,143,252,127,127,127,124,123,138
129,127,127,128,128,129,127,133,189,143,252,127,127,127,124,123,138
125,126,124,127,126,126,121,131,189,143,252,127,127,127,124,123,138
125,126,124,127,126,126,122,132,189,143,252,127,127,127,124,123,138
126,126,125,127,126,126,122,131,189,143,252,127,127,127,124,123,138
126,126,125,127,126,126,122,131,189,143,252,127,127,127,124,123,138
126,126,125,126,126,126,122,131,189,143,252,127,127,127,124,123,138
127,126,125,126,126,125,123,131,189,143,252,127,127,127,124,123,138
127,127,126,126,126,125,123,131,189,143,252,127,127,127,124,123,138
128,127,126,126,126,125,124,131,189,143,252,127,127,127,124,123,138
128,127,126,126,126,125,124,131,189,143,252,127,127,127,124,123,138
129,127,127,127,126,125,125,131,189,143,252,127,127,127,124,123,138
125,128,127,126,124,124,120,129,189,143,252,127,127,127,124,123,138
125,128,127,126,124,124,121,129,189,143,252,127,127,127,124,123,138
126,128,128,127,124,124,121,129,189,143,252,127,127,127,124,123,138
126,128,128,127,124,124,121,130,189,143,252,127,127,127,124,123,138
127,128,128,127,124,124,122,130,189,143,252,127,127,127,124,123,138
127,129,129,128,124,125,122,130,189,143,252,127,127,127,124,123,138
128,129,129,128,125,125,123,130,189,143,252,127,127,127,124,123,138
129,129,129,128,126,126,124,131,189,143,252,127,127,127,124,123,138
129,129,130,128,126,126,124,131,189,143,252,127,127,127,124,123,138
130,129,130,128,126,126,125,131,189,143,252,127,127,127,124,123,138
125,126,125,126,126,126,123,131,189,142,253,127,127,127,124,123,138
125,127,126,126,126,126,123,131,189,142,253,127,127,127,124,123,138
125,127,126,126,127,126,124,131,189,142,253,127,127,127,124,123,138
126,127,127,127,127,127,124,132,189,142,253,127,127,127,124,123,138
126,127,127,127,127,127,124,132,189,142,253,127,127,127,124,123,138
127,127,127,127,128,127,125,132,189,142,253,127,127,127,124,123,138
127,127,127,127,128,128,126,132,189,142,253,127,127,127,124,123,138
128,127,128,128,129,128,126,133,189,142,253,127,127,127,124,123,138
124,126,125,126,126,126,122,131,189,142,253,127,127,127,124,123,138
124,126,125,126,126,126,123,131,189,142,253,127,127,127,124,123,138
127,128,128,126,126,127,122,131,189,142,253,127,127,127,124,123,138
127,128,128,126,126,127,123,132,189,142,253,127,127,127,124,123,138
127,128,128,125,126,127,123,132,189,142,253,127,127,127,124,123,138
127,128,128,125,126,127,124,132,189,142,253,127,127,127,124,123,138
128,128,128,125,126,127,126,133,189,142,253,127,127,127,124,123,138
128,128,128,125,125,127,127,133,189,142,253,127,127,127,124,123,138
129,128,128,125,125,127,128,133,189,142,253,127,127,127,124,123,138
125,128,128,126,126,128,128,133,189,142,253,127,127,127,124,123,138
126,128,128,126,126,126,121,131,189,142,253,127,127,127,124,123,138
126,128,129,126,126,126,122,131,189,142,253,127,127,127,124,123,138
127,127,126,128,127,128,120,131,189,142,253,127,127,127,124,123,138
127,127,127,127,127,128,120,131,189,142,253,127,127,127,124,123,138
127,128,127,127,127,127,121,131,189,142,253,127,127,127,124,123,138
128,128,128,127,127,127,121,131,189,142,253,127,127,127,124,123,138
128,128,128,127,127,127,122,131,189,142,253,127,127,127,124,123,138
