emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,126,126,127,126,127,125,126,192,139,254,127,127,127,125,123,141
123,126,126,127,126,127,126,127,192,139,254,127,127,127,125,123,141
123,126,126,127,126,127,125,127,192,139,254,127,127,127,125,123,141
126,127,127,127,127,127,127,127,192,139,254,127,127,127,125,123,141
125,127,126,127,127,127,127,127,192,139,254,127,127,127,125,123,141
125,127,126,127,126,127,127,127,192,139,254,127,127,127,125,123,141
124,127,126,127,127,127,127,127,192,139,254,127,127,127,125,123,141
124,127,126,127,127,127,126,127,192,139,254,127,127,127,125,123,141
124,126,126,127,127,127,126,127,192,139,254,127,127,127,125,123,141
124,126,126,127,126,127,125,127,192,139,254,127,127,127,125,123,141
122,126,125,126,125,125,125,126,192,139,254,127,127,127,125,123,141
122,126,125,126,125,125,125,126,192,139,254,127,127,127,125,123,141
125,127,125,126,126,126,127,127,192,139,254,127,127,127,125,123,141
124,126,125,126,126,126,127,127,192,139,254,127,127,127,125,123,141
124,126,125,126,126,126,127,127,192,139,254,127,127,127,125,123,141
123,126,125,126,126,125,127,127,192,139,254,127,127,127,125,123,141
123,126,125,126,126,125,126,126,192,139,254,127,127,127,125,123,141
123,126,125,126,126,125,125,126,192,139,254,127,127,127,125,123,141
123,126,125,126,126,125,125,126,192,139,254,127,127,127,125,123,141
122,126,125,126,126,125,125,126,192,139,254,127,127,127,125,123,141
123,129,125,126,127,128,127,127,192,139,254,127,127,127,125,123,141
126,129,127,127,127,128,128,129,192,139,254,127,127,127,125,123,141
126,129,126,127,127,128,128,128,192,139,254,127,127,127,125,123,141
125,129,126,127,127,128,129,128,192,139,254,127,127,127,125,123,141
124,129,126,127,127,128,128,128,192,139,254,127,127,127,125,123,141
124,129,126,126,127,128,128,128,192,139,254,127,127,127,125,123,141
124,129,125,126,127,128,127,127,192,139,254,127,127,127,125,123,141
123,129,125,126,127,128,127,127,192,139,254,127,127,127,125,123,141
123,129,125,126,127,128,127,127,192,139,254,127,127,127,125,123,141
123,129,125,126,127,128,127,127,192,139,254,127,127,127,125,123,141
126,127,127,127,127,126,127,127,192,139,254,127,127,127,125,123,141
126,126,127,127,127,126,126,127,192,139,254,127,127,127,125,123,141
125,126,127,127,127,127,125,127,192,139,254,127,127,127,125,123,141
125,126,126,126,127,127,125,127,192,139,254,127,127,127,125,123,141
124,126,126,127,127,127,125,127,192,139,254,127,127,127,125,123,141
124,126,126,126,127,127,124,126,192,139,254,127,127,127,125,123,141
124,126,126,126,127,126,124,126,192,139,254,127,127,127,125,123,141
123,126,126,126,127,126,123,126,192,139,254,127,127,127,125,123,141
123,126,126,126,126,126,123,126,192,139,254,127,127,127,125,123,141
123,126,126,126,126,126,123,125,192,139,254,127,127,127,125,123,141
125,127,127,126,126,127,128,127,192,139,254,127,127,127,125,123,141
125,127,127,126,126,126,127,127,192,139,254,127,127,127,125,123,141
124,127,127,126,126,126,126,127,192,139,254,127,127,127,125,123,141
124,127,126,126,126,126,126,126,192,139,254,127,127,127,125,123,141
123,127,126,126,126,126,126,126,192,139,254,127,127,127,125,123,141
123,127,126,126,126,126,126,126,192,139,254,127,127,127,125,123,141
123,127,126,126,126,126,125,126,192,139,254,127,127,127,125,123,141
123,127,126,126,126,126,125,126,192,139,254,127,127,127,125,123,141
123,127,126,126,126,126,125,126,192,139,254,127,127,127,125,123,141
125,127,127,126,126,127,128,128,192,139,254,127,127,127,125,123,141
125,127,125,127,127,127,129,127,192,139,254,127,127,127,125,123,141
124,127,125,127,127,126,128,127,192,139,254,127,127,127,125,123,141
124,127,125,126,127,126,127,126,192,139,254,127,127,127,125,123,141
123,127,125,126,126,126,126,126,192,139,254,127,127,127,125,123,141
123,127,124,126,126,126,127,126,192,139,254,127,127,127,125,123,141
123,127,124,126,126,126,126,126,192,139,254,127,127,127,125,123,141
122,127,124,126,126,126,125,126,192,139,254,127,127,127,125,123,141
122,127,124,126,126,125,125,126,192,139,254,127,127,127,125,123,141
125,128,126,127,127,127,130,128,192,139,254,127,127,127,125,123,141
125,128,126,127,127,127,129,128,192,139,254,127,127,127,125,123,141
124,130,127,127,126,127,127,127,192,139,254,127,127,127,125,123,141
124,130,126,127,126,127,127,127,192,139,254,127,127,127,125,123,141
123,130,126,126,126,127,126,127,192,139,254,127,127,127,125,123,141
123,129,125,126,126,127,126,127,192,139,254,127,127,127,125,123,141
123,129,125,126,126,127,126,127,192,139,254,127,127,127,125,123,141
122,129,125,126,126,127,126,127,192,139,254,127,127,127,125,123,141
122,129,125,127,127,128,125,127,192,139,254,127,127,127,125,123,141
125,130,128,127,126,127,129,128,192,139,254,127,127,127,125,123,141
125,130,128,127,126,127,129,128,192,139,254,127,127,127,125,123,141
125,130,127,127,126,127,128,127,192,139,254,127,127,127,125,123,141
124,126,127,126,126,126,127,128,193,139,255,127,127,127,125,123,141
124,126,126,126,126,126,126,128,193,139,255,127,127,127,125,123,141
123,125,126,125,126,126,126,128,193,139,255,127,127,127,125,123,141
123,125,126,125,125,126,127,128,193,139,255,127,127,127,125,123,141
123,125,126,125,125,126,126,128,193,139,255,127,127,127,125,123,141
122,125,126,125,125,126,126,128,193,139,255,127,127,127,125,123,141
122,125,126,125,125,126,126,128,193,139,255,127,127,127,125,123,141
125,126,127,126,127,126,128,129,193,139,255,127,127,127,125,123,141
125,126,127,126,127,126,128,129,193,139,255,127,127,127,125,123,141
125,126,127,126,126,126,127,128,193,139,255,127,127,127,125,123,141
124,128,127,127,126,127,127,127,192,139,255,127,127,127,125,123,141
123,128,126,127,126,127,127,127,192,139,255,127,127,127,125,123,141
123,127,125,127,126,127,127,127,192,139,255,127,127,127,125,123,141
122,127,125,127,127,127,127,127,192,139,255,127,127,127,125,123,141
122,127,125,127,127,127,127,126,192,139,255,127,127,127,125,123,141
122,127,125,127,127,127,127,126,192,139,255,127,127,127,125,123,141
126,129,128,127,126,127,129,129,192,139,255,127,127,127,125,123,141
125,129,127,127,126,127,129,128,192,139,255,127,127,127,125,123,141
125,128,127,127,126,127,128,128,192,139,255,127,127,127,125,123,141
124,128,127,127,126,127,127,127,192,139,255,127,127,127,125,123,141
123,125,124,126,127,127,128,127,192,138,254,127,127,127,125,123,141
123,125,124,126,127,127,128,127,192,138,254,127,127,127,125,123,141
123,125,124,126,127,127,127,127,192,138,254,127,127,127,125,123,141
123,125,124,126,127,127,127,127,192,138,254,127,127,127,125,123,141
123,125,124,126,127,127,126,127,192,138,254,127,127,127,125,123,141
125,126,126,127,126,127,131,129,192,138,254,127,127,127,125,123,141
125,126,126,127,126,127,131,129,192,138,254,127,127,127,125,123,141
125,126,125,127,126,127,130,128,192,138,254,127,127,127,125,123,141
124,126,125,127,126,127,129,128,192,138,254,127,127,127,125,123,141
124,126,125,126,126,127,128,127,192,138,254,127,127,127,125,123,141
124,127,125,127,126,126,125,127,192,139,254,127,127,127,125,123,141
124,127,125,127,126,126,124,127,192,139,254,127,127,127,125,123,141
124,127,125,127,126,126,124,127,192,139,254,127,127,127,125,123,141
123,127,125,126,126,126,123,126,192,139,254,127,127,127,125,123,141
126,128,126,127,126,126,127,128,192,139,254,127,127,127,125,123,141
126,128,126,127,126,126,127,128,192,139,254,127,127,127,125,123,141
126,128,126,127,126,126,126,128,192,139,254,127,127,127,125,123,141
125,128,126,127,126,127,126,128,192,139,254,127,127,127,125,123,141
125,127,125,127,126,126,126,128,192,139,254,127,127,127,125,123,141
124,127,125,127,126,126,125,127,192,139,254,127,127,127,125,123,141
123,127,126,127,126,126,124,127,191,139,254,127,127,127,125,123,141
123,126,126,127,126,126,124,127,191,139,254,127,127,127,125,123,141
123,126,126,127,126,126,123,126,191,139,254,127,127,127,125,123,141
127,128,129,128,128,128,127,128,191,139,254,127,127,127,125,123,141
126,128,129,128,128,128,126,128,191,139,254,127,127,127,125,123,141
126,128,128,128,128,128,126,128,191,139,254,127,127,127,125,123,141
125,127,128,128,128,127,125,128,191,139,254,127,127,127,125,123,141
124,127,127,128,127,127,125,127,191,139,254,127,127,127,125,123,141
124,127,127,127,127,127,124,127,191,139,254,127,127,127,125,123,141
123,127,126,127,127,126,124,127,191,139,254,127,127,127,125,123,141
124,126,124,127,127,127,125,128,192,139,254,127,127,127,125,123,141
124,126,124,127,127,127,124,128,192,139,254,127,127,127,125,123,141
125,126,125,127,127,128,130,129,192,139,254,127,127,127,125,123,141
125,126,125,127,127,128,130,130,192,139,254,127,127,127,125,123,141
125,126,125,127,127,128,130,129,192,139,254,127,127,127,125,123,141
125,126,124,127,127,128,129,129,192,139,254,127,127,127,125,123,141
124,126,124,127,127,128,128,129,192,139,254,127,127,127,125,123,141
124,126,124,127,127,128,127,129,192,139,254,127,127,127,125,123,141
124,126,124,127,127,128,126,128,192,139,254,127,127,127,125,123,141
124,126,124,127,127,127,126,128,192,139,254,127,127,127,125,123,141
124,126,126,127,127,127,124,128,192,139,254,127,127,127,125,123,141
126,127,127,127,126,127,128,129,192,139,254,127,127,127,125,123,141
126,127,127,127,126,127,128,129,192,139,254,127,127,127,125,123,141
125,127,127,127,126,127,127,129,192,139,254,127,127,127,125,123,141
125,127,127,127,127,127,127,129,192,139,254,127,127,127,125,123,141
125,127,126,127,127,127,126,129,192,139,254,127,127,127,125,123,141
124,127,126,127,127,127,126,129,192,139,254,127,127,127,125,123,141
124,127,126,127,127,127,125,129,192,139,254,127,127,127,125,123,141
124,126,126,127,127,127,125,128,192,139,254,127,127,127,125,123,141
124,126,126,127,127,127,124,128,192,139,254,127,127,127,125,123,141
126,127,127,127,127,127,125,129,192,139,254,127,127,127,125,123,141
126,128,126,127,126,127,126,130,192,139,254,127,127,127,125,123,141
126,128,126,127,126,127,125,130,192,139,254,127,127,127,125,123,141
125,128,126,127,126,127,125,130,192,139,254,127,127,127,125,123,141
125,128,125,127,126,127,125,130,192,139,254,127,127,127,125,123,141
