emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
131,130,128,128,128,129,128,130,208,146,254,127,127,127,124,125,112
131,130,128,127,128,129,128,130,208,146,254,127,127,127,124,125,112
130,130,129,127,128,129,128,130,208,146,254,127,127,127,124,125,112
130,130,129,127,128,128,128,130,208,146,254,127,127,127,124,125,112
129,130,129,127,128,128,128,130,208,146,254,127,127,127,124,125,112
129,130,130,127,128,128,128,130,208,146,254,127,127,127,124,125,112
129,130,130,127,127,128,128,130,208,146,254,127,127,127,124,125,112
128,129,129,127,127,128,128,130,208,146,254,127,127,127,124,125,112
129,129,129,127,127,128,128,131,208,146,254,127,127,127,124,125,112
131,129,128,128,128,129,129,130,208,146,254,127,127,127,124,125,112
125,127,128,127,127,127,127,128,208,146,254,127,127,127,124,125,112
126,127,128,127,127,127,127,129,208,146,254,127,127,127,124,125,112
126,127,128,127,127,127,127,129,208,146,254,127,127,127,124,125,112
126,128,128,127,127,127,127,129,208,146,254,127,127,127,124,125,112
126,128,129,127,127,127,127,129,208,146,254,127,127,127,124,125,112
126,128,129,127,127,128,127,129,208,146,254,127,127,127,124,125,112
126,128,129,127,127,128,127,129,208,146,254,127,127,127,124,125,112
126,128,129,127,127,128,127,129,208,146,254,127,127,127,124,125,112
125,127,128,127,127,127,126,127,208,146,254,127,127,127,124,125,112
125,127,128,127,127,127,126,128,208,146,254,127,127,127,124,125,112
128,124,127,126,126,126,126,129,208,146,254,127,127,127,124,125,112
128,125,127,126,126,125,126,129,208,146,254,127,127,127,124,125,112
128,125,127,126,126,125,127,130,208,146,254,127,127,127,124,125,112
127,126,127,126,126,125,127,130,208,146,254,127,127,127,124,125,112
127,126,127,126,126,125,126,130,208,146,254,127,127,127,124,125,112
127,127,127,126,125,125,126,130,208,146,254,127,127,127,124,125,112
126,127,127,126,125,125,127,130,208,146,254,127,127,127,124,125,112
127,123,125,127,126,126,127,128,208,146,254,127,127,127,124,125,112
128,123,126,127,126,126,126,128,208,146,254,127,127,127,124,125,112
128,124,126,127,126,126,126,128,208,146,254,127,127,127,124,125,112
131,127,128,128,128,129,129,133,208,146,254,127,127,127,124,125,112
131,127,129,128,128,129,129,133,208,146,254,127,127,127,124,125,112
131,128,129,128,128,129,129,133,208,146,254,127,127,127,124,125,112
131,128,129,128,128,129,129,133,208,146,254,127,127,127,124,125,112
131,128,129,128,128,129,129,132,208,146,254,127,127,127,124,125,112
131,129,129,128,128,129,129,132,208,146,254,127,127,127,124,125,112
126,125,128,128,128,130,129,131,208,146,254,127,127,127,124,125,112
127,125,128,128,128,130,129,132,208,146,254,127,127,127,124,125,112
129,126,128,128,128,130,129,132,208,146,254,127,127,127,124,125,112
130,126,128,128,128,129,129,132,208,146,254,127,127,127,124,125,112
124,121,122,126,126,127,126,129,208,146,254,127,127,127,124,125,112
124,121,122,126,126,127,126,129,208,146,254,127,127,127,124,125,112
124,121,123,126,126,127,126,129,208,146,254,127,127,127,124,125,112
124,121,123,126,126,127,126,129,208,146,254,127,127,127,124,125,112
124,121,124,126,126,127,126,129,208,146,254,127,127,127,124,125,112
124,121,124,126,126,127,127,130,208,146,254,127,127,127,124,125,112
