emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,128,130,128,127,129,127,127,201,146,254,127,127,127,124,123,111
127,128,130,128,127,129,127,127,201,146,254,127,127,127,124,123,111
127,128,130,128,127,128,127,127,201,146,254,127,127,127,124,123,111
127,128,130,128,127,128,127,126,201,146,254,127,127,127,124,123,111
127,129,132,127,127,128,128,128,201,146,254,127,127,127,124,123,111
127,129,131,127,127,129,128,128,201,146,254,127,127,127,124,123,111
127,129,131,127,127,129,128,128,201,146,254,127,127,127,124,123,111
127,129,131,127,127,129,127,128,201,146,254,127,127,127,124,123,111
127,129,131,127,127,129,128,128,201,146,254,127,127,127,124,123,111
127,128,130,128,127,129,127,127,201,146,254,127,127,127,124,123,111
126,128,129,127,126,126,126,127,201,146,254,127,127,127,124,123,111
126,128,129,127,126,126,126,127,201,146,254,127,127,127,124,123,111
126,128,129,128,126,126,126,127,201,146,254,127,127,127,124,123,111
126,128,127,127,127,128,127,130,201,146,254,127,127,127,124,123,111
126,128,127,127,126,127,127,129,201,146,254,127,127,127,124,123,111
126,128,127,127,126,127,127,129,201,146,254,127,127,127,124,123,111
126,128,127,127,126,127,127,128,201,146,254,127,127,127,124,123,111
126,128,128,127,126,127,127,128,201,146,254,127,127,127,124,123,111
126,128,128,127,126,127,127,128,201,146,254,127,127,127,124,123,111
126,128,128,127,126,126,126,127,201,146,254,127,127,127,124,123,111
126,125,124,126,125,126,126,128,201,146,254,127,127,127,124,123,111
126,125,124,126,125,125,126,128,201,146,254,127,127,127,124,123,111
126,124,124,126,126,127,127,129,201,146,254,127,127,127,124,123,111
126,124,124,126,125,127,127,129,201,146,254,127,127,127,124,123,111
127,124,124,126,125,127,127,129,201,146,254,127,127,127,124,123,111
127,124,124,126,125,127,127,129,201,146,254,127,127,127,124,123,111
127,124,124,126,125,126,127,129,201,146,254,127,127,127,124,123,111
127,124,124,126,125,126,127,129,201,146,254,127,127,127,124,123,111
127,125,124,126,125,126,126,128,201,146,254,127,127,127,124,123,111
126,125,124,126,125,126,126,128,201,146,254,127,127,127,124,123,111
127,129,130,127,127,128,126,126,201,146,254,127,127,127,124,123,111
127,128,129,127,127,126,126,128,201,146,254,127,127,127,124,123,111
127,128,129,127,127,127,127,128,201,146,254,127,127,127,124,123,111
127,128,129,127,127,127,126,127,201,146,254,127,127,127,124,123,111
127,128,129,127,127,127,126,127,201,146,254,127,127,127,124,123,111
127,129,129,127,127,127,126,127,201,146,254,127,127,127,124,123,111
127,129,129,127,127,127,126,127,201,146,254,127,127,127,124,123,111
127,129,129,127,127,127,126,127,201,146,254,127,127,127,124,123,111
127,129,130,127,127,127,126,126,201,146,254,127,127,127,124,123,111
127,129,130,127,127,128,126,126,201,146,254,127,127,127,124,123,111
127,126,127,127,126,127,127,129,201,146,254,127,127,127,124,123,111
127,127,127,127,127,127,127,129,201,146,254,127,127,127,124,123,111
127,127,127,127,126,127,127,129,201,146,254,127,127,127,124,123,111
127,127,127,127,127,127,126,128,201,146,254,127,127,127,124,123,111
127,128,128,127,126,127,126,128,201,146,254,127,127,127,124,123,111
127,128,129,127,127,127,126,128,201,146,254,127,127,127,124,123,111
127,128,129,127,127,127,126,127,201,146,254,127,127,127,124,123,111
127,128,129,127,127,127,126,127,201,146,254,127,127,127,124,123,111
127,128,130,127,127,127,126,127,201,146,254,127,127,127,124,123,111
127,128,130,128,127,127,126,127,201,146,254,127,127,127,124,123,111
126,125,125,126,126,125,125,127,201,146,254,127,127,127,124,123,111
127,125,125,126,126,125,126,127,201,146,254,127,127,127,124,123,111
127,126,126,127,126,125,126,127,201,146,254,127,127,127,124,123,111
127,126,127,127,126,126,126,128,201,146,254,127,127,127,124,123,111
128,127,127,127,126,126,126,128,201,146,254,127,127,127,124,123,111
128,127,128,127,126,126,126,127,201,146,254,127,127,127,124,123,111
129,127,128,127,126,126,126,127,201,146,254,127,127,127,124,123,111
130,128,129,127,126,126,127,127,201,146,254,127,127,127,124,123,111
130,128,129,127,126,126,127,128,201,146,254,127,127,127,124,123,111
126,124,124,126,126,125,126,127,201,146,254,127,127,127,124,123,111
125,123,122,127,127,128,127,129,201,146,254,127,127,127,124,123,111
125,123,122,127,127,127,127,128,201,146,254,127,127,127,124,123,111
125,123,122,126,127,127,126,127,201,146,254,127,127,127,124,123,111
125,124,123,126,127,127,126,127,201,146,254,127,127,127,124,123,111
125,124,123,126,127,127,126,127,201,146,254,127,127,127,124,123,111
125,124,123,126,127,127,126,127,201,146,254,127,127,127,124,123,111
126,124,123,126,127,126,126,127,201,146,254,127,127,127,124,123,111
126,124,123,126,127,126,126,126,201,146,254,127,127,127,124,123,111
125,123,122,127,127,128,127,129,201,146,254,127,127,127,124,123,111
125,123,122,127,127,128,127,129,201,146,254,127,127,127,124,123,111
126,126,126,126,126,126,126,128,201,146,254,127,127,127,124,123,111
126,126,126,126,126,126,127,128,201,146,254,127,127,127,124,123,111
126,126,126,126,126,126,127,128,201,146,254,127,127,127,124,123,111
126,126,126,126,126,126,126,128,201,146,254,127,127,127,124,123,111
126,126,126,126,126,126,126,127,201,146,254,127,127,127,124,123,111
126,126,126,126,126,127,126,127,201,146,254,127,127,127,124,123,111
126,126,126,126,126,127,126,127,201,146,254,127,127,127,124,123,111
127,127,127,126,126,126,127,129,201,146,254,127,127,127,124,123,111
127,126,127,126,126,126,127,128,201,146,254,127,127,127,124,123,111
126,126,126,126,126,126,126,128,201,146,254,127,127,127,124,123,111
127,128,127,127,126,127,127,129,201,146,254,127,127,127,124,123,111
127,128,127,127,127,127,127,129,201,146,254,127,127,127,124,123,111
128,128,127,128,127,127,127,129,201,146,254,127,127,127,124,123,111
127,128,127,128,127,128,127,129,201,146,254,127,127,127,124,123,111
127,128,128,128,127,128,127,129,201,146,254,127,127,127,124,123,111
