emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,126,128,127,126,127,127,130,203,146,254,127,127,127,124,123,111
127,126,128,127,126,127,127,130,203,146,254,127,127,127,124,123,111
127,126,128,127,126,126,127,130,203,146,254,127,127,127,124,123,111
127,126,128,127,126,126,127,129,203,146,254,127,127,127,124,123,111
127,127,128,127,126,126,127,129,203,146,254,127,127,127,124,123,111
127,127,128,127,126,126,126,129,203,146,254,127,127,127,124,123,111
126,126,129,127,127,127,127,131,203,146,254,127,127,127,124,123,111
127,126,129,127,126,127,127,131,203,146,254,127,127,127,124,123,111
127,126,129,127,126,127,127,131,203,146,254,127,127,127,124,123,111
127,126,129,127,126,127,127,131,203,146,254,127,127,127,124,123,111
126,127,125,127,127,127,127,130,203,146,254,127,127,127,124,123,111
126,127,125,127,127,127,127,130,203,146,254,127,127,127,124,123,111
127,127,125,127,127,127,127,129,203,146,254,127,127,127,124,123,111
127,127,125,127,127,128,127,129,203,146,254,127,127,127,124,123,111
127,127,126,127,127,128,127,129,203,146,254,127,127,127,124,123,111
126,125,124,127,126,125,127,130,203,146,254,127,127,127,124,123,111
126,126,125,127,126,126,127,130,203,146,254,127,127,127,124,123,111
126,126,125,127,126,126,127,130,203,146,254,127,127,127,124,123,111
126,126,125,127,126,126,127,130,203,146,254,127,127,127,124,123,111
126,127,125,127,126,127,127,130,203,146,254,127,127,127,124,123,111
129,121,122,126,127,128,127,130,203,145,254,127,127,127,124,123,111
129,122,122,126,127,128,127,130,203,145,254,127,127,127,124,123,111
128,122,122,126,127,128,127,130,203,145,254,127,127,127,124,123,111
128,122,122,126,127,128,127,129,203,145,254,127,127,127,124,123,111
128,123,123,126,126,127,127,131,203,145,254,127,127,127,124,123,111
128,123,123,126,126,127,127,131,203,145,254,127,127,127,124,123,111
128,122,122,126,126,127,127,131,203,145,254,127,127,127,124,123,111
129,122,122,126,126,127,127,131,203,145,254,127,127,127,124,123,111
129,122,122,126,126,128,127,131,203,145,254,127,127,127,124,123,111
129,121,122,126,127,128,127,130,203,145,254,127,127,127,124,123,111
127,127,129,127,126,126,126,130,203,146,254,127,127,127,124,123,111
127,127,129,128,126,126,127,130,203,146,254,127,127,127,124,123,111
127,127,129,128,126,126,126,130,203,146,254,127,127,127,124,123,111
127,125,127,127,126,126,126,129,203,146,254,127,127,127,124,123,111
127,125,127,127,126,127,126,130,203,146,254,127,127,127,124,123,111
127,126,128,127,126,127,126,130,203,146,254,127,127,127,124,123,111
127,126,128,127,126,126,126,130,203,146,254,127,127,127,124,123,111
127,126,128,127,125,126,126,130,203,146,254,127,127,127,124,123,111
127,126,128,127,125,126,126,130,203,146,254,127,127,127,124,123,111
127,126,128,127,126,126,126,130,203,146,254,127,127,127,124,123,111
128,126,125,127,126,126,127,131,203,146,254,127,127,127,124,123,111
128,126,124,127,126,126,127,130,203,146,254,127,127,127,124,123,111
128,126,128,127,127,127,127,131,203,146,254,127,127,127,124,123,111
129,126,127,127,127,127,128,131,203,146,254,127,127,127,124,123,111
129,126,126,127,127,127,128,132,203,146,254,127,127,127,124,123,111
129,126,126,127,127,127,128,132,203,146,254,127,127,127,124,123,111
129,126,126,127,127,127,127,131,203,146,254,127,127,127,124,123,111
129,126,125,127,126,127,127,131,203,146,254,127,127,127,124,123,111
