emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,127,127,127,127,127,129,235,109,255,127,127,127,132,127,118
126,127,128,127,126,127,127,129,235,109,255,127,127,127,132,127,118
126,127,128,127,127,128,127,129,235,109,255,127,127,127,132,127,118
126,127,128,127,126,128,127,129,235,109,255,127,127,127,132,127,118
127,127,129,127,126,127,127,129,235,109,255,127,127,127,132,127,118
127,127,128,127,126,127,127,129,235,109,255,127,127,127,132,127,118
127,127,128,127,126,127,127,129,235,109,255,127,127,127,132,127,118
127,127,128,127,126,127,127,129,235,109,255,127,127,127,132,127,118
127,127,128,127,126,127,127,129,235,109,255,127,127,127,132,127,118
127,127,128,127,126,127,127,129,235,109,255,127,127,127,132,127,118
126,125,127,127,126,127,127,129,235,109,255,127,127,127,132,127,118
126,125,127,127,126,127,127,129,235,109,255,127,127,127,132,127,118
126,125,127,127,126,128,127,129,235,109,255,127,127,127,132,127,118
126,125,127,127,126,127,127,129,235,109,255,127,127,127,132,127,118
126,125,126,127,126,127,127,129,235,109,255,127,127,127,132,127,118
126,125,126,127,126,127,127,128,235,109,255,127,127,127,132,127,118
126,125,126,127,126,127,127,128,235,109,255,127,127,127,132,127,118
126,125,126,127,126,127,127,129,235,109,255,127,127,127,132,127,118
126,125,125,127,126,127,127,129,235,109,255,127,127,127,132,127,118
126,126,126,127,126,127,127,128,235,109,255,127,127,127,132,127,118
127,126,127,127,128,129,128,129,235,109,255,127,127,127,132,127,118
127,126,126,128,128,130,128,129,235,109,255,127,127,127,132,127,118
127,126,126,128,128,130,128,129,235,109,255,127,127,127,132,127,118
127,125,126,127,128,129,128,129,235,109,255,127,127,127,132,127,118
127,125,126,128,128,129,128,129,235,109,255,127,127,127,132,127,118
127,125,126,127,128,129,128,129,235,109,255,127,127,127,132,127,118
127,124,125,127,127,129,128,129,235,109,255,127,127,127,132,127,118
127,124,125,127,127,129,128,130,235,109,255,127,127,127,132,127,118
127,124,125,127,127,129,128,130,235,109,255,127,127,127,132,127,118
126,127,127,127,128,129,128,129,235,109,255,127,127,127,132,127,118
127,128,129,127,127,127,127,129,235,109,255,127,127,127,132,127,118
127,128,129,127,127,127,127,129,235,109,255,127,127,127,132,127,118
127,129,129,127,127,127,127,128,235,109,255,127,127,127,132,127,118
127,129,130,127,127,127,127,128,235,109,255,127,127,127,132,127,118
127,129,130,127,127,127,127,128,235,109,255,127,127,127,132,127,118
127,129,130,127,127,127,127,128,235,109,255,127,127,127,132,127,118
127,129,130,127,127,127,127,128,235,109,255,127,127,127,132,127,118
127,129,129,127,127,127,127,128,235,109,255,127,127,127,132,127,118
127,128,129,127,126,127,127,129,235,109,255,127,127,127,132,127,118
127,128,129,127,127,127,127,129,235,109,255,127,127,127,132,127,118
125,126,126,127,127,127,127,129,235,109,255,127,127,127,132,127,118
125,126,126,127,127,127,127,129,235,109,255,127,127,127,132,127,118
125,126,126,127,127,127,127,129,235,109,255,127,127,127,132,127,118
125,126,125,127,127,127,127,129,235,109,255,127,127,127,132,127,118
125,126,125,127,127,127,127,128,235,109,255,127,127,127,132,127,118
125,125,125,127,127,127,127,128,235,109,255,127,127,127,132,127,118
125,125,124,127,127,127,127,128,235,109,255,127,127,127,132,127,118
125,126,127,127,127,126,127,128,235,109,255,127,127,127,132,127,118
125,126,127,127,126,126,127,128,235,109,255,127,127,127,132,127,118
125,126,127,127,127,127,127,129,235,109,255,127,127,127,132,127,118
127,127,129,127,127,128,127,129,235,108,255,127,127,127,132,127,118
126,127,129,127,127,128,127,130,235,108,255,127,127,127,132,127,118
127,127,129,127,127,129,127,130,235,108,255,127,127,127,132,127,118
127,127,129,127,127,128,127,130,235,108,255,127,127,127,132,127,118
127,127,128,127,127,128,127,129,235,108,255,127,127,127,132,127,118
127,127,128,127,127,128,127,129,235,108,255,127,127,127,132,127,118
127,127,129,128,128,130,128,129,235,108,255,127,127,127,132,127,118
127,127,129,127,128,130,128,129,235,108,255,127,127,127,132,127,118
127,127,129,127,127,129,127,129,235,108,255,127,127,127,132,127,118
127,127,129,127,127,129,127,129,235,108,255,127,127,127,132,127,118
127,124,124,126,126,127,127,130,235,108,255,127,127,127,132,127,118
128,124,124,126,126,128,128,130,235,108,255,127,127,127,132,127,118
128,124,124,126,126,127,127,130,235,108,255,127,127,127,132,127,118
128,124,124,127,126,127,127,130,235,108,255,127,127,127,132,127,118
128,125,124,127,126,127,127,130,235,108,255,127,127,127,132,127,118
127,126,126,127,127,128,128,130,235,108,255,127,127,127,132,127,118
127,126,125,127,127,128,128,130,235,108,255,127,127,127,132,127,118
127,125,125,126,127,128,128,130,235,108,255,127,127,127,132,127,118
127,125,124,126,127,128,128,130,235,108,255,127,127,127,132,127,118
127,125,124,126,126,128,127,130,235,108,255,127,127,127,132,127,118
127,127,128,127,127,128,127,129,235,108,255,127,127,127,132,127,118
127,127,128,127,127,128,127,129,235,108,255,127,127,127,132,127,118
127,127,128,127,127,127,127,129,235,108,255,127,127,127,132,127,118
127,127,128,127,127,127,127,129,235,108,255,127,127,127,132,127,118
125,127,129,127,127,128,127,128,235,108,255,127,127,127,132,127,118
126,127,128,127,127,128,127,128,235,108,255,127,127,127,132,127,118
126,127,128,127,127,128,127,128,235,108,255,127,127,127,132,127,118
126,127,128,127,127,128,127,128,235,108,255,127,127,127,132,127,118
126,127,128,127,127,128,127,128,235,108,255,127,127,127,132,127,118
126,127,128,127,127,127,127,128,235,108,255,127,127,127,132,127,118
125,125,125,127,127,128,127,129,235,109,255,127,127,127,132,127,118
125,125,125,127,127,128,127,129,235,109,255,127,127,127,132,127,118
125,125,125,127,127,128,127,128,235,109,255,127,127,127,132,127,118
125,126,126,127,126,128,128,130,235,109,255,127,127,127,132,127,118
125,126,126,127,127,128,128,130,235,109,255,127,127,127,132,127,118
125,126,126,127,127,128,128,129,235,109,255,127,127,127,132,127,118
125,126,126,127,127,127,127,129,235,109,255,127,127,127,132,127,118
125,125,126,127,127,128,127,129,235,109,255,127,127,127,132,127,118
125,125,125,127,127,128,127,128,235,109,255,127,127,127,132,127,118
125,125,125,127,127,128,127,129,235,109,255,127,127,127,132,127,118
128,129,128,126,126,127,127,131,235,109,255,127,127,127,132,127,118
128,129,128,127,126,127,127,131,235,109,255,127,127,127,132,127,118
127,126,125,127,126,127,128,131,235,109,255,127,127,127,132,127,118
128,127,125,126,126,127,128,131,235,109,255,127,127,127,132,127,118
128,127,126,126,126,127,127,131,235,109,255,127,127,127,132,127,118
128,127,126,126,126,127,127,131,235,109,255,127,127,127,132,127,118
128,128,126,126,126,127,127,131,235,109,255,127,127,127,132,127,118
128,128,127,126,126,127,127,131,235,109,255,127,127,127,132,127,118
128,129,127,126,126,127,128,131,235,109,255,127,127,127,132,127,118
128,129,128,126,126,127,128,131,235,109,255,127,127,127,132,127,118
127,129,130,128,127,128,128,130,235,109,255,127,127,127,132,127,118
126,125,126,127,128,129,128,130,235,109,255,127,127,127,132,127,118
126,126,127,127,127,129,128,130,235,109,255,127,127,127,132,127,118
126,126,127,127,128,129,128,130,235,109,255,127,127,127,132,127,118
126,126,127,127,128,129,128,130,235,109,255,127,127,127,132,127,118
126,127,128,127,127,129,128,130,235,109,255,127,127,127,132,127,118
126,127,128,127,127,129,128,130,235,109,255,127,127,127,132,127,118
126,128,129,127,127,129,128,130,235,109,255,127,127,127,132,127,118
127,128,130,128,127,129,128,130,235,109,255,127,127,127,132,127,118
127,128,130,128,127,128,128,130,235,109,255,127,127,127,132,127,118
126,127,128,127,126,126,127,128,235,109,255,127,127,127,132,127,118
126,127,128,127,126,126,127,128,235,109,255,127,127,127,132,127,118
125,127,128,127,126,126,127,128,235,109,255,127,127,127,132,127,118
125,127,128,127,126,126,127,128,235,109,255,127,127,127,132,127,118
125,127,128,127,126,125,126,128,235,109,255,127,127,127,132,127,118
125,127,127,127,126,125,126,128,235,109,255,127,127,127,132,127,118
125,127,127,127,126,125,126,128,235,109,255,127,127,127,132,127,118
125,127,127,127,125,125,126,128,235,109,255,127,127,127,132,127,118
125,127,127,127,125,125,126,128,235,109,255,127,127,127,132,127,118
125,127,127,127,125,125,126,128,235,109,255,127,127,127,132,127,118
127,128,128,128,127,128,128,130,235,109,255,127,127,127,132,127,118
126,127,128,128,127,128,128,130,235,109,255,127,127,127,132,127,118
126,127,128,128,127,128,128,129,235,109,255,127,127,127,132,127,118
126,127,128,128,127,128,128,130,235,109,255,127,127,127,132,127,118
126,126,128,128,127,128,128,129,235,109,255,127,127,127,132,127,118
126,126,127,128,127,128,128,129,235,109,255,127,127,127,132,127,118
126,125,127,128,127,128,128,129,235,109,255,127,127,127,132,127,118
126,125,126,128,127,128,128,128,235,109,255,127,127,127,132,127,118
126,124,126,128,127,128,128,128,235,109,255,127,127,127,132,127,118
127,128,128,127,127,129,128,131,235,109,255,127,127,127,132,127,118
127,128,128,127,126,127,127,129,235,109,255,127,127,127,132,127,118
127,128,128,127,127,127,127,129,235,109,255,127,127,127,132,127,118
127,128,128,127,127,128,127,130,235,109,255,127,127,127,132,127,118
127,128,128,127,127,128,127,130,235,109,255,127,127,127,132,127,118
128,128,128,127,127,128,127,130,235,109,255,127,127,127,132,127,118
128,128,128,127,127,128,127,130,235,109,255,127,127,127,132,127,118
128,128,128,127,127,128,127,130,235,109,255,127,127,127,132,127,118
128,128,128,127,127,128,127,130,235,109,255,127,127,127,132,127,118
127,128,129,127,126,127,127,129,235,109,255,127,127,127,132,127,118
127,128,128,127,126,127,127,129,235,109,255,127,127,127,132,127,118
125,123,123,126,126,126,127,128,235,109,255,127,127,127,132,127,118
125,123,124,126,126,127,127,128,235,109,255,127,127,127,132,127,118
125,124,125,126,127,127,127,128,235,109,255,127,127,127,132,127,118
125,125,126,126,127,128,127,128,235,109,255,127,127,127,132,127,118
125,126,127,126,127,128,127,128,235,109,255,127,127,127,132,127,118
125,127,128,127,127,128,127,129,235,109,255,127,127,127,132,127,118
126,127,130,127,127,128,127,129,235,109,255,127,127,127,132,127,118
126,122,122,126,126,126,127,128,235,109,255,127,127,127,132,127,118
125,122,122,126,126,126,126,128,235,109,255,127,127,127,132,127,118
125,122,123,126,126,126,127,128,235,109,255,127,127,127,132,127,118
127,127,126,127,126,126,126,128,235,109,255,127,127,127,132,127,118
128,128,126,127,126,127,127,129,235,109,255,127,127,127,132,127,118
128,127,126,127,126,127,127,129,235,109,255,127,127,127,132,127,118
128,127,126,127,127,127,127,128,235,109,255,127,127,127,132,127,118
128,127,126,127,127,127,127,128,235,109,255,127,127,127,132,127,118
128,127,126,127,127,128,127,129,235,109,255,127,127,127,132,127,118
127,128,127,127,126,126,127,129,235,109,255,127,127,127,132,127,118
127,127,126,127,126,126,127,129,235,109,255,127,127,127,132,127,118
127,127,126,127,126,126,126,128,235,109,255,127,127,127,132,127,118
127,127,126,127,126,126,126,128,235,109,255,127,127,127,132,127,118
127,127,128,128,127,129,128,130,235,109,255,127,127,127,132,127,118
128,126,128,128,127,129,128,130,235,109,255,127,127,127,132,127,118
127,126,128,128,127,128,128,130,235,109,255,127,127,127,132,127,118
127,126,127,128,127,128,128,130,235,109,255,127,127,127,132,127,118
127,126,127,128,127,128,128,130,235,109,255,127,127,127,132,127,118
127,126,127,128,127,128,128,130,235,109,255,127,127,127,132,127,118
127,127,129,128,127,128,128,129,235,109,255,127,127,127,132,127,118
127,127,129,128,127,128,128,129,235,109,255,127,127,127,132,127,118
127,127,128,128,127,128,128,129,235,109,255,127,127,127,132,127,118
128,127,128,128,127,128,128,129,235,109,255,127,127,127,132,127,118
126,128,127,127,126,127,128,130,235,109,255,127,127,127,132,127,118
126,128,127,127,126,127,127,129,235,109,255,127,127,127,132,127,118
126,128,127,127,126,127,127,129,235,109,255,127,127,127,132,127,118
126,128,127,127,126,126,127,129,235,109,255,127,127,127,132,127,118
126,127,127,127,126,126,127,129,235,109,255,127,127,127,132,127,118
127,127,127,127,126,125,127,130,235,109,255,127,127,127,132,127,118
127,127,127,127,126,125,127,130,235,109,255,127,127,127,132,127,118
126,127,127,127,126,126,127,130,235,109,255,127,127,127,132,127,118
126,127,127,127,126,126,127,129,235,109,255,127,127,127,132,127,118
126,128,127,127,126,127,128,130,235,109,255,127,127,127,132,127,118
127,125,126,127,126,127,128,130,235,109,255,127,127,127,132,127,118
126,124,126,127,126,127,127,130,235,109,255,127,127,127,132,127,118
126,124,125,127,126,127,127,129,235,109,255,127,127,127,132,127,118
126,124,125,127,126,127,127,129,235,109,255,127,127,127,132,127,118
126,125,126,127,127,128,128,130,235,109,255,127,127,127,132,127,118
126,125,126,127,126,128,128,130,235,109,255,127,127,127,132,127,118
126,125,125,127,126,127,128,130,235,109,255,127,127,127,132,127,118
126,125,125,127,126,127,128,129,235,109,255,127,127,127,132,127,118
126,125,125,127,126,127,128,130,235,109,255,127,127,127,132,127,118
126,125,126,127,126,128,128,130,235,109,255,127,127,127,132,127,118
126,128,129,127,126,126,126,128,235,109,255,127,127,127,132,127,118
126,128,129,127,126,127,127,129,235,109,255,127,127,127,132,127,118
126,128,129,127,126,127,127,129,235,109,255,127,127,127,132,127,118
127,128,130,127,125,124,126,130,235,109,255,127,127,127,132,127,118
127,128,130,127,125,124,126,130,235,109,255,127,127,127,132,127,118
127,128,129,127,125,124,126,130,235,109,255,127,127,127,132,127,118
127,128,129,127,125,124,126,129,235,109,255,127,127,127,132,127,118
127,128,129,127,125,124,126,129,235,109,255,127,127,127,132,127,118
126,128,129,127,125,125,126,129,235,109,255,127,127,127,132,127,118
126,128,129,127,125,125,126,129,235,109,255,127,127,127,132,127,118
126,128,128,127,126,127,127,128,235,109,255,127,127,127,132,127,118
126,128,128,127,126,127,127,128,235,109,255,127,127,127,132,127,118
125,126,127,127,127,127,127,128,235,109,255,127,127,127,132,127,118
125,126,127,127,126,127,127,128,235,109,255,127,127,127,132,127,118
125,126,127,127,126,127,127,127,235,109,255,127,127,127,132,127,118
125,127,127,127,126,127,127,128,235,109,255,127,127,127,132,127,118
125,127,127,127,126,127,127,127,235,109,255,127,127,127,132,127,118
126,127,127,127,126,127,127,127,235,109,255,127,127,127,132,127,118
126,127,127,127,126,127,127,127,235,109,255,127,127,127,132,127,118
126,128,128,127,126,126,126,127,235,109,255,127,127,127,132,127,118
127,126,126,127,126,126,126,129,235,108,255,127,127,127,132,127,118
127,127,127,127,126,126,127,130,235,108,255,127,127,127,132,127,118
127,127,127,127,126,126,127,130,235,108,255,127,127,127,132,127,118
