emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,131,128,128,127,128,129,131,176,105,250,127,127,127,133,121,154
127,132,128,128,127,128,129,131,176,105,250,127,127,127,133,121,154
127,132,128,128,127,128,129,131,176,105,250,127,127,127,133,121,154
128,132,128,128,127,128,130,131,176,105,250,127,127,127,133,121,154
128,133,128,128,127,128,130,132,176,105,250,127,127,127,133,121,154
128,133,128,128,127,128,130,132,176,105,250,127,127,127,133,121,154
128,133,128,128,127,127,130,131,176,105,250,127,127,127,133,121,154
125,130,127,128,127,128,128,130,176,105,250,127,127,127,133,121,154
125,130,127,128,127,128,128,130,176,105,250,127,127,127,133,121,154
126,131,127,128,127,128,129,131,176,105,250,127,127,127,133,121,154
132,131,129,127,126,128,129,131,176,105,250,127,127,127,133,121,154
132,131,129,127,126,128,129,132,176,105,250,127,127,127,133,121,154
132,132,129,127,126,128,129,132,176,105,250,127,127,127,133,121,154
132,132,129,127,126,127,129,132,176,105,250,127,127,127,133,121,154
132,132,129,127,126,127,129,132,176,105,250,127,127,127,133,121,154
131,132,129,127,126,127,130,133,176,105,250,127,127,127,133,121,154
128,129,127,127,126,128,127,129,176,105,250,127,127,127,133,121,154
129,129,128,127,126,128,127,129,176,105,250,127,127,127,133,121,154
130,130,128,127,126,128,128,130,176,105,250,127,127,127,133,121,154
131,130,128,127,126,128,129,131,176,105,250,127,127,127,133,121,154
129,129,129,127,126,127,129,130,177,105,250,127,127,127,133,121,154
130,129,129,127,126,127,129,130,177,105,250,127,127,127,133,121,154
130,130,129,127,126,127,129,130,177,105,250,127,127,127,133,121,154
130,130,129,127,126,127,130,131,177,105,250,127,127,127,133,121,154
130,130,129,127,126,127,130,131,177,105,250,127,127,127,133,121,154
127,126,128,128,127,127,127,128,177,105,250,127,127,127,133,121,154
127,126,128,127,127,127,128,128,177,105,250,127,127,127,133,121,154
127,127,128,127,126,127,129,129,177,105,250,127,127,127,133,121,154
128,127,128,127,126,127,129,129,177,105,250,127,127,127,133,121,154
129,128,128,127,126,127,129,130,177,105,250,127,127,127,133,121,154
127,129,127,126,127,127,130,129,177,105,250,127,127,127,133,121,154
127,129,127,126,127,127,130,130,177,105,250,127,127,127,133,121,154
127,129,127,126,127,127,130,130,177,105,250,127,127,127,133,121,154
127,129,127,126,126,127,131,130,177,105,250,127,127,127,133,121,154
127,127,126,126,127,127,128,128,177,105,250,127,127,127,133,121,154
127,127,126,126,127,127,128,128,177,105,250,127,127,127,133,121,154
127,128,126,126,127,127,129,129,177,105,250,127,127,127,133,121,154
127,128,126,126,127,127,130,129,177,105,250,127,127,127,133,121,154
127,128,127,126,127,127,129,129,177,105,250,127,127,127,133,121,154
127,129,127,126,127,127,130,129,177,105,250,127,127,127,133,121,154
131,134,129,127,127,127,129,131,177,104,250,127,127,127,133,121,154
131,134,129,127,127,126,129,131,177,104,250,127,127,127,133,121,154
130,134,129,127,127,127,130,131,177,104,250,127,127,127,133,121,154
128,132,128,126,126,126,127,129,177,104,250,127,127,127,133,121,154
129,132,128,126,126,126,127,129,177,104,250,127,127,127,133,121,154
129,133,128,126,126,126,128,130,177,104,250,127,127,127,133,121,154
129,133,129,126,126,126,129,130,177,104,250,127,127,127,133,121,154
130,134,129,127,126,127,129,130,177,104,250,127,127,127,133,121,154
130,134,129,127,126,127,129,131,177,104,250,127,127,127,133,121,154
130,134,129,127,126,127,129,131,177,104,250,127,127,127,133,121,154
130,133,129,128,126,125,129,130,178,104,250,127,127,127,133,121,154
130,133,129,128,126,125,129,130,178,104,250,127,127,127,133,121,154
127,130,127,127,126,126,127,128,178,104,250,127,127,127,133,121,154
127,130,128,127,126,125,128,129,178,104,250,127,127,127,133,121,154
128,131,128,127,126,125,128,129,178,104,250,127,127,127,133,121,154
128,131,128,127,126,125,128,129,178,104,250,127,127,127,133,121,154
129,131,128,127,126,125,128,130,178,104,250,127,127,127,133,121,154
129,132,128,128,126,125,128,130,178,104,250,127,127,127,133,121,154
129,132,129,128,126,125,128,130,178,104,250,127,127,127,133,121,154
130,132,129,128,126,125,129,130,178,104,250,127,127,127,133,121,154
130,130,129,128,128,129,130,130,178,103,251,127,127,127,133,121,154
126,126,126,127,127,126,127,128,178,103,251,127,127,127,133,121,154
126,126,126,127,127,126,127,129,178,103,251,127,127,127,133,121,154
127,127,127,127,127,127,127,129,178,103,251,127,127,127,133,121,154
127,127,127,127,127,127,128,129,178,103,251,127,127,127,133,121,154
128,128,128,127,127,127,128,129,178,103,251,127,127,127,133,121,154
129,128,128,127,128,128,128,130,178,103,251,127,127,127,133,121,154
129,129,128,127,128,128,129,130,178,103,251,127,127,127,133,121,154
