emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,126,127,127,127,125,125,252,96,253,127,127,127,136,129,55
126,126,126,127,127,127,126,125,252,96,253,127,127,127,136,129,55
126,127,126,126,127,127,126,125,252,96,253,127,127,127,136,129,55
126,127,126,126,126,127,125,125,252,96,253,127,127,127,136,129,55
126,127,126,126,126,127,125,125,252,96,253,127,127,127,136,129,55
126,127,126,126,126,127,125,125,252,96,253,127,127,127,136,129,55
126,127,127,127,126,127,125,126,252,96,253,127,127,127,136,129,55
126,127,127,127,126,127,126,126,252,96,253,127,127,127,136,129,55
126,127,127,127,126,127,126,126,252,96,253,127,127,127,136,129,55
126,126,126,127,127,127,125,125,252,96,253,127,127,127,136,129,55
126,127,130,128,127,127,127,127,252,96,253,127,127,127,136,129,55
126,127,130,128,127,127,127,127,252,96,253,127,127,127,136,129,55
126,127,130,128,127,127,127,127,252,96,253,127,127,127,136,129,55
126,127,130,128,127,127,127,128,252,96,253,127,127,127,136,129,55
126,127,130,128,127,127,127,128,252,96,253,127,127,127,136,129,55
126,127,130,128,127,127,127,128,252,96,253,127,127,127,136,129,55
126,127,130,128,127,127,127,128,252,96,253,127,127,127,136,129,55
126,127,130,128,127,127,127,128,252,96,253,127,127,127,136,129,55
126,127,129,128,127,127,127,127,252,96,253,127,127,127,136,129,55
126,127,130,128,127,127,127,127,252,96,253,127,127,127,136,129,55
127,127,128,127,126,127,126,127,252,96,253,127,127,127,136,129,55
127,127,128,127,126,127,126,127,252,96,253,127,127,127,136,129,55
127,127,128,127,126,127,126,127,252,96,253,127,127,127,136,129,55
126,127,128,127,126,127,126,127,252,96,253,127,127,127,136,129,55
127,127,128,127,126,127,126,127,252,96,253,127,127,127,136,129,55
127,127,129,127,126,127,126,127,252,96,253,127,127,127,136,129,55
127,127,129,127,126,127,126,127,252,96,253,127,127,127,136,129,55
127,127,128,127,127,127,126,127,252,96,253,127,127,127,136,129,55
127,127,128,127,127,127,126,127,252,96,253,127,127,127,136,129,55
127,126,128,127,127,127,126,127,252,96,253,127,127,127,136,129,55
126,127,128,127,126,127,127,128,252,96,253,127,127,127,136,129,55
127,127,128,127,126,127,127,128,252,96,253,127,127,127,136,129,55
127,127,128,127,126,127,127,127,252,96,253,127,127,127,136,129,55
127,127,128,127,126,127,126,128,252,96,253,127,127,127,136,129,55
127,127,128,127,126,127,126,128,252,96,253,127,127,127,136,129,55
127,127,128,127,127,127,126,128,252,96,253,127,127,127,136,129,55
126,127,128,127,126,127,127,128,252,96,253,127,127,127,136,129,55
126,127,128,127,126,127,127,128,252,96,253,127,127,127,136,129,55
126,127,128,127,126,127,127,128,252,96,253,127,127,127,136,129,55
127,127,128,127,126,127,127,128,252,96,253,127,127,127,136,129,55
127,127,128,128,127,127,128,129,252,96,253,127,127,127,136,129,55
127,127,128,128,127,127,128,130,252,96,253,127,127,127,136,129,55
