emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,122,127,126,127,128,127,251,94,252,127,127,127,136,129,55
125,126,122,127,126,127,128,126,251,94,252,127,127,127,136,129,55
125,126,122,126,126,127,128,126,251,94,252,127,127,127,136,129,55
124,125,122,126,126,127,127,126,251,94,252,127,127,127,136,129,55
124,125,122,126,126,127,127,126,251,94,252,127,127,127,136,129,55
124,125,122,126,125,127,127,126,251,94,252,127,127,127,136,129,55
127,127,124,127,126,127,129,128,251,94,252,127,127,127,136,129,55
127,127,124,127,126,127,128,128,251,94,252,127,127,127,136,129,55
126,127,123,127,126,127,129,128,251,94,252,127,127,127,136,129,55
126,126,123,127,126,127,128,127,251,94,252,127,127,127,136,129,55
127,128,128,127,128,128,129,130,251,94,252,127,127,127,136,129,55
127,128,128,127,128,128,128,130,251,94,252,127,127,127,136,129,55
127,128,128,127,128,128,128,130,251,94,252,127,127,127,136,129,55
127,127,128,127,128,127,128,130,251,94,252,127,127,127,136,129,55
127,127,128,128,128,127,128,130,251,94,252,127,127,127,136,129,55
127,128,128,128,128,128,128,130,251,94,252,127,127,127,136,129,55
127,128,128,128,128,128,128,130,251,94,252,127,127,127,136,129,55
127,128,128,128,128,128,129,130,251,94,252,127,127,127,136,129,55
127,128,128,128,128,128,129,130,251,94,252,127,127,127,136,129,55
127,128,128,127,128,128,129,130,251,94,252,127,127,127,136,129,55
126,126,126,127,126,126,125,125,251,94,252,127,127,127,136,129,55
126,126,126,127,126,126,125,125,251,94,252,127,127,127,136,129,55
126,126,126,127,126,126,125,125,251,94,252,127,127,127,136,129,55
126,126,126,127,127,127,125,125,251,94,252,127,127,127,136,129,55
126,127,128,127,127,127,126,127,251,94,252,127,127,127,136,129,55
126,127,127,127,127,127,126,126,251,94,252,127,127,127,136,129,55
126,126,127,127,127,127,126,126,251,94,252,127,127,127,136,129,55
126,126,127,127,127,127,125,126,251,94,252,127,127,127,136,129,55
126,126,126,127,126,127,125,125,251,94,252,127,127,127,136,129,55
126,126,126,127,126,126,125,125,251,94,252,127,127,127,136,129,55
126,126,127,127,126,127,127,128,251,94,252,127,127,127,136,129,55
126,126,127,126,125,127,127,128,251,94,252,127,127,127,136,129,55
126,126,127,126,125,126,127,128,251,94,252,127,127,127,136,129,55
127,126,127,127,126,127,126,127,251,94,252,127,127,127,136,129,55
126,126,127,127,126,127,126,127,251,94,252,127,127,127,136,129,55
126,126,127,127,126,127,126,127,251,94,252,127,127,127,136,129,55
127,126,127,127,126,127,127,128,251,94,252,127,127,127,136,129,55
126,126,127,127,126,127,127,128,251,94,252,127,127,127,136,129,55
126,126,127,127,126,127,127,128,251,94,252,127,127,127,136,129,55
126,126,127,127,126,127,127,128,251,94,252,127,127,127,136,129,55
127,127,126,126,127,128,128,129,251,94,252,127,127,127,136,129,55
127,127,126,126,127,128,128,129,251,94,252,127,127,127,136,129,55
127,127,127,127,126,127,127,129,251,94,252,127,127,127,136,129,55
127,127,127,127,126,127,128,129,251,94,252,127,127,127,136,129,55
127,127,127,127,126,127,128,129,251,94,252,127,127,127,136,129,55
127,127,127,126,126,127,128,130,251,94,252,127,127,127,136,129,55
127,127,127,126,126,127,128,130,251,94,252,127,127,127,136,129,55
127,127,126,126,126,127,128,130,251,94,252,127,127,127,136,129,55
127,127,126,126,126,128,128,130,251,94,252,127,127,127,136,129,55
127,127,126,126,127,128,128,129,251,94,252,127,127,127,136,129,55
126,127,131,129,127,126,126,127,251,94,252,127,127,127,136,129,55
127,127,132,127,126,126,125,125,251,94,252,127,127,127,136,129,55
127,128,132,127,126,126,125,125,251,94,252,127,127,127,136,129,55
127,128,132,127,126,126,125,126,251,94,252,127,127,127,136,129,55
127,128,132,128,126,126,125,126,251,94,252,127,127,127,136,129,55
127,128,132,128,126,126,125,126,251,94,252,127,127,127,136,129,55
127,127,132,128,126,126,125,126,251,94,252,127,127,127,136,129,55
126,127,132,128,126,126,125,126,251,94,252,127,127,127,136,129,55
126,127,132,129,126,126,125,126,251,94,252,127,127,127,136,129,55
126,127,132,129,126,126,126,126,251,94,252,127,127,127,136,129,55
127,127,126,127,125,127,128,130,251,94,252,127,127,127,136,129,55
127,127,126,127,125,127,128,130,251,94,252,127,127,127,136,129,55
127,127,126,127,125,127,127,130,251,94,252,127,127,127,136,129,55
127,127,126,127,126,127,127,130,251,94,252,127,127,127,136,129,55
127,127,126,127,126,127,127,129,251,94,252,127,127,127,136,129,55
127,127,126,126,126,127,127,129,251,94,252,127,127,127,136,129,55
127,127,126,126,126,127,126,129,251,94,252,127,127,127,136,129,55
127,127,126,126,126,127,126,129,251,94,252,127,127,127,136,129,55
127,127,127,127,126,127,126,129,251,94,252,127,127,127,136,129,55
127,127,127,127,126,126,126,128,251,94,252,127,127,127,136,129,55
128,128,129,127,127,127,126,127,251,94,252,127,127,127,136,129,55
128,128,129,127,127,127,126,127,251,94,252,127,127,127,136,129,55
127,128,129,127,127,127,126,127,251,94,252,127,127,127,136,129,55
127,128,130,127,127,127,125,127,251,94,252,127,127,127,136,129,55
127,128,130,127,127,127,125,127,251,94,252,127,127,127,136,129,55
127,128,130,127,127,127,125,127,251,94,252,127,127,127,136,129,55
127,128,129,127,127,127,125,127,251,94,252,127,127,127,136,129,55
127,127,129,127,127,127,126,127,251,94,252,127,127,127,136,129,55
127,127,128,127,126,127,126,127,251,94,252,127,127,127,136,129,55
128,128,129,127,127,127,126,127,251,94,252,127,127,127,136,129,55
127,127,127,128,127,127,127,130,251,94,252,127,127,127,136,129,55
127,127,128,128,127,127,126,129,251,94,252,127,127,127,136,129,55
127,127,128,128,127,127,126,129,251,94,252,127,127,127,136,129,55
127,127,128,128,127,127,126,128,251,94,252,127,127,127,136,129,55
127,127,129,128,127,127,126,128,251,94,252,127,127,127,136,129,55
127,127,129,128,127,127,126,127,251,94,252,127,127,127,136,129,55
127,128,129,128,127,127,126,127,251,94,252,127,127,127,136,129,55
127,128,129,128,127,127,126,127,251,94,252,127,127,127,136,129,55
128,127,127,128,127,127,128,130,251,94,252,127,127,127,136,129,55
127,127,127,128,127,127,127,130,251,94,252,127,127,127,136,129,55
126,127,126,127,127,127,127,126,251,94,252,127,127,127,136,129,55
126,127,126,127,127,127,126,126,251,94,252,127,127,127,136,129,55
126,127,126,127,126,127,126,125,251,94,252,127,127,127,136,129,55
126,127,126,126,126,127,126,125,251,94,252,127,127,127,136,129,55
127,127,126,126,126,127,126,125,251,94,252,127,127,127,136,129,55
127,127,126,126,126,127,126,125,251,94,252,127,127,127,136,129,55
127,127,126,127,127,127,126,125,251,94,252,127,127,127,136,129,55
124,126,127,127,127,127,127,127,251,94,252,127,127,127,136,129,55
125,126,127,127,127,127,127,126,251,94,252,127,127,127,136,129,55
125,127,127,127,127,127,127,126,251,94,252,127,127,127,136,129,55
127,128,131,128,127,127,126,127,251,94,252,127,127,127,136,129,55
127,128,132,129,127,127,126,126,251,94,252,127,127,127,136,129,55
127,128,132,129,127,127,126,126,251,94,252,127,127,127,136,129,55
127,128,132,129,127,127,126,126,251,94,252,127,127,127,136,129,55
127,128,131,129,127,127,126,126,251,94,252,127,127,127,136,129,55
127,128,131,129,127,127,126,126,251,94,252,127,127,127,136,129,55
126,127,129,127,127,127,126,127,251,94,252,127,127,127,136,129,55
127,128,130,128,127,127,127,127,251,94,252,127,127,127,136,129,55
127,128,130,128,127,127,127,127,251,94,252,127,127,127,136,129,55
127,128,131,128,126,127,126,127,251,94,252,127,127,127,136,129,55
127,127,128,126,127,127,128,130,251,94,252,127,127,127,136,129,55
127,127,127,126,127,127,128,130,251,94,252,127,127,127,136,129,55
127,127,127,126,127,127,128,129,251,94,252,127,127,127,136,129,55
127,127,126,125,126,127,127,129,251,94,252,127,127,127,136,129,55
127,127,126,125,126,127,127,129,251,94,252,127,127,127,136,129,55
127,127,130,127,127,127,127,129,251,94,252,127,127,127,136,129,55
127,127,129,127,127,127,127,129,251,94,252,127,127,127,136,129,55
127,128,129,127,127,127,128,130,251,94,252,127,127,127,136,129,55
127,128,128,127,127,127,128,130,251,94,252,127,127,127,136,129,55
127,127,128,126,127,127,128,130,251,94,252,127,127,127,136,129,55
126,127,127,126,125,126,126,127,251,94,252,127,127,127,136,129,55
126,127,127,126,126,126,126,126,251,94,252,127,127,127,136,129,55
126,127,126,126,126,127,126,126,251,94,252,127,127,127,136,129,55
126,127,126,125,126,127,126,126,251,94,252,127,127,127,136,129,55
128,128,128,129,127,127,127,130,251,94,252,127,127,127,136,129,55
127,128,128,128,127,127,127,130,251,94,252,127,127,127,136,129,55
127,128,128,128,127,127,127,129,251,94,252,127,127,127,136,129,55
127,128,127,127,126,127,127,129,251,94,252,127,127,127,136,129,55
126,127,127,127,126,126,126,128,251,94,252,127,127,127,136,129,55
126,127,127,127,125,126,126,127,251,94,252,127,127,127,136,129,55
127,127,128,128,127,127,126,128,251,94,252,127,127,127,136,129,55
127,127,127,127,127,127,126,128,251,94,252,127,127,127,136,129,55
127,127,127,127,127,127,127,128,251,94,252,127,127,127,136,129,55
127,127,128,127,128,127,126,127,251,94,252,127,127,127,136,129,55
127,127,128,127,128,127,126,127,251,94,252,127,127,127,136,129,55
127,127,128,127,127,127,126,127,251,94,252,127,127,127,136,129,55
127,127,128,127,127,127,126,127,251,94,252,127,127,127,136,129,55
127,127,128,127,127,127,126,127,251,94,252,127,127,127,136,129,55
127,127,128,127,127,127,126,127,251,94,252,127,127,127,136,129,55
127,127,128,128,127,127,126,128,251,94,252,127,127,127,136,129,55
127,127,128,128,127,127,127,128,251,94,252,127,127,127,136,129,55
127,127,128,127,127,127,127,128,251,94,252,127,127,127,136,129,55
126,127,129,128,127,127,127,128,251,94,252,127,127,127,136,129,55
126,127,129,128,127,127,127,128,251,94,252,127,127,127,136,129,55
127,127,129,128,126,127,127,128,251,94,252,127,127,127,136,129,55
127,127,129,128,126,127,127,128,251,94,252,127,127,127,136,129,55
127,127,129,128,127,127,127,128,251,94,252,127,127,127,136,129,55
127,127,129,128,127,127,127,128,251,94,252,127,127,127,136,129,55
127,127,128,128,127,127,128,128,251,94,252,127,127,127,136,129,55
127,127,128,128,127,127,127,128,251,94,252,127,127,127,136,129,55
125,126,126,126,125,126,125,127,251,94,252,127,127,127,136,129,55
125,126,126,126,125,126,125,127,251,94,252,127,127,127,136,129,55
126,127,127,128,127,127,126,127,251,94,252,127,127,127,136,129,55
126,127,127,128,127,126,126,127,251,94,252,127,127,127,136,129,55
126,127,127,127,126,126,126,127,251,94,252,127,127,127,136,129,55
126,127,126,127,126,126,125,127,251,94,252,127,127,127,136,129,55
126,126,126,127,125,126,125,127,251,94,252,127,127,127,136,129,55
125,126,126,126,125,126,125,127,251,94,252,127,127,127,136,129,55
125,126,126,126,125,126,125,127,251,94,252,127,127,127,136,129,55
125,126,125,126,125,126,125,126,251,94,252,127,127,127,136,129,55
126,127,126,126,126,127,127,127,251,93,252,127,127,127,136,129,55
125,126,123,125,126,127,127,127,251,93,252,127,127,127,136,129,55
125,126,123,125,126,127,127,127,251,93,252,127,127,127,136,129,55
125,126,123,125,126,127,127,127,251,93,252,127,127,127,136,129,55
125,126,123,125,126,127,127,127,251,93,252,127,127,127,136,129,55
125,126,123,125,126,127,127,127,251,93,252,127,127,127,136,129,55
125,126,124,125,126,127,127,127,251,93,252,127,127,127,136,129,55
125,126,124,126,126,127,127,127,251,93,252,127,127,127,136,129,55
125,126,125,126,126,127,127,127,251,93,252,127,127,127,136,129,55
125,126,125,126,126,127,128,127,251,93,252,127,127,127,136,129,55
127,127,130,127,127,126,126,128,251,94,252,127,127,127,136,129,55
127,127,130,127,127,126,126,128,251,94,252,127,127,127,136,129,55
126,127,130,127,127,127,126,128,251,94,252,127,127,127,136,129,55
126,127,130,127,127,127,127,128,251,94,252,127,127,127,136,129,55
126,127,129,127,127,127,127,128,251,94,252,127,127,127,136,129,55
126,127,129,127,127,127,127,128,251,94,252,127,127,127,136,129,55
126,127,128,127,127,127,127,128,251,94,252,127,127,127,136,129,55
126,127,128,127,127,127,127,128,251,94,252,127,127,127,136,129,55
126,127,128,127,126,127,127,128,251,94,252,127,127,127,136,129,55
126,127,128,127,126,127,127,128,251,94,252,127,127,127,136,129,55
127,127,123,126,127,127,127,129,251,94,252,127,127,127,136,129,55
126,127,124,126,127,127,127,129,251,94,252,127,127,127,136,129,55
126,127,125,126,127,127,127,129,251,94,252,127,127,127,136,129,55
126,127,125,126,127,127,127,129,251,94,252,127,127,127,136,129,55
126,127,126,126,127,127,127,129,251,94,252,127,127,127,136,129,55
126,127,126,127,127,127,127,129,251,94,252,127,127,127,136,129,55
126,127,126,127,127,127,127,128,251,94,252,127,127,127,136,129,55
126,127,126,126,127,127,127,128,251,94,252,127,127,127,136,129,55
126,127,126,126,127,127,127,128,251,94,252,127,127,127,136,129,55
127,127,123,126,127,127,127,129,251,94,252,127,127,127,136,129,55
127,127,126,127,127,127,128,130,251,94,252,127,127,127,136,129,55
127,127,126,127,127,127,129,130,251,94,252,127,127,127,136,129,55
127,127,125,127,127,127,129,130,251,94,252,127,127,127,136,129,55
127,127,125,127,128,127,128,130,251,94,252,127,127,127,136,129,55
127,127,125,127,128,127,128,129,251,94,252,127,127,127,136,129,55
127,127,125,127,128,127,128,129,251,94,252,127,127,127,136,129,55
127,127,126,127,128,127,128,129,251,94,252,127,127,127,136,129,55
127,127,126,127,128,127,128,128,251,94,252,127,127,127,136,129,55
127,127,127,127,127,127,128,129,251,94,252,127,127,127,136,129,55
127,127,127,127,127,127,128,130,251,94,252,127,127,127,136,129,55
127,127,125,126,126,127,128,129,251,94,252,127,127,127,136,129,55
127,127,125,126,126,127,128,130,251,94,252,127,127,127,136,129,55
127,127,125,126,126,127,128,130,251,94,252,127,127,127,136,129,55
127,127,125,126,125,127,128,129,251,94,252,127,127,127,136,129,55
126,127,125,126,125,127,128,129,251,94,252,127,127,127,136,129,55
126,127,125,126,125,127,128,129,251,94,252,127,127,127,136,129,55
126,127,125,126,125,127,128,129,251,94,252,127,127,127,136,129,55
127,127,125,127,126,127,128,129,251,94,252,127,127,127,136,129,55
127,127,125,126,126,127,128,129,251,94,252,127,127,127,136,129,55
127,127,125,126,126,127,128,129,251,94,252,127,127,127,136,129,55
127,127,127,127,126,127,125,127,251,94,252,127,127,127,136,129,55
127,127,127,127,125,126,126,127,251,94,252,127,127,127,136,129,55
127,127,126,126,125,126,125,127,251,94,252,127,127,127,136,129,55
127,126,125,126,124,126,125,127,251,94,252,127,127,127,136,129,55
127,126,125,125,124,126,125,127,251,94,252,127,127,127,136,129,55
127,126,125,125,124,126,125,127,251,94,252,127,127,127,136,129,55
126,128,130,128,127,127,125,127,251,94,252,127,127,127,136,129,55
126,127,129,128,127,127,125,127,251,94,252,127,127,127,136,129,55
126,127,129,127,127,127,125,127,251,94,252,127,127,127,136,129,55
126,127,128,127,126,127,125,127,251,94,252,127,127,127,136,129,55
127,127,127,128,128,127,128,130,251,94,252,127,127,127,136,129,55
127,128,128,128,128,127,128,129,251,94,252,127,127,127,136,129,55
127,128,128,129,128,127,127,129,251,94,252,127,127,127,136,129,55
127,128,129,129,128,127,127,128,251,94,252,127,127,127,136,129,55
126,128,129,129,128,127,127,127,251,94,252,127,127,127,136,129,55
127,127,126,126,127,127,128,132,251,94,252,127,127,127,136,129,55
127,127,126,126,127,127,128,132,251,94,252,127,127,127,136,129,55
127,127,126,127,127,127,128,131,251,94,252,127,127,127,136,129,55
127,127,126,127,127,127,128,131,251,94,252,127,127,127,136,129,55
127,127,127,128,127,127,128,130,251,94,252,127,127,127,136,129,55
126,127,129,128,127,126,125,126,251,94,252,127,127,127,136,129,55
126,127,130,128,126,126,125,125,251,94,252,127,127,127,136,129,55
126,127,131,128,126,126,124,125,251,94,252,127,127,127,136,129,55
126,128,131,128,126,126,124,125,251,94,252,127,127,127,136,129,55
126,126,126,127,126,127,128,129,251,94,252,127,127,127,136,129,55
126,126,126,127,126,127,128,128,251,94,252,127,127,127,136,129,55
