emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,125,126,126,127,126,127,255,88,250,127,127,127,137,132,140
125,127,125,126,126,127,126,126,255,88,250,127,127,127,137,132,140
125,126,124,126,126,127,126,126,255,88,250,127,127,127,137,132,140
125,126,124,126,126,126,125,126,255,88,250,127,127,127,137,132,140
125,126,124,126,126,126,125,126,255,88,250,127,127,127,137,132,140
125,126,124,126,126,126,125,126,255,88,250,127,127,127,137,132,140
127,127,127,127,127,127,127,128,255,88,250,127,127,127,137,132,140
127,127,126,127,127,127,126,127,255,88,250,127,127,127,137,132,140
126,127,126,127,126,127,127,127,255,88,250,127,127,127,137,132,140
126,127,126,127,126,127,126,127,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,127,127,127,127,126,125,126,255,88,250,127,127,127,137,132,140
126,127,127,127,127,126,125,126,255,88,250,127,127,127,137,132,140
126,127,127,127,127,126,125,126,255,88,250,127,127,127,137,132,140
126,128,128,127,126,126,126,128,255,88,250,127,127,127,137,132,140
126,128,128,127,126,126,125,127,255,88,250,127,127,127,137,132,140
126,128,128,127,126,126,125,127,255,88,250,127,127,127,137,132,140
126,128,127,127,126,126,125,127,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,127,255,88,250,127,127,127,137,132,140
126,126,127,127,126,126,126,126,255,88,250,127,127,127,137,132,140
126,126,127,127,126,126,126,126,255,88,250,127,127,127,137,132,140
126,126,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,126,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,126,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
127,126,127,127,126,127,126,128,255,88,250,127,127,127,137,132,140
127,126,127,127,126,127,126,128,255,88,250,127,127,127,137,132,140
127,126,127,127,126,127,126,127,255,88,250,127,127,127,137,132,140
126,126,127,127,126,127,126,127,255,88,250,127,127,127,137,132,140
126,126,127,127,126,126,126,127,255,88,250,127,127,127,137,132,140
124,127,127,126,126,125,125,125,255,88,250,127,127,127,137,132,140
124,127,127,126,126,125,124,125,255,88,250,127,127,127,137,132,140
124,127,127,126,126,125,124,125,255,88,250,127,127,127,137,132,140
124,127,127,126,126,125,124,125,255,88,250,127,127,127,137,132,140
125,127,126,126,126,127,126,127,255,88,250,127,127,127,137,132,140
125,126,126,126,126,126,126,127,255,88,250,127,127,127,137,132,140
125,127,126,126,126,126,125,126,255,88,250,127,127,127,137,132,140
125,127,126,126,126,126,125,126,255,88,250,127,127,127,137,132,140
124,127,126,126,126,126,125,126,255,88,250,127,127,127,137,132,140
124,127,127,126,126,126,125,126,255,88,250,127,127,127,137,132,140
124,124,125,126,126,125,124,125,255,88,250,127,127,127,137,132,140
124,124,124,126,126,125,124,125,255,88,250,127,127,127,137,132,140
124,124,124,126,126,125,124,125,255,88,250,127,127,127,137,132,140
126,126,127,126,126,126,126,128,255,88,250,127,127,127,137,132,140
125,126,126,126,126,126,125,127,255,88,250,127,127,127,137,132,140
125,126,126,126,126,126,125,127,255,88,250,127,127,127,137,132,140
125,125,126,126,126,125,125,126,255,88,250,127,127,127,137,132,140
125,125,126,126,126,125,124,126,255,88,250,127,127,127,137,132,140
124,125,126,126,126,125,124,126,255,88,250,127,127,127,137,132,140
124,124,125,126,126,125,124,125,255,88,250,127,127,127,137,132,140
126,126,126,127,126,126,124,125,255,88,250,127,127,127,137,132,140
126,126,126,127,126,125,124,125,255,88,250,127,127,127,137,132,140
127,128,128,127,126,127,127,128,255,88,250,127,127,127,137,132,140
127,127,127,127,126,127,126,128,255,88,250,127,127,127,137,132,140
127,127,127,127,126,127,126,127,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,127,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,127,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,127,126,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,126,126,127,126,126,124,126,255,88,250,127,127,127,137,132,140
125,126,127,127,127,126,124,125,255,88,250,127,127,127,137,132,140
127,126,127,127,126,127,127,128,255,88,250,127,127,127,137,132,140
126,126,127,127,126,127,126,128,255,88,250,127,127,127,137,132,140
126,126,127,127,126,127,126,127,255,88,250,127,127,127,137,132,140
126,126,127,127,126,127,125,127,255,88,250,127,127,127,137,132,140
126,126,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
125,126,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
125,126,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
125,126,127,127,126,126,125,125,255,88,250,127,127,127,137,132,140
125,126,127,127,127,126,124,125,255,88,250,127,127,127,137,132,140
128,128,127,126,126,126,126,128,255,88,250,127,127,127,137,132,140
128,128,127,127,126,126,126,128,255,88,250,127,127,127,137,132,140
128,128,127,127,126,126,125,127,255,88,250,127,127,127,137,132,140
128,128,127,126,126,126,125,127,255,88,250,127,127,127,137,132,140
128,128,127,127,126,126,125,127,255,88,250,127,127,127,137,132,140
127,128,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
127,128,127,127,126,125,124,126,255,88,250,127,127,127,137,132,140
127,127,126,127,126,125,124,126,255,88,250,127,127,127,137,132,140
126,127,126,127,126,125,124,125,255,88,250,127,127,127,137,132,140
126,126,126,127,126,125,124,125,255,88,250,127,127,127,137,132,140
126,128,127,126,126,127,127,128,255,88,250,127,127,127,137,132,140
126,128,127,126,126,127,126,127,255,88,250,127,127,127,137,132,140
126,128,127,126,126,127,126,127,255,88,250,127,127,127,137,132,140
125,128,127,126,126,127,126,127,255,88,250,127,127,127,137,132,140
125,128,127,126,126,126,125,126,255,88,250,127,127,127,137,132,140
125,128,127,126,126,126,125,126,255,88,250,127,127,127,137,132,140
125,128,127,126,126,126,125,126,255,88,250,127,127,127,137,132,140
125,128,127,126,126,126,125,125,255,88,250,127,127,127,137,132,140
125,128,127,126,126,126,125,125,255,88,250,127,127,127,137,132,140
126,127,127,126,126,127,127,128,255,88,250,127,127,127,137,132,140
125,125,127,127,127,127,126,127,255,88,250,127,127,127,137,132,140
125,125,126,127,126,127,126,127,255,88,250,127,127,127,137,132,140
125,126,126,127,126,126,125,127,255,88,250,127,127,127,137,132,140
125,126,126,127,126,126,125,126,255,88,250,127,127,127,137,132,140
124,126,126,127,126,126,125,126,255,88,250,127,127,127,137,132,140
124,126,126,126,126,126,124,126,255,88,250,127,127,127,137,132,140
124,126,126,126,126,126,124,125,255,88,250,127,127,127,137,132,140
124,126,126,126,126,126,124,125,255,88,250,127,127,127,137,132,140
126,126,127,127,127,128,127,128,255,88,250,127,127,127,137,132,140
125,125,127,127,127,127,126,128,255,88,250,127,127,127,137,132,140
126,126,127,127,126,127,126,128,255,88,250,127,127,127,137,132,140
126,126,127,127,126,127,126,127,255,88,250,127,127,127,137,132,140
126,127,127,127,126,127,126,127,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,127,127,127,127,126,125,126,255,88,250,127,127,127,137,132,140
127,126,126,127,126,128,128,129,255,88,250,127,127,127,137,132,140
127,126,126,127,126,127,127,129,255,88,250,127,127,127,137,132,140
126,126,126,126,126,127,127,128,255,88,250,127,127,127,137,132,140
127,126,127,127,126,126,126,127,255,88,250,127,127,127,137,132,140
127,126,127,127,126,126,125,127,255,88,250,127,127,127,137,132,140
127,126,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,126,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,126,126,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,126,126,126,126,126,125,125,255,88,250,127,127,127,137,132,140
128,127,127,127,127,127,127,129,255,88,250,127,127,127,137,132,140
128,127,127,127,126,127,126,128,255,88,250,127,127,127,137,132,140
127,127,127,127,126,126,126,128,255,88,250,127,127,127,137,132,140
127,126,127,127,126,126,126,127,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,127,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
125,127,127,127,126,125,125,126,255,88,250,127,127,127,137,132,140
125,127,127,127,126,125,124,126,255,88,250,127,127,127,137,132,140
125,127,127,127,126,125,124,126,255,88,250,127,127,127,137,132,140
127,128,127,127,126,127,127,129,255,88,250,127,127,127,137,132,140
127,128,127,127,126,127,127,129,255,88,250,127,127,127,137,132,140
127,128,127,127,126,127,126,128,255,88,250,127,127,127,137,132,140
126,128,127,127,126,126,126,128,255,88,250,127,127,127,137,132,140
126,128,127,127,126,126,125,127,255,88,250,127,127,127,137,132,140
126,127,127,126,126,126,126,127,255,88,250,127,127,127,137,132,140
125,127,126,126,126,126,125,126,255,88,250,127,127,127,137,132,140
125,127,126,126,126,126,125,126,255,88,250,127,127,127,137,132,140
125,127,127,126,126,126,125,126,255,88,250,127,127,127,137,132,140
128,127,127,126,126,128,127,129,255,88,250,127,127,127,137,132,140
127,127,127,126,126,128,127,129,255,88,250,127,127,127,137,132,140
127,127,127,126,126,127,127,128,255,88,250,127,127,127,137,132,140
127,127,127,126,126,127,126,128,255,88,250,127,127,127,137,132,140
127,127,127,126,126,127,126,127,255,88,250,127,127,127,137,132,140
126,127,127,126,126,126,126,127,255,88,250,127,127,127,137,132,140
126,126,127,127,126,127,125,126,255,88,250,127,127,127,137,132,140
126,126,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,126,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
127,126,126,126,127,129,128,129,255,88,250,127,127,127,137,132,140
127,126,126,126,127,128,127,129,255,88,250,127,127,127,137,132,140
127,126,127,126,127,128,127,128,255,88,250,127,127,127,137,132,140
127,126,127,126,127,128,127,128,255,88,250,127,127,127,137,132,140
126,126,127,127,127,128,126,127,255,88,250,127,127,127,137,132,140
126,126,127,127,127,127,126,127,255,88,250,127,127,127,137,132,140
126,126,127,127,126,127,126,127,255,88,250,127,127,127,137,132,140
127,130,128,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,130,128,127,126,126,124,126,255,88,250,127,127,127,137,132,140
128,130,127,126,126,127,127,129,255,88,250,127,127,127,137,132,140
128,130,127,126,126,127,127,129,255,88,250,127,127,127,137,132,140
128,130,127,126,126,127,126,129,255,88,250,127,127,127,137,132,140
128,130,127,126,126,127,126,128,255,88,250,127,127,127,137,132,140
128,130,127,126,126,126,126,128,255,88,250,127,127,127,137,132,140
127,130,128,126,126,126,125,127,255,88,250,127,127,127,137,132,140
127,130,128,126,126,126,125,127,255,88,250,127,127,127,137,132,140
127,130,128,126,126,126,125,126,255,88,250,127,127,127,137,132,140
126,127,127,126,126,125,124,126,255,88,250,127,127,127,137,132,140
125,127,127,126,126,125,124,126,255,88,250,127,127,127,137,132,140
127,128,128,127,126,127,127,129,255,88,250,127,127,127,137,132,140
127,128,128,127,126,127,127,129,255,88,250,127,127,127,137,132,140
127,128,128,127,126,127,126,128,255,88,250,127,127,127,137,132,140
127,128,128,127,126,127,126,128,255,88,250,127,127,127,137,132,140
126,128,127,127,126,126,125,127,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,127,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,127,255,88,250,127,127,127,137,132,140
126,127,127,126,126,126,124,126,255,88,250,127,127,127,137,132,140
125,125,126,127,127,126,125,125,255,88,250,127,127,127,137,132,140
127,127,127,127,126,128,128,129,255,88,250,127,127,127,137,132,140
127,127,127,127,126,127,127,129,255,88,250,127,127,127,137,132,140
127,127,127,127,126,127,127,128,255,88,250,127,127,127,137,132,140
127,127,127,127,126,127,126,128,255,88,250,127,127,127,137,132,140
126,127,127,127,126,127,126,127,255,88,250,127,127,127,137,132,140
126,126,126,127,126,127,126,127,255,88,250,127,127,127,137,132,140
126,126,126,127,126,126,125,127,255,88,250,127,127,127,137,132,140
125,126,126,127,126,126,125,126,255,88,250,127,127,127,137,132,140
125,125,126,127,126,126,125,126,255,88,250,127,127,127,137,132,140
127,127,128,127,126,128,127,129,255,88,250,127,127,127,137,132,140
127,127,128,127,126,127,127,129,255,88,250,127,127,127,137,132,140
127,128,128,128,126,127,127,128,255,88,250,127,127,127,137,132,140
127,129,128,128,126,127,127,128,255,88,250,127,127,127,137,132,140
127,129,128,128,126,127,126,127,255,88,250,127,127,127,137,132,140
126,129,128,128,126,126,126,127,255,88,250,127,127,127,137,132,140
126,130,128,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,130,128,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,130,128,127,126,126,125,126,255,88,250,127,127,127,137,132,140
126,130,127,127,126,126,125,125,255,88,250,127,127,127,137,132,140
127,128,127,126,126,127,127,129,255,88,250,127,127,127,137,132,140
127,128,127,126,126,127,127,128,255,88,250,127,127,127,137,132,140
127,128,127,126,126,127,126,128,255,88,250,127,127,127,137,132,140
126,127,127,126,126,127,126,127,255,88,250,127,127,127,137,132,140
126,127,127,126,126,126,125,127,255,88,250,127,127,127,137,132,140
126,127,127,126,126,126,125,126,255,88,250,127,127,127,137,132,140
126,127,127,126,126,126,125,126,255,88,250,127,127,127,137,132,140
126,127,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
125,127,127,127,126,126,125,126,255,88,250,127,127,127,137,132,140
127,128,127,126,126,127,127,129,255,88,250,127,127,127,137,132,140
127,127,128,127,127,127,126,128,255,88,250,127,127,127,137,132,140
127,127,128,127,127,127,126,128,255,88,250,127,127,127,137,132,140
126,127,128,127,127,127,125,127,255,88,250,127,127,127,137,132,140
126,127,128,127,127,127,125,127,255,88,250,127,127,127,137,132,140
126,127,128,127,127,127,125,127,255,88,250,127,127,127,137,132,140
126,127,127,127,127,127,125,126,255,88,250,127,127,127,137,132,140
126,127,127,127,127,127,125,126,255,88,250,127,127,127,137,132,140
125,127,127,127,127,127,125,126,255,88,250,127,127,127,137,132,140
127,127,128,127,127,127,127,129,255,88,250,127,127,127,137,132,140
127,127,128,127,126,127,126,128,255,88,250,127,127,127,137,132,140
