emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
121,125,125,127,126,127,125,125,177,103,250,127,127,127,132,121,154
121,125,125,127,126,128,125,125,177,103,250,127,127,127,132,121,154
121,125,125,127,126,128,125,125,177,103,250,127,127,127,132,121,154
121,124,125,127,126,128,125,124,177,103,250,127,127,127,132,121,154
124,128,127,127,126,126,126,127,177,103,250,127,127,127,132,121,154
123,127,126,127,126,126,126,126,177,103,250,127,127,127,132,121,154
123,127,126,127,126,126,125,126,177,103,250,127,127,127,132,121,154
123,127,126,127,126,127,125,125,177,103,250,127,127,127,132,121,154
122,126,125,127,126,127,125,125,177,103,250,127,127,127,132,121,154
122,126,125,126,126,127,125,125,177,103,250,127,127,127,132,121,154
123,128,125,126,126,127,125,126,176,104,250,127,127,127,132,121,154
123,128,124,126,126,127,124,126,176,104,250,127,127,127,132,121,154
123,127,124,126,126,126,124,126,176,104,250,127,127,127,132,121,154
127,131,128,127,127,128,127,129,176,104,250,127,127,127,132,121,154
126,131,127,127,127,128,127,128,176,104,250,127,127,127,132,121,154
126,130,127,127,127,128,126,128,176,104,250,127,127,127,132,121,154
125,130,126,126,127,128,126,128,176,104,250,127,127,127,132,121,154
124,129,126,126,127,128,126,127,176,104,250,127,127,127,132,121,154
124,129,125,126,126,128,126,127,176,104,250,127,127,127,132,121,154
123,128,125,126,126,128,125,127,176,104,250,127,127,127,132,121,154
123,126,125,126,126,125,124,127,175,104,249,127,127,127,132,121,154
123,126,125,126,126,125,123,127,175,104,249,127,127,127,132,121,154
125,127,127,127,127,127,128,130,175,104,249,127,127,127,132,121,154
125,127,127,127,127,127,127,130,175,104,249,127,127,127,132,121,154
124,127,127,127,127,127,126,129,175,104,249,127,127,127,132,121,154
124,127,127,127,126,127,126,129,175,104,249,127,127,127,132,121,154
123,127,126,127,126,127,126,129,175,104,249,127,127,127,132,121,154
123,126,126,127,126,126,125,129,175,104,249,127,127,127,132,121,154
123,126,126,126,126,126,124,128,175,104,249,127,127,127,132,121,154
123,126,126,126,126,125,124,128,175,104,249,127,127,127,132,121,154
121,126,125,127,127,129,125,126,175,104,250,127,127,127,132,121,154
127,129,126,126,126,127,127,129,175,104,250,127,127,127,132,121,154
126,129,126,126,126,127,126,128,175,104,250,127,127,127,132,121,154
125,128,126,126,126,127,126,128,175,104,250,127,127,127,132,121,154
124,128,125,126,126,127,126,128,175,104,250,127,127,127,132,121,154
123,128,125,126,126,128,127,127,175,104,250,127,127,127,132,121,154
123,127,125,126,126,128,126,127,175,104,250,127,127,127,132,121,154
122,127,125,126,127,128,126,127,175,104,250,127,127,127,132,121,154
122,126,125,126,127,128,125,126,175,104,250,127,127,127,132,121,154
121,126,125,126,127,128,125,126,175,104,250,127,127,127,132,121,154
124,127,126,126,126,126,125,128,175,104,250,127,127,127,132,121,154
124,127,126,126,126,125,125,128,175,104,250,127,127,127,132,121,154
123,126,126,126,125,125,125,127,175,104,250,127,127,127,132,121,154
123,126,125,126,125,125,125,127,175,104,250,127,127,127,132,121,154
123,126,125,126,125,125,124,127,175,104,250,127,127,127,132,121,154
122,125,125,126,125,125,124,126,175,104,250,127,127,127,132,121,154
122,125,125,127,125,125,124,126,175,104,250,127,127,127,132,121,154
122,125,125,127,125,125,125,126,175,104,250,127,127,127,132,121,154
122,125,125,127,125,125,125,126,175,104,250,127,127,127,132,121,154
122,125,125,127,126,125,124,126,175,104,250,127,127,127,132,121,154
125,128,126,127,127,128,128,129,175,104,250,127,127,127,132,121,154
124,128,126,126,127,128,127,128,175,104,250,127,127,127,132,121,154
124,127,126,127,127,128,127,128,175,104,250,127,127,127,132,121,154
124,127,126,127,127,128,126,128,175,104,250,127,127,127,132,121,154
123,127,126,127,127,127,126,127,175,104,250,127,127,127,132,121,154
123,127,125,127,127,127,125,127,175,104,250,127,127,127,132,121,154
123,127,125,127,127,127,125,127,175,104,250,127,127,127,132,121,154
123,126,125,126,127,127,125,126,175,104,250,127,127,127,132,121,154
123,127,125,126,127,127,125,126,175,104,250,127,127,127,132,121,154
125,128,126,127,127,128,128,129,175,104,250,127,127,127,132,121,154
124,128,124,126,126,127,128,129,176,104,250,127,127,127,132,121,154
123,127,124,126,126,128,128,128,176,104,250,127,127,127,132,121,154
122,126,123,126,126,128,128,128,176,104,250,127,127,127,132,121,154
121,126,123,126,126,128,128,128,176,104,250,127,127,127,132,121,154
121,125,123,126,126,128,127,128,176,104,250,127,127,127,132,121,154
120,125,124,126,127,128,127,127,176,104,250,127,127,127,132,121,154
120,125,124,126,127,128,126,127,176,104,250,127,127,127,132,121,154
120,124,124,126,127,128,126,127,176,104,250,127,127,127,132,121,154
126,129,125,126,126,127,129,129,176,104,250,127,127,127,132,121,154
125,129,125,126,126,127,129,129,176,104,250,127,127,127,132,121,154
125,128,126,127,127,127,126,128,176,103,250,127,127,127,132,121,154
124,127,126,127,127,127,126,128,176,103,250,127,127,127,132,121,154
123,127,126,127,127,127,126,128,176,103,250,127,127,127,132,121,154
123,127,125,127,127,127,125,127,176,103,250,127,127,127,132,121,154
122,126,125,127,127,127,125,127,176,103,250,127,127,127,132,121,154
122,126,125,127,126,127,124,126,176,103,250,127,127,127,132,121,154
122,126,125,127,126,127,124,126,176,103,250,127,127,127,132,121,154
126,129,127,127,128,128,127,129,176,103,250,127,127,127,132,121,154
126,129,127,127,127,128,127,129,176,103,250,127,127,127,132,121,154
125,128,127,127,127,128,126,128,176,103,250,127,127,127,132,121,154
124,127,126,126,126,127,125,127,176,103,250,127,127,127,132,121,154
123,127,125,126,126,127,125,127,176,103,250,127,127,127,132,121,154
123,126,125,126,126,127,125,126,176,103,250,127,127,127,132,121,154
122,126,125,126,126,126,124,126,176,103,250,127,127,127,132,121,154
122,125,125,126,126,126,124,126,176,103,250,127,127,127,132,121,154
122,125,125,127,126,126,124,125,176,103,250,127,127,127,132,121,154
126,129,127,127,127,128,127,129,176,103,250,127,127,127,132,121,154
126,129,127,127,127,128,127,128,176,103,250,127,127,127,132,121,154
125,128,127,127,126,127,126,128,176,103,250,127,127,127,132,121,154
125,128,126,126,126,127,126,127,176,103,250,127,127,127,132,121,154
124,125,124,125,125,126,126,128,177,103,251,127,127,127,132,121,154
124,125,124,125,125,126,126,128,177,103,251,127,127,127,132,121,154
124,125,124,125,125,126,126,128,177,103,251,127,127,127,132,121,154
124,125,124,126,125,126,125,128,177,103,251,127,127,127,132,121,154
124,125,124,126,125,126,125,127,177,103,251,127,127,127,132,121,154
125,127,126,126,125,126,128,129,177,103,251,127,127,127,132,121,154
125,127,125,126,125,126,128,129,177,103,251,127,127,127,132,121,154
125,126,125,125,125,126,127,128,177,103,251,127,127,127,132,121,154
125,126,125,125,125,126,127,128,177,103,251,127,127,127,132,121,154
124,126,125,125,125,126,126,128,177,103,251,127,127,127,132,121,154
123,126,125,127,127,129,127,128,177,103,251,127,127,127,132,121,154
122,125,124,127,127,129,126,127,177,103,251,127,127,127,132,121,154
122,125,124,127,127,129,126,127,177,103,251,127,127,127,132,121,154
121,124,124,126,127,129,126,127,177,103,251,127,127,127,132,121,154
126,129,127,127,127,127,128,129,177,103,251,127,127,127,132,121,154
126,129,126,127,127,128,128,128,177,103,251,127,127,127,132,121,154
126,128,126,127,127,128,127,128,177,103,251,127,127,127,132,121,154
126,128,126,127,127,128,127,128,177,103,251,127,127,127,132,121,154
125,127,126,127,127,128,127,128,177,103,251,127,127,127,132,121,154
124,127,125,127,127,129,127,128,177,103,251,127,127,127,132,121,154
124,128,127,129,127,127,125,127,176,103,250,127,127,127,132,121,154
124,127,126,128,127,127,125,127,176,103,250,127,127,127,132,121,154
124,127,126,128,127,128,125,127,176,103,250,127,127,127,132,121,154
128,131,129,129,127,126,127,129,176,103,250,127,127,127,132,121,154
128,131,129,129,127,126,126,129,176,103,250,127,127,127,132,121,154
127,130,129,129,127,126,126,128,176,103,250,127,127,127,132,121,154
127,130,128,129,127,126,126,128,176,103,250,127,127,127,132,121,154
126,129,128,129,127,126,125,128,176,103,250,127,127,127,132,121,154
125,129,127,129,127,127,125,128,176,103,250,127,127,127,132,121,154
125,128,127,129,127,127,125,127,176,103,250,127,127,127,132,121,154
123,125,124,126,126,126,125,126,176,103,250,127,127,127,132,121,154
122,125,124,126,126,126,125,127,176,103,250,127,127,127,132,121,154
126,128,127,127,127,127,127,129,176,103,250,127,127,127,132,121,154
125,127,126,127,127,127,127,129,176,103,250,127,127,127,132,121,154
125,127,126,127,127,127,127,128,176,103,250,127,127,127,132,121,154
125,127,126,126,127,127,127,128,176,103,250,127,127,127,132,121,154
124,126,125,126,127,127,126,127,176,103,250,127,127,127,132,121,154
124,126,125,126,127,127,126,127,176,103,250,127,127,127,132,121,154
123,126,125,126,127,127,126,127,176,103,250,127,127,127,132,121,154
123,126,125,126,127,127,125,127,176,103,250,127,127,127,132,121,154
121,125,125,127,127,129,124,125,176,103,250,127,127,127,132,121,154
121,125,126,127,127,129,124,125,176,103,250,127,127,127,132,121,154
125,128,127,126,125,123,125,128,176,103,250,127,127,127,132,121,154
124,128,127,126,126,125,125,128,176,103,250,127,127,127,132,121,154
123,128,126,126,126,126,126,128,176,103,250,127,127,127,132,121,154
123,127,126,126,126,127,126,127,176,103,250,127,127,127,132,121,154
122,127,126,126,127,128,125,127,176,103,250,127,127,127,132,121,154
122,126,125,126,127,128,125,126,176,103,250,127,127,127,132,121,154
121,126,125,126,127,129,125,126,176,103,250,127,127,127,132,121,154
121,125,125,127,127,129,125,126,176,103,250,127,127,127,132,121,154
123,124,125,126,125,125,123,126,176,103,250,127,127,127,132,121,154
126,126,126,126,125,127,127,130,176,103,250,127,127,127,132,121,154
126,126,126,126,125,127,127,129,176,103,250,127,127,127,132,121,154
126,126,126,126,125,126,127,130,176,103,250,127,127,127,132,121,154
126,125,126,126,125,126,126,130,176,103,250,127,127,127,132,121,154
125,125,125,126,125,126,126,129,176,103,250,127,127,127,132,121,154
125,125,125,126,125,126,125,129,176,103,250,127,127,127,132,121,154
124,124,125,126,125,125,124,128,176,103,250,127,127,127,132,121,154
123,124,125,126,125,125,124,128,176,103,250,127,127,127,132,121,154
123,124,125,126,125,125,123,127,176,103,250,127,127,127,132,121,154
127,130,129,128,127,127,127,130,176,104,250,127,127,127,132,121,154
127,130,129,128,126,126,127,130,176,104,250,127,127,127,132,121,154
126,129,128,128,126,126,126,129,176,104,250,127,127,127,132,121,154
126,129,128,128,126,126,126,129,176,104,250,127,127,127,132,121,154
126,128,127,128,127,126,126,129,176,104,250,127,127,127,132,121,154
125,128,127,128,126,126,126,129,176,104,250,127,127,127,132,121,154
