emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,124,126,127,126,126,126,127,255,93,251,127,127,127,136,132,138
126,124,126,127,126,126,126,127,255,93,251,127,127,127,136,132,138
126,125,126,127,126,126,125,127,255,93,251,127,127,127,136,132,138
126,122,125,127,126,127,127,128,255,93,251,127,127,127,136,132,138
126,122,125,127,126,127,126,128,255,93,251,127,127,127,136,132,138
126,122,125,127,126,126,126,128,255,93,251,127,127,127,136,132,138
126,122,125,127,126,126,126,128,255,93,251,127,127,127,136,132,138
126,122,125,127,126,126,126,128,255,93,251,127,127,127,136,132,138
126,122,125,127,126,126,126,128,255,93,251,127,127,127,136,132,138
126,123,125,127,126,126,126,127,255,93,251,127,127,127,136,132,138
126,128,127,127,126,127,126,127,255,93,251,127,127,127,136,132,138
126,128,127,127,126,127,126,127,255,93,251,127,127,127,136,132,138
127,129,128,127,127,127,127,128,255,93,251,127,127,127,136,132,138
127,129,128,127,127,127,127,128,255,93,251,127,127,127,136,132,138
127,129,128,127,127,127,127,128,255,93,251,127,127,127,136,132,138
126,129,128,127,127,127,127,128,255,93,251,127,127,127,136,132,138
126,129,128,127,126,127,127,128,255,93,251,127,127,127,136,132,138
126,129,128,127,127,127,127,128,255,93,251,127,127,127,136,132,138
126,129,128,127,126,127,127,128,255,93,251,127,127,127,136,132,138
126,129,127,127,126,127,127,127,255,93,251,127,127,127,136,132,138
125,125,126,127,126,127,126,127,255,93,251,127,127,127,136,132,138
126,125,127,127,127,128,127,128,255,93,251,127,127,127,136,132,138
126,125,127,127,127,128,127,128,255,93,251,127,127,127,136,132,138
126,125,127,127,127,128,127,127,255,93,251,127,127,127,136,132,138
126,125,127,127,127,128,126,127,255,93,251,127,127,127,136,132,138
126,125,127,127,127,127,126,127,255,93,251,127,127,127,136,132,138
125,125,126,127,127,127,126,127,255,93,251,127,127,127,136,132,138
125,125,127,127,127,127,126,127,255,93,251,127,127,127,136,132,138
125,125,126,127,126,127,126,127,255,93,251,127,127,127,136,132,138
125,125,126,127,126,127,126,127,255,93,251,127,127,127,136,132,138
127,127,127,127,126,127,127,128,255,93,251,127,127,127,136,132,138
127,127,127,127,126,127,127,128,255,93,251,127,127,127,136,132,138
127,127,127,127,126,127,127,128,255,93,251,127,127,127,136,132,138
127,127,127,127,126,127,127,128,255,93,251,127,127,127,136,132,138
126,127,127,127,126,127,126,127,255,93,251,127,127,127,136,132,138
126,127,127,127,126,127,126,127,255,93,251,127,127,127,136,132,138
126,127,127,127,126,127,126,127,255,93,251,127,127,127,136,132,138
126,127,127,127,126,127,126,127,255,93,251,127,127,127,136,132,138
126,127,127,127,126,127,126,126,255,93,251,127,127,127,136,132,138
126,127,127,127,126,127,126,126,255,93,251,127,127,127,136,132,138
126,124,127,127,126,127,127,128,255,93,251,127,127,127,136,132,138
126,124,127,127,126,127,127,128,255,93,251,127,127,127,136,132,138
126,124,127,127,126,127,127,128,255,93,251,127,127,127,136,132,138
126,123,127,127,126,127,127,128,255,93,251,127,127,127,136,132,138
126,123,126,127,126,127,126,127,255,93,251,127,127,127,136,132,138
125,123,126,127,126,127,126,127,255,93,251,127,127,127,136,132,138
125,123,126,127,126,127,126,127,255,93,251,127,127,127,136,132,138
125,123,126,127,126,127,126,127,255,93,251,127,127,127,136,132,138
125,123,126,127,126,127,126,127,255,93,251,127,127,127,136,132,138
126,125,127,127,126,127,127,128,255,93,251,127,127,127,136,132,138
127,127,127,127,127,128,127,129,255,93,251,127,127,127,136,132,138
126,127,127,127,127,128,127,128,255,93,251,127,127,127,136,132,138
126,127,127,127,127,128,127,128,255,93,251,127,127,127,136,132,138
126,127,127,127,127,128,127,128,255,93,251,127,127,127,136,132,138
126,127,127,127,127,128,127,128,255,93,251,127,127,127,136,132,138
126,126,127,127,127,128,127,127,255,93,251,127,127,127,136,132,138
125,126,127,127,127,128,127,127,255,93,251,127,127,127,136,132,138
125,126,127,127,127,127,126,127,255,93,251,127,127,127,136,132,138
127,128,127,127,127,128,127,129,255,93,251,127,127,127,136,132,138
127,127,127,127,127,128,127,128,255,93,251,127,127,127,136,132,138
127,124,126,127,127,127,126,128,255,92,251,127,127,127,136,132,138
127,124,126,127,127,127,126,128,255,92,251,127,127,127,136,132,138
127,125,126,127,127,127,126,128,255,92,251,127,127,127,136,132,138
127,125,126,127,127,127,126,128,255,92,251,127,127,127,136,132,138
127,125,126,127,127,127,126,127,255,92,251,127,127,127,136,132,138
127,126,126,127,127,126,125,127,255,92,251,127,127,127,136,132,138
127,126,126,127,127,126,125,127,255,92,251,127,127,127,136,132,138
127,124,126,127,127,127,127,129,255,92,251,127,127,127,136,132,138
127,124,126,127,127,127,127,129,255,92,251,127,127,127,136,132,138
127,124,126,127,127,127,127,129,255,92,251,127,127,127,136,132,138
127,127,127,127,126,127,127,128,255,92,251,127,127,127,136,132,138
127,127,127,127,126,127,127,128,255,92,251,127,127,127,136,132,138
