emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,128,127,127,126,124,121,122,223,162,252,127,127,127,118,127,141
124,128,127,127,126,124,120,121,223,162,252,127,127,127,118,127,141
124,128,126,127,126,124,120,120,223,162,252,127,127,127,118,127,141
123,128,127,127,126,124,120,120,223,162,252,127,127,127,118,127,141
123,128,126,127,126,124,120,119,223,162,252,127,127,127,118,127,141
124,128,127,127,126,123,120,119,223,162,252,127,127,127,118,127,141
124,128,127,127,126,123,120,119,223,162,252,127,127,127,118,127,141
126,128,127,127,126,126,124,126,223,162,252,127,127,127,118,127,141
125,128,127,127,126,125,123,125,223,162,252,127,127,127,118,127,141
125,128,127,127,126,125,122,123,223,162,252,127,127,127,118,127,141
124,127,126,126,126,124,121,121,221,162,251,127,127,127,118,127,141
124,127,126,126,126,124,121,120,221,162,251,127,127,127,118,127,141
124,127,126,126,126,124,121,120,221,162,251,127,127,127,118,127,141
123,127,126,127,127,124,121,120,221,162,251,127,127,127,118,127,141
123,127,126,127,127,124,121,119,221,162,251,127,127,127,118,127,141
123,127,126,127,127,124,121,119,221,162,251,127,127,127,118,127,141
125,127,127,127,126,126,124,126,221,162,251,127,127,127,118,127,141
125,127,127,127,126,126,124,125,221,162,251,127,127,127,118,127,141
125,127,126,127,126,125,123,123,221,162,251,127,127,127,118,127,141
124,127,126,127,126,125,122,122,221,162,251,127,127,127,118,127,141
123,127,126,126,126,124,120,120,218,162,251,127,127,127,118,127,141
123,127,126,126,126,124,120,120,218,162,251,127,127,127,118,127,141
123,127,126,126,126,124,120,119,218,162,251,127,127,127,118,127,141
123,127,126,126,126,124,120,119,218,162,251,127,127,127,118,127,141
123,127,126,126,126,124,120,119,218,162,251,127,127,127,118,127,141
125,127,126,126,126,126,124,126,218,162,251,127,127,127,118,127,141
125,127,126,126,126,126,124,125,218,162,251,127,127,127,118,127,141
124,127,126,126,126,125,123,123,218,162,251,127,127,127,118,127,141
124,127,126,126,126,124,122,122,218,162,251,127,127,127,118,127,141
123,127,126,126,126,124,121,121,218,162,251,127,127,127,118,127,141
123,127,126,126,126,124,121,120,216,162,251,127,127,127,118,127,141
123,127,126,127,126,124,121,120,216,162,251,127,127,127,118,127,141
123,127,126,127,126,124,121,119,216,162,251,127,127,127,118,127,141
123,127,126,127,126,124,121,119,216,162,251,127,127,127,118,127,141
126,127,127,126,126,126,125,127,216,162,251,127,127,127,118,127,141
125,127,127,126,126,126,124,126,216,162,251,127,127,127,118,127,141
125,127,127,126,126,125,123,124,216,162,251,127,127,127,118,127,141
124,127,127,126,126,125,122,123,216,162,251,127,127,127,118,127,141
124,127,126,126,126,124,121,122,216,162,251,127,127,127,118,127,141
123,127,126,126,126,124,121,121,216,162,251,127,127,127,118,127,141
124,126,126,127,127,125,122,120,214,162,251,127,127,127,118,127,141
124,127,126,127,127,125,122,120,214,162,251,127,127,127,118,127,141
124,127,126,127,127,125,122,120,214,162,251,127,127,127,118,127,141
127,125,127,127,127,126,125,127,214,162,251,127,127,127,118,127,141
126,125,127,127,127,126,124,126,214,162,251,127,127,127,118,127,141
126,126,127,127,127,126,123,125,214,162,251,127,127,127,118,127,141
125,126,127,127,127,125,123,123,214,162,251,127,127,127,118,127,141
125,126,127,127,127,125,122,122,214,162,251,127,127,127,118,127,141
125,126,127,127,127,125,122,121,214,162,251,127,127,127,118,127,141
124,126,127,127,127,125,121,120,214,162,251,127,127,127,118,127,141
123,127,127,126,126,124,121,119,213,162,251,127,127,127,118,127,141
123,127,127,127,126,124,121,119,213,162,251,127,127,127,118,127,141
126,127,127,127,126,126,125,127,213,162,251,127,127,127,118,127,141
125,127,127,127,126,126,124,126,213,162,251,127,127,127,118,127,141
125,127,127,127,126,125,123,124,213,162,251,127,127,127,118,127,141
124,127,127,127,126,125,122,123,213,162,251,127,127,127,118,127,141
124,127,127,127,126,124,122,122,213,162,251,127,127,127,118,127,141
124,127,127,127,126,124,121,121,213,162,251,127,127,127,118,127,141
123,127,127,127,126,124,121,120,213,162,251,127,127,127,118,127,141
123,127,127,126,126,124,121,120,213,162,251,127,127,127,118,127,141
123,127,126,127,126,124,120,119,213,162,250,127,127,127,118,127,141
126,127,127,127,126,126,124,127,213,162,250,127,127,127,118,127,141
125,127,127,126,126,126,124,126,213,162,250,127,127,127,118,127,141
125,127,127,127,126,125,123,125,213,162,250,127,127,127,118,127,141
124,127,126,126,126,125,122,123,213,162,250,127,127,127,118,127,141
