emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,125,129,127,127,128,131,131,177,104,250,127,127,127,132,121,154
127,125,128,127,127,128,131,131,177,104,250,127,127,127,132,121,154
127,125,128,127,127,128,131,131,177,104,250,127,127,127,132,121,154
126,125,128,127,127,128,130,131,177,104,250,127,127,127,132,121,154
126,124,128,127,127,128,130,130,177,104,250,127,127,127,132,121,154
125,124,127,127,127,127,129,130,177,104,250,127,127,127,132,121,154
125,123,127,127,127,127,129,129,177,104,250,127,127,127,132,121,154
124,123,127,127,127,127,128,129,177,104,250,127,127,127,132,121,154
124,122,127,127,127,127,128,128,177,104,250,127,127,127,132,121,154
128,125,129,127,127,128,131,131,177,104,250,127,127,127,132,121,154
127,126,128,126,126,126,129,131,177,104,250,127,127,127,132,121,154
126,126,128,126,126,126,130,131,177,104,250,127,127,127,132,121,154
126,126,128,126,126,127,130,131,177,104,250,127,127,127,132,121,154
126,126,128,126,126,127,130,131,177,104,250,127,127,127,132,121,154
126,126,128,126,126,127,130,131,177,104,250,127,127,127,132,121,154
126,126,128,126,126,127,129,131,177,104,250,127,127,127,132,121,154
126,126,128,127,126,128,129,130,177,104,250,127,127,127,132,121,154
125,126,128,127,127,128,129,130,177,104,250,127,127,127,132,121,154
127,126,128,126,125,125,130,130,177,104,250,127,127,127,132,121,154
127,126,128,126,125,125,130,131,177,104,250,127,127,127,132,121,154
128,129,128,126,126,125,128,129,176,104,250,127,127,127,132,121,154
128,128,128,126,125,125,128,129,176,104,250,127,127,127,132,121,154
127,128,128,127,125,125,128,129,176,104,250,127,127,127,132,121,154
127,128,127,127,125,124,128,130,176,104,250,127,127,127,132,121,154
127,128,127,127,125,124,128,130,176,104,250,127,127,127,132,121,154
126,128,127,127,125,124,127,130,176,104,250,127,127,127,132,121,154
126,128,127,127,125,124,127,130,176,104,250,127,127,127,132,121,154
128,129,128,127,126,126,129,129,176,104,250,127,127,127,132,121,154
128,129,128,127,126,126,129,129,176,104,250,127,127,127,132,121,154
128,129,128,127,126,125,129,129,176,104,250,127,127,127,132,121,154
130,131,130,129,127,129,130,131,175,104,249,127,127,127,132,121,154
129,131,130,129,127,129,130,131,175,104,249,127,127,127,132,121,154
129,131,130,129,127,129,129,131,175,104,249,127,127,127,132,121,154
128,130,130,129,127,129,129,131,175,104,249,127,127,127,132,121,154
128,130,129,129,127,129,129,130,175,104,249,127,127,127,132,121,154
127,130,129,129,127,128,129,130,175,104,249,127,127,127,132,121,154
131,132,130,128,128,130,131,132,175,104,249,127,127,127,132,121,154
131,132,130,128,128,130,131,132,175,104,249,127,127,127,132,121,154
130,132,130,128,128,129,130,132,175,104,249,127,127,127,132,121,154
130,132,130,128,128,129,130,132,175,104,249,127,127,127,132,121,154
127,130,129,128,127,128,130,131,175,105,249,127,127,127,132,121,154
126,130,128,128,127,129,130,131,175,105,249,127,127,127,132,121,154
126,129,128,128,127,129,130,131,175,105,249,127,127,127,132,121,154
125,129,128,128,127,129,130,130,175,105,249,127,127,127,132,121,154
125,128,128,127,126,129,129,130,175,105,249,127,127,127,132,121,154
124,128,127,127,126,129,129,129,175,105,249,127,127,127,132,121,154
128,131,129,127,127,128,131,132,175,105,249,127,127,127,132,121,154
128,131,129,127,127,128,131,132,175,105,249,127,127,127,132,121,154
127,130,129,128,127,128,130,131,175,105,249,127,127,127,132,121,154
127,130,129,128,127,128,131,132,175,105,249,127,127,127,132,121,154
123,131,129,128,126,129,130,130,175,106,250,127,127,127,132,121,154
123,131,129,128,126,129,130,130,175,106,250,127,127,127,132,121,154
122,131,129,128,126,129,129,130,175,106,250,127,127,127,132,121,154
122,130,129,128,127,129,129,129,175,106,250,127,127,127,132,121,154
121,130,128,128,127,128,128,129,175,106,250,127,127,127,132,121,154
124,130,129,127,127,129,130,131,175,106,250,127,127,127,132,121,154
124,130,129,127,127,129,130,131,175,106,250,127,127,127,132,121,154
124,131,129,127,127,129,130,130,175,106,250,127,127,127,132,121,154
124,131,129,128,126,129,130,131,175,106,250,127,127,127,132,121,154
123,131,129,128,126,129,130,131,175,106,250,127,127,127,132,121,154
126,130,129,127,126,126,129,132,175,106,250,127,127,127,132,121,154
125,130,129,127,126,126,129,132,175,106,250,127,127,127,132,121,154
125,130,129,127,126,126,129,131,175,106,250,127,127,127,132,121,154
124,130,129,127,126,126,128,131,175,106,250,127,127,127,132,121,154
128,131,130,128,127,127,130,133,175,106,250,127,127,127,132,121,154
128,131,130,128,127,127,130,133,175,106,250,127,127,127,132,121,154
127,131,130,128,127,126,130,133,175,106,250,127,127,127,132,121,154
127,131,129,127,127,126,130,133,175,106,250,127,127,127,132,121,154
126,130,129,127,126,126,130,133,175,106,250,127,127,127,132,121,154
126,130,129,127,126,126,129,133,175,106,250,127,127,127,132,121,154
125,131,128,127,127,128,129,131,175,106,250,127,127,127,132,121,154
124,130,128,127,127,128,129,131,175,106,250,127,127,127,132,121,154
124,130,127,127,127,128,128,130,175,106,250,127,127,127,132,121,154
129,132,129,127,127,127,130,133,175,106,250,127,127,127,132,121,154
129,132,129,127,127,128,130,133,175,106,250,127,127,127,132,121,154
128,132,129,127,127,128,130,133,175,106,250,127,127,127,132,121,154
128,132,129,127,127,128,130,133,175,106,250,127,127,127,132,121,154
127,132,129,127,127,128,130,133,175,106,250,127,127,127,132,121,154
127,131,129,127,127,128,130,132,175,106,250,127,127,127,132,121,154
126,131,128,127,127,128,129,132,175,106,250,127,127,127,132,121,154
125,131,128,128,127,127,128,131,176,105,250,127,127,127,132,121,154
125,131,128,128,127,127,128,130,176,105,250,127,127,127,132,121,154
128,132,129,127,127,126,130,132,176,105,250,127,127,127,132,121,154
128,132,129,127,127,126,130,132,176,105,250,127,127,127,132,121,154
128,132,129,127,127,127,129,132,176,105,250,127,127,127,132,121,154
127,132,129,128,127,127,130,132,176,105,250,127,127,127,132,121,154
127,132,128,128,127,128,130,132,176,105,250,127,127,127,132,121,154
126,132,128,128,127,128,129,132,176,105,250,127,127,127,132,121,154
126,132,128,128,127,128,129,131,176,105,250,127,127,127,132,121,154
125,132,128,128,127,127,129,131,176,105,250,127,127,127,132,121,154
123,126,126,126,125,126,128,129,176,105,251,127,127,127,132,121,154
125,129,127,127,127,129,131,131,176,105,251,127,127,127,132,121,154
125,128,127,126,127,129,130,131,176,105,251,127,127,127,132,121,154
124,128,127,126,127,128,130,131,176,105,251,127,127,127,132,121,154
124,128,127,126,126,128,130,131,176,105,251,127,127,127,132,121,154
124,128,126,126,126,128,130,131,176,105,251,127,127,127,132,121,154
