emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,127,126,127,126,124,123,121,214,162,253,127,127,127,118,127,141
124,127,126,127,126,124,124,122,214,162,253,127,127,127,118,127,141
125,127,126,127,127,125,125,123,214,162,253,127,127,127,118,127,141
125,127,126,127,127,126,125,124,214,162,253,127,127,127,118,127,141
126,127,127,127,127,126,126,125,214,162,253,127,127,127,118,127,141
127,127,127,127,127,127,127,127,214,162,253,127,127,127,118,127,141
127,126,127,127,127,127,128,129,214,162,253,127,127,127,118,127,141
128,126,127,127,127,128,130,130,214,162,253,127,127,127,118,127,141
128,126,127,127,127,129,131,132,214,162,253,127,127,127,118,127,141
129,126,127,127,127,130,132,134,214,162,253,127,127,127,118,127,141
124,127,127,127,127,125,124,122,213,162,253,127,127,127,118,127,141
125,127,127,127,127,126,125,123,213,162,253,127,127,127,118,127,141
125,127,127,127,127,127,126,124,213,162,253,127,127,127,118,127,141
126,127,127,127,127,127,127,125,213,162,253,127,127,127,118,127,141
126,127,127,127,127,127,127,126,213,162,253,127,127,127,118,127,141
127,127,127,127,127,128,128,128,213,162,253,127,127,127,118,127,141
128,127,127,127,127,128,129,130,213,162,253,127,127,127,118,127,141
128,127,127,127,127,129,131,132,213,162,253,127,127,127,118,127,141
129,127,128,127,127,129,131,133,213,162,253,127,127,127,118,127,141
124,127,127,127,127,125,124,121,213,162,253,127,127,127,118,127,141
124,127,127,126,126,125,125,122,213,162,253,127,127,127,118,127,141
125,127,127,127,126,126,125,123,213,162,253,127,127,127,118,127,141
126,127,127,127,126,126,126,124,213,162,253,127,127,127,118,127,141
126,127,127,127,127,126,127,126,213,162,253,127,127,127,118,127,141
127,127,127,127,127,127,128,127,213,162,253,127,127,127,118,127,141
127,127,127,127,127,128,129,129,213,162,253,127,127,127,118,127,141
128,126,127,127,127,128,130,131,213,162,253,127,127,127,118,127,141
128,126,127,127,127,129,132,133,213,162,253,127,127,127,118,127,141
124,127,126,126,126,124,123,120,213,162,253,127,127,127,118,127,141
124,127,126,126,126,125,124,121,213,162,253,127,127,127,118,127,141
125,125,126,127,127,125,125,123,213,162,253,127,127,127,118,127,141
125,125,126,127,127,126,126,124,213,162,253,127,127,127,118,127,141
126,125,127,127,127,126,127,125,213,162,253,127,127,127,118,127,141
126,125,127,127,127,127,128,127,213,162,253,127,127,127,118,127,141
127,126,127,127,127,128,129,129,213,162,253,127,127,127,118,127,141
128,126,127,127,127,128,130,130,213,162,253,127,127,127,118,127,141
128,127,127,127,127,129,131,132,213,162,253,127,127,127,118,127,141
124,125,126,126,126,124,123,120,213,162,253,127,127,127,118,127,141
124,125,126,126,126,125,124,121,213,162,253,127,127,127,118,127,141
124,125,126,126,126,125,124,122,213,162,253,127,127,127,118,127,141
126,127,127,127,127,126,126,124,214,162,253,127,127,127,118,127,141
126,127,127,127,127,126,127,125,214,162,253,127,127,127,118,127,141
127,127,127,127,127,127,128,127,214,162,253,127,127,127,118,127,141
128,127,128,127,127,128,129,129,214,162,253,127,127,127,118,127,141
128,127,128,127,127,129,130,131,214,162,253,127,127,127,118,127,141
129,127,128,127,127,129,131,132,214,162,253,127,127,127,118,127,141
124,126,127,127,126,125,124,121,214,162,253,127,127,127,118,127,141
125,127,127,127,126,125,124,121,214,162,253,127,127,127,118,127,141
125,127,127,127,126,125,125,122,214,162,253,127,127,127,118,127,141
125,127,127,127,127,125,125,123,214,162,253,127,127,127,118,127,141
126,127,127,127,127,127,127,125,215,162,252,127,127,127,118,127,141
127,127,127,127,127,128,128,127,215,162,252,127,127,127,118,127,141
127,127,128,127,127,128,129,129,215,162,252,127,127,127,118,127,141
128,127,128,127,127,129,130,130,215,162,252,127,127,127,118,127,141
129,127,128,127,127,130,132,132,215,162,252,127,127,127,118,127,141
124,127,127,127,127,125,124,121,215,162,252,127,127,127,118,127,141
124,127,127,127,127,125,124,122,215,162,252,127,127,127,118,127,141
125,127,127,127,127,125,124,122,215,162,252,127,127,127,118,127,141
125,127,127,127,127,126,125,123,215,162,252,127,127,127,118,127,141
125,127,127,127,127,126,126,124,215,162,252,127,127,127,118,127,141
127,127,127,127,127,127,127,126,217,162,252,127,127,127,118,127,141
127,127,127,127,127,127,128,128,217,162,252,127,127,127,118,127,141
128,127,127,127,127,128,129,130,217,162,252,127,127,127,118,127,141
129,127,128,127,127,129,130,131,217,162,252,127,127,127,118,127,141
124,127,126,127,126,125,123,121,217,162,252,127,127,127,118,127,141
124,127,126,127,126,125,124,121,217,162,252,127,127,127,118,127,141
125,127,127,127,126,125,124,122,217,162,252,127,127,127,118,127,141
125,127,127,127,126,125,124,123,217,162,252,127,127,127,118,127,141
126,127,127,127,126,126,125,123,217,162,252,127,127,127,118,127,141
126,127,127,127,127,126,126,125,217,162,252,127,127,127,118,127,141
127,126,127,127,127,127,128,127,218,162,251,127,127,127,118,127,141
128,126,127,127,127,128,129,129,218,162,251,127,127,127,118,127,141
128,127,127,127,127,128,130,131,218,162,251,127,127,127,118,127,141
124,126,126,127,126,125,123,121,218,162,251,127,127,127,118,127,141
124,126,126,127,127,125,124,121,218,162,251,127,127,127,118,127,141
125,126,126,127,127,125,124,122,218,162,251,127,127,127,118,127,141
125,126,126,127,127,125,124,122,218,162,251,127,127,127,118,127,141
125,126,127,127,127,126,125,123,218,162,251,127,127,127,118,127,141
126,126,127,127,127,126,126,124,218,162,251,127,127,127,118,127,141
126,126,127,127,127,126,127,126,218,162,251,127,127,127,118,127,141
127,127,128,127,127,128,130,129,218,162,251,127,127,127,118,127,141
128,126,128,127,127,129,131,131,218,162,251,127,127,127,118,127,141
124,127,126,127,126,125,123,121,218,162,251,127,127,127,118,127,141
124,127,127,127,127,125,124,121,218,162,251,127,127,127,118,127,141
124,127,127,127,127,125,124,122,218,162,251,127,127,127,118,127,141
124,127,127,127,127,126,125,122,218,162,251,127,127,127,118,127,141
125,127,127,127,127,126,126,123,218,162,251,127,127,127,118,127,141
125,127,127,127,127,126,127,124,218,162,251,127,127,127,118,127,141
126,127,127,127,127,127,127,126,218,162,251,127,127,127,118,127,141
127,126,127,127,127,128,129,127,218,162,251,127,127,127,118,127,141
128,127,127,127,127,128,130,130,217,162,251,127,127,127,118,127,141
124,126,127,127,126,125,124,121,217,162,251,127,127,127,118,127,141
124,126,127,127,126,125,124,121,217,162,251,127,127,127,118,127,141
124,126,127,127,126,126,125,122,217,162,251,127,127,127,118,127,141
124,126,127,127,126,126,125,122,217,162,251,127,127,127,118,127,141
125,126,127,127,126,126,125,123,217,162,251,127,127,127,118,127,141
125,126,127,127,127,126,126,124,217,162,251,127,127,127,118,127,141
126,127,127,127,127,127,127,125,217,162,251,127,127,127,118,127,141
127,127,127,127,127,127,128,127,217,162,251,127,127,127,118,127,141
127,127,127,127,127,127,129,129,217,162,251,127,127,127,118,127,141
124,125,126,127,126,125,123,121,216,162,250,127,127,127,118,127,141
125,125,126,127,126,125,124,121,216,162,250,127,127,127,118,127,141
125,125,126,127,126,125,124,122,216,162,250,127,127,127,118,127,141
125,125,126,127,126,125,124,122,216,162,250,127,127,127,118,127,141
125,125,126,127,126,126,125,123,216,162,250,127,127,127,118,127,141
125,125,126,127,127,126,126,124,216,162,250,127,127,127,118,127,141
126,125,127,127,127,126,127,125,216,162,250,127,127,127,118,127,141
127,125,127,127,127,127,127,127,216,162,250,127,127,127,118,127,141
127,125,127,127,127,128,129,128,216,162,250,127,127,127,118,127,141
128,126,127,127,127,128,130,130,216,162,250,127,127,127,118,127,141
