emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
129,129,128,127,126,129,129,134,255,143,254,127,127,127,125,134,148
129,129,128,127,126,128,128,132,255,143,254,127,127,127,125,134,148
128,129,128,127,126,128,127,131,255,143,254,127,127,127,125,134,148
128,128,128,127,126,127,126,129,255,143,254,127,127,127,125,134,148
127,128,127,127,126,127,125,127,255,143,254,127,127,127,125,134,148
126,128,127,127,126,126,124,125,255,143,254,127,127,127,125,134,148
125,127,127,127,126,126,123,124,255,143,254,127,127,127,125,134,148
124,127,127,127,126,125,122,122,255,143,254,127,127,127,125,134,148
124,127,127,127,126,125,121,120,255,143,254,127,127,127,125,134,148
123,126,127,127,126,124,120,119,255,143,254,127,127,127,125,134,148
129,128,128,128,127,129,129,133,255,143,254,127,127,127,125,134,148
128,128,128,127,127,128,128,131,255,143,254,127,127,127,125,134,148
127,128,128,127,127,127,127,130,255,143,254,127,127,127,125,134,148
126,128,127,127,126,126,125,128,255,143,254,127,127,127,125,134,148
126,128,127,127,126,126,124,126,255,143,254,127,127,127,125,134,148
125,128,127,127,126,125,124,124,255,143,254,127,127,127,125,134,148
124,127,127,127,126,125,123,122,255,143,254,127,127,127,125,134,148
124,127,126,126,126,124,122,121,255,143,254,127,127,127,125,134,148
123,127,126,126,126,124,122,119,255,143,254,127,127,127,125,134,148
129,128,128,128,127,129,130,135,255,143,254,127,127,127,125,134,148
129,129,128,127,126,128,128,132,255,143,254,127,127,127,125,134,148
128,129,128,127,126,127,126,130,255,143,254,127,127,127,125,134,148
127,129,128,127,126,127,125,128,255,143,254,127,127,127,125,134,148
126,128,127,127,126,126,124,127,255,143,254,127,127,127,125,134,148
125,128,127,127,126,126,123,125,255,143,254,127,127,127,125,134,148
125,128,127,127,126,125,122,123,255,143,254,127,127,127,125,134,148
124,127,126,127,126,124,121,121,255,143,254,127,127,127,125,134,148
123,127,126,127,126,124,120,120,255,143,254,127,127,127,125,134,148
130,129,129,128,127,130,130,135,255,143,254,127,127,127,125,134,148
129,129,128,127,127,129,129,134,255,143,254,127,127,127,125,134,148
