emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
125,128,127,126,126,126,123,125,207,156,253,127,127,127,120,126,141
124,128,127,126,126,125,123,123,207,156,253,127,127,127,120,126,141
124,128,127,127,126,125,122,122,207,156,253,127,127,127,120,126,141
129,127,128,127,127,129,131,135,207,156,253,127,127,127,120,126,141
129,127,128,127,126,129,130,134,207,156,253,127,127,127,120,126,141
128,127,127,127,126,128,129,133,207,156,253,127,127,127,120,126,141
128,127,127,127,126,128,128,132,207,156,253,127,127,127,120,126,141
127,127,127,127,126,128,127,130,207,156,253,127,127,127,120,126,141
126,127,127,127,126,127,126,129,207,156,253,127,127,127,120,126,141
126,128,127,127,126,126,125,127,207,156,253,127,127,127,120,126,141
125,130,127,127,126,124,121,123,207,156,253,127,127,127,120,126,141
125,129,127,126,126,124,120,121,207,156,253,127,127,127,120,126,141
130,129,128,127,126,129,129,135,207,156,253,127,127,127,120,126,141
129,129,128,127,126,129,128,134,207,156,253,127,127,127,120,126,141
129,129,128,127,126,128,128,133,207,156,253,127,127,127,120,126,141
128,130,128,127,126,128,127,132,207,156,253,127,127,127,120,126,141
128,130,128,127,126,127,126,130,207,156,253,127,127,127,120,126,141
127,130,127,127,126,127,125,128,207,156,253,127,127,127,120,126,141
126,130,127,127,126,126,123,127,207,156,253,127,127,127,120,126,141
126,130,127,127,126,125,122,125,207,156,253,127,127,127,120,126,141
123,125,126,126,125,125,121,122,207,156,253,127,127,127,120,126,141
129,126,127,127,126,129,129,135,207,156,253,127,127,127,120,126,141
129,125,127,127,126,128,129,135,207,156,253,127,127,127,120,126,141
128,125,126,126,126,128,128,134,207,156,253,127,127,127,120,126,141
128,125,126,126,125,128,127,132,207,156,253,127,127,127,120,126,141
127,125,126,126,125,128,126,131,207,156,253,127,127,127,120,126,141
126,125,126,126,125,127,125,129,207,156,253,127,127,127,120,126,141
125,125,126,126,125,126,124,127,207,156,253,127,127,127,120,126,141
125,125,126,126,125,126,123,125,207,156,253,127,127,127,120,126,141
124,125,126,126,125,125,122,124,207,156,253,127,127,127,120,126,141
130,127,129,128,127,130,131,136,207,156,253,127,127,127,120,126,141
130,127,129,128,127,129,130,135,207,156,253,127,127,127,120,126,141
129,128,129,128,127,128,129,134,207,156,253,127,127,127,120,126,141
129,129,129,128,127,128,128,133,207,156,253,127,127,127,120,126,141
128,129,129,128,127,127,127,131,207,156,253,127,127,127,120,126,141
128,130,129,128,127,127,126,130,207,156,253,127,127,127,120,126,141
127,131,129,128,127,126,124,128,207,156,253,127,127,127,120,126,141
127,131,129,128,127,126,123,126,207,156,253,127,127,127,120,126,141
126,132,129,128,127,125,122,125,207,156,253,127,127,127,120,126,141
126,132,129,128,127,125,122,123,207,156,253,127,127,127,120,126,141
129,127,127,127,125,128,129,135,207,155,253,127,127,127,120,126,141
129,127,126,127,125,128,128,134,207,155,253,127,127,127,120,126,141
128,126,126,126,125,127,127,133,207,155,253,127,127,127,120,126,141
127,126,125,126,125,127,126,131,207,155,253,127,127,127,120,126,141
126,125,125,126,125,127,125,130,207,155,253,127,127,127,120,126,141
126,125,125,126,125,126,124,128,207,155,253,127,127,127,120,126,141
125,124,125,126,125,125,122,126,207,155,253,127,127,127,120,126,141
124,124,124,126,125,125,121,124,207,155,253,127,127,127,120,126,141
123,124,124,126,125,124,120,123,207,155,253,127,127,127,120,126,141
130,127,127,127,126,129,129,136,207,155,253,127,127,127,120,126,141
130,129,128,128,127,128,130,135,207,155,253,127,127,127,120,126,141
129,129,127,127,127,128,130,134,207,155,253,127,127,127,120,126,141
129,129,127,127,127,128,129,132,207,155,253,127,127,127,120,126,141
127,128,126,126,126,127,128,130,207,155,253,127,127,127,120,126,141
126,127,125,126,126,127,127,128,207,155,253,127,127,127,120,126,141
125,127,125,125,125,126,125,126,207,155,253,127,127,127,120,126,141
124,126,125,125,125,126,125,125,207,155,253,127,127,127,120,126,141
124,126,125,125,125,125,124,123,207,155,253,127,127,127,120,126,141
131,130,129,128,127,129,131,137,207,155,253,127,127,127,120,126,141
130,130,128,128,127,128,131,136,207,155,253,127,127,127,120,126,141
129,129,129,128,127,128,127,133,207,155,253,127,127,127,120,126,141
129,129,129,128,127,128,126,132,207,155,253,127,127,127,120,126,141
128,129,129,128,127,127,125,130,207,155,253,127,127,127,120,126,141
127,129,128,128,127,126,124,129,207,155,253,127,127,127,120,126,141
126,129,128,127,127,126,123,127,207,155,253,127,127,127,120,126,141
126,128,128,127,126,125,122,125,207,155,253,127,127,127,120,126,141
125,128,128,127,127,124,121,123,207,155,253,127,127,127,120,126,141
130,130,129,128,127,128,128,135,207,155,253,127,127,127,120,126,141
130,130,129,128,127,128,128,135,207,155,253,127,127,127,120,126,141
130,129,129,128,127,128,128,134,207,155,253,127,127,127,120,126,141
127,123,125,125,123,127,127,132,207,155,253,127,127,127,120,126,141
126,123,125,125,123,127,126,130,207,155,253,127,127,127,120,126,141
125,123,125,125,123,126,124,128,207,155,253,127,127,127,120,126,141
124,123,125,125,123,125,123,126,207,155,253,127,127,127,120,126,141
124,123,125,125,123,124,121,125,207,155,253,127,127,127,120,126,141
123,124,125,126,124,123,120,123,207,155,253,127,127,127,120,126,141
129,123,125,126,124,129,129,136,207,155,253,127,127,127,120,126,141
128,123,125,126,124,129,129,135,207,155,253,127,127,127,120,126,141
128,123,125,125,124,129,129,135,207,155,253,127,127,127,120,126,141
127,123,124,125,124,128,128,134,207,155,253,127,127,127,120,126,141
128,129,128,128,127,129,129,132,207,155,253,127,127,127,120,126,141
128,130,129,127,127,128,128,130,207,155,253,127,127,127,120,126,141
127,130,129,127,127,128,126,129,207,155,253,127,127,127,120,126,141
126,130,129,127,126,127,125,127,207,155,253,127,127,127,120,126,141
126,130,129,127,126,126,124,125,207,155,253,127,127,127,120,126,141
130,126,127,128,127,131,133,137,207,155,253,127,127,127,120,126,141
130,127,128,128,127,131,133,137,207,155,253,127,127,127,120,126,141
130,128,128,128,127,131,133,136,207,155,253,127,127,127,120,126,141
130,128,128,128,127,130,132,136,207,155,253,127,127,127,120,126,141
129,129,128,128,127,130,130,134,207,155,253,127,127,127,120,126,141
129,134,129,128,128,128,129,131,207,155,253,127,127,127,120,126,141
128,134,129,128,128,127,128,129,207,155,253,127,127,127,120,126,141
128,134,130,128,128,126,127,127,207,155,253,127,127,127,120,126,141
127,134,130,128,127,126,125,125,207,155,253,127,127,127,120,126,141
131,131,128,128,128,132,134,137,207,155,253,127,127,127,120,126,141
131,132,128,128,128,132,133,137,207,155,253,127,127,127,120,126,141
131,132,128,128,128,131,133,136,207,155,253,127,127,127,120,126,141
131,133,129,128,128,131,133,136,207,155,253,127,127,127,120,126,141
130,133,129,128,128,130,132,134,207,155,253,127,127,127,120,126,141
130,134,129,128,128,129,130,133,207,155,253,127,127,127,120,126,141
126,126,127,127,125,126,126,129,207,155,253,127,127,127,120,126,141
126,127,127,126,125,126,125,127,207,155,253,127,127,127,120,126,141
125,127,127,126,125,125,124,125,207,155,253,127,127,127,120,126,141
128,119,124,126,125,129,131,136,207,155,253,127,127,127,120,126,141
128,120,125,126,125,129,130,136,207,155,253,127,127,127,120,126,141
128,121,125,126,125,129,130,135,207,155,253,127,127,127,120,126,141
128,122,126,127,125,129,130,135,207,155,253,127,127,127,120,126,141
128,124,126,127,126,128,129,134,207,155,253,127,127,127,120,126,141
127,124,126,127,126,128,128,133,207,155,253,127,127,127,120,126,141
127,125,127,127,126,127,127,131,207,155,253,127,127,127,120,126,141
125,125,126,126,125,126,124,127,207,155,253,127,127,127,120,126,141
125,125,126,126,126,126,123,125,207,155,253,127,127,127,120,126,141
130,126,127,127,126,130,132,136,207,155,253,127,127,127,120,126,141
129,125,127,126,126,130,131,136,207,155,253,127,127,127,120,126,141
129,125,127,126,126,129,131,135,207,155,253,127,127,127,120,126,141
129,125,127,126,126,129,130,135,207,155,253,127,127,127,120,126,141
128,125,127,126,126,129,129,134,207,155,253,127,127,127,120,126,141
127,125,127,126,126,128,128,132,207,155,253,127,127,127,120,126,141
127,125,127,126,125,128,126,130,207,155,253,127,127,127,120,126,141
126,125,127,126,125,127,125,128,207,155,253,127,127,127,120,126,141
126,130,127,128,128,126,126,126,207,155,253,127,127,127,120,126,141
131,131,129,127,126,130,134,137,207,155,253,127,127,127,120,126,141
131,131,129,127,126,130,133,137,207,155,253,127,127,127,120,126,141
131,130,129,127,126,129,132,136,207,155,253,127,127,127,120,126,141
130,130,129,127,126,129,132,136,207,155,253,127,127,127,120,126,141
130,130,129,128,126,129,131,135,207,155,253,127,127,127,120,126,141
129,130,128,128,126,129,130,133,207,155,253,127,127,127,120,126,141
129,130,128,128,127,128,129,132,207,155,253,127,127,127,120,126,141
128,130,128,128,127,127,128,130,207,155,253,127,127,127,120,126,141
127,130,127,128,127,127,127,128,207,155,253,127,127,127,120,126,141
129,123,126,127,125,129,130,136,207,156,253,127,127,127,120,126,141
129,124,127,127,125,128,129,135,207,156,253,127,127,127,120,126,141
129,125,127,127,125,128,129,135,207,156,253,127,127,127,120,126,141
129,126,128,127,125,128,128,134,207,156,253,127,127,127,120,126,141
129,127,128,127,125,128,128,133,207,156,253,127,127,127,120,126,141
129,128,128,127,125,128,127,132,207,156,253,127,127,127,120,126,141
128,128,128,127,125,127,126,131,207,156,253,127,127,127,120,126,141
127,128,128,127,125,127,125,129,207,156,253,127,127,127,120,126,141
127,128,128,127,125,127,124,128,207,156,253,127,127,127,120,126,141
126,128,127,127,125,126,123,126,207,156,253,127,127,127,120,126,141
130,127,128,128,128,129,131,137,207,156,253,127,127,127,120,126,141
130,128,129,129,128,129,130,136,207,156,253,127,127,127,120,126,141
