emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
125,125,126,127,127,126,126,122,255,143,254,127,127,127,125,134,148
125,125,126,127,127,127,127,123,255,143,254,127,127,127,125,134,148
123,128,126,127,126,124,121,116,255,143,254,127,127,127,125,134,148
123,128,126,127,126,124,121,116,255,143,254,127,127,127,125,134,148
123,127,126,127,126,124,122,117,255,143,254,127,127,127,125,134,148
123,127,126,127,126,124,122,118,255,143,254,127,127,127,125,134,148
124,126,125,127,126,124,123,118,255,143,254,127,127,127,125,134,148
124,126,125,127,126,125,124,119,255,143,254,127,127,127,125,134,148
124,126,125,127,127,126,125,120,255,143,254,127,127,127,125,134,148
124,126,126,127,127,126,125,121,255,143,254,127,127,127,125,134,148
125,123,125,127,127,127,126,122,255,143,254,127,127,127,125,134,148
122,123,124,126,126,124,121,116,255,143,254,127,127,127,125,134,148
122,122,124,126,126,124,121,116,255,143,254,127,127,127,125,134,148
122,122,124,126,126,124,121,117,255,143,254,127,127,127,125,134,148
123,121,124,126,126,124,121,117,255,143,254,127,127,127,125,134,148
123,121,124,126,126,124,121,117,255,143,254,127,127,127,125,134,148
123,121,124,127,127,125,122,119,255,143,254,127,127,127,125,134,148
123,122,124,127,127,125,123,119,255,143,254,127,127,127,125,134,148
124,122,124,127,127,126,124,120,255,143,254,127,127,127,125,134,148
124,122,125,127,127,126,125,121,255,143,254,127,127,127,125,134,148
123,134,129,127,126,122,119,115,255,143,254,127,127,127,125,134,148
123,134,128,127,126,122,119,115,255,143,254,127,127,127,125,134,148
123,133,128,127,126,123,119,116,255,143,254,127,127,127,125,134,148
124,132,128,127,126,123,120,116,255,143,254,127,127,127,125,134,148
124,132,128,127,126,123,121,117,255,143,254,127,127,127,125,134,148
124,131,128,127,126,124,122,118,255,143,254,127,127,127,125,134,148
125,131,128,127,126,125,123,119,255,143,254,127,127,127,125,134,148
125,130,128,127,126,125,124,119,255,143,254,127,127,127,125,134,148
125,129,128,127,127,126,125,120,255,143,254,127,127,127,125,134,148
125,128,128,127,127,126,126,121,255,143,254,127,127,127,125,134,148
122,124,125,127,126,124,121,116,255,143,254,127,127,127,125,134,148
123,124,125,127,126,124,121,116,255,143,254,127,127,127,125,134,148
123,124,125,127,126,123,121,116,255,143,254,127,127,127,125,134,148
123,124,125,127,126,124,122,117,255,143,254,127,127,127,125,134,148
