emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,127,127,127,127,126,127,255,86,249,127,127,127,138,131,139
126,127,127,127,127,127,126,127,255,86,249,127,127,127,138,131,139
126,128,127,126,127,127,126,127,255,86,249,127,127,127,138,131,139
126,128,127,126,127,127,126,127,255,86,249,127,127,127,138,131,139
125,128,127,126,127,127,126,127,255,86,249,127,127,127,138,131,139
125,127,127,127,127,127,126,127,255,86,249,127,127,127,138,131,139
125,127,127,127,127,127,126,127,255,86,249,127,127,127,138,131,139
125,127,127,127,127,127,127,127,255,86,249,127,127,127,138,131,139
126,127,127,127,127,127,127,127,255,86,249,127,127,127,138,131,139
126,127,126,127,127,127,126,127,255,86,249,127,127,127,138,131,139
128,130,129,127,127,127,127,129,255,86,249,127,127,127,138,131,139
127,130,129,127,127,127,127,128,255,86,249,127,127,127,138,131,139
127,130,129,127,127,127,128,128,255,86,249,127,127,127,138,131,139
127,130,129,127,127,127,128,128,255,86,249,127,127,127,138,131,139
127,130,129,127,127,127,128,128,255,86,249,127,127,127,138,131,139
127,130,129,127,127,127,128,128,255,86,249,127,127,127,138,131,139
127,130,129,127,127,127,128,128,255,86,249,127,127,127,138,131,139
126,130,129,127,127,127,128,129,255,86,249,127,127,127,138,131,139
128,129,128,127,127,126,127,128,255,86,249,127,127,127,138,131,139
128,129,128,127,127,127,127,129,255,86,249,127,127,127,138,131,139
126,126,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
126,126,127,127,127,127,126,128,255,86,249,127,127,127,138,131,139
126,126,127,127,127,126,126,128,255,86,249,127,127,127,138,131,139
126,126,127,127,127,126,126,128,255,86,249,127,127,127,138,131,139
127,126,127,127,127,126,126,128,255,86,249,127,127,127,138,131,139
127,126,127,127,127,126,127,128,255,86,249,127,127,127,138,131,139
127,126,127,127,127,126,127,128,255,86,249,127,127,127,138,131,139
126,127,127,127,127,128,127,128,255,86,249,127,127,127,138,131,139
126,127,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
126,127,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
128,128,127,127,127,127,127,128,255,86,250,127,127,127,138,131,139
128,127,127,127,127,127,127,128,255,86,250,127,127,127,138,131,139
128,127,127,127,127,127,127,128,255,86,250,127,127,127,138,131,139
128,127,127,127,127,127,127,128,255,86,250,127,127,127,138,131,139
128,127,127,127,127,127,127,128,255,86,250,127,127,127,138,131,139
128,127,127,127,127,127,127,128,255,86,250,127,127,127,138,131,139
127,127,127,127,127,127,126,128,255,86,250,127,127,127,138,131,139
127,127,127,127,127,127,126,128,255,86,250,127,127,127,138,131,139
128,127,127,127,127,127,126,128,255,86,250,127,127,127,138,131,139
128,128,127,127,127,127,126,128,255,86,250,127,127,127,138,131,139
126,127,127,127,127,127,127,127,255,86,250,127,127,127,138,131,139
126,128,127,127,127,127,127,127,255,86,250,127,127,127,138,131,139
126,128,127,127,127,127,127,127,255,86,250,127,127,127,138,131,139
126,128,127,127,127,127,127,128,255,86,250,127,127,127,138,131,139
126,128,127,127,127,127,127,128,255,86,250,127,127,127,138,131,139
126,128,127,127,127,127,127,128,255,86,250,127,127,127,138,131,139
125,125,126,127,126,127,127,127,255,86,250,127,127,127,138,131,139
125,126,126,127,126,127,127,127,255,86,250,127,127,127,138,131,139
126,126,127,127,126,127,127,127,255,86,250,127,127,127,138,131,139
126,127,127,127,126,127,127,127,255,86,250,127,127,127,138,131,139
128,129,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
128,129,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
127,129,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
127,129,127,128,127,127,127,128,255,86,249,127,127,127,138,131,139
127,128,127,128,127,127,127,128,255,86,249,127,127,127,138,131,139
128,129,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
128,129,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
128,129,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
128,130,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
128,129,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
127,127,127,127,127,127,126,128,255,86,249,127,127,127,138,131,139
127,127,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
127,127,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
127,127,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
127,128,127,127,127,127,126,127,255,86,249,127,127,127,138,131,139
127,128,127,127,127,127,126,128,255,86,249,127,127,127,138,131,139
127,128,127,127,127,127,126,128,255,86,249,127,127,127,138,131,139
127,127,127,127,127,127,126,128,255,86,249,127,127,127,138,131,139
127,127,127,127,127,127,126,128,255,86,249,127,127,127,138,131,139
127,127,127,127,127,127,126,128,255,86,249,127,127,127,138,131,139
127,127,127,127,127,127,127,128,255,86,249,127,127,127,138,131,139
