emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,126,126,126,126,127,127,252,101,254,127,127,127,132,129,53
126,126,126,126,125,126,127,127,252,101,254,127,127,127,132,129,53
126,126,126,126,125,126,127,127,252,101,254,127,127,127,132,129,53
126,126,126,126,126,126,126,127,252,101,254,127,127,127,132,129,53
126,126,126,126,126,126,126,127,252,101,254,127,127,127,132,129,53
126,126,126,126,126,126,126,127,252,101,254,127,127,127,132,129,53
126,126,126,126,126,126,126,127,252,101,254,127,127,127,132,129,53
126,126,127,126,126,127,126,127,252,101,254,127,127,127,132,129,53
126,126,127,127,127,127,126,126,252,101,254,127,127,127,132,129,53
126,126,127,127,127,127,126,126,252,101,254,127,127,127,132,129,53
127,126,125,126,127,127,127,128,252,101,254,127,127,127,132,129,53
127,126,125,126,127,127,127,128,252,101,254,127,127,127,132,129,53
127,126,125,126,127,127,127,128,252,101,254,127,127,127,132,129,53
128,126,125,126,126,127,127,128,252,101,254,127,127,127,132,129,53
128,126,125,126,126,127,127,128,252,101,254,127,127,127,132,129,53
128,126,126,126,126,127,127,128,252,101,254,127,127,127,132,129,53
128,126,126,127,126,127,127,128,252,101,254,127,127,127,132,129,53
128,126,126,127,126,127,127,128,252,101,254,127,127,127,132,129,53
128,126,126,127,126,126,127,128,252,101,254,127,127,127,132,129,53
127,126,125,126,127,127,127,128,252,101,254,127,127,127,132,129,53
127,127,132,128,127,127,127,128,252,101,254,127,127,127,132,129,53
127,127,132,128,127,127,127,128,252,101,254,127,127,127,132,129,53
127,127,132,128,127,127,127,128,252,101,254,127,127,127,132,129,53
127,127,131,127,127,127,127,128,252,101,254,127,127,127,132,129,53
127,127,131,127,127,127,126,127,252,101,254,127,127,127,132,129,53
127,127,130,127,127,127,126,127,252,101,254,127,127,127,132,129,53
127,127,130,127,127,127,126,127,252,101,254,127,127,127,132,129,53
127,127,129,127,127,127,126,127,252,101,254,127,127,127,132,129,53
127,127,132,128,127,127,127,128,252,101,254,127,127,127,132,129,53
127,127,132,128,127,127,127,128,252,101,254,127,127,127,132,129,53
127,125,124,125,126,127,127,127,252,101,254,127,127,127,132,129,53
127,125,124,126,126,127,127,127,252,101,254,127,127,127,132,129,53
127,126,124,126,126,127,127,127,252,101,254,127,127,127,132,129,53
127,126,125,126,127,127,127,127,252,101,254,127,127,127,132,129,53
127,126,125,126,127,127,127,127,252,101,254,127,127,127,132,129,53
127,126,125,126,127,127,127,127,252,101,254,127,127,127,132,129,53
127,126,125,126,127,127,126,128,252,101,254,127,127,127,132,129,53
126,125,125,125,127,127,127,127,252,101,254,127,127,127,132,129,53
126,125,124,125,127,127,127,127,252,101,254,127,127,127,132,129,53
126,125,124,125,126,127,127,127,252,101,254,127,127,127,132,129,53
126,127,128,127,128,127,126,127,252,101,254,127,127,127,132,129,53
126,127,128,127,128,127,126,127,252,101,254,127,127,127,132,129,53
126,127,128,127,128,127,126,127,252,101,254,127,127,127,132,129,53
126,127,128,127,128,127,126,127,252,101,254,127,127,127,132,129,53
126,127,128,127,128,127,126,127,252,101,254,127,127,127,132,129,53
126,127,128,127,128,127,126,127,252,101,254,127,127,127,132,129,53
126,127,129,127,127,127,126,127,252,101,254,127,127,127,132,129,53
126,127,129,127,127,127,126,127,252,101,254,127,127,127,132,129,53
126,127,129,127,128,127,126,127,252,101,254,127,127,127,132,129,53
126,127,128,127,128,127,126,127,252,101,254,127,127,127,132,129,53
126,125,122,125,127,127,126,127,252,101,254,127,127,127,132,129,53
126,126,122,125,127,127,126,128,252,101,254,127,127,127,132,129,53
127,126,122,125,127,127,126,128,252,101,254,127,127,127,132,129,53
127,126,122,125,127,127,126,128,252,101,254,127,127,127,132,129,53
127,126,122,125,126,127,126,128,252,101,254,127,127,127,132,129,53
126,126,124,127,127,127,125,126,252,101,254,127,127,127,132,129,53
126,126,123,126,127,127,125,126,252,101,254,127,127,127,132,129,53
126,125,123,126,127,127,125,126,252,101,254,127,127,127,132,129,53
126,125,122,126,127,127,125,127,252,101,254,127,127,127,132,129,53
126,125,122,126,127,127,126,127,252,101,254,127,127,127,132,129,53
127,126,125,126,127,127,128,129,252,101,254,127,127,127,132,129,53
127,126,125,125,127,127,128,128,252,101,254,127,127,127,132,129,53
127,126,124,125,127,127,128,128,252,101,254,127,127,127,132,129,53
