emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,128,129,127,127,127,126,128,255,85,247,127,127,127,138,133,136
127,129,129,128,127,127,126,129,255,85,247,127,127,127,138,133,136
128,129,130,128,127,127,126,129,255,85,247,127,127,127,138,133,136
129,130,131,128,127,127,126,130,255,85,247,127,127,127,138,133,136
129,130,131,129,127,127,126,130,255,85,247,127,127,127,138,133,136
130,131,132,129,127,126,126,130,255,85,247,127,127,127,138,133,136
125,126,127,126,126,128,126,127,255,85,247,127,127,127,138,133,136
125,127,127,127,127,128,126,127,255,85,247,127,127,127,138,133,136
126,127,128,127,127,128,126,128,255,85,247,127,127,127,138,133,136
126,128,128,127,127,128,126,128,255,85,247,127,127,127,138,133,136
127,128,128,127,127,128,127,128,255,85,247,127,127,127,138,133,136
128,129,129,128,127,128,127,129,255,85,247,127,127,127,138,133,136
129,129,130,128,127,128,127,129,255,85,247,127,127,127,138,133,136
129,130,131,128,127,128,127,130,255,85,247,127,127,127,138,133,136
130,131,131,129,127,127,127,130,255,85,247,127,127,127,138,133,136
126,126,126,126,127,128,126,126,255,85,247,127,127,127,138,133,136
126,126,126,127,127,128,126,127,255,85,247,127,127,127,138,133,136
126,127,127,127,127,128,126,127,255,85,247,127,127,127,138,133,136
127,127,127,127,127,128,126,127,255,85,247,127,127,127,138,133,136
127,127,128,127,127,128,126,128,255,85,247,127,127,127,138,133,136
128,129,129,127,127,128,127,129,255,85,247,127,127,127,138,133,136
128,129,130,128,127,128,127,129,255,85,247,127,127,127,138,133,136
129,130,131,128,127,128,127,130,255,85,247,127,127,127,138,133,136
129,131,131,128,127,127,127,130,255,85,247,127,127,127,138,133,136
125,126,126,126,127,128,126,126,255,85,247,127,127,127,138,133,136
126,127,127,126,127,128,126,127,255,85,247,127,127,127,138,133,136
126,127,127,127,127,128,126,127,255,85,247,127,127,127,138,133,136
126,127,128,127,127,128,127,128,255,85,247,127,127,127,138,133,136
127,128,128,127,127,128,127,128,255,85,247,127,127,127,138,133,136
127,128,129,127,127,128,127,128,255,85,247,127,127,127,138,133,136
128,129,130,128,127,128,127,129,255,85,247,127,127,127,138,133,136
129,130,131,128,127,128,127,130,255,85,247,127,127,127,138,133,136
130,131,132,129,127,128,127,130,255,85,247,127,127,127,138,133,136
125,125,126,126,127,129,126,127,255,85,247,127,127,127,138,133,136
126,126,127,126,127,129,126,127,255,85,247,127,127,127,138,133,136
126,126,127,127,127,129,126,127,255,85,247,127,127,127,138,133,136
126,127,128,127,127,129,126,127,255,85,247,127,127,127,138,133,136
127,127,128,127,127,129,126,128,255,85,247,127,127,127,138,133,136
127,128,129,127,127,129,127,128,255,85,247,127,127,127,138,133,136
128,129,129,128,127,129,127,129,255,85,247,127,127,127,138,133,136
129,129,130,128,126,128,127,129,255,85,247,127,127,127,138,133,136
130,130,130,128,126,127,127,130,255,85,247,127,127,127,138,133,136
125,126,126,126,126,129,126,126,255,85,247,127,127,127,138,133,136
125,127,126,126,126,129,126,126,255,85,247,127,127,127,138,133,136
126,127,127,126,126,129,126,127,255,85,247,127,127,127,138,133,136
126,127,127,126,126,128,126,127,255,85,247,127,127,127,138,133,136
127,128,127,127,126,128,126,127,255,85,247,127,127,127,138,133,136
127,128,128,127,126,128,126,128,255,85,247,127,127,127,138,133,136
128,128,128,127,126,128,126,128,255,85,247,127,127,127,138,133,136
128,129,129,127,126,128,126,129,255,85,247,127,127,127,138,133,136
129,129,131,128,127,127,127,130,255,85,247,127,127,127,138,133,136
124,125,125,126,127,127,125,127,255,85,247,127,127,127,138,133,136
125,125,126,126,127,127,126,127,255,85,247,127,127,127,138,133,136
125,125,126,127,127,127,126,127,255,85,247,127,127,127,138,133,136
126,126,127,127,127,128,126,127,255,85,247,127,127,127,138,133,136
126,126,128,127,127,128,126,128,255,85,247,127,127,127,138,133,136
126,127,128,127,127,128,126,128,255,85,247,127,127,127,138,133,136
127,127,129,128,127,128,126,129,255,85,247,127,127,127,138,133,136
127,128,129,128,127,127,126,129,255,85,247,127,127,127,138,133,136
128,129,130,128,127,127,126,129,255,85,247,127,127,127,138,133,136
124,125,124,126,126,128,126,127,255,85,247,127,127,127,138,133,136
125,125,125,126,126,128,126,127,255,85,247,127,127,127,138,133,136
125,126,126,126,126,128,126,127,255,85,247,127,127,127,138,133,136
126,127,127,127,126,128,126,127,255,85,247,127,127,127,138,133,136
126,127,128,127,126,128,126,127,255,85,247,127,127,127,138,133,136
127,128,128,127,126,128,126,128,255,85,247,127,127,127,138,133,136
127,129,129,127,126,128,126,128,255,85,247,127,127,127,138,133,136
128,130,130,128,126,128,127,128,255,85,247,127,127,127,138,133,136
128,131,131,128,127,128,127,129,255,85,247,127,127,127,138,133,136
129,132,132,129,127,128,127,129,255,85,247,127,127,127,138,133,136
125,125,126,126,126,128,126,126,255,85,247,127,127,127,138,133,136
125,126,126,126,126,128,126,127,255,85,247,127,127,127,138,133,136
126,126,127,127,126,128,126,127,255,85,247,127,127,127,138,133,136
126,127,128,127,126,128,126,127,255,85,247,127,127,127,138,133,136
127,127,128,127,126,128,126,127,255,85,247,127,127,127,138,133,136
127,128,129,127,126,128,126,127,255,85,247,127,127,127,138,133,136
128,128,129,127,126,128,126,128,255,85,247,127,127,127,138,133,136
128,129,130,128,126,128,127,128,255,85,247,127,127,127,138,133,136
