emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,126,126,127,128,127,128,192,184,240,127,127,127,111,122,72
126,127,126,126,127,128,127,128,192,184,240,127,127,127,111,122,72
126,127,124,125,126,127,126,128,192,184,240,127,127,127,111,122,72
126,127,124,125,126,127,126,128,192,184,240,127,127,127,111,122,72
126,127,124,125,126,127,126,128,192,184,240,127,127,127,111,122,72
126,127,124,125,126,127,127,128,192,184,240,127,127,127,111,122,72
127,127,124,125,126,127,127,128,192,184,240,127,127,127,111,122,72
126,127,124,125,126,127,127,128,192,184,240,127,127,127,111,122,72
126,127,125,126,127,127,127,128,192,184,240,127,127,127,111,122,72
126,127,125,126,127,128,127,128,192,184,240,127,127,127,111,122,72
125,126,127,125,125,127,126,128,192,184,240,127,127,127,111,122,72
126,126,129,126,126,127,126,129,192,184,240,127,127,127,111,122,72
126,126,129,126,126,127,126,129,192,184,240,127,127,127,111,122,72
126,127,128,126,126,127,126,129,192,184,240,127,127,127,111,122,72
126,126,128,126,126,127,126,129,192,184,240,127,127,127,111,122,72
126,126,128,126,126,127,126,129,192,184,240,127,127,127,111,122,72
126,126,128,126,125,127,126,129,192,184,240,127,127,127,111,122,72
126,126,127,125,125,127,126,129,192,184,240,127,127,127,111,122,72
125,126,127,125,125,127,126,128,192,184,240,127,127,127,111,122,72
125,126,127,125,125,127,126,128,192,184,240,127,127,127,111,122,72
125,125,126,126,127,127,128,129,192,184,241,127,127,127,111,122,72
126,125,126,126,127,128,129,129,192,184,241,127,127,127,111,122,72
126,125,126,126,127,128,129,129,192,184,241,127,127,127,111,122,72
126,125,126,126,127,128,129,129,192,184,241,127,127,127,111,122,72
126,126,126,126,127,128,129,129,192,184,241,127,127,127,111,122,72
127,126,126,126,127,128,129,129,192,184,241,127,127,127,111,122,72
127,126,126,126,127,128,129,129,192,184,241,127,127,127,111,122,72
127,127,126,126,127,128,129,129,192,184,241,127,127,127,111,122,72
127,127,126,126,127,128,129,129,192,184,241,127,127,127,111,122,72
