emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,127,124,126,126,126,129,229,199,234,127,127,127,106,127,73
127,127,127,124,126,126,126,129,229,199,234,127,127,127,106,127,73
126,126,127,124,126,126,126,128,229,199,234,127,127,127,106,127,73
126,126,127,124,125,126,126,128,229,199,234,127,127,127,106,127,73
125,126,127,124,125,126,126,128,229,199,234,127,127,127,106,127,73
125,126,127,124,126,126,126,128,229,199,234,127,127,127,106,127,73
125,126,127,124,125,126,126,128,229,199,234,127,127,127,106,127,73
125,125,127,124,125,126,126,128,229,199,234,127,127,127,106,127,73
125,125,127,124,125,126,126,128,229,199,234,127,127,127,106,127,73
127,127,127,124,126,126,126,129,229,199,234,127,127,127,106,127,73
127,128,128,126,126,126,127,128,229,199,234,127,127,127,106,127,73
127,128,128,126,126,127,127,128,229,199,234,127,127,127,106,127,73
127,128,128,126,126,127,127,127,229,199,234,127,127,127,106,127,73
126,127,128,126,126,127,127,127,229,199,234,127,127,127,106,127,73
126,127,128,126,126,126,126,127,229,199,234,127,127,127,106,127,73
125,126,128,126,126,126,126,127,229,199,234,127,127,127,106,127,73
125,126,128,126,126,126,126,127,229,199,234,127,127,127,106,127,73
125,126,128,126,126,126,126,127,229,199,234,127,127,127,106,127,73
127,127,127,126,126,126,126,128,229,199,234,127,127,127,106,127,73
127,127,128,126,126,126,127,128,229,199,234,127,127,127,106,127,73
126,127,126,124,125,125,122,125,229,199,234,127,127,127,106,127,73
126,127,126,125,125,126,122,125,229,199,234,127,127,127,106,127,73
126,126,126,125,126,126,122,125,229,199,234,127,127,127,106,127,73
126,127,126,125,126,126,123,125,229,199,234,127,127,127,106,127,73
126,127,127,125,126,126,123,125,229,199,234,127,127,127,106,127,73
126,127,127,125,126,126,124,125,229,199,234,127,127,127,106,127,73
126,127,127,125,126,126,124,125,229,199,234,127,127,127,106,127,73
126,126,126,124,125,126,122,124,229,199,234,127,127,127,106,127,73
126,126,126,124,125,125,122,124,229,199,234,127,127,127,106,127,73
126,127,126,124,125,125,122,125,229,199,234,127,127,127,106,127,73
128,128,125,125,126,126,126,129,229,199,234,127,127,127,106,127,73
128,127,125,124,126,126,127,130,229,199,234,127,127,127,106,127,73
128,127,125,124,125,126,127,130,229,199,234,127,127,127,106,127,73
127,127,124,124,125,126,128,130,229,199,234,127,127,127,106,127,73
128,127,124,124,125,126,128,130,229,199,234,127,127,127,106,127,73
127,127,124,124,125,126,129,130,229,199,234,127,127,127,106,127,73
126,127,126,126,126,126,125,127,229,199,234,127,127,127,106,127,73
127,127,126,126,126,126,125,128,229,199,234,127,127,127,106,127,73
127,128,126,126,126,126,126,128,229,199,234,127,127,127,106,127,73
127,128,126,125,126,126,126,129,229,199,234,127,127,127,106,127,73
127,127,127,127,127,127,127,130,229,199,234,127,127,127,106,127,73
127,127,127,128,127,127,127,129,229,199,234,127,127,127,106,127,73
127,126,127,128,127,127,127,129,229,199,234,127,127,127,106,127,73
127,126,127,129,127,127,127,128,229,199,234,127,127,127,106,127,73
126,126,127,129,128,127,126,128,229,199,234,127,127,127,106,127,73
127,127,127,126,127,127,127,130,229,199,234,127,127,127,106,127,73
127,127,127,126,127,127,127,130,229,199,234,127,127,127,106,127,73
127,127,127,126,127,127,127,130,229,199,234,127,127,127,106,127,73
127,127,127,127,127,127,127,130,229,199,234,127,127,127,106,127,73
127,127,127,127,127,127,127,130,229,199,234,127,127,127,106,127,73
124,126,127,125,125,126,125,127,229,199,234,127,127,127,106,127,73
124,126,127,125,126,127,125,126,229,199,234,127,127,127,106,127,73
124,126,127,126,126,127,125,126,229,199,234,127,127,127,106,127,73
124,126,127,126,126,127,124,126,229,199,234,127,127,127,106,127,73
124,126,127,126,126,127,124,126,229,199,234,127,127,127,106,127,73
127,126,127,124,125,127,127,129,229,199,234,127,127,127,106,127,73
126,126,127,124,125,126,127,128,229,199,234,127,127,127,106,127,73
126,126,127,124,125,126,126,128,229,199,234,127,127,127,106,127,73
125,126,127,125,125,126,126,127,229,199,234,127,127,127,106,127,73
125,126,127,125,125,126,125,127,229,199,234,127,127,127,106,127,73
127,127,129,127,127,126,126,129,230,199,234,127,127,127,106,127,73
127,127,129,127,127,126,126,129,230,199,234,127,127,127,106,127,73
127,127,128,127,127,126,126,128,230,199,234,127,127,127,106,127,73
128,128,126,126,126,127,127,130,230,199,234,127,127,127,106,127,73
128,128,126,126,127,127,127,130,230,199,234,127,127,127,106,127,73
128,127,126,126,127,127,127,130,230,199,234,127,127,127,106,127,73
128,127,127,126,127,127,127,130,230,199,234,127,127,127,106,127,73
128,127,128,126,127,127,127,130,230,199,234,127,127,127,106,127,73
127,127,128,126,127,127,126,129,230,199,234,127,127,127,106,127,73
127,127,128,127,127,126,126,129,230,199,234,127,127,127,106,127,73
126,126,125,124,126,127,127,129,229,199,234,127,127,127,106,127,73
126,126,125,124,126,127,127,129,229,199,234,127,127,127,106,127,73
125,127,127,122,125,126,126,128,229,199,234,127,127,127,106,127,73
125,127,126,123,125,127,126,128,229,199,234,127,127,127,106,127,73
125,127,126,123,125,127,127,128,229,199,234,127,127,127,106,127,73
125,127,126,123,125,127,127,129,229,199,234,127,127,127,106,127,73
125,126,126,123,125,127,127,129,229,199,234,127,127,127,106,127,73
125,126,126,123,125,127,127,129,229,199,234,127,127,127,106,127,73
125,126,126,124,126,127,127,129,229,199,234,127,127,127,106,127,73
126,126,126,124,126,127,127,129,229,199,234,127,127,127,106,127,73
125,127,127,126,126,126,125,126,229,199,234,127,127,127,106,127,73
126,127,127,126,127,127,130,131,229,199,234,127,127,127,106,127,73
126,127,127,126,127,127,129,131,229,199,234,127,127,127,106,127,73
126,128,127,126,127,127,129,130,229,199,234,127,127,127,106,127,73
125,128,127,126,127,126,128,130,229,199,234,127,127,127,106,127,73
125,128,127,126,126,126,127,129,229,199,234,127,127,127,106,127,73
125,128,127,126,126,126,127,128,229,199,234,127,127,127,106,127,73
125,128,127,126,126,126,126,128,229,199,234,127,127,127,106,127,73
125,128,127,126,126,126,126,127,229,199,234,127,127,127,106,127,73
125,128,127,126,126,126,126,127,229,199,234,127,127,127,106,127,73
128,127,128,126,127,127,129,131,229,199,234,127,127,127,106,127,73
127,127,128,126,127,127,129,131,229,199,234,127,127,127,106,127,73
127,127,128,126,127,127,128,130,229,199,234,127,127,127,106,127,73
127,127,128,126,127,127,128,130,229,199,234,127,127,127,106,127,73
127,127,128,126,127,127,127,130,229,199,234,127,127,127,106,127,73
127,127,128,126,126,127,127,129,229,199,234,127,127,127,106,127,73
127,127,128,127,127,127,126,129,229,199,234,127,127,127,106,127,73
127,127,128,127,126,127,125,128,229,199,234,127,127,127,106,127,73
127,127,128,127,127,127,125,128,229,199,234,127,127,127,106,127,73
127,127,127,128,127,126,125,128,229,199,234,127,127,127,106,127,73
127,126,129,128,128,128,131,133,229,198,234,127,127,127,106,127,73
127,127,129,128,128,128,131,133,229,198,234,127,127,127,106,127,73
127,127,129,128,128,128,131,133,229,198,234,127,127,127,106,127,73
127,127,129,127,127,128,131,133,229,198,234,127,127,127,106,127,73
126,127,128,126,127,128,131,133,229,198,234,127,127,127,106,127,73
126,127,128,125,126,128,131,133,229,198,234,127,127,127,106,127,73
126,128,128,125,126,127,131,133,229,198,234,127,127,127,106,127,73
126,128,128,124,125,128,130,133,229,198,234,127,127,127,106,127,73
126,128,128,124,125,128,130,132,229,198,234,127,127,127,106,127,73
126,128,128,124,125,127,129,132,229,198,234,127,127,127,106,127,73
126,127,128,128,127,127,127,129,229,198,234,127,127,127,106,127,73
126,127,127,128,127,127,127,129,229,198,234,127,127,127,106,127,73
126,126,127,128,127,127,127,129,229,198,234,127,127,127,106,127,73
126,126,127,128,127,127,127,129,229,198,234,127,127,127,106,127,73
126,126,126,127,127,127,127,129,229,198,234,127,127,127,106,127,73
127,126,126,127,127,127,127,129,229,198,234,127,127,127,106,127,73
127,127,126,127,127,127,127,129,229,198,234,127,127,127,106,127,73
127,126,126,127,127,127,127,129,229,198,234,127,127,127,106,127,73
127,126,125,126,127,127,127,129,229,198,234,127,127,127,106,127,73
126,127,128,129,128,127,127,129,229,198,234,127,127,127,106,127,73
126,128,126,124,125,126,125,126,229,198,234,127,127,127,106,127,73
126,128,126,124,125,126,125,126,229,198,234,127,127,127,106,127,73
126,128,126,125,126,126,125,126,229,198,234,127,127,127,106,127,73
127,128,127,125,126,127,125,126,229,198,234,127,127,127,106,127,73
127,128,127,125,126,127,125,126,229,198,234,127,127,127,106,127,73
