emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
138,131,131,126,127,131,138,128,178,139,252,127,127,127,125,120,108
138,130,131,126,127,130,133,128,178,139,252,127,127,127,125,120,108
138,131,131,126,127,130,134,128,178,139,252,127,127,127,125,120,108
139,131,131,126,127,130,136,128,178,139,252,127,127,127,125,120,108
139,131,131,126,127,131,137,128,178,139,252,127,127,127,125,120,108
140,131,132,126,127,131,137,128,178,139,252,127,127,127,125,120,108
140,131,131,126,127,131,137,128,178,139,252,127,127,127,125,120,108
140,132,131,126,127,130,137,128,178,139,252,127,127,127,125,120,108
139,132,131,126,127,131,137,128,178,139,252,127,127,127,125,120,108
138,131,131,126,127,130,137,128,178,139,252,127,127,127,125,120,108
138,132,131,125,128,130,133,128,178,139,252,127,127,127,125,120,108
139,132,131,125,127,130,134,128,178,139,252,127,127,127,125,120,108
139,132,131,125,127,130,134,128,178,139,252,127,127,127,125,120,108
140,133,131,125,127,130,135,128,178,139,252,127,127,127,125,120,108
140,133,131,125,127,130,135,128,178,139,252,127,127,127,125,120,108
140,133,131,125,127,130,136,128,178,139,252,127,127,127,125,120,108
140,132,131,125,127,129,136,128,178,139,252,127,127,127,125,120,108
139,132,131,125,127,129,136,128,178,139,252,127,127,127,125,120,108
139,132,131,125,127,129,136,128,178,139,252,127,127,127,125,120,108
138,132,131,125,127,129,135,128,178,139,252,127,127,127,125,120,108
139,132,131,126,128,130,134,128,178,139,252,127,127,127,125,120,108
139,132,132,126,128,130,135,128,178,139,252,127,127,127,125,120,108
140,132,132,126,128,130,135,128,178,139,252,127,127,127,125,120,108
140,132,132,126,128,131,136,128,178,139,252,127,127,127,125,120,108
140,132,132,126,128,131,136,128,178,139,252,127,127,127,125,120,108
140,132,132,126,128,131,137,128,178,139,252,127,127,127,125,120,108
140,132,132,126,128,131,137,128,178,139,252,127,127,127,125,120,108
140,131,132,126,128,131,137,128,178,139,252,127,127,127,125,120,108
139,131,131,126,128,131,137,128,178,139,252,127,127,127,125,120,108
138,132,131,125,127,130,133,128,178,139,252,127,127,127,125,120,108
138,128,132,126,127,131,136,128,178,139,252,127,127,127,125,120,108
139,128,132,126,127,131,136,128,178,139,252,127,127,127,125,120,108
139,128,132,126,127,131,137,128,178,139,252,127,127,127,125,120,108
139,128,132,126,127,131,137,128,178,139,252,127,127,127,125,120,108
139,128,132,126,127,131,138,127,178,139,252,127,127,127,125,120,108
139,128,132,126,127,131,138,128,178,139,252,127,127,127,125,120,108
138,128,132,126,127,131,138,128,178,139,252,127,127,127,125,120,108
138,128,131,126,127,131,138,128,178,139,252,127,127,127,125,120,108
136,128,131,125,127,130,133,128,178,139,252,127,127,127,125,120,108
137,128,131,126,127,131,135,128,178,139,252,127,127,127,125,120,108
138,127,133,126,128,131,136,128,178,139,252,127,127,127,125,120,108
139,127,133,126,128,131,136,128,178,139,252,127,127,127,125,120,108
139,127,133,126,127,131,137,128,178,139,252,127,127,127,125,120,108
139,127,133,126,127,131,138,127,178,139,252,127,127,127,125,120,108
139,127,133,126,127,131,138,127,178,139,252,127,127,127,125,120,108
138,127,132,126,127,131,138,128,178,139,252,127,127,127,125,120,108
138,127,132,126,127,131,138,128,178,139,252,127,127,127,125,120,108
135,126,131,125,127,130,133,128,178,139,252,127,127,127,125,120,108
136,126,132,125,127,131,134,127,178,139,252,127,127,127,125,120,108
137,127,132,126,128,131,135,128,178,139,252,127,127,127,125,120,108
140,127,133,125,127,131,137,128,178,139,252,127,127,127,125,120,108
141,127,133,125,127,131,137,128,178,139,252,127,127,127,125,120,108
141,127,133,125,127,131,138,128,178,139,252,127,127,127,125,120,108
140,127,132,125,127,131,138,127,178,139,252,127,127,127,125,120,108
140,127,132,126,127,131,138,127,178,139,252,127,127,127,125,120,108
140,127,132,126,127,131,138,127,178,139,252,127,127,127,125,120,108
137,126,131,125,127,129,132,128,178,139,252,127,127,127,125,120,108
138,126,132,125,127,130,134,128,178,139,252,127,127,127,125,120,108
139,127,132,125,127,130,135,128,178,139,252,127,127,127,125,120,108
140,127,132,125,127,131,136,128,178,139,252,127,127,127,125,120,108
