emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
125,125,124,126,127,126,126,127,251,92,252,127,127,127,136,129,98
125,125,124,126,127,126,125,127,251,92,252,127,127,127,136,129,98
125,125,125,126,126,126,125,127,251,92,252,127,127,127,136,129,98
125,125,125,126,127,125,125,127,251,92,252,127,127,127,136,129,98
125,125,125,126,126,125,124,126,251,92,252,127,127,127,136,129,98
125,125,125,126,126,125,124,126,251,92,252,127,127,127,136,129,98
126,125,126,127,127,128,127,129,251,92,252,127,127,127,136,129,98
126,125,125,127,127,127,127,128,251,92,252,127,127,127,136,129,98
126,125,125,127,127,127,126,128,251,92,252,127,127,127,136,129,98
126,125,125,126,127,127,126,128,251,92,252,127,127,127,136,129,98
125,125,123,127,126,126,125,126,251,92,252,127,127,127,136,129,98
125,125,123,126,126,126,125,126,251,92,252,127,127,127,136,129,98
124,125,122,126,126,126,125,126,251,92,252,127,127,127,136,129,98
124,125,122,126,126,125,124,125,251,92,252,127,127,127,136,129,98
124,125,123,126,126,125,124,125,251,92,252,127,127,127,136,129,98
126,126,125,127,126,128,128,128,251,92,252,127,127,127,136,129,98
126,126,124,127,126,127,127,128,251,92,252,127,127,127,136,129,98
125,126,124,127,126,127,127,127,251,92,252,127,127,127,136,129,98
125,126,124,127,126,127,126,127,251,92,252,127,127,127,136,129,98
125,125,123,127,126,127,126,127,251,92,252,127,127,127,136,129,98
126,128,127,127,127,126,125,127,251,92,252,127,127,127,136,129,98
126,128,127,127,127,126,125,127,251,92,252,127,127,127,136,129,98
126,128,127,127,127,126,124,127,251,92,252,127,127,127,136,129,98
126,128,127,127,127,125,124,126,251,92,252,127,127,127,136,129,98
127,128,128,127,127,128,128,129,251,92,252,127,127,127,136,129,98
127,128,128,127,127,128,127,129,251,92,252,127,127,127,136,129,98
127,128,128,127,127,128,127,128,251,92,252,127,127,127,136,129,98
126,128,128,127,127,127,126,128,251,92,252,127,127,127,136,129,98
126,128,127,127,127,127,126,128,251,92,252,127,127,127,136,129,98
126,128,127,127,127,127,125,127,251,92,252,127,127,127,136,129,98
125,126,124,126,126,126,125,126,252,92,252,127,127,127,136,129,98
125,126,124,126,126,126,124,126,252,92,252,127,127,127,136,129,98
125,126,125,126,127,125,124,126,252,92,252,127,127,127,136,129,98
127,127,125,127,126,127,127,129,252,92,252,127,127,127,136,129,98
127,127,125,127,127,127,127,129,252,92,252,127,127,127,136,129,98
126,127,125,126,127,127,127,128,252,92,252,127,127,127,136,129,98
126,127,124,126,126,127,126,128,252,92,252,127,127,127,136,129,98
126,127,124,126,126,127,126,127,252,92,252,127,127,127,136,129,98
126,126,124,126,126,126,125,127,252,92,252,127,127,127,136,129,98
125,126,124,126,126,126,125,127,252,92,252,127,127,127,136,129,98
125,127,125,127,127,126,125,126,252,92,252,127,127,127,136,129,98
125,127,125,127,127,126,125,126,252,92,252,127,127,127,136,129,98
126,127,127,127,127,128,127,128,252,92,252,127,127,127,136,129,98
126,127,127,127,127,128,127,128,252,92,252,127,127,127,136,129,98
126,127,126,127,127,127,127,128,252,92,252,127,127,127,136,129,98
126,127,126,127,127,127,127,127,252,92,252,127,127,127,136,129,98
125,127,126,127,127,127,126,127,252,92,252,127,127,127,136,129,98
125,127,126,127,127,127,126,127,252,92,252,127,127,127,136,129,98
125,127,125,127,127,126,126,127,252,92,252,127,127,127,136,129,98
125,127,125,127,127,127,126,127,252,92,252,127,127,127,136,129,98
125,127,126,126,127,125,124,126,252,92,252,127,127,127,136,129,98
127,128,129,127,126,127,127,128,252,92,252,127,127,127,136,129,98
127,128,128,127,126,127,127,128,252,92,252,127,127,127,136,129,98
127,128,128,127,126,127,127,128,252,92,252,127,127,127,136,129,98
126,128,128,127,127,127,126,127,252,92,252,127,127,127,136,129,98
126,128,127,127,127,126,126,127,252,92,252,127,127,127,136,129,98
126,128,127,127,127,126,125,127,252,92,252,127,127,127,136,129,98
126,128,127,127,127,126,125,126,252,92,252,127,127,127,136,129,98
126,128,127,126,127,125,125,126,252,92,252,127,127,127,136,129,98
126,128,126,126,127,125,124,126,252,92,252,127,127,127,136,129,98
127,127,126,127,127,127,127,128,252,92,252,127,127,127,136,129,98
127,127,126,127,127,127,126,128,252,92,252,127,127,127,136,129,98
127,127,126,127,127,127,126,127,252,92,252,127,127,127,136,129,98
127,127,126,127,127,126,126,127,252,92,252,127,127,127,136,129,98
127,127,126,127,127,126,125,127,252,92,252,127,127,127,136,129,98
126,128,126,127,127,126,125,127,252,92,252,127,127,127,136,129,98
126,128,126,127,127,126,124,126,252,92,252,127,127,127,136,129,98
126,128,126,126,127,125,124,126,252,92,252,127,127,127,136,129,98
126,128,126,126,127,125,124,126,252,92,252,127,127,127,136,129,98
126,128,126,126,127,125,124,126,252,92,252,127,127,127,136,129,98
126,127,128,127,126,128,127,129,252,92,252,127,127,127,136,129,98
126,127,127,127,126,128,127,128,252,92,252,127,127,127,136,129,98
126,127,127,127,126,127,127,128,252,92,252,127,127,127,136,129,98
126,127,127,127,127,127,126,127,252,92,252,127,127,127,136,129,98
126,127,127,127,127,127,126,127,252,92,252,127,127,127,136,129,98
126,127,127,127,127,126,125,127,252,92,252,127,127,127,136,129,98
125,127,127,127,127,126,125,126,252,92,252,127,127,127,136,129,98
125,127,127,127,127,126,124,126,252,92,252,127,127,127,136,129,98
125,127,127,127,127,126,124,126,252,92,252,127,127,127,136,129,98
127,127,128,127,126,128,127,128,252,92,252,127,127,127,136,129,98
126,126,125,127,127,127,127,129,252,92,252,127,127,127,136,129,98
126,126,125,127,126,127,127,128,252,92,252,127,127,127,136,129,98
126,126,125,127,127,127,126,128,252,92,252,127,127,127,136,129,98
126,126,124,127,126,126,126,127,252,92,252,127,127,127,136,129,98
125,126,124,126,126,126,125,127,252,92,252,127,127,127,136,129,98
125,126,124,126,126,126,125,127,252,92,252,127,127,127,136,129,98
125,126,124,126,126,125,124,126,252,92,252,127,127,127,136,129,98
125,126,124,126,126,125,124,126,252,92,252,127,127,127,136,129,98
127,126,125,127,127,127,127,129,252,92,252,127,127,127,136,129,98
126,126,125,127,126,127,127,129,252,92,252,127,127,127,136,129,98
126,127,127,127,127,127,127,128,252,92,252,127,127,127,136,129,98
126,127,127,127,127,127,126,128,252,92,252,127,127,127,136,129,98
126,127,126,127,127,127,126,127,252,92,252,127,127,127,136,129,98
125,127,126,127,127,126,126,127,252,92,252,127,127,127,136,129,98
125,127,125,127,127,126,125,127,252,92,252,127,127,127,136,129,98
125,127,125,127,127,126,125,126,252,92,252,127,127,127,136,129,98
125,127,125,126,127,126,124,126,252,92,252,127,127,127,136,129,98
127,127,128,127,127,128,128,129,252,92,252,127,127,127,136,129,98
127,127,127,127,127,128,127,129,252,92,252,127,127,127,136,129,98
126,127,127,127,127,128,127,129,252,92,252,127,127,127,136,129,98
126,127,127,127,127,127,126,128,252,92,252,127,127,127,136,129,98
126,127,127,127,127,127,126,127,252,92,252,127,127,127,136,129,98
126,127,127,127,127,127,126,127,252,92,252,127,127,127,136,129,98
