emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
137,127,129,127,127,129,134,128,180,139,253,127,127,127,125,120,110
137,127,128,127,127,129,133,128,180,139,253,127,127,127,125,120,110
136,127,128,127,127,128,133,128,180,139,253,127,127,127,125,120,110
135,127,128,127,126,128,132,128,180,139,253,127,127,127,125,120,110
141,128,130,127,127,130,137,127,180,139,253,127,127,127,125,120,110
141,128,130,127,127,130,137,127,180,139,253,127,127,127,125,120,110
140,128,130,127,127,130,137,127,180,139,253,127,127,127,125,120,110
140,128,129,127,127,130,136,127,180,139,253,127,127,127,125,120,110
139,128,129,127,127,129,136,127,180,139,253,127,127,127,125,120,110
138,127,129,127,127,129,135,128,180,139,253,127,127,127,125,120,110
139,128,128,127,127,129,133,128,180,139,253,127,127,127,125,120,110
138,127,128,127,127,128,133,127,180,139,253,127,127,127,125,120,110
137,127,127,127,127,128,133,127,180,139,253,127,127,127,125,120,110
144,129,130,127,127,129,136,128,180,139,253,127,127,127,125,120,110
143,129,130,127,127,130,136,128,180,139,253,127,127,127,125,120,110
143,129,130,127,127,130,136,127,180,139,253,127,127,127,125,120,110
142,129,129,127,127,130,136,128,180,139,253,127,127,127,125,120,110
141,128,129,127,127,130,136,128,180,139,253,127,127,127,125,120,110
141,128,129,127,127,129,135,127,180,139,253,127,127,127,125,120,110
140,128,128,127,127,129,134,127,180,139,253,127,127,127,125,120,110
145,127,128,127,127,128,132,128,180,139,253,127,127,127,125,120,110
144,127,128,127,127,129,132,127,180,139,253,127,127,127,125,120,110
148,129,131,127,127,129,136,128,180,139,253,127,127,127,125,120,110
148,129,130,127,127,129,135,128,180,139,253,127,127,127,125,120,110
148,128,130,127,127,129,135,128,180,139,253,127,127,127,125,120,110
147,128,130,127,127,129,136,128,180,139,253,127,127,127,125,120,110
147,128,129,127,127,129,135,128,180,139,253,127,127,127,125,120,110
147,128,129,127,127,129,134,128,180,139,253,127,127,127,125,120,110
146,128,129,127,127,128,134,128,180,139,253,127,127,127,125,120,110
146,127,128,127,127,128,133,128,180,139,253,127,127,127,125,120,110
155,127,128,128,127,129,132,127,180,139,253,127,127,127,125,120,110
160,128,131,127,128,130,135,128,180,139,253,127,127,127,125,120,110
159,128,131,127,128,130,135,128,180,139,253,127,127,127,125,120,110
159,128,130,127,128,130,135,128,180,139,253,127,127,127,125,120,110
158,128,130,128,127,130,136,127,180,139,253,127,127,127,125,120,110
