emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
141,130,140,132,126,140,146,147,246,88,251,127,127,127,138,129,100
141,130,140,132,126,141,147,147,246,88,251,127,127,127,138,129,100
141,130,140,132,126,141,147,147,246,88,251,127,127,127,138,129,100
140,130,140,132,126,141,147,147,246,88,251,127,127,127,138,129,100
140,129,140,132,126,141,146,147,246,88,251,127,127,127,138,129,100
140,129,139,132,126,141,146,146,246,88,251,127,127,127,138,129,100
139,129,139,131,126,140,145,145,246,88,251,127,127,127,138,129,100
138,129,139,131,127,140,144,144,246,88,251,127,127,127,138,129,100
138,129,138,131,127,139,143,143,246,88,251,127,127,127,138,129,100
137,129,137,131,127,138,142,142,246,88,251,127,127,127,138,129,100
141,130,143,133,127,141,147,147,246,88,251,127,127,127,138,129,100
141,130,143,133,127,141,147,147,246,88,251,127,127,127,138,129,100
141,130,143,133,126,141,147,147,246,88,251,127,127,127,138,129,100
141,130,142,133,126,140,147,147,246,88,251,127,127,127,138,129,100
140,130,142,132,126,140,147,146,246,88,251,127,127,127,138,129,100
140,130,141,132,126,139,146,146,246,88,251,127,127,127,138,129,100
139,130,140,132,126,139,145,145,246,88,251,127,127,127,138,129,100
138,130,139,132,126,138,144,144,246,88,251,127,127,127,138,129,100
138,129,138,131,126,137,143,143,246,88,251,127,127,127,138,129,100
141,130,143,132,127,140,146,147,246,88,251,127,127,127,138,129,100
140,129,141,132,127,141,147,148,246,88,251,127,127,127,138,129,100
140,129,141,132,127,141,147,148,246,88,251,127,127,127,138,129,100
140,129,140,132,127,141,147,148,246,88,251,127,127,127,138,129,100
140,129,140,132,127,140,146,147,246,88,251,127,127,127,138,129,100
139,129,139,132,127,140,146,146,246,88,251,127,127,127,138,129,100
139,129,139,132,127,139,145,146,246,88,251,127,127,127,138,129,100
138,129,138,132,127,139,144,144,246,88,251,127,127,127,138,129,100
137,129,137,131,127,138,143,143,246,88,251,127,127,127,138,129,100
140,129,141,132,127,140,146,147,246,88,251,127,127,127,138,129,100
140,129,141,132,127,141,147,148,246,88,251,127,127,127,138,129,100
141,129,141,132,126,141,147,147,246,88,251,127,127,127,138,129,100
141,130,141,132,126,141,147,147,246,88,251,127,127,127,138,129,100
141,130,141,132,126,141,147,147,246,88,251,127,127,127,138,129,100
140,130,140,132,126,140,146,146,246,88,251,127,127,127,138,129,100
139,130,139,132,126,140,145,145,246,88,251,127,127,127,138,129,100
139,129,139,131,127,139,144,145,246,88,251,127,127,127,138,129,100
138,129,138,131,127,138,143,143,246,88,251,127,127,127,138,129,100
140,129,141,131,126,140,146,146,246,88,251,127,127,127,138,129,100
141,129,141,132,126,140,147,147,246,88,251,127,127,127,138,129,100
141,129,141,132,126,141,147,147,246,88,251,127,127,127,138,129,100
140,130,142,132,126,141,147,148,246,88,251,127,127,127,138,129,100
140,130,142,132,126,140,146,147,246,88,251,127,127,127,138,129,100
140,130,141,132,126,140,146,147,246,88,251,127,127,127,138,129,100
139,130,140,132,126,139,145,146,246,88,251,127,127,127,138,129,100
139,130,139,131,126,138,144,145,246,88,251,127,127,127,138,129,100
138,130,138,131,126,137,143,144,246,88,251,127,127,127,138,129,100
139,130,142,132,127,140,145,146,246,88,251,127,127,127,138,129,100
140,130,142,132,127,141,146,147,246,88,251,127,127,127,138,129,100
140,130,143,132,127,141,147,147,246,88,251,127,127,127,138,129,100
140,130,143,132,127,141,147,148,246,88,251,127,127,127,138,129,100
140,130,143,132,127,140,145,146,246,88,251,127,127,127,138,129,100
139,130,142,132,127,140,145,145,246,88,251,127,127,127,138,129,100
139,131,142,132,127,139,144,145,246,88,251,127,127,127,138,129,100
138,131,141,132,126,139,143,144,246,88,251,127,127,127,138,129,100
138,131,140,132,126,138,143,143,246,88,251,127,127,127,138,129,100
140,129,142,131,127,139,143,145,246,88,251,127,127,127,138,129,100
140,130,143,132,127,140,145,145,246,88,251,127,127,127,138,129,100
140,130,143,132,127,140,145,146,246,88,251,127,127,127,138,129,100
140,130,143,132,127,140,145,146,246,88,251,127,127,127,138,129,100
140,130,143,132,127,140,146,146,246,88,251,127,127,127,138,129,100
139,128,139,132,126,140,146,145,246,88,251,127,127,127,138,129,100
138,128,138,132,126,140,145,145,246,88,251,127,127,127,138,129,100
138,128,138,132,126,139,144,144,246,88,251,127,127,127,138,129,100
137,128,137,132,126,139,143,143,246,88,251,127,127,127,138,129,100
139,128,139,131,126,138,144,144,246,88,251,127,127,127,138,129,100
140,128,140,132,126,139,145,145,246,88,251,127,127,127,138,129,100
140,128,140,132,126,140,146,146,246,88,251,127,127,127,138,129,100
140,128,140,132,126,140,146,146,246,88,251,127,127,127,138,129,100
140,128,140,132,126,141,147,146,246,88,251,127,127,127,138,129,100
140,128,139,132,126,140,146,146,246,88,251,127,127,127,138,129,100
140,130,140,132,127,141,146,145,246,88,251,127,127,127,138,129,100
139,130,139,132,127,140,145,144,246,88,251,127,127,127,138,129,100
138,130,138,132,126,139,144,143,246,88,251,127,127,127,138,129,100
140,129,141,131,127,139,144,144,246,88,251,127,127,127,138,129,100
141,129,141,132,127,140,145,145,246,88,251,127,127,127,138,129,100
