emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,126,127,126,130,130,133,255,79,248,127,127,127,141,131,111
125,127,125,126,126,129,128,132,255,79,248,127,127,127,141,131,111
125,127,124,126,126,128,127,130,255,79,248,127,127,127,141,131,111
124,127,124,126,126,126,125,128,255,79,248,127,127,127,141,131,111
123,126,123,126,126,125,124,126,255,79,248,127,127,127,141,131,111
123,126,123,126,126,123,123,125,255,79,248,127,127,127,141,131,111
122,126,122,125,126,122,122,123,255,79,248,127,127,127,141,131,111
122,126,122,125,126,121,121,122,255,79,248,127,127,127,141,131,111
128,127,127,127,126,133,132,136,255,79,248,127,127,127,141,131,111
127,126,126,127,126,132,131,135,255,79,248,127,127,127,141,131,111
125,127,126,127,126,129,128,132,255,79,248,127,127,127,141,131,111
125,127,125,126,126,128,126,130,255,79,248,127,127,127,141,131,111
124,127,125,126,126,126,125,128,255,79,248,127,127,127,141,131,111
123,127,124,126,126,125,124,126,255,79,248,127,127,127,141,131,111
123,127,124,125,126,123,122,125,255,79,248,127,127,127,141,131,111
122,127,123,125,126,122,121,123,255,79,248,127,127,127,141,131,111
122,127,123,125,126,121,120,122,255,79,248,127,127,127,141,131,111
127,127,128,127,126,120,119,120,255,79,248,127,127,127,141,131,111
127,127,128,127,126,132,130,135,255,79,248,127,127,127,141,131,111
126,127,127,127,126,130,129,133,255,79,248,127,127,127,141,131,111
125,127,124,126,126,127,126,130,255,79,248,127,127,127,141,131,111
124,127,123,126,126,126,125,128,255,79,248,127,127,127,141,131,111
123,127,122,126,126,125,124,126,255,79,248,127,127,127,141,131,111
122,127,121,125,126,123,122,125,255,79,248,127,127,127,141,131,111
122,127,121,125,126,122,121,123,255,79,248,127,127,127,141,131,111
121,127,120,125,126,121,120,122,255,79,248,127,127,127,141,131,111
121,127,120,125,126,120,119,120,255,79,248,127,127,127,141,131,111
127,127,127,127,126,131,130,135,255,79,248,127,127,127,141,131,111
126,127,126,127,126,130,129,133,255,79,248,127,127,127,141,131,111
126,127,125,126,126,129,128,132,255,79,248,127,127,127,141,131,111
124,127,125,126,126,127,126,129,255,79,248,127,127,127,141,131,111
123,127,124,126,126,125,125,127,255,79,248,127,127,127,141,131,111
123,127,123,125,126,124,124,125,255,79,248,127,127,127,141,131,111
122,127,123,125,126,123,123,124,255,79,248,127,127,127,141,131,111
121,127,122,125,126,122,122,123,255,79,248,127,127,127,141,131,111
121,127,122,125,126,121,121,121,255,79,248,127,127,127,141,131,111
127,127,128,127,126,132,131,135,255,79,248,127,127,127,141,131,111
126,127,127,127,126,131,130,134,255,79,248,127,127,127,141,131,111
126,127,126,127,126,130,129,132,255,79,248,127,127,127,141,131,111
125,127,125,126,126,128,128,131,255,79,248,127,127,127,141,131,111
124,127,123,126,126,126,125,128,255,80,248,127,127,127,141,131,111
124,127,123,126,126,125,124,127,255,80,248,127,127,127,141,131,111
123,127,122,126,126,124,123,125,255,80,248,127,127,127,141,131,111
122,127,122,126,126,123,122,124,255,80,248,127,127,127,141,131,111
122,127,121,125,126,122,121,123,255,80,248,127,127,127,141,131,111
127,127,127,127,126,132,132,136,255,80,248,127,127,127,141,131,111
127,127,126,127,126,131,131,135,255,80,248,127,127,127,141,131,111
126,127,125,127,126,130,129,133,255,80,248,127,127,127,141,131,111
126,127,124,127,126,129,128,132,255,80,248,127,127,127,141,131,111
125,127,124,126,126,127,127,130,255,80,248,127,127,127,141,131,111
123,127,123,126,126,124,124,126,255,80,248,127,127,127,141,131,111
122,127,122,125,126,123,122,124,255,80,248,127,127,127,141,131,111
122,127,122,125,126,122,121,123,255,80,248,127,127,127,141,131,111
121,127,121,125,126,121,120,121,255,80,248,127,127,127,141,131,111
128,127,129,127,126,132,131,136,255,80,248,127,127,127,141,131,111
127,127,128,127,126,131,130,134,255,80,248,127,127,127,141,131,111
126,127,127,127,126,130,129,133,255,80,248,127,127,127,141,131,111
126,127,126,127,126,128,128,131,255,80,248,127,127,127,141,131,111
125,127,125,126,126,127,126,130,255,80,248,127,127,127,141,131,111
124,127,124,126,126,125,125,128,255,80,248,127,127,127,141,131,111
123,127,122,125,126,124,123,125,255,79,248,127,127,127,141,131,111
122,127,122,125,126,123,122,124,255,79,248,127,127,127,141,131,111
122,127,121,125,126,122,121,122,255,79,248,127,127,127,141,131,111
128,127,127,127,126,133,132,136,255,79,248,127,127,127,141,131,111
127,127,126,127,126,132,131,135,255,79,248,127,127,127,141,131,111
126,127,125,126,126,131,130,134,255,79,248,127,127,127,141,131,111
126,127,124,126,126,129,128,132,255,79,248,127,127,127,141,131,111
125,127,124,126,126,128,127,130,255,79,248,127,127,127,141,131,111
124,127,123,126,126,127,125,129,255,79,248,127,127,127,141,131,111
123,127,123,125,126,125,124,127,255,79,248,127,127,127,141,131,111
123,127,123,126,126,123,122,124,255,79,248,127,127,127,141,131,111
122,127,123,125,126,121,121,122,255,79,248,127,127,127,141,131,111
128,127,127,127,126,133,132,136,255,79,248,127,127,127,141,131,111
127,127,126,127,126,132,131,135,255,79,248,127,127,127,141,131,111
127,127,125,127,126,131,130,134,255,79,248,127,127,127,141,131,111
126,127,125,127,126,130,129,132,255,79,248,127,127,127,141,131,111
125,127,124,126,126,128,127,131,255,79,248,127,127,127,141,131,111
124,127,123,126,126,127,126,129,255,79,248,127,127,127,141,131,111
124,127,123,126,126,125,124,127,255,79,248,127,127,127,141,131,111
123,127,123,126,126,124,123,126,255,79,248,127,127,127,141,131,111
122,127,122,125,126,123,122,123,255,79,248,127,127,127,141,131,111
128,127,128,128,127,134,132,136,255,79,248,127,127,127,141,131,111
128,127,127,127,127,133,131,135,255,79,248,127,127,127,141,131,111
127,127,126,127,127,132,130,134,255,79,248,127,127,127,141,131,111
126,127,125,127,127,131,129,133,255,79,248,127,127,127,141,131,111
125,127,125,127,127,129,128,131,255,79,248,127,127,127,141,131,111
125,127,124,126,127,128,126,129,255,79,248,127,127,127,141,131,111
124,127,123,126,127,126,125,127,255,79,248,127,127,127,141,131,111
123,127,123,126,127,125,124,126,255,79,248,127,127,127,141,131,111
123,127,122,126,126,123,122,124,255,79,248,127,127,127,141,131,111
128,127,129,127,126,133,133,137,255,79,248,127,127,127,141,131,111
127,127,128,127,126,133,132,136,255,79,248,127,127,127,141,131,111
126,127,127,127,126,131,131,134,255,79,248,127,127,127,141,131,111
126,127,126,127,126,130,130,133,255,79,248,127,127,127,141,131,111
125,127,125,126,126,129,128,131,255,79,248,127,127,127,141,131,111
124,127,124,126,126,128,127,130,255,79,248,127,127,127,141,131,111
124,127,123,126,126,126,126,128,255,79,248,127,127,127,141,131,111
