emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,129,131,130,127,126,126,237,197,235,127,127,127,106,127,73
126,126,129,131,130,127,126,126,237,197,235,127,127,127,106,127,73
126,127,129,128,128,127,128,127,237,197,235,127,127,127,106,127,73
126,127,129,129,128,127,127,127,237,197,235,127,127,127,106,127,73
126,127,129,129,129,127,127,127,237,197,235,127,127,127,106,127,73
126,126,130,130,129,127,127,126,237,197,235,127,127,127,106,127,73
126,127,130,130,129,127,126,126,237,197,235,127,127,127,106,127,73
126,127,129,130,129,127,126,126,237,197,235,127,127,127,106,127,73
126,126,129,131,130,127,126,126,237,197,235,127,127,127,106,127,73
126,126,129,131,130,127,126,126,237,197,235,127,127,127,106,127,73
126,126,127,124,125,126,126,126,237,197,235,127,127,127,106,127,73
125,127,128,125,125,126,123,122,237,197,235,127,127,127,106,127,73
125,127,128,125,125,126,123,122,237,197,235,127,127,127,106,127,73
126,127,128,126,126,126,124,123,237,197,235,127,127,127,106,127,73
126,127,128,126,126,126,124,123,237,197,235,127,127,127,106,127,73
126,127,128,126,126,126,125,124,237,197,235,127,127,127,106,127,73
126,127,128,125,126,126,125,124,237,197,235,127,127,127,106,127,73
126,126,128,125,126,126,126,125,237,197,235,127,127,127,106,127,73
126,126,127,125,126,126,126,125,237,197,235,127,127,127,106,127,73
126,126,127,125,125,126,126,125,237,197,235,127,127,127,106,127,73
125,126,127,128,127,126,125,124,237,196,235,127,127,127,106,127,73
125,126,127,127,126,126,125,125,237,196,235,127,127,127,106,127,73
125,126,127,126,126,126,125,125,237,196,235,127,127,127,106,127,73
125,126,127,125,126,126,125,125,237,196,235,127,127,127,106,127,73
125,126,127,125,126,126,125,125,237,196,235,127,127,127,106,127,73
125,126,126,125,126,126,125,125,237,196,235,127,127,127,106,127,73
125,126,126,125,126,126,126,126,237,196,235,127,127,127,106,127,73
125,126,126,124,126,126,126,126,237,196,235,127,127,127,106,127,73
125,126,126,124,126,126,126,126,237,196,235,127,127,127,106,127,73
125,125,126,124,126,126,126,126,237,196,235,127,127,127,106,127,73
