emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,128,127,127,127,127,128,130,212,168,249,127,127,127,116,126,69
128,129,127,127,127,127,129,131,212,168,249,127,127,127,116,126,69
128,129,127,127,127,127,129,131,212,168,249,127,127,127,116,126,69
128,129,127,127,127,128,130,132,212,168,249,127,127,127,116,126,69
128,129,127,127,127,128,131,132,212,168,249,127,127,127,116,126,69
128,129,127,127,127,128,131,133,212,168,249,127,127,127,116,126,69
128,128,127,127,127,128,132,133,212,168,249,127,127,127,116,126,69
129,128,127,127,127,128,132,133,212,168,249,127,127,127,116,126,69
129,128,127,127,127,128,133,134,212,168,249,127,127,127,116,126,69
128,128,127,127,127,127,128,130,212,168,249,127,127,127,116,126,69
126,128,128,127,127,127,125,126,212,168,249,127,127,127,116,126,69
126,128,128,127,127,127,125,126,212,168,249,127,127,127,116,126,69
126,128,128,127,127,127,125,126,212,168,249,127,127,127,116,126,69
126,128,128,127,127,127,125,127,212,168,249,127,127,127,116,126,69
126,128,128,127,127,127,125,127,212,168,249,127,127,127,116,126,69
126,128,128,128,127,127,125,127,212,168,249,127,127,127,116,126,69
126,128,128,128,127,127,125,127,212,168,249,127,127,127,116,126,69
126,128,128,128,127,127,125,127,212,168,249,127,127,127,116,126,69
126,128,127,126,126,127,125,126,212,168,249,127,127,127,116,126,69
126,128,127,126,127,127,125,126,212,168,249,127,127,127,116,126,69
126,127,127,126,126,126,127,128,212,168,249,127,127,127,116,126,69
126,127,127,126,126,126,127,128,212,168,249,127,127,127,116,126,69
125,127,126,126,126,126,127,128,212,168,249,127,127,127,116,126,69
125,127,126,126,126,126,127,128,212,168,249,127,127,127,116,126,69
125,127,126,126,126,126,126,128,212,168,249,127,127,127,116,126,69
125,126,126,126,126,126,126,128,212,168,249,127,127,127,116,126,69
125,126,126,126,126,126,126,128,212,168,249,127,127,127,116,126,69
127,128,127,127,127,127,128,129,212,168,249,127,127,127,116,126,69
127,128,127,127,127,127,128,128,212,168,249,127,127,127,116,126,69
126,128,127,127,127,126,127,128,212,168,249,127,127,127,116,126,69
125,126,127,126,126,127,126,125,212,168,249,127,127,127,116,126,69
125,126,127,126,126,127,126,126,212,168,249,127,127,127,116,126,69
125,126,127,126,126,127,126,126,212,168,249,127,127,127,116,126,69
125,126,127,126,126,127,126,126,212,168,249,127,127,127,116,126,69
126,126,127,126,126,127,127,126,212,168,249,127,127,127,116,126,69
126,126,127,126,126,127,127,126,212,168,249,127,127,127,116,126,69
125,126,127,126,126,126,125,125,212,168,249,127,127,127,116,126,69
125,126,127,126,126,127,125,125,212,168,249,127,127,127,116,126,69
125,126,127,126,126,127,125,125,212,168,249,127,127,127,116,126,69
125,126,127,126,126,127,126,125,212,168,249,127,127,127,116,126,69
128,127,127,127,126,126,129,130,212,168,249,127,127,127,116,126,69
128,127,127,127,126,126,129,130,212,168,249,127,127,127,116,126,69
128,127,127,127,126,126,129,130,212,168,249,127,127,127,116,126,69
128,127,127,127,126,126,129,130,212,168,249,127,127,127,116,126,69
128,127,127,127,126,126,129,130,212,168,249,127,127,127,116,126,69
127,125,127,126,126,127,128,130,212,168,249,127,127,127,116,126,69
127,126,127,126,126,127,128,130,212,168,249,127,127,127,116,126,69
128,126,127,126,126,126,129,130,212,168,249,127,127,127,116,126,69
128,126,127,126,126,126,129,130,212,168,249,127,127,127,116,126,69
128,127,127,126,126,126,129,130,212,168,249,127,127,127,116,126,69
129,128,127,126,126,127,128,131,212,168,249,127,127,127,116,126,69
129,128,127,126,126,127,128,131,212,168,249,127,127,127,116,126,69
129,128,127,126,126,127,129,131,212,168,249,127,127,127,116,126,69
129,128,127,127,127,127,129,131,212,168,249,127,127,127,116,126,69
129,127,126,126,126,126,126,128,212,168,249,127,127,127,116,126,69
130,127,126,126,126,126,126,129,212,168,249,127,127,127,116,126,69
130,127,126,126,126,127,127,129,212,168,249,127,127,127,116,126,69
130,128,126,126,126,127,127,130,212,168,249,127,127,127,116,126,69
130,128,126,126,126,127,128,130,212,168,249,127,127,127,116,126,69
129,128,126,126,126,127,128,130,212,168,249,127,127,127,116,126,69
125,127,128,126,127,127,123,125,212,168,249,127,127,127,116,126,69
125,127,128,126,127,127,123,126,212,168,249,127,127,127,116,126,69
125,127,128,126,126,127,123,126,212,168,249,127,127,127,116,126,69
124,127,127,127,127,127,124,124,212,168,249,127,127,127,116,126,69
124,127,127,127,127,127,123,124,212,168,249,127,127,127,116,126,69
124,127,127,127,127,127,123,124,212,168,249,127,127,127,116,126,69
124,127,128,127,127,127,123,124,212,168,249,127,127,127,116,126,69
124,127,128,127,127,127,123,124,212,168,249,127,127,127,116,126,69
