emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
139,130,140,132,126,139,144,144,245,88,251,127,127,127,138,129,100
138,129,139,132,126,138,143,143,245,88,251,127,127,127,138,129,100
137,129,138,131,126,137,141,142,245,88,251,127,127,127,138,129,100
135,129,137,131,126,136,140,140,245,88,251,127,127,127,138,129,100
134,129,136,131,126,135,138,138,245,88,251,127,127,127,138,129,100
133,129,134,130,126,134,136,136,245,88,251,127,127,127,138,129,100
142,129,142,133,126,142,148,148,245,88,251,127,127,127,138,129,100
141,129,141,133,126,141,148,148,245,88,251,127,127,127,138,129,100
140,129,141,132,126,140,147,147,245,88,251,127,127,127,138,129,100
140,129,140,132,126,140,145,146,245,88,251,127,127,127,138,129,100
138,130,139,132,127,141,144,145,245,88,251,127,127,127,138,129,100
137,131,139,131,127,139,142,143,245,88,251,127,127,127,138,129,100
136,131,138,131,127,139,141,142,245,88,251,127,127,127,138,129,100
135,131,138,131,127,138,140,141,245,88,251,127,127,127,138,129,100
134,131,136,130,127,136,138,139,245,88,251,127,127,127,138,129,100
142,129,141,133,127,143,149,149,245,88,251,127,127,127,138,129,100
142,129,141,132,127,143,148,149,245,88,251,127,127,127,138,129,100
141,130,141,132,127,143,147,148,245,88,251,127,127,127,138,129,100
140,130,140,132,127,142,146,147,245,88,251,127,127,127,138,129,100
139,130,140,132,127,141,145,146,245,88,251,127,127,127,138,129,100
137,129,136,131,126,138,143,142,245,88,251,127,127,127,138,129,100
136,129,135,131,127,138,141,141,245,88,251,127,127,127,138,129,100
135,129,134,130,126,137,140,140,245,88,251,127,127,127,138,129,100
134,129,133,130,126,135,138,138,245,88,251,127,127,127,138,129,100
141,129,141,132,127,142,148,147,245,88,251,127,127,127,138,129,100
141,129,140,132,127,142,148,147,245,88,251,127,127,127,138,129,100
140,129,140,132,127,141,147,146,245,88,251,127,127,127,138,129,100
140,129,139,132,127,140,146,145,245,88,251,127,127,127,138,129,100
139,129,138,132,127,140,145,144,245,88,251,127,127,127,138,129,100
138,129,137,131,127,139,144,143,245,88,251,127,127,127,138,129,100
137,130,138,131,127,139,142,142,245,88,251,127,127,127,138,129,100
136,130,137,131,127,138,141,141,245,88,251,127,127,127,138,129,100
135,130,135,131,127,136,139,139,245,88,251,127,127,127,138,129,100
142,129,143,133,127,142,148,148,245,88,251,127,127,127,138,129,100
142,130,143,133,127,142,148,148,245,88,251,127,127,127,138,129,100
141,130,142,133,127,142,147,147,245,88,251,127,127,127,138,129,100
141,130,141,133,127,141,146,146,245,88,251,127,127,127,138,129,100
140,130,141,132,127,140,145,145,245,88,251,127,127,127,138,129,100
139,130,140,132,127,140,144,144,245,88,251,127,127,127,138,129,100
138,130,139,132,127,139,143,143,245,88,251,127,127,127,138,129,100
136,128,135,131,127,138,141,141,245,88,251,127,127,127,138,129,100
135,128,134,130,127,137,140,140,245,88,251,127,127,127,138,129,100
142,129,140,132,127,143,148,148,245,88,251,127,127,127,138,129,100
141,129,140,132,127,143,148,148,245,88,251,127,127,127,138,129,100
140,129,139,132,127,142,148,147,245,88,251,127,127,127,138,129,100
140,128,139,132,127,142,147,146,245,88,251,127,127,127,138,129,100
139,128,138,132,127,141,146,145,245,88,251,127,127,127,138,129,100
138,128,138,132,127,140,145,144,245,88,251,127,127,127,138,129,100
137,128,137,131,127,139,143,143,245,88,251,127,127,127,138,129,100
137,128,136,131,127,139,143,143,245,88,251,127,127,127,138,129,100
135,130,135,131,127,137,140,140,245,88,251,127,127,127,138,129,100
141,130,143,133,127,142,148,149,245,88,251,127,127,127,138,129,100
141,130,142,133,127,142,148,149,245,88,251,127,127,127,138,129,100
140,130,142,133,127,142,148,148,245,88,251,127,127,127,138,129,100
140,130,141,133,127,142,147,147,245,88,251,127,127,127,138,129,100
139,130,140,132,127,141,146,146,245,88,251,127,127,127,138,129,100
138,130,140,132,127,140,145,145,245,88,251,127,127,127,138,129,100
137,130,138,132,127,139,144,144,245,88,251,127,127,127,138,129,100
136,130,137,131,127,139,143,143,245,88,251,127,127,127,138,129,100
135,130,136,131,127,138,142,142,245,88,251,127,127,127,138,129,100
143,130,143,133,127,142,148,149,245,88,251,127,127,127,138,129,100
143,130,142,133,127,142,148,149,245,88,251,127,127,127,138,129,100
142,130,142,133,127,142,148,149,245,88,251,127,127,127,138,129,100
142,130,141,133,127,142,147,148,245,88,251,127,127,127,138,129,100
141,130,140,132,127,141,146,147,245,88,251,127,127,127,138,129,100
140,130,139,132,126,140,145,146,245,88,251,127,127,127,138,129,100
139,129,138,132,126,139,144,145,245,88,251,127,127,127,138,129,100
138,129,137,131,126,139,143,144,245,88,251,127,127,127,138,129,100
137,129,136,131,126,138,142,143,245,88,251,127,127,127,138,129,100
136,129,135,131,126,137,140,142,245,88,251,127,127,127,138,129,100
141,131,143,132,126,141,148,147,245,88,251,127,127,127,138,129,100
141,131,143,132,126,141,148,147,245,88,251,127,127,127,138,129,100
140,131,142,132,126,141,147,146,245,88,251,127,127,127,138,129,100
140,130,141,132,126,140,146,145,245,88,251,127,127,127,138,129,100
139,130,141,132,126,139,145,144,245,88,251,127,127,127,138,129,100
138,130,140,132,126,139,144,143,245,88,251,127,127,127,138,129,100
137,130,139,131,126,138,143,143,245,88,251,127,127,127,138,129,100
137,130,138,131,126,138,142,142,245,88,251,127,127,127,138,129,100
136,130,136,131,126,137,140,141,245,88,251,127,127,127,138,129,100
142,131,144,133,126,141,148,147,245,88,251,127,127,127,138,129,100
142,130,141,132,127,143,148,148,245,88,251,127,127,127,138,129,100
141,130,141,132,127,142,148,147,245,88,251,127,127,127,138,129,100
141,130,141,132,127,142,147,146,245,88,251,127,127,127,138,129,100
140,130,140,132,127,141,146,145,245,88,251,127,127,127,138,129,100
139,130,139,132,127,140,144,144,245,88,251,127,127,127,138,129,100
138,130,139,131,127,139,143,143,245,88,251,127,127,127,138,129,100
137,130,138,131,127,139,142,143,245,88,251,127,127,127,138,129,100
136,130,137,131,127,138,141,141,245,88,251,127,127,127,138,129,100
142,129,141,132,127,142,148,148,245,88,251,127,127,127,138,129,100
142,129,142,132,127,142,148,148,245,88,251,127,127,127,138,129,100
141,129,140,133,127,142,148,148,245,88,251,127,127,127,138,129,100
141,129,140,132,127,141,147,147,245,88,251,127,127,127,138,129,100
140,130,140,132,127,141,146,146,245,88,251,127,127,127,138,129,100
139,130,139,132,127,140,145,145,245,88,251,127,127,127,138,129,100
138,130,138,131,127,139,143,144,245,88,251,127,127,127,138,129,100
137,130,137,131,127,139,142,143,245,88,251,127,127,127,138,129,100
136,130,136,131,126,138,141,142,245,88,251,127,127,127,138,129,100
143,128,141,133,127,142,148,148,245,88,251,127,127,127,138,129,100
142,128,141,133,127,142,148,148,245,88,251,127,127,127,138,129,100
142,129,141,133,127,142,148,148,245,88,251,127,127,127,138,129,100
141,129,141,132,126,141,146,147,245,88,251,127,127,127,138,129,100
140,129,140,132,126,140,145,146,245,88,251,127,127,127,138,129,100
139,129,139,132,126,139,144,144,245,88,251,127,127,127,138,129,100
138,129,138,131,126,139,143,143,245,88,251,127,127,127,138,129,100
137,128,137,131,127,138,142,142,245,88,251,127,127,127,138,129,100
136,128,136,131,127,137,140,141,245,88,251,127,127,127,138,129,100
142,130,143,133,127,141,148,149,245,88,251,127,127,127,138,129,100
142,129,142,133,127,141,148,149,245,88,251,127,127,127,138,129,100
142,129,142,133,127,141,148,148,245,88,251,127,127,127,138,129,100
141,129,141,132,126,141,147,148,245,88,251,127,127,127,138,129,100
140,130,142,133,127,141,146,146,245,88,251,127,127,127,138,129,100
139,130,141,132,127,141,146,145,245,88,251,127,127,127,138,129,100
139,130,140,132,127,140,144,144,245,88,251,127,127,127,138,129,100
138,129,138,132,127,139,143,143,245,88,251,127,127,127,138,129,100
137,129,137,131,127,138,142,142,245,88,251,127,127,127,138,129,100
143,130,144,133,127,142,149,148,245,88,251,127,127,127,138,129,100
143,130,144,133,127,142,149,148,245,88,251,127,127,127,138,129,100
142,130,144,133,127,142,148,148,245,88,251,127,127,127,138,129,100
142,130,143,133,127,142,148,147,245,88,251,127,127,127,138,129,100
141,130,143,133,127,142,147,147,245,88,251,127,127,127,138,129,100
141,133,142,132,127,141,146,146,245,88,251,127,127,127,138,129,100
140,132,141,132,127,141,145,145,245,88,251,127,127,127,138,129,100
139,132,140,132,127,140,144,143,245,88,251,127,127,127,138,129,100
138,132,139,131,127,139,142,142,245,88,251,127,127,127,138,129,100
143,132,145,133,127,142,149,149,245,88,251,127,127,127,138,129,100
143,132,145,133,127,143,149,149,245,88,251,127,127,127,138,129,100
143,132,145,133,127,142,149,149,245,88,251,127,127,127,138,129,100
143,132,144,133,127,142,148,148,245,88,251,127,127,127,138,129,100
142,132,143,133,127,142,147,147,245,88,251,127,127,127,138,129,100
141,132,143,133,127,141,147,146,245,88,251,127,127,127,138,129,100
138,129,139,132,126,140,145,145,245,88,251,127,127,127,138,129,100
138,130,138,131,126,139,144,144,245,88,251,127,127,127,138,129,100
137,130,138,131,126,139,143,143,245,88,251,127,127,127,138,129,100
136,130,137,131,127,138,141,141,245,88,251,127,127,127,138,129,100
142,129,142,133,126,142,149,149,245,88,251,127,127,127,138,129,100
142,129,141,133,126,142,149,149,245,88,251,127,127,127,138,129,100
141,129,141,132,126,142,148,148,245,88,251,127,127,127,138,129,100
141,129,141,132,126,141,148,148,245,88,251,127,127,127,138,129,100
140,129,140,132,126,141,147,147,245,88,251,127,127,127,138,129,100
139,129,139,132,126,141,146,146,245,88,251,127,127,127,138,129,100
138,130,139,132,126,140,144,144,245,88,251,127,127,127,138,129,100
137,130,138,132,126,139,143,143,245,88,251,127,127,127,138,129,100
136,130,137,131,126,138,141,141,245,88,251,127,127,127,138,129,100
142,130,142,133,126,142,149,149,245,88,251,127,127,127,138,129,100
142,130,142,133,126,142,149,148,245,88,251,127,127,127,138,129,100
141,130,142,133,126,142,149,148,245,88,251,127,127,127,138,129,100
141,130,142,133,126,142,148,147,245,88,251,127,127,127,138,129,100
140,130,141,133,126,141,147,147,245,88,251,127,127,127,138,129,100
139,130,141,132,126,141,147,146,245,88,251,127,127,127,138,129,100
139,130,140,132,126,141,146,145,245,88,251,127,127,127,138,129,100
138,130,138,132,127,140,144,143,245,88,251,127,127,127,138,129,100
