emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,128,128,129,127,127,129,131,195,182,242,127,127,127,111,122,72
127,128,128,129,128,127,129,131,195,182,242,127,127,127,111,122,72
127,128,128,129,128,127,129,131,195,182,242,127,127,127,111,122,72
127,128,128,129,128,127,129,131,195,182,242,127,127,127,111,122,72
127,128,127,129,128,127,128,131,195,182,242,127,127,127,111,122,72
127,128,127,129,128,127,128,131,195,182,242,127,127,127,111,122,72
128,128,128,127,127,127,128,130,195,182,242,127,127,127,111,122,72
128,128,128,128,127,127,128,130,195,182,242,127,127,127,111,122,72
128,128,128,128,127,127,128,131,195,182,242,127,127,127,111,122,72
128,128,128,128,127,127,129,131,195,182,242,127,127,127,111,122,72
128,127,127,128,127,127,128,129,195,182,242,127,127,127,111,122,72
128,127,127,128,127,127,129,129,195,182,242,127,127,127,111,122,72
128,127,128,127,127,128,129,130,195,182,242,127,127,127,111,122,72
129,127,128,127,127,128,129,130,195,182,242,127,127,127,111,122,72
129,127,128,127,127,128,129,131,195,182,242,127,127,127,111,122,72
125,125,124,127,126,126,127,126,195,182,242,127,127,127,111,122,72
125,126,124,128,126,126,127,126,195,182,242,127,127,127,111,122,72
126,126,125,128,126,126,127,127,195,182,242,127,127,127,111,122,72
126,126,126,128,127,127,128,127,195,182,242,127,127,127,111,122,72
127,127,126,128,127,127,128,128,195,182,242,127,127,127,111,122,72
127,127,127,127,127,127,129,130,195,182,242,127,127,127,111,122,72
127,127,127,127,127,127,129,129,195,182,242,127,127,127,111,122,72
126,127,127,127,127,127,128,129,195,182,242,127,127,127,111,122,72
126,127,127,127,127,127,128,129,195,182,242,127,127,127,111,122,72
127,126,128,127,127,127,129,129,195,182,242,127,127,127,111,122,72
127,127,128,127,127,127,129,130,195,182,242,127,127,127,111,122,72
128,127,127,127,127,127,129,130,195,182,242,127,127,127,111,122,72
