emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,127,127,127,127,129,128,212,168,249,127,127,127,116,126,69
127,127,127,127,127,127,129,128,212,168,249,127,127,127,116,126,69
127,127,127,127,127,127,129,128,212,168,249,127,127,127,116,126,69
127,127,127,127,127,126,127,127,212,168,249,127,127,127,116,126,69
127,127,127,127,127,126,127,127,212,168,249,127,127,127,116,126,69
127,127,127,127,127,126,127,127,212,168,249,127,127,127,116,126,69
127,127,127,127,127,127,128,127,212,168,249,127,127,127,116,126,69
127,127,127,127,127,127,128,127,212,168,249,127,127,127,116,126,69
127,127,127,127,127,127,128,127,212,168,249,127,127,127,116,126,69
127,127,127,127,127,126,128,128,212,168,249,127,127,127,116,126,69
127,124,126,127,127,127,129,129,212,168,249,127,127,127,116,126,69
127,124,126,127,127,127,129,129,212,168,249,127,127,127,116,126,69
127,124,126,127,127,127,129,129,212,168,249,127,127,127,116,126,69
126,124,126,127,127,127,128,129,212,168,249,127,127,127,116,126,69
127,123,126,127,127,127,128,130,212,168,249,127,127,127,116,126,69
127,123,126,127,127,127,129,130,212,168,249,127,127,127,116,126,69
127,123,126,127,127,127,129,130,212,168,249,127,127,127,116,126,69
127,123,126,127,127,127,129,130,212,168,249,127,127,127,116,126,69
127,124,126,127,126,127,129,129,212,168,249,127,127,127,116,126,69
127,124,126,127,126,127,129,129,212,168,249,127,127,127,116,126,69
127,127,127,128,127,127,126,127,212,168,249,127,127,127,116,126,69
127,127,127,127,127,127,126,127,212,168,249,127,127,127,116,126,69
126,127,127,127,126,126,125,126,212,168,249,127,127,127,116,126,69
126,127,127,127,126,126,125,126,212,168,249,127,127,127,116,126,69
126,127,127,127,127,126,125,126,212,168,249,127,127,127,116,126,69
126,127,127,127,127,126,125,126,212,168,249,127,127,127,116,126,69
127,127,127,128,127,126,125,126,212,168,249,127,127,127,116,126,69
127,127,127,128,127,126,125,126,212,168,249,127,127,127,116,126,69
127,127,127,128,127,126,126,127,212,168,249,127,127,127,116,126,69
127,127,127,128,127,127,126,127,212,168,249,127,127,127,116,126,69
127,127,127,126,126,127,128,130,212,168,249,127,127,127,116,126,69
126,128,128,127,127,127,127,128,212,168,249,127,127,127,116,126,69
126,128,128,127,127,127,127,128,212,168,249,127,127,127,116,126,69
127,128,127,126,127,127,127,128,212,168,249,127,127,127,116,126,69
127,128,127,126,127,127,127,129,212,168,249,127,127,127,116,126,69
127,128,127,126,126,127,128,129,212,168,249,127,127,127,116,126,69
127,128,127,126,126,127,128,129,212,168,249,127,127,127,116,126,69
127,128,127,126,126,127,128,129,212,168,249,127,127,127,116,126,69
127,127,127,126,126,127,128,130,212,168,249,127,127,127,116,126,69
127,127,127,126,126,127,128,130,212,168,249,127,127,127,116,126,69
125,126,127,127,126,126,125,126,212,168,249,127,127,127,116,126,69
125,126,127,127,126,126,125,126,212,168,249,127,127,127,116,126,69
125,126,127,127,126,126,125,126,212,168,249,127,127,127,116,126,69
125,126,127,127,126,126,125,126,212,168,249,127,127,127,116,126,69
125,126,127,127,127,126,125,126,212,168,249,127,127,127,116,126,69
125,126,127,127,127,126,125,126,212,168,249,127,127,127,116,126,69
125,126,127,127,127,126,125,126,212,168,249,127,127,127,116,126,69
125,126,127,127,127,126,125,126,212,168,249,127,127,127,116,126,69
126,126,127,127,127,127,125,126,212,168,249,127,127,127,116,126,69
126,126,127,127,127,127,126,125,212,168,249,127,127,127,116,126,69
126,128,127,127,126,126,126,128,212,168,249,127,127,127,116,126,69
126,128,127,127,126,126,126,128,212,168,249,127,127,127,116,126,69
126,128,127,127,126,126,126,128,212,168,249,127,127,127,116,126,69
126,128,127,127,126,126,126,128,212,168,249,127,127,127,116,126,69
126,128,127,127,126,126,126,128,212,168,249,127,127,127,116,126,69
126,128,127,127,126,126,126,128,212,168,249,127,127,127,116,126,69
126,128,127,127,126,126,126,128,212,168,249,127,127,127,116,126,69
127,127,127,127,127,127,126,128,212,168,249,127,127,127,116,126,69
127,127,127,127,127,126,126,128,212,168,249,127,127,127,116,126,69
127,128,127,127,126,126,126,128,212,168,249,127,127,127,116,126,69
126,124,127,127,127,126,126,127,212,168,249,127,127,127,116,126,69
126,124,127,127,127,126,126,127,212,168,249,127,127,127,116,126,69
126,125,127,127,127,127,126,127,212,168,249,127,127,127,116,126,69
127,125,127,127,127,127,127,127,212,168,249,127,127,127,116,126,69
127,126,127,127,127,127,127,127,212,168,249,127,127,127,116,126,69
127,126,127,127,127,127,127,127,212,168,249,127,127,127,116,126,69
127,127,127,127,127,127,127,128,212,168,249,127,127,127,116,126,69
127,127,127,127,127,127,127,128,212,168,249,127,127,127,116,126,69
125,124,127,127,126,126,126,127,212,168,249,127,127,127,116,126,69
125,124,127,127,127,126,126,127,212,168,249,127,127,127,116,126,69
127,127,127,127,126,126,127,128,212,168,249,127,127,127,116,126,69
127,127,127,128,126,126,127,128,212,168,249,127,127,127,116,126,69
127,127,127,128,126,126,127,128,212,168,249,127,127,127,116,126,69
127,127,127,128,126,126,127,128,212,168,249,127,127,127,116,126,69
