emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
125,127,128,127,127,126,126,125,254,80,248,127,127,127,141,131,111
126,127,129,127,127,127,128,127,254,80,248,127,127,127,141,131,111
127,127,130,128,127,129,129,129,254,80,248,127,127,127,141,131,111
128,127,131,128,127,131,131,132,254,80,248,127,127,127,141,131,111
129,127,132,128,127,132,132,134,254,80,248,127,127,127,141,131,111
121,127,122,125,127,118,119,116,254,80,248,127,127,127,141,131,111
122,127,123,125,127,119,120,117,254,80,248,127,127,127,141,131,111
122,127,124,126,127,121,121,119,254,80,248,127,127,127,141,131,111
123,127,125,126,127,122,123,121,254,80,248,127,127,127,141,131,111
124,127,127,127,127,124,125,123,254,80,248,127,127,127,141,131,111
127,127,131,127,127,126,128,126,254,80,248,127,127,127,141,131,111
128,127,132,127,127,128,129,129,254,80,248,127,127,127,141,131,111
129,126,133,128,127,130,131,131,254,80,248,127,127,127,141,131,111
129,127,134,128,127,131,132,133,254,80,248,127,127,127,141,131,111
122,127,125,125,127,118,119,116,254,80,248,127,127,127,141,131,111
123,127,126,126,127,119,120,117,254,80,248,127,127,127,141,131,111
123,127,127,126,127,120,121,118,254,80,248,127,127,127,141,131,111
124,127,128,126,127,122,123,120,254,80,248,127,127,127,141,131,111
125,127,129,127,127,123,124,122,254,80,248,127,127,127,141,131,111
126,127,130,127,127,125,126,124,254,80,248,127,127,127,141,131,111
126,127,129,127,127,129,129,129,254,80,248,127,127,127,141,131,111
127,127,131,128,127,130,131,131,254,80,248,127,127,127,141,131,111
128,127,131,128,127,132,132,133,254,80,248,127,127,127,141,131,111
120,127,122,125,127,118,118,115,254,80,248,127,127,127,141,131,111
121,127,123,125,127,119,120,117,254,80,248,127,127,127,141,131,111
122,127,124,126,127,120,121,118,254,80,248,127,127,127,141,131,111
123,127,125,126,127,122,122,120,254,80,248,127,127,127,141,131,111
124,127,126,126,127,123,124,122,254,80,248,127,127,127,141,131,111
125,127,127,127,127,125,125,124,254,80,248,127,127,127,141,131,111
126,127,128,127,127,127,127,126,254,80,248,127,127,127,141,131,111
128,127,132,127,126,129,130,130,254,80,248,127,127,127,141,131,111
128,127,132,128,127,131,131,132,254,80,248,127,127,127,141,131,111
129,127,133,128,127,132,133,134,254,80,248,127,127,127,141,131,111
121,127,124,125,126,118,119,116,254,80,248,127,127,127,141,131,111
122,127,125,125,126,119,120,117,254,80,248,127,127,127,141,131,111
123,127,126,126,126,120,121,119,254,80,248,127,127,127,141,131,111
124,127,127,126,126,122,123,121,254,80,248,127,127,127,141,131,111
125,127,128,126,126,124,125,123,254,80,248,127,127,127,141,131,111
126,127,129,127,126,125,126,125,254,80,248,127,127,127,141,131,111
127,127,130,127,126,127,128,128,254,80,248,127,127,127,141,131,111
128,127,132,128,127,131,131,132,254,80,248,127,127,127,141,131,111
129,127,133,128,127,133,132,134,254,80,248,127,127,127,141,131,111
121,127,121,125,127,118,119,116,254,80,248,127,127,127,141,131,111
122,127,122,125,127,120,120,117,254,80,248,127,127,127,141,131,111
123,127,124,125,127,121,121,119,254,80,248,127,127,127,141,131,111
124,127,125,126,127,123,123,121,254,80,248,127,127,127,141,131,111
124,127,127,126,127,124,124,123,254,80,248,127,127,127,141,131,111
125,127,128,127,127,126,126,125,254,80,248,127,127,127,141,131,111
126,127,129,127,127,128,128,127,254,80,248,127,127,127,141,131,111
127,127,131,127,127,130,129,130,254,80,248,127,127,127,141,131,111
129,127,132,128,127,132,132,133,254,80,248,127,127,127,141,131,111
120,127,121,125,127,118,118,115,254,80,248,127,127,127,141,131,111
121,127,122,125,127,119,119,116,254,80,248,127,127,127,141,131,111
122,127,123,125,127,121,121,118,254,80,248,127,127,127,141,131,111
123,127,125,126,127,122,122,120,254,80,248,127,127,127,141,131,111
124,127,126,126,127,124,124,122,254,80,248,127,127,127,141,131,111
125,127,127,127,127,125,125,124,254,80,248,127,127,127,141,131,111
126,127,128,127,127,127,127,126,254,80,248,127,127,127,141,131,111
127,127,129,127,127,129,129,129,254,80,248,127,127,127,141,131,111
128,127,131,128,127,131,130,131,254,80,248,127,127,127,141,131,111
120,127,123,125,126,117,118,114,254,80,248,127,127,127,141,131,111
121,127,123,125,126,118,119,116,254,80,248,127,127,127,141,131,111
122,127,124,125,126,120,120,117,254,80,248,127,127,127,141,131,111
123,127,126,126,126,121,122,119,254,80,248,127,127,127,141,131,111
124,127,127,126,126,123,123,121,254,80,248,127,127,127,141,131,111
124,127,128,126,126,124,125,123,254,80,248,127,127,127,141,131,111
126,127,130,127,126,126,127,125,254,80,248,127,127,127,141,131,111
126,127,131,127,126,128,129,128,254,80,248,127,127,127,141,131,111
127,127,132,128,127,130,130,130,254,80,248,127,127,127,141,131,111
128,127,133,128,127,131,132,132,254,80,248,127,127,127,141,131,111
121,127,124,125,127,119,119,116,254,80,248,127,127,127,141,131,111
122,127,125,126,127,120,120,118,254,80,248,127,127,127,141,131,111
123,127,126,126,127,121,122,119,254,80,248,127,127,127,141,131,111
124,127,127,126,127,123,123,121,254,80,248,127,127,127,141,131,111
125,127,129,127,127,124,125,123,254,80,248,127,127,127,141,131,111
126,127,130,127,127,126,126,126,254,80,248,127,127,127,141,131,111
127,127,131,127,127,128,128,128,254,80,248,127,127,127,141,131,111
128,127,132,128,127,130,130,130,254,80,248,127,127,127,141,131,111
128,127,133,128,127,131,131,132,254,80,248,127,127,127,141,131,111
121,127,123,125,127,117,118,115,254,80,248,127,127,127,141,131,111
122,127,125,125,127,120,120,117,254,80,248,127,127,127,141,131,111
123,127,126,126,127,121,122,119,254,80,248,127,127,127,141,131,111
124,127,127,126,127,122,123,121,254,80,248,127,127,127,141,131,111
124,127,128,126,127,124,125,123,254,80,248,127,127,127,141,131,111
125,127,129,127,127,126,126,125,254,80,248,127,127,127,141,131,111
126,127,130,127,127,127,128,127,254,80,248,127,127,127,141,131,111
127,127,131,128,127,129,130,129,254,80,248,127,127,127,141,131,111
128,127,132,128,127,131,132,132,254,80,248,127,127,127,141,131,111
121,127,123,125,127,117,118,115,254,80,248,127,127,127,141,131,111
121,127,123,125,127,118,119,116,254,80,248,127,127,127,141,131,111
122,127,125,126,127,120,121,118,254,80,248,127,127,127,141,131,111
123,127,126,126,127,122,122,120,254,80,248,127,127,127,141,131,111
124,127,128,126,127,123,124,122,254,80,248,127,127,127,141,131,111
125,127,129,127,127,125,126,124,254,80,248,127,127,127,141,131,111
126,127,130,127,127,127,127,126,254,80,248,127,127,127,141,131,111
127,127,131,128,127,129,129,129,254,80,248,127,127,127,141,131,111
128,127,133,128,127,131,131,131,254,80,248,127,127,127,141,131,111
120,127,122,125,127,116,117,114,254,80,248,127,127,127,141,131,111
121,127,122,125,127,117,118,115,254,80,248,127,127,127,141,131,111
121,127,124,125,127,119,120,116,254,80,248,127,127,127,141,131,111
122,127,125,126,127,121,122,119,254,80,248,127,127,127,141,131,111
123,127,126,126,127,123,123,121,254,80,248,127,127,127,141,131,111
124,127,127,127,127,125,125,123,254,80,248,127,127,127,141,131,111
125,127,128,127,127,126,126,125,254,80,248,127,127,127,141,131,111
126,127,129,127,127,128,128,128,254,80,248,127,127,127,141,131,111
127,127,129,128,127,130,130,130,254,80,248,127,127,127,141,131,111
120,127,122,125,127,116,117,113,254,80,248,127,127,127,141,131,111
120,127,122,125,127,117,118,114,254,80,248,127,127,127,141,131,111
121,127,123,125,127,119,119,116,254,80,248,127,127,127,141,131,111
121,127,124,125,127,120,120,117,254,80,248,127,127,127,141,131,111
124,127,129,126,126,123,124,121,254,80,248,127,127,127,141,131,111
125,127,130,127,127,124,125,124,254,80,248,127,127,127,141,131,111
126,127,131,127,127,126,127,126,254,80,248,127,127,127,141,131,111
127,126,132,128,127,128,129,128,254,80,248,127,127,127,141,131,111
128,126,134,128,127,130,131,131,254,80,248,127,127,127,141,131,111
120,127,124,125,126,116,117,114,254,80,248,127,127,127,141,131,111
121,127,124,125,126,117,118,115,254,80,248,127,127,127,141,131,111
121,127,125,125,126,119,119,116,254,80,248,127,127,127,141,131,111
122,127,126,126,126,120,121,118,254,80,248,127,127,127,141,131,111
123,127,127,126,127,121,122,119,254,80,248,127,127,127,141,131,111
124,127,128,127,127,124,124,123,254,80,248,127,127,127,141,131,111
125,127,129,127,127,126,126,125,254,80,248,127,127,127,141,131,111
126,127,130,127,127,128,128,127,254,80,248,127,127,127,141,131,111
127,127,131,128,127,130,129,130,254,80,248,127,127,127,141,131,111
120,127,122,125,126,117,117,114,254,80,248,127,127,127,141,131,111
120,127,122,125,126,117,117,114,254,80,248,127,127,127,141,131,111
121,127,123,125,126,119,118,116,254,80,248,127,127,127,141,131,111
122,127,124,125,126,120,120,117,254,80,248,127,127,127,141,131,111
123,127,125,126,127,121,121,119,254,80,248,127,127,127,141,131,111
123,127,127,126,127,123,122,121,254,80,248,127,127,127,141,131,111
125,127,129,127,127,125,126,125,254,80,248,127,127,127,141,131,111
126,127,130,127,127,127,128,127,254,80,248,127,127,127,141,131,111
127,127,131,127,127,129,130,129,254,80,248,127,127,127,141,131,111
120,127,121,125,127,116,117,113,254,80,248,127,127,127,141,131,111
120,127,122,125,127,117,117,114,254,80,248,127,127,127,141,131,111
121,127,122,125,127,118,118,115,254,80,248,127,127,127,141,131,111
121,127,123,125,127,119,120,117,254,80,248,127,127,127,141,131,111
122,127,125,126,127,121,121,118,254,80,248,127,127,127,141,131,111
123,127,126,126,127,122,123,120,254,80,248,127,127,127,141,131,111
124,127,127,126,127,123,124,122,254,80,248,127,127,127,141,131,111
126,127,129,127,127,126,127,126,254,80,248,127,127,127,141,131,111
127,127,130,127,127,128,129,128,254,80,248,127,127,127,141,131,111
120,127,121,124,126,116,116,112,254,80,248,127,127,127,141,131,111
120,127,121,124,126,116,117,113,254,80,248,127,127,127,141,131,111
121,127,122,125,126,117,118,114,254,80,248,127,127,127,141,131,111
121,127,122,125,127,119,119,116,254,80,248,127,127,127,141,131,111
122,127,124,125,127,120,120,117,254,80,248,127,127,127,141,131,111
123,127,125,126,127,121,122,119,254,80,248,127,127,127,141,131,111
124,127,126,126,127,123,123,121,254,80,248,127,127,127,141,131,111
125,127,127,126,127,125,125,123,254,80,248,127,127,127,141,131,111
127,127,132,127,127,128,129,127,254,80,248,127,127,127,141,131,111
120,127,121,124,127,130,130,130,254,80,248,127,127,127,141,131,111
120,127,121,124,127,117,117,113,254,80,248,127,127,127,141,131,111
121,127,122,125,127,117,118,114,254,80,248,127,127,127,141,131,111
121,127,123,125,127,119,119,115,254,80,248,127,127,127,141,131,111
122,127,125,125,127,120,120,117,254,80,248,127,127,127,141,131,111
123,127,126,126,127,121,122,119,254,80,248,127,127,127,141,131,111
124,127,128,126,127,123,123,121,254,80,248,127,127,127,141,131,111
125,127,129,126,127,124,125,123,254,80,248,127,127,127,141,131,111
126,127,131,127,127,126,127,125,254,80,248,127,127,127,141,131,111
127,127,131,128,127,130,130,129,254,80,248,127,127,127,141,131,111
120,127,122,125,127,117,117,113,254,80,248,127,127,127,141,131,111
121,127,122,125,127,117,118,114,254,80,248,127,127,127,141,131,111
121,127,123,125,127,119,119,115,254,80,248,127,127,127,141,131,111
122,127,124,125,127,120,120,117,254,80,248,127,127,127,141,131,111
123,127,126,126,127,121,122,119,254,80,248,127,127,127,141,131,111
124,127,127,126,127,123,123,120,254,80,248,127,127,127,141,131,111
124,127,128,126,127,124,125,122,254,80,248,127,127,127,141,131,111
125,127,129,127,127,126,126,125,254,80,248,127,127,127,141,131,111
126,127,130,127,127,128,128,127,254,80,248,127,127,127,141,131,111
120,127,122,124,126,117,117,113,254,80,248,127,127,127,141,131,111
120,127,123,125,126,117,118,114,254,80,248,127,127,127,141,131,111
121,127,124,125,126,118,118,115,254,80,248,127,127,127,141,131,111
122,127,125,125,127,119,119,116,254,80,248,127,127,127,141,131,111
123,127,126,126,127,120,121,118,254,80,248,127,127,127,141,131,111
123,127,127,126,127,122,122,119,254,80,248,127,127,127,141,131,111
124,127,129,126,127,123,124,122,254,80,248,127,127,127,141,131,111
125,127,130,127,127,125,126,124,254,80,248,127,127,127,141,131,111
126,127,131,127,127,127,127,126,254,80,248,127,127,127,141,131,111
127,127,132,127,127,129,129,128,254,80,248,127,127,127,141,131,111
120,127,119,125,127,117,117,114,254,80,248,127,127,127,141,131,111
121,127,120,125,127,118,118,115,254,80,248,127,127,127,141,131,111
121,127,121,125,127,119,119,116,254,80,248,127,127,127,141,131,111
122,127,122,125,127,120,120,117,254,80,248,127,127,127,141,131,111
123,127,124,126,127,121,122,119,254,80,248,127,127,127,141,131,111
124,127,125,126,127,123,124,121,254,80,248,127,127,127,141,131,111
125,127,127,126,127,125,126,124,254,80,248,127,127,127,141,131,111
126,127,128,127,127,127,127,126,254,80,248,127,127,127,141,131,111
127,127,130,127,127,128,129,128,254,80,248,127,127,127,141,131,111
120,127,118,124,127,116,117,113,254,80,248,127,127,127,141,131,111
121,127,123,125,127,118,118,115,254,80,248,127,127,127,141,131,111
121,127,124,125,127,119,119,116,254,80,248,127,127,127,141,131,111
122,127,125,126,127,120,120,118,254,80,248,127,127,127,141,131,111
123,127,127,126,127,121,121,119,254,80,248,127,127,127,141,131,111
124,127,128,126,127,123,123,122,254,80,248,127,127,127,141,131,111
125,127,129,127,127,125,125,124,254,80,248,127,127,127,141,131,111
126,127,131,127,127,127,127,126,254,80,248,127,127,127,141,131,111
127,127,132,127,127,129,128,128,254,80,248,127,127,127,141,131,111
120,127,121,125,127,117,117,114,254,80,248,127,127,127,141,131,111
120,126,122,125,127,118,117,114,254,80,248,127,127,127,141,131,111
121,127,122,125,127,119,119,116,254,80,248,127,127,127,141,131,111
121,127,123,125,127,120,120,117,254,80,248,127,127,127,141,131,111
122,127,125,126,127,121,121,119,254,80,248,127,127,127,141,131,111
123,127,126,126,127,122,123,121,254,80,248,127,127,127,141,131,111
124,127,127,126,127,124,125,123,254,80,248,127,127,127,141,131,111
125,127,128,127,127,126,126,125,254,80,248,127,127,127,141,131,111
126,127,130,127,127,127,128,127,254,80,248,127,127,127,141,131,111
120,127,120,125,127,117,117,114,254,80,248,127,127,127,141,131,111
120,127,121,125,127,117,117,114,254,80,248,127,127,127,141,131,111
120,127,121,125,127,118,118,115,254,80,248,127,127,127,141,131,111
121,127,124,126,127,119,120,117,254,80,248,127,127,127,141,131,111
122,127,125,126,127,121,121,119,254,80,248,127,127,127,141,131,111
123,127,126,126,127,122,123,120,254,80,248,127,127,127,141,131,111
124,127,127,127,127,123,124,122,254,80,248,127,127,127,141,131,111
125,127,128,127,127,125,126,125,254,80,248,127,127,127,141,131,111
126,127,129,127,127,127,128,127,254,80,248,127,127,127,141,131,111
119,127,121,125,127,116,117,113,254,80,248,127,127,127,141,131,111
120,127,121,125,127,117,117,114,254,80,248,127,127,127,141,131,111
120,127,122,125,127,118,118,114,254,80,248,127,127,127,141,131,111
121,127,123,125,127,118,119,116,254,80,248,127,127,127,141,131,111
122,127,127,126,127,121,121,118,254,80,248,127,127,127,141,131,111
123,127,128,126,127,122,122,119,254,80,248,127,127,127,141,131,111
124,127,130,127,127,124,124,121,254,80,248,127,127,127,141,131,111
125,127,131,127,127,125,126,124,254,80,248,127,127,127,141,131,111
126,127,132,127,127,127,127,126,254,80,248,127,127,127,141,131,111
119,127,123,125,126,116,116,113,254,80,248,127,127,127,141,131,111
120,127,124,125,127,116,117,113,254,80,248,127,127,127,141,131,111
120,127,125,125,127,117,118,114,254,80,248,127,127,127,141,131,111
121,127,125,125,127,118,119,115,254,80,248,127,127,127,141,131,111
121,127,126,125,127,119,120,116,254,80,248,127,127,127,141,131,111
122,127,125,126,127,121,122,119,254,80,248,127,127,127,141,131,111
