emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
139,127,146,131,126,141,142,149,253,82,249,127,127,127,140,130,106
140,127,147,132,126,143,144,152,253,82,249,127,127,127,140,130,106
141,127,148,132,126,145,146,154,253,82,249,127,127,127,140,130,106
142,127,149,133,126,146,147,156,253,82,249,127,127,127,140,130,106
143,127,149,133,126,148,148,158,253,82,249,127,127,127,140,130,106
143,127,150,133,126,148,149,159,253,82,249,127,127,127,140,130,106
143,127,149,133,126,149,149,159,253,82,249,127,127,127,140,130,106
143,127,149,133,126,149,149,159,253,82,249,127,127,127,140,130,106
143,127,148,133,126,148,149,159,253,82,249,127,127,127,140,130,106
137,127,144,130,126,139,140,145,253,82,249,127,127,127,140,130,106
140,127,146,131,126,142,143,150,252,82,249,127,127,127,140,130,106
141,127,148,132,126,143,145,153,252,82,249,127,127,127,140,130,106
142,127,148,132,126,145,146,155,252,82,249,127,127,127,140,130,106
143,127,149,133,126,146,147,156,252,82,249,127,127,127,140,130,106
143,127,149,133,126,146,148,157,252,82,249,127,127,127,140,130,106
143,127,149,133,126,147,148,158,252,82,249,127,127,127,140,130,106
143,126,148,133,126,147,148,159,252,82,249,127,127,127,140,130,106
143,127,148,133,126,148,149,159,252,82,249,127,127,127,140,130,106
137,127,143,130,126,137,139,144,252,82,249,127,127,127,140,130,106
139,127,145,131,126,140,141,147,252,82,249,127,127,127,140,130,106
140,127,147,132,126,144,145,153,252,82,249,127,127,127,140,130,106
141,127,148,132,126,145,147,155,252,82,249,127,127,127,140,130,106
142,127,149,133,126,146,148,157,252,82,249,127,127,127,140,130,106
143,127,149,133,126,147,148,158,252,82,249,127,127,127,140,130,106
143,127,149,133,126,148,149,158,252,82,249,127,127,127,140,130,106
143,127,148,133,126,148,149,159,252,82,249,127,127,127,140,130,106
143,127,148,133,126,148,149,159,252,82,249,127,127,127,140,130,106
136,127,142,130,126,137,139,143,252,82,249,127,127,127,140,130,106
138,127,144,131,126,140,141,147,252,82,249,127,127,127,140,130,106
139,127,146,131,126,142,143,150,252,82,249,127,127,127,140,130,106
142,127,147,132,126,145,146,155,252,82,249,127,127,127,140,130,106
142,127,147,133,126,146,147,157,252,82,249,127,127,127,140,130,106
143,127,148,133,126,147,148,158,252,82,249,127,127,127,140,130,106
143,126,148,133,126,148,149,159,252,82,249,127,127,127,140,130,106
143,127,148,133,126,148,149,159,252,82,249,127,127,127,140,130,106
